,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09666666666666668,0.1445833093179615,3.0,272.0,-0.04,273.0,0.011,274.0,-0.261,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.08933333333333333,0.09743886972524535,3.0,275.0,-0.14,276.0,0.023,277.0,-0.151,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06999999999999999,0.11276967677527501,3.0,278.0,-0.079,279.0,0.047,280.0,-0.178,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.04133333333333333,0.09843441132720475,3.0,281.0,0.002,282.0,-0.154,283.0,0.028,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.16166666666666668,0.21350956262737586,3.0,284.0,-0.406,285.0,-0.068,286.0,-0.011,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0745,0.07848885271170677,2.0,287.0,0.13,289.0,0.019,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.002,,1.0,288.0,0.002,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.014666666666666661,0.24201721701840417,3.0,290.0,0.229,291.0,-0.018,292.0,-0.255,,
166,set101__D-Glucose carbon source,0.08833333333333333,0.19500341877344954,3.0,293.0,0.312,294.0,-0.046,295.0,-0.001,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.041,0.25689881276487053,3.0,296.0,0.005,297.0,-0.196,298.0,0.314,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.08733333333333333,0.38238244380898734,3.0,299.0,0.5,300.0,-0.255,301.0,0.017,,
169,set101__Ferulic acid carbon source,0.04033333333333334,0.17208815570321317,3.0,302.0,0.227,303.0,-0.112,304.0,0.006,,
170,set101__p-Coumaric acid carbon source,0.112,0.23785499784532593,3.0,305.0,0.342,306.0,-0.133,307.0,0.127,,
171,set101__10 mM vanillate carbon source,0.07633333333333334,0.2087925605315796,3.0,308.0,0.227,309.0,-0.162,310.0,0.164,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.18333333333333335,0.2800148805569685,3.0,311.0,0.465,312.0,-0.095,313.0,0.18,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.164,0.2601441907865713,3.0,314.0,0.429,315.0,-0.091,316.0,0.154,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.103,0.1035905401086412,3.0,317.0,0.189,318.0,0.132,319.0,-0.012,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06499999999999999,0.30524088847990205,3.0,320.0,0.377,321.0,-0.233,322.0,0.051,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.10799999999999998,0.2949593192289404,3.0,323.0,0.412,324.0,-0.177,325.0,0.089,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08433333333333333,0.16680627486198876,3.0,326.0,0.245,327.0,-0.088,328.0,0.096,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.151,0.2553017822107789,3.0,329.0,0.364,330.0,-0.132,331.0,0.221,,
