,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.183,0.164048773235279,2.0,0.0,0.067,1.0,0.299,,,,
1,set1__Glucose carbon source (20mM),-0.0009999999999999992,0.029698484809834995,2.0,2.0,-0.022,3.0,0.02,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.203,0.26587214972614187,2.0,4.0,0.015,5.0,0.391,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.21849999999999997,0.1774838020778234,2.0,6.0,0.093,7.0,0.344,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.020999999999999998,0.07636753236814713,2.0,8.0,-0.033,9.0,0.075,,,,
5,set5__D-Glucose carbon source,-0.21250000000000002,0.028991378028648453,2.0,10.0,-0.192,11.0,-0.233,,,,
6,set5__Levulinic Acid carbon source,0.0010000000000000009,0.13386311416268984,4.0,12.0,0.084,13.0,0.056,14.0,0.063,15.0,-0.199
7,set5__Vanillin carbon source,-0.102,0.06363961030678927,2.0,16.0,-0.147,17.0,-0.057,,,,
8,set5__p-Coumaric acid carbon source,-0.23099999999999998,0.10182337649086284,2.0,18.0,-0.303,19.0,-0.159,,,,
9,set6__D-Glucose carbon source,0.109,,1.0,20.0,0.109,,,,,,
10,set6__Ferulic Acid carbon source,-0.02,,1.0,21.0,-0.02,,,,,,
11,set6__benzoic acid carbon source,0.252,,1.0,22.0,0.252,,,,,,
12,set6__Valerolactam carbon source,0.113,,1.0,23.0,0.113,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.239,,1.0,24.0,0.239,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.049,,1.0,25.0,-0.049,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.06000000000000001,0.2955706345359769,2.0,26.0,0.269,30.0,-0.149,,,,
16,set7__Valerolactam 10 mM carbon source,-0.09,,1.0,27.0,-0.09,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.138,,1.0,28.0,-0.138,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.2485,0.021920310216782975,2.0,29.0,-0.233,31.0,-0.264,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.143,,1.0,32.0,-0.143,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.053,,1.0,33.0,-0.053,,,,,,
