k,name,in_iM,gene_weight,regulator,function,category
42,fModule_43,False,0.0416328236000647,PhhR,,
46,fModule_47,False,-0.0289684552542964,,,
51,fModule_52,False,-0.0188423899067568,FleQ,,
35,fModule_36,False,-0.015221418447996,,,
34,fModule_35,False,0.0146892370739194,,,
6,fModule_7,False,-0.014591778241426,GbdR,,
5,fModule_6,False,0.0128812070441648,GcsR,,
28,fModule_29,False,-0.0125560063940969,,,
76,fModule_77,False,0.0120057632135134,PsrA,,
44,fModule_45,False,-0.0117652688941861,,,
69,fModule_70,False,-0.0113259467507934,,,
60,fModule_61,False,0.0111649793859146,,,
27,fModule_28,False,0.0111185034277802,VanR,,
72,fModule_73,False,-0.0107565787442212,RpoD,,
80,fModule_81,False,-0.0107068772144687,,,
13,fModule_14,False,-0.0104550748390201,PP_3359,,
53,fModule_54,False,-0.0103813857852638,,,
12,fModule_13,False,-0.0100988630858138,ModR,,
23,fModule_24,False,-0.0100781841796674,,,
48,fModule_49,False,-0.0096897467669255,,,
21,fModule_22,False,-0.0094170063926169,,,
17,fModule_18,False,-0.0090894243886808,,,
62,fModule_63,False,0.0088475569217616,,,
49,fModule_50,False,-0.0087991422894733,PP_2046,,
55,fModule_56,False,0.0083904231961947,PydR,,
20,fModule_21,False,-0.0082961459173744,,,
40,fModule_41,False,-0.0082111402038314,,,
70,fModule_71,False,0.0081552155275063,,,
22,fModule_23,False,0.0077552497171574,,,
75,fModule_76,False,-0.0076257322162096,,,
41,fModule_42,False,-0.0075755786458429,,,
81,fModule_82,False,-0.007238675267999,,,
1,fModule_2,False,0.0069649171445158,,,
25,fModule_26,False,0.0068564858523714,,,
9,fModule_10,False,-0.0066340681328594,,,
57,fModule_58,False,-0.0065891415931613,PrpR,,
58,fModule_59,False,-0.0065874023498563,,,
83,fModule_84,False,0.0062608165636623,,,
26,fModule_27,False,0.0062551351679859,,,
24,fModule_25,False,0.006060787006471,PrpR,,
38,fModule_39,False,-0.005737655755117,,,
32,fModule_33,False,0.005606524869868,BirA,,
52,fModule_53,False,0.0054802847377563,PP_5350,,
4,fModule_5,False,-0.0051450369502689,BenR,,
82,fModule_83,False,-0.0049756444300446,,,
36,fModule_37,False,-0.0049064570740029,,,
33,fModule_34,False,-0.0046474047029427,,,
67,fModule_68,False,0.0046178684608506,,,
30,fModule_31,False,0.0044987897049695,,,
45,fModule_46,False,0.0044841326653992,,,
54,fModule_55,False,-0.0044632769855748,,,
79,fModule_80,False,0.0042662580322885,,,
15,fModule_16,False,-0.0042310474373196,PcaR,,
74,fModule_75,False,0.0041421535232751,,,
10,fModule_11,False,0.0038851139709597,PrpR,,
31,fModule_32,False,-0.0037747022832186,,,
65,fModule_66,False,0.003567726538008,,,
18,fModule_19,False,0.003438449127,,,
63,fModule_64,False,-0.0034100903176122,,,
43,fModule_44,False,-0.0033550207959915,,,
47,fModule_48,False,0.0028592689226864,,,
7,fModule_8,False,-0.0027929261550027,GltR-II,,
77,fModule_78,False,0.0027734642349174,,,
8,fModule_9,False,-0.0027116297099118,,,
73,fModule_74,False,-0.0020552231018742,,,
61,fModule_62,False,0.0019867375292784,PP_3603,,
16,fModule_17,False,-0.0016603378896815,PedR1,,
29,fModule_30,False,0.0016444163198284,HutC,,
19,fModule_20,False,-0.0015052060702152,,,
3,fModule_4,False,-0.0014093138889897,,,
14,fModule_15,False,0.0013148995098928,,,
2,fModule_3,False,-0.0012549370823343,,,
78,fModule_79,False,-0.001112065207789,,,
56,fModule_57,False,0.0008817977638336,,,
11,fModule_12,False,-0.000873507803245,BirA,,
71,fModule_72,False,0.0008221433206733,,,
59,fModule_60,False,-0.0007291598807744,,,
66,fModule_67,False,-0.00056244848458,,,
50,fModule_51,False,-0.0004397660545855,,,
0,fModule_1,False,-0.0004140234786807,,,
37,fModule_38,False,-0.0003785969099464,,,
64,fModule_65,False,0.0003644844168134,DctD-II,,
68,fModule_69,False,-0.0001837419425411,,,
39,fModule_40,False,0.000146412173576,,,
