k,name,in_iM,gene_weight,regulator,function,category
60,fModule_61,False,-0.0278369099489392,,,
18,fModule_19,False,0.0134879069033421,,,
46,fModule_47,False,-0.0129471178260934,,,
27,fModule_28,False,0.0126041059712667,VanR,,
32,fModule_33,False,-0.0118550302467824,BirA,,
77,fModule_78,False,0.0115591064904987,,,
75,fModule_76,False,-0.0103159981061157,,,
4,fModule_5,False,-0.0102980420914379,BenR,,
7,fModule_8,False,0.0097027865557523,GltR-II,,
0,fModule_1,False,0.0096813265337217,,,
14,fModule_15,False,-0.0096369398110356,,,
63,fModule_64,False,0.0084275004059593,,,
23,fModule_24,False,-0.0079033759342787,,,
81,fModule_82,False,0.0078362134847889,,,
82,fModule_83,False,-0.007773993918516,,,
58,fModule_59,False,-0.0073411760095167,,,
43,fModule_44,False,-0.0072494068912248,,,
48,fModule_49,False,0.0069899384078586,,,
53,fModule_54,False,0.0069821863551236,,,
59,fModule_60,False,-0.006918205123139,,,
22,fModule_23,False,-0.0068369375152671,,,
9,fModule_10,False,-0.0068228449158662,,,
61,fModule_62,False,0.0067763765119963,PP_3603,,
20,fModule_21,False,-0.0066036045675325,,,
40,fModule_41,False,-0.0065870379752222,,,
21,fModule_22,False,-0.0065833288826458,,,
62,fModule_63,False,0.0065376848240941,,,
65,fModule_66,False,0.006239203604215,,,
12,fModule_13,False,-0.006173394035227,ModR,,
31,fModule_32,False,0.0061684898539225,,,
10,fModule_11,False,-0.0060501634061256,PrpR,,
52,fModule_53,False,0.0059585657197199,PP_5350,,
16,fModule_17,False,-0.005914707991964,PedR1,,
3,fModule_4,False,-0.0057163358260452,,,
74,fModule_75,False,-0.0056530479202996,,,
15,fModule_16,False,-0.0054869685215289,PcaR,,
80,fModule_81,False,-0.0052691614139492,,,
24,fModule_25,False,-0.0050510809618106,PrpR,,
50,fModule_51,False,-0.0047832700148069,,,
39,fModule_40,False,-0.0046381447182921,,,
5,fModule_6,False,0.0045746494732532,GcsR,,
36,fModule_37,False,0.0045510189637663,,,
28,fModule_29,False,0.0044106313986392,,,
72,fModule_73,False,-0.0043768933181456,RpoD,,
33,fModule_34,False,0.0041494023407316,,,
34,fModule_35,False,0.0040704336375249,,,
73,fModule_74,False,0.0039596418947459,,,
70,fModule_71,False,-0.0036942716015355,,,
44,fModule_45,False,0.0033012281217069,,,
38,fModule_39,False,-0.0032179755482141,,,
19,fModule_20,False,0.0029579411669887,,,
54,fModule_55,False,-0.0028463208424881,,,
37,fModule_38,False,-0.0026181111182746,,,
17,fModule_18,False,-0.0024218821906886,,,
76,fModule_77,False,-0.0023503137033228,PsrA,,
2,fModule_3,False,0.0023348631366452,,,
56,fModule_57,False,-0.0022525350298746,,,
47,fModule_48,False,-0.0022271173721922,,,
64,fModule_65,False,0.0018729122917323,DctD-II,,
45,fModule_46,False,-0.0018633198061352,,,
25,fModule_26,False,-0.0017818992767547,,,
83,fModule_84,False,-0.0016673393897931,,,
69,fModule_70,False,-0.0015459540634514,,,
55,fModule_56,False,-0.0014821785622218,PydR,,
13,fModule_14,False,0.0014408941360252,PP_3359,,
6,fModule_7,False,0.0012893580462164,GbdR,,
42,fModule_43,False,0.0012892695357844,PhhR,,
66,fModule_67,False,-0.0012558578905548,,,
57,fModule_58,False,-0.0011888117709,PrpR,,
35,fModule_36,False,-0.0011316606389518,,,
1,fModule_2,False,-0.001052591203058,,,
8,fModule_9,False,-0.0010026889715229,,,
29,fModule_30,False,0.0009302335034794,HutC,,
51,fModule_52,False,0.0009272934392888,FleQ,,
68,fModule_69,False,0.0008897855189602,,,
49,fModule_50,False,-0.0008498599193982,PP_2046,,
67,fModule_68,False,0.0007754426940747,,,
79,fModule_80,False,-0.0007502837064878,,,
11,fModule_12,False,0.0007076110955581,BirA,,
41,fModule_42,False,-0.0007019159160891,,,
26,fModule_27,False,-0.0006724915477105,,,
71,fModule_72,False,-0.0004149416506289,,,
30,fModule_31,False,-0.0003160682215157,,,
78,fModule_79,False,0.0001144677457054,,,
