,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.066,,1.0,75.0,-0.066,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.246,,1.0,76.0,-0.246,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.198,,1.0,77.0,-0.198,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.111,,1.0,78.0,0.111,,,,,,
64,set10__Sodium butyrate carbon source,-0.251,,1.0,79.0,-0.251,,,,,,
65,set12__Vanillin carbon source,0.1575,0.2934493141924172,2.0,80.0,0.365,97.0,-0.05,,,,
66,"set12__1,2-Propanediol carbon source",-0.0865,0.28779245994292485,2.0,81.0,-0.29,98.0,0.117,,,,
67,set12__Sodium propionate carbon source,-0.2915,0.07707463914933367,2.0,82.0,-0.346,99.0,-0.237,,,,
68,set12__2-methyl-1-butanol carbon source,0.189,0.32102647865869255,2.0,83.0,0.416,100.0,-0.038,,,,
69,"set12__1,5-Pentanediol carbon source",-0.049,0.06505382386916236,2.0,84.0,-0.003,101.0,-0.095,,,,
70,"set12__1,4-Butanediol carbon source",0.161,0.14849242404917498,2.0,85.0,0.266,102.0,0.056,,,,
71,set12__Vanillic Acid carbon source,0.09749999999999999,0.06434671708797582,2.0,86.0,0.052,103.0,0.143,,,,
72,set12__Protocatechuic Acid carbon source,0.05199999999999999,0.12727922061357855,2.0,87.0,0.142,89.0,-0.038,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.032,0.48790367901871773,2.0,88.0,-0.313,104.0,0.377,,,,
74,set12__L-Lysine carbon source,0.14500000000000002,0.16263455967290594,2.0,90.0,0.26,105.0,0.03,,,,
75,set12__p-Coumaric acid carbon source,0.254,0.07636753236814713,2.0,91.0,0.308,106.0,0.2,,,,
76,set12__benzoic acid carbon source,0.197,0.41860721446243615,2.0,92.0,-0.099,107.0,0.493,,,,
77,set12__Ferulic Acid carbon source,0.267,0.07636753236814714,2.0,93.0,0.321,108.0,0.213,,,,
78,set12__D-Glucose carbon source,0.1955,0.29627774131716345,2.0,94.0,-0.014,109.0,0.405,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.172,0.025455844122715714,2.0,95.0,0.154,110.0,0.19,,,,
80,set12__Phenylacetic acid carbon source,0.189,0.0636396103067893,2.0,96.0,0.234,111.0,0.144,,,,
81,set15__Butyl stearate carbon source,-0.123,0.05374011537017761,2.0,112.0,-0.161,124.0,-0.085,,,,
82,set15__Hexanoic acid carbon source,-0.40700000000000003,0.05374011537017762,2.0,113.0,-0.445,125.0,-0.369,,,,
83,set15__Decanoic acid carbon source,-0.27849999999999997,0.021920310216782955,2.0,114.0,-0.294,126.0,-0.263,,,,
84,set15__Lauric acid carbon source,-0.236,0.0014142135623730963,2.0,115.0,-0.237,127.0,-0.235,,,,
85,set15__Valeric acid carbon source,-0.3725,0.19728279195104675,2.0,116.0,-0.233,128.0,-0.512,,,,
86,set15__Octanoic acid carbon source,-0.135,0.2800142853498728,2.0,117.0,0.063,129.0,-0.333,,,,
87,set15__Nonanoic acid carbon source,-0.386,0.019798989873223347,2.0,118.0,-0.4,130.0,-0.372,,,,
88,set15__Tween 20 carbon source,-0.49650000000000005,0.24112341238461274,2.0,119.0,-0.667,131.0,-0.326,,,,
89,set15__Myristic acid carbon source,-0.2415,0.13647160876900372,2.0,120.0,-0.338,132.0,-0.145,,,,
90,set15__Sodium butyrate carbon source,-0.11050000000000001,0.03889087296526012,2.0,121.0,-0.138,133.0,-0.083,,,,
91,set15__Oleic acid carbon source,-0.09799999999999999,0.10465180361560901,2.0,122.0,-0.024,134.0,-0.172,,,,
92,set15__Heptanoic acid carbon source,-0.23399999999999999,0.11172287142747452,2.0,123.0,-0.155,135.0,-0.313,,,,
93,set16__Butanol carbon source,0.187,0.07495331880577402,2.0,136.0,0.24,137.0,0.134,,,,
94,"set16__1,3-Butandiol carbon source",0.0995,0.2538513344459706,2.0,138.0,0.279,139.0,-0.08,,,,
95,set16__3-methyl-3-butenol carbon source,0.047,0.08909545442950499,2.0,140.0,-0.016,141.0,0.11,,,,
96,set16__3-methyl-1-butanol carbon source,0.1155,0.16334166645409248,2.0,142.0,0.0,143.0,0.231,,,,
97,set16__1-Pentanol carbon source,0.1425,0.05586143571373726,2.0,144.0,0.103,145.0,0.182,,,,
98,set16__Ethanol carbon source,0.1185,0.16475588001646554,2.0,146.0,0.235,147.0,0.002,,,,
99,set27__Ammonium chloride nitrogen source,-0.101,0.09192388155425119,2.0,148.0,-0.036,149.0,-0.166,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0555,0.08273149339882606,2.0,150.0,-0.114,151.0,0.003,,,,
101,set27__Urea nitrogen source,-0.037000000000000005,0.06505382386916238,2.0,152.0,0.009,153.0,-0.083,,,,
102,set27__Sodium nitrite nitrogen source,-0.0235,0.12091525958289961,2.0,154.0,0.062,155.0,-0.109,,,,
103,set27__Valerolactam nitrogen source,-0.08449999999999999,0.04879036790187177,2.0,156.0,-0.05,157.0,-0.119,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.086,0.045254833995939034,2.0,158.0,-0.054,159.0,-0.118,,,,
105,set27__Sodium nitrate nitrogen source,-0.20600000000000002,0.024041630560342617,2.0,160.0,-0.223,161.0,-0.189,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0965,0.006363961030678933,2.0,162.0,-0.092,163.0,-0.101,,,,
107,set27__Caprolactam nitrogen source,-0.135,0.13717871555019023,2.0,164.0,-0.038,165.0,-0.232,,,,
108,set27__Hydantoin nitrogen source,-0.2485,0.21001071401240462,2.0,166.0,-0.1,167.0,-0.397,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.019,0.07778174593052022,2.0,168.0,0.036,169.0,-0.074,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0275,0.03181980515339464,2.0,170.0,-0.005,171.0,-0.05,,,,
111,set27__D-Lysine nitrogen source,-0.08249999999999999,0.05020458146424487,2.0,172.0,-0.118,173.0,-0.047,,,,
112,set27__D-Alanine nitrogen source,-0.17149999999999999,0.11384419177103415,2.0,174.0,-0.252,175.0,-0.091,,,,
113,set27__L-Arginine nitrogen source,0.029500000000000005,0.1887975105768082,2.0,176.0,-0.104,177.0,0.163,,,,
114,set27__L-Aspartate nitrogen source,-0.0445,0.02899137802864845,2.0,178.0,-0.024,179.0,-0.065,,,,
115,set27__Beta-alanine nitrogen source,-0.15100000000000002,0.021213203435596427,2.0,180.0,-0.166,181.0,-0.136,,,,
116,set27__L-Ornithine nitrogen source,0.083,0.15980613254815976,2.0,182.0,0.196,183.0,-0.03,,,,
117,set27__L-Glutamine nitrogen source,-0.018,0.0,2.0,184.0,-0.018,185.0,-0.018,,,,
118,set27__L-Alanine nitrogen source,0.013,0.024041630560342617,2.0,186.0,0.03,187.0,-0.004,,,,
119,set27__L-Cysteine nitrogen source,-0.21,0.12727922061357855,2.0,188.0,-0.12,189.0,-0.3,,,,
120,set27__L-Lysine nitrogen source,-0.136,0.015556349186104039,2.0,190.0,-0.125,191.0,-0.147,,,,
121,set27__L-Asparagine nitrogen source,-0.112,0.06222539674441618,2.0,192.0,-0.068,193.0,-0.156,,,,
122,set27__L-Proline nitrogen source,-0.1615,0.0021213203435596446,2.0,194.0,-0.16,195.0,-0.163,,,,
123,set27__Glycine nitrogen source,-0.117,0.02262741699796952,2.0,196.0,-0.101,197.0,-0.133,,,,
124,set27__L-Methionine nitrogen source,-0.1005,0.09545941546018392,2.0,198.0,-0.168,199.0,-0.033,,,,
125,set27__L-Valine nitrogen source,-0.10450000000000001,0.009192388155425116,2.0,200.0,-0.111,201.0,-0.098,,,,
126,set27__L-Histidine nitrogen source,-0.004,0.029698484809835,2.0,202.0,0.017,203.0,-0.025,,,,
127,set27__L-Phenylalanine nitrogen source,-0.14300000000000002,0.11455129855222071,2.0,204.0,-0.224,205.0,-0.062,,,,
128,set27__L-Isoleucine nitrogen source,-0.194,0.04666904755831214,2.0,206.0,-0.161,207.0,-0.227,,,,
129,set27__L-Leucine nitrogen source,-0.133,0.012727922061357847,2.0,208.0,-0.124,209.0,-0.142,,,,
130,set27__L-Threonine nitrogen source,-0.128,0.04101219330881975,2.0,210.0,-0.157,211.0,-0.099,,,,
131,set27__L-Serine nitrogen source,-0.14400000000000002,0.014142135623730944,2.0,212.0,-0.154,213.0,-0.134,,,,
132,set28__Ethanolamine nitrogen source,-0.118,0.12445079348883235,2.0,214.0,-0.03,215.0,-0.206,,,,
133,set28__Choline chloride nitrogen source,-0.07350000000000001,0.26092240225783603,2.0,216.0,0.111,217.0,-0.258,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0295,0.08131727983645295,2.0,218.0,-0.028,219.0,0.087,,,,
135,set28__Betaine nitrogen source,-0.0725,0.07283199846221439,2.0,220.0,-0.124,221.0,-0.021,,,,
136,set28__Nicotinic Acid nitrogen source,-0.2135,0.013435028842544414,2.0,222.0,-0.204,223.0,-0.223,,,,
137,set28__Butyrolactam nitrogen source,-0.1195,0.07990306627407986,2.0,224.0,-0.176,225.0,-0.063,,,,
138,set28__Cytosine nitrogen source,-0.0325,0.017677669529663688,2.0,226.0,-0.045,227.0,-0.02,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.012499999999999997,0.2920351006300442,2.0,228.0,0.194,229.0,-0.219,,,,
140,set28__spermidine nitrogen source,0.009000000000000001,0.02545584412271571,2.0,230.0,-0.009,231.0,0.027,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.039,0.06505382386916238,2.0,232.0,0.007,233.0,-0.085,,,,
142,set28__Cadaverine nitrogen source,-0.149,0.060811183182043094,2.0,234.0,-0.106,235.0,-0.192,,,,
143,set28__Uracil nitrogen source,-0.121,0.03535533905932737,2.0,236.0,-0.146,237.0,-0.096,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.046,0.1145512985522207,2.0,238.0,0.035,239.0,-0.127,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.14350000000000002,0.15485638507985391,2.0,240.0,-0.253,241.0,-0.034,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1345,0.0021213203435596446,2.0,242.0,-0.136,243.0,-0.133,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1695,0.14637110370561535,2.0,244.0,-0.273,245.0,-0.066,,,,
148,set29__Propandiamine nitrogen source,-0.1825,0.06576093065034892,2.0,246.0,-0.229,247.0,-0.136,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.075,0.04808326112068523,2.0,248.0,-0.041,249.0,-0.109,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0445,0.06434671708797582,2.0,250.0,-0.001,251.0,0.09,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0795,0.050204581464244884,2.0,252.0,0.044,253.0,0.115,,,,
152,set100__D-Glucose carbon source,-0.017666666666666664,0.09669712163934009,3.0,254.0,-0.124,255.0,0.006,256.0,0.065,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.016999999999999998,0.09789279850938985,3.0,257.0,0.054,258.0,-0.094,259.0,0.091,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.006666666666666664,0.19702114945693858,3.0,260.0,-0.15,261.0,-0.088,262.0,0.218,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.0013333333333333333,0.018610033136277144,3.0,263.0,-0.001,264.0,0.021,265.0,-0.016,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.043000000000000003,0.052,3.0,266.0,0.075,267.0,-0.017,268.0,0.071,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.008666666666666665,0.20808011277710645,3.0,269.0,0.196,270.0,-0.22,271.0,-0.002,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.07633333333333335,0.187022280312623,3.0,272.0,-0.265,273.0,-0.073,274.0,0.109,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.03233333333333333,0.030924639582917267,3.0,275.0,-0.002,276.0,0.058,277.0,0.041,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.03466666666666667,0.2261245969224342,3.0,278.0,0.005,279.0,-0.278,280.0,0.169,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.015,0.06735725647619564,3.0,281.0,0.062,282.0,-0.063,283.0,-0.044,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.00733333333333334,0.28367998401955213,3.0,284.0,0.03,285.0,-0.287,286.0,0.279,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.159,0.10606601717798214,2.0,287.0,0.084,289.0,0.234,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.14,,1.0,288.0,-0.14,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.13999999999999999,0.11194641575325226,3.0,290.0,-0.102,291.0,-0.266,292.0,-0.052,,
166,set101__D-Glucose carbon source,0.08233333333333333,0.03234707611722168,3.0,293.0,0.1,294.0,0.045,295.0,0.102,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.03966666666666666,0.200440348566184,3.0,296.0,0.006,297.0,-0.259,298.0,0.134,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.042,0.029206163733020468,3.0,299.0,-0.069,300.0,-0.046,301.0,-0.011,,
169,set101__Ferulic acid carbon source,0.085,0.206,3.0,302.0,-0.121,303.0,0.085,304.0,0.291,,
170,set101__p-Coumaric acid carbon source,-0.013666666666666666,0.11895097029168503,3.0,305.0,-0.123,306.0,0.113,307.0,-0.031,,
171,set101__10 mM vanillate carbon source,0.021333333333333333,0.1522049057466064,3.0,308.0,0.144,309.0,-0.149,310.0,0.069,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.05833333333333333,0.07664419960658037,3.0,311.0,0.025,312.0,0.146,313.0,0.004,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.005,0.11058480908334561,3.0,314.0,-0.118,315.0,0.0,316.0,0.103,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.036666666666666674,0.16618162754448318,3.0,317.0,-0.224,318.0,0.021,319.0,0.093,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.07233333333333333,0.14362915210128246,3.0,320.0,-0.235,321.0,-0.019,322.0,0.037,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.03833333333333334,0.07433258594542055,3.0,323.0,-0.017,324.0,-0.121,325.0,0.023,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.011666666666666667,0.07600219295081777,3.0,326.0,-0.034,327.0,-0.074,328.0,0.073,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.10333333333333333,0.13750030302996913,3.0,329.0,-0.241,330.0,0.034,331.0,-0.103,,
