,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
31,set8__Adaptation in M9 media timecourse 4; day 2,-2.396,,1.0,44.0,-2.396,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-2.607,,1.0,45.0,-2.607,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.605,,1.0,46.0,-0.605,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.902,,1.0,48.0,-0.902,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.013,,1.0,50.0,-1.013,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.498,,1.0,51.0,1.498,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.29,,1.0,52.0,1.29,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,2.746,,1.0,53.0,2.746,,,,,,
39,set10__L-Arginine carbon source,-2.17,,1.0,54.0,-2.17,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-2.988,,1.0,55.0,-2.988,,,,,,
41,set10__L-Histidine carbon source,-5.369,,1.0,56.0,-5.369,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-2.495,,1.0,57.0,-2.495,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-3.657,,1.0,58.0,-3.657,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-2.428,,1.0,59.0,-2.428,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-1.919,,1.0,60.0,-1.919,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-2.268,,1.0,61.0,-2.268,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-4.506,,1.0,62.0,-4.506,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-3.395,,1.0,63.0,-3.395,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-2.32,,1.0,64.0,-2.32,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-2.159,,1.0,65.0,-2.159,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-1.886,,1.0,66.0,-1.886,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-1.965,,1.0,67.0,-1.965,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-2.334,,1.0,68.0,-2.334,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-2.85,,1.0,69.0,-2.85,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-3.58,,1.0,70.0,-3.58,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-1.976,,1.0,71.0,-1.976,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.965,,1.0,72.0,-0.965,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-2.791,,1.0,73.0,-2.791,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-2.526,,1.0,74.0,-2.526,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-1.82,,1.0,75.0,-1.82,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-2.296,,1.0,76.0,-2.296,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-3.779,,1.0,77.0,-3.779,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-4.611,,1.0,78.0,-4.611,,,,,,
64,set10__Sodium butyrate carbon source,-3.322,,1.0,79.0,-3.322,,,,,,
65,set12__Vanillin carbon source,-5.205500000000001,0.3952726906832802,2.0,80.0,-4.926,97.0,-5.485,,,,
66,"set12__1,2-Propanediol carbon source",-4.801,0.9871210665364203,2.0,81.0,-4.103,98.0,-5.499,,,,
67,set12__Sodium propionate carbon source,-5.329000000000001,0.05798275605729679,2.0,82.0,-5.288,99.0,-5.37,,,,
68,set12__2-methyl-1-butanol carbon source,-3.8935,0.5791204537917823,2.0,83.0,-3.484,100.0,-4.303,,,,
69,"set12__1,5-Pentanediol carbon source",-4.795999999999999,0.7608468965567249,2.0,84.0,-5.334,101.0,-4.258,,,,
70,"set12__1,4-Butanediol carbon source",-5.4985,0.7375123727775685,2.0,85.0,-4.977,102.0,-6.02,,,,
71,set12__Vanillic Acid carbon source,-5.378,1.2261231585774734,2.0,86.0,-6.245,103.0,-4.511,,,,
72,set12__Protocatechuic Acid carbon source,-4.8785,0.33021886681411805,2.0,87.0,-5.112,89.0,-4.645,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-6.1370000000000005,0.026870057685088357,2.0,88.0,-6.156,104.0,-6.118,,,,
74,set12__L-Lysine carbon source,-6.1345,0.09545941546018377,2.0,90.0,-6.067,105.0,-6.202,,,,
75,set12__p-Coumaric acid carbon source,-4.9625,0.2821356056934325,2.0,91.0,-4.763,106.0,-5.162,,,,
76,set12__benzoic acid carbon source,-5.26,1.535835928737181,2.0,92.0,-6.346,107.0,-4.174,,,,
77,set12__Ferulic Acid carbon source,-4.7375,0.35143207024971407,2.0,93.0,-4.489,108.0,-4.986,,,,
78,set12__D-Glucose carbon source,-4.0035,1.0429825022501573,2.0,94.0,-4.741,109.0,-3.266,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-5.537,0.7933738084913062,2.0,95.0,-6.098,110.0,-4.976,,,,
80,set12__Phenylacetic acid carbon source,-5.643000000000001,0.5656854249492379,2.0,96.0,-6.043,111.0,-5.243,,,,
81,set15__Butyl stearate carbon source,-4.3035,1.8250426022424795,2.0,112.0,-3.013,124.0,-5.594,,,,
82,set15__Hexanoic acid carbon source,-4.208,1.677257284974491,2.0,113.0,-5.394,125.0,-3.022,,,,
83,set15__Decanoic acid carbon source,-5.156,1.5980613254815972,2.0,114.0,-4.026,126.0,-6.286,,,,
84,set15__Lauric acid carbon source,-4.3705,0.7261986642785844,2.0,115.0,-3.857,127.0,-4.884,,,,
85,set15__Valeric acid carbon source,-4.293,1.8526197667087543,2.0,116.0,-5.603,128.0,-2.983,,,,
86,set15__Octanoic acid carbon source,-5.205500000000001,0.37547370081005654,2.0,117.0,-5.471,129.0,-4.94,,,,
87,set15__Nonanoic acid carbon source,-5.4055,1.6199816356983805,2.0,118.0,-6.551,130.0,-4.26,,,,
88,set15__Tween 20 carbon source,-3.7520000000000002,0.8824692629208114,2.0,119.0,-3.128,131.0,-4.376,,,,
89,set15__Myristic acid carbon source,-5.7635000000000005,1.0019703089413383,2.0,120.0,-6.472,132.0,-5.055,,,,
90,set15__Sodium butyrate carbon source,-4.420999999999999,0.6066976182580576,2.0,121.0,-3.992,133.0,-4.85,,,,
91,set15__Oleic acid carbon source,-4.9345,1.687863886692289,2.0,122.0,-6.128,134.0,-3.741,,,,
92,set15__Heptanoic acid carbon source,-4.1955,0.8619631662664013,2.0,123.0,-3.586,135.0,-4.805,,,,
93,set16__Butanol carbon source,-5.029,0.5670996385116108,2.0,136.0,-5.43,137.0,-4.628,,,,
94,"set16__1,3-Butandiol carbon source",-4.4695,0.05868986283848358,2.0,138.0,-4.428,139.0,-4.511,,,,
95,set16__3-methyl-3-butenol carbon source,-4.265,0.2107178207935912,2.0,140.0,-4.414,141.0,-4.116,,,,
96,set16__3-methyl-1-butanol carbon source,-3.8665000000000003,0.22273863607376243,2.0,142.0,-3.709,143.0,-4.024,,,,
97,set16__1-Pentanol carbon source,-3.202,0.5147737367038064,2.0,144.0,-3.566,145.0,-2.838,,,,
98,set16__Ethanol carbon source,-4.112,0.717006276123159,2.0,146.0,-4.619,147.0,-3.605,,,,
99,set27__Ammonium chloride nitrogen source,-4.891500000000001,0.8718626612030128,2.0,148.0,-5.508,149.0,-4.275,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.7925,0.57346359954229,2.0,150.0,-1.198,151.0,-0.387,,,,
101,set27__Urea nitrogen source,-5.164,0.2531442276647838,2.0,152.0,-4.985,153.0,-5.343,,,,
102,set27__Sodium nitrite nitrogen source,-4.2115,0.9666149698820102,2.0,154.0,-4.895,155.0,-3.528,,,,
103,set27__Valerolactam nitrogen source,-4.7059999999999995,0.47800418408210565,2.0,156.0,-4.368,157.0,-5.044,,,,
104,set27__4-aminobutyric acid nitrogen source,-3.686,0.4836610383315983,2.0,158.0,-3.344,159.0,-4.028,,,,
105,set27__Sodium nitrate nitrogen source,-4.184,0.43274935008616716,2.0,160.0,-4.49,161.0,-3.878,,,,
106,set27__5-Aminovaleric acid nitrogen source,-3.8885,0.7261986642785844,2.0,162.0,-3.375,163.0,-4.402,,,,
107,set27__Caprolactam nitrogen source,-2.5869999999999997,0.7933738084913065,2.0,164.0,-2.026,165.0,-3.148,,,,
108,set27__Hydantoin nitrogen source,-1.181,1.1638977618330573,2.0,166.0,-2.004,167.0,-0.358,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-3.9385,0.13081475451951102,2.0,168.0,-3.846,169.0,-4.031,,,,
110,set27__3-aminobutyric acid nitrogen source,-1.6669999999999998,0.13859292911256327,2.0,170.0,-1.765,171.0,-1.569,,,,
111,set27__D-Lysine nitrogen source,-4.455,1.209152595828996,2.0,172.0,-3.6,173.0,-5.31,,,,
112,set27__D-Alanine nitrogen source,-3.2880000000000003,0.6462955980045045,2.0,174.0,-2.831,175.0,-3.745,,,,
113,set27__L-Arginine nitrogen source,-3.9395,0.10394469683442234,2.0,176.0,-3.866,177.0,-4.013,,,,
114,set27__L-Aspartate nitrogen source,-3.4705000000000004,0.8704484476406402,2.0,178.0,-4.086,179.0,-2.855,,,,
115,set27__Beta-alanine nitrogen source,-4.0295000000000005,0.850649457767417,2.0,180.0,-3.428,181.0,-4.631,,,,
116,set27__L-Ornithine nitrogen source,-1.111,0.35496760415564693,2.0,182.0,-1.362,183.0,-0.86,,,,
117,set27__L-Glutamine nitrogen source,-4.2965,0.8237794000823275,2.0,184.0,-3.714,185.0,-4.879,,,,
118,set27__L-Alanine nitrogen source,-4.415,0.1767766952966369,2.0,186.0,-4.54,187.0,-4.29,,,,
119,set27__L-Cysteine nitrogen source,-0.1865,0.19869700551341987,2.0,188.0,-0.327,189.0,-0.046,,,,
120,set27__L-Lysine nitrogen source,-5.4975000000000005,0.033234018715767526,2.0,190.0,-5.521,191.0,-5.474,,,,
121,set27__L-Asparagine nitrogen source,-4.5809999999999995,0.268700576850888,2.0,192.0,-4.771,193.0,-4.391,,,,
122,set27__L-Proline nitrogen source,-0.725,0.05091168824543146,2.0,194.0,-0.689,195.0,-0.761,,,,
123,set27__Glycine nitrogen source,-3.8055000000000003,1.085408909121351,2.0,196.0,-3.038,197.0,-4.573,,,,
124,set27__L-Methionine nitrogen source,-0.6295,0.17041273426595793,2.0,198.0,-0.509,199.0,-0.75,,,,
125,set27__L-Valine nitrogen source,-1.9095,0.4857823586751582,2.0,200.0,-2.253,201.0,-1.566,,,,
126,set27__L-Histidine nitrogen source,-4.237,0.41719300090006295,2.0,202.0,-3.942,203.0,-4.532,,,,
127,set27__L-Phenylalanine nitrogen source,-2.113,0.3252691193458118,2.0,204.0,-2.343,205.0,-1.883,,,,
128,set27__L-Isoleucine nitrogen source,-3.3064999999999998,1.0528819971867696,2.0,206.0,-4.051,207.0,-2.562,,,,
129,set27__L-Leucine nitrogen source,-2.457,0.19798989873223316,2.0,208.0,-2.597,209.0,-2.317,,,,
130,set27__L-Threonine nitrogen source,-0.85,0.5713422791987304,2.0,210.0,-1.254,211.0,-0.446,,,,
131,set27__L-Serine nitrogen source,-3.524,0.40163665171395874,2.0,212.0,-3.808,213.0,-3.24,,,,
132,set28__Ethanolamine nitrogen source,-4.692,0.388908729652601,2.0,214.0,-4.967,215.0,-4.417,,,,
133,set28__Choline chloride nitrogen source,-3.4080000000000004,0.14566399692442877,2.0,216.0,-3.305,217.0,-3.511,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-3.5505,0.14778531726798816,2.0,218.0,-3.655,219.0,-3.446,,,,
135,set28__Betaine nitrogen source,-3.3975,0.01767766952966394,2.0,220.0,-3.41,221.0,-3.385,,,,
136,set28__Nicotinic Acid nitrogen source,-4.906499999999999,0.8662058069535211,2.0,222.0,-5.519,223.0,-4.294,,,,
137,set28__Butyrolactam nitrogen source,-3.7045,0.14637110370561524,2.0,224.0,-3.601,225.0,-3.808,,,,
138,set28__Cytosine nitrogen source,-3.4130000000000003,0.13293607486307105,2.0,226.0,-3.319,227.0,-3.507,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-3.6745,0.7799387796487617,2.0,228.0,-4.226,229.0,-3.123,,,,
140,set28__spermidine nitrogen source,-4.9990000000000006,0.10748023074035531,2.0,230.0,-5.075,231.0,-4.923,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-3.5545,0.1633416664540924,2.0,232.0,-3.67,233.0,-3.439,,,,
142,set28__Cadaverine nitrogen source,-5.002,0.5939696961966998,2.0,234.0,-5.422,235.0,-4.582,,,,
143,set28__Uracil nitrogen source,-4.0275,0.4277996026178612,2.0,236.0,-3.725,237.0,-4.33,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-3.4395,1.198545994111198,2.0,238.0,-2.592,239.0,-4.287,,,,
145,set28__L-Pipecolic Acid nitrogen source,-1.4675,0.003535533905932662,2.0,240.0,-1.465,241.0,-1.47,,,,
146,set28__L-pyroglutamic acid nitrogen source,-4.412,1.0337901140947323,2.0,242.0,-5.143,243.0,-3.681,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-4.345000000000001,1.0479322497184635,2.0,244.0,-5.086,245.0,-3.604,,,,
148,set29__Propandiamine nitrogen source,-6.4925,0.9722718241315028,2.0,246.0,-5.805,247.0,-7.18,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-5.093999999999999,0.40022243815158576,2.0,248.0,-5.377,249.0,-4.811,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-2.6295,0.08414570696119932,2.0,250.0,-2.689,251.0,-2.57,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-5.1129999999999995,0.7721606050557097,2.0,252.0,-5.659,253.0,-4.567,,,,
152,set100__D-Glucose carbon source,-1.5996666666666666,0.7424455086626448,3.0,254.0,-0.755,255.0,-2.149,256.0,-1.895,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-1.8170000000000002,0.5669188654472526,3.0,257.0,-1.184,258.0,-1.989,259.0,-2.278,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-2.004,0.11692305161943034,3.0,260.0,-1.938,261.0,-1.935,262.0,-2.139,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-2.0180000000000002,0.14809118812407449,3.0,263.0,-1.917,264.0,-2.188,265.0,-1.949,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-1.612,0.0962704523724699,3.0,266.0,-1.694,267.0,-1.506,268.0,-1.636,,
157,set100__D-Glucose carbon source with Vanillin stress,-1.7743333333333335,0.7716179970252983,3.0,269.0,-1.15,270.0,-1.536,271.0,-2.637,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-2.1430000000000002,0.45713783479383974,3.0,272.0,-2.453,273.0,-1.618,274.0,-2.358,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-1.9196666666666669,0.41740428044443123,3.0,275.0,-1.846,276.0,-1.544,277.0,-2.369,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-2.071,0.9259222429556383,3.0,278.0,-1.647,279.0,-3.133,280.0,-1.433,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-1.8336666666666666,0.7006970339121847,3.0,281.0,-1.198,282.0,-1.718,283.0,-2.585,,
162,set100__D-Glucose carbon source with Acetic acid stress,-2.655,1.3714999088589108,3.0,284.0,-1.367,285.0,-4.097,286.0,-2.501,,
163,set100__D-Glucose carbon source with Lactic acid stress,-2.125,0.02404163056034248,2.0,287.0,-2.108,289.0,-2.142,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-1.62,,1.0,288.0,-1.62,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-2.252333333333333,0.25211571417373674,3.0,290.0,-1.962,291.0,-2.416,292.0,-2.379,,
166,set101__D-Glucose carbon source,-1.2923333333333333,0.7752266335294044,3.0,293.0,-1.8,294.0,-0.4,295.0,-1.677,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-1.535,1.1346757246015269,3.0,296.0,-2.808,297.0,-1.167,298.0,-0.63,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-1.767666666666667,1.0014895572762272,3.0,299.0,-2.845,300.0,-1.593,301.0,-0.865,,
169,set101__Ferulic acid carbon source,-0.9803333333333333,0.7913547455682144,3.0,302.0,-1.875,303.0,-0.372,304.0,-0.694,,
170,set101__p-Coumaric acid carbon source,-1.3420000000000003,1.0724350796202073,3.0,305.0,-2.575,306.0,-0.825,307.0,-0.626,,
171,set101__10 mM vanillate carbon source,-0.713,0.36464229047108615,3.0,308.0,-1.031,309.0,-0.793,310.0,-0.315,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-1.0143333333333333,1.0395625682628888,3.0,311.0,-1.624,312.0,-1.605,313.0,0.186,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-1.3849999999999998,0.36587019556121264,3.0,314.0,-1.626,315.0,-0.964,316.0,-1.565,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.6376666666666666,0.9285248156798683,3.0,317.0,-1.451,318.0,-0.836,319.0,0.374,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-1.091,0.44426456081933885,3.0,320.0,-1.437,321.0,-1.246,322.0,-0.59,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-1.0943333333333332,1.0724095921490693,3.0,323.0,-2.324,324.0,-0.606,325.0,-0.353,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.8786666666666666,0.8586596143602734,3.0,326.0,-1.865,327.0,-0.298,328.0,-0.473,,
178,set101__D-Glucose carbon source with levulinic acid stress,-1.0793333333333335,0.2840023474081391,3.0,329.0,-1.364,330.0,-0.796,331.0,-1.078,,
