,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.049,,1.0,68.0,0.049,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.019,,1.0,69.0,0.019,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.043,,1.0,70.0,-0.043,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.01,,1.0,71.0,-0.01,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.076,,1.0,72.0,-0.076,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.027,,1.0,73.0,0.027,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.125,,1.0,74.0,0.125,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.115,,1.0,75.0,0.115,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.023,,1.0,76.0,0.023,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.023,,1.0,77.0,-0.023,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.066,,1.0,78.0,0.066,,,,,,
64,set10__Sodium butyrate carbon source,0.001,,1.0,79.0,0.001,,,,,,
65,set12__Vanillin carbon source,-0.0875,0.04454772721475249,2.0,80.0,-0.119,97.0,-0.056,,,,
66,"set12__1,2-Propanediol carbon source",-0.056999999999999995,0.026870057685088804,2.0,81.0,-0.038,98.0,-0.076,,,,
67,set12__Sodium propionate carbon source,-0.06999999999999999,0.07071067811865475,2.0,82.0,-0.12,99.0,-0.02,,,,
68,set12__2-methyl-1-butanol carbon source,0.027,0.1145512985522207,2.0,83.0,0.108,100.0,-0.054,,,,
69,"set12__1,5-Pentanediol carbon source",-0.201,0.11030865786510143,2.0,84.0,-0.123,101.0,-0.279,,,,
70,"set12__1,4-Butanediol carbon source",0.0465,0.038890872965260115,2.0,85.0,0.074,102.0,0.019,,,,
71,set12__Vanillic Acid carbon source,-0.055499999999999994,0.023334523779156065,2.0,86.0,-0.039,103.0,-0.072,,,,
72,set12__Protocatechuic Acid carbon source,-0.1815,0.1916259377015544,2.0,87.0,-0.317,89.0,-0.046,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0945,0.006363961030678933,2.0,88.0,-0.09,104.0,-0.099,,,,
74,set12__L-Lysine carbon source,-0.0125,0.006363961030678929,2.0,90.0,-0.008,105.0,-0.017,,,,
75,set12__p-Coumaric acid carbon source,-0.0805,0.1619274528917194,2.0,91.0,0.034,106.0,-0.195,,,,
76,set12__benzoic acid carbon source,0.0675,0.03040559159102154,2.0,92.0,0.046,107.0,0.089,,,,
77,set12__Ferulic Acid carbon source,0.0195,0.013435028842544404,2.0,93.0,0.029,108.0,0.01,,,,
78,set12__D-Glucose carbon source,-0.08650000000000001,0.11242997820866106,2.0,94.0,-0.166,109.0,-0.007,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.06,0.06363961030678927,2.0,95.0,-0.105,110.0,-0.015,,,,
80,set12__Phenylacetic acid carbon source,0.0825,0.05727564927611035,2.0,96.0,0.042,111.0,0.123,,,,
81,set15__Butyl stearate carbon source,-0.019500000000000003,0.09263098833543773,2.0,112.0,-0.085,124.0,0.046,,,,
82,set15__Hexanoic acid carbon source,-0.1245,0.14212846301849608,2.0,113.0,-0.024,125.0,-0.225,,,,
83,set15__Decanoic acid carbon source,-0.056499999999999995,0.02050609665440987,2.0,114.0,-0.071,126.0,-0.042,,,,
84,set15__Lauric acid carbon source,0.0295,0.004949747468305834,2.0,115.0,0.033,127.0,0.026,,,,
85,set15__Valeric acid carbon source,-0.0049999999999999975,0.07778174593052023,2.0,116.0,-0.06,128.0,0.05,,,,
86,set15__Octanoic acid carbon source,-0.0915,0.09121677477306463,2.0,117.0,-0.027,129.0,-0.156,,,,
87,set15__Nonanoic acid carbon source,-0.0055,0.0049497474683058325,2.0,118.0,-0.002,130.0,-0.009,,,,
88,set15__Tween 20 carbon source,-0.163,0.09475230867899738,2.0,119.0,-0.096,131.0,-0.23,,,,
89,set15__Myristic acid carbon source,-0.024,0.12869343417595164,2.0,120.0,-0.115,132.0,0.067,,,,
90,set15__Sodium butyrate carbon source,-0.179,0.10182337649086284,2.0,121.0,-0.107,133.0,-0.251,,,,
91,set15__Oleic acid carbon source,-0.032,0.09333809511662428,2.0,122.0,-0.098,134.0,0.034,,,,
92,set15__Heptanoic acid carbon source,-0.0395,0.016263455967290587,2.0,123.0,-0.051,135.0,-0.028,,,,
93,set16__Butanol carbon source,0.077,0.08202438661763951,2.0,136.0,0.019,137.0,0.135,,,,
94,"set16__1,3-Butandiol carbon source",0.10250000000000001,0.05303300858899107,2.0,138.0,0.14,139.0,0.065,,,,
95,set16__3-methyl-3-butenol carbon source,-0.03150000000000001,0.19304015126392748,2.0,140.0,-0.168,141.0,0.105,,,,
96,set16__3-methyl-1-butanol carbon source,0.0995,0.13788582233137678,2.0,142.0,0.197,143.0,0.002,,,,
97,set16__1-Pentanol carbon source,0.0895,0.004949747468305837,2.0,144.0,0.086,145.0,0.093,,,,
98,set16__Ethanol carbon source,0.0295,0.07141778489984131,2.0,146.0,0.08,147.0,-0.021,,,,
99,set27__Ammonium chloride nitrogen source,0.11449999999999999,0.057275649276110355,2.0,148.0,0.155,149.0,0.074,,,,
100,set27__6-aminocaproic acid nitrogen source,0.11,0.08061017305526642,2.0,150.0,0.053,151.0,0.167,,,,
101,set27__Urea nitrogen source,0.04,0.07071067811865475,2.0,152.0,0.09,153.0,-0.01,,,,
102,set27__Sodium nitrite nitrogen source,0.051000000000000004,0.019798989873223333,2.0,154.0,0.037,155.0,0.065,,,,
103,set27__Valerolactam nitrogen source,0.068,0.019798989873223333,2.0,156.0,0.082,157.0,0.054,,,,
104,set27__4-aminobutyric acid nitrogen source,0.05,0.021213203435596427,2.0,158.0,0.065,159.0,0.035,,,,
105,set27__Sodium nitrate nitrogen source,0.119,0.07919595949289332,2.0,160.0,0.175,161.0,0.063,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.028000000000000004,0.05939696961967,2.0,162.0,0.07,163.0,-0.014,,,,
107,set27__Caprolactam nitrogen source,0.09,0.0834386001800126,2.0,164.0,0.149,165.0,0.031,,,,
108,set27__Hydantoin nitrogen source,0.063,0.007071067811865477,2.0,166.0,0.058,167.0,0.068,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.14400000000000002,0.06081118318204308,2.0,168.0,0.187,169.0,0.101,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1395,0.06293250352560273,2.0,170.0,0.184,171.0,0.095,,,,
111,set27__D-Lysine nitrogen source,0.10750000000000001,0.037476659402887025,2.0,172.0,0.081,173.0,0.134,,,,
112,set27__D-Alanine nitrogen source,0.045,0.048083261120685235,2.0,174.0,0.011,175.0,0.079,,,,
113,set27__L-Arginine nitrogen source,0.0645,0.034648232278140824,2.0,176.0,0.089,177.0,0.04,,,,
114,set27__L-Aspartate nitrogen source,0.034999999999999996,0.024041630560342614,2.0,178.0,0.052,179.0,0.018,,,,
115,set27__Beta-alanine nitrogen source,0.089,0.007071067811865472,2.0,180.0,0.094,181.0,0.084,,,,
116,set27__L-Ornithine nitrogen source,0.045,0.014142135623730947,2.0,182.0,0.055,183.0,0.035,,,,
117,set27__L-Glutamine nitrogen source,0.088,0.04808326112068523,2.0,184.0,0.122,185.0,0.054,,,,
118,set27__L-Alanine nitrogen source,0.08299999999999999,0.0848528137423857,2.0,186.0,0.023,187.0,0.143,,,,
119,set27__L-Cysteine nitrogen source,0.039,0.06505382386916238,2.0,188.0,0.085,189.0,-0.007,,,,
120,set27__L-Lysine nitrogen source,0.1395,0.060104076400856535,2.0,190.0,0.097,191.0,0.182,,,,
121,set27__L-Asparagine nitrogen source,0.0595,0.004949747468305832,2.0,192.0,0.063,193.0,0.056,,,,
122,set27__L-Proline nitrogen source,0.088,0.012727922061357857,2.0,194.0,0.097,195.0,0.079,,,,
123,set27__Glycine nitrogen source,0.192,0.03818376618407356,2.0,196.0,0.219,197.0,0.165,,,,
124,set27__L-Methionine nitrogen source,0.08850000000000001,0.06576093065034892,2.0,198.0,0.135,199.0,0.042,,,,
125,set27__L-Valine nitrogen source,0.081,0.1202081528017131,2.0,200.0,0.166,201.0,-0.004,,,,
126,set27__L-Histidine nitrogen source,0.0105,0.0417193000900063,2.0,202.0,0.04,203.0,-0.019,,,,
127,set27__L-Phenylalanine nitrogen source,0.0305,0.02333452377915607,2.0,204.0,0.047,205.0,0.014,,,,
128,set27__L-Isoleucine nitrogen source,0.0235,0.07707463914933367,2.0,206.0,-0.031,207.0,0.078,,,,
129,set27__L-Leucine nitrogen source,0.09,0.01979898987322333,2.0,208.0,0.104,209.0,0.076,,,,
130,set27__L-Threonine nitrogen source,0.0765,0.0940452018978108,2.0,210.0,0.01,211.0,0.143,,,,
131,set27__L-Serine nitrogen source,0.07700000000000001,0.089095454429505,2.0,212.0,0.14,213.0,0.014,,,,
132,set28__Ethanolamine nitrogen source,0.028,0.042426406871192854,2.0,214.0,0.058,215.0,-0.002,,,,
133,set28__Choline chloride nitrogen source,0.07650000000000001,0.010606601717798213,2.0,216.0,0.069,217.0,0.084,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.033,0.09758073580374356,2.0,218.0,0.102,219.0,-0.036,,,,
135,set28__Betaine nitrogen source,0.043,0.029698484809835,2.0,220.0,0.022,221.0,0.064,,,,
136,set28__Nicotinic Acid nitrogen source,0.0010000000000000009,0.08061017305526642,2.0,222.0,-0.056,223.0,0.058,,,,
137,set28__Butyrolactam nitrogen source,-0.034,0.08202438661763951,2.0,224.0,-0.092,225.0,0.024,,,,
138,set28__Cytosine nitrogen source,0.035,0.06929646455628166,2.0,226.0,0.084,227.0,-0.014,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.028,0.0,2.0,228.0,0.028,229.0,0.028,,,,
140,set28__spermidine nitrogen source,0.0945,0.016263455967290587,2.0,230.0,0.083,231.0,0.106,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.057499999999999996,0.0021213203435596394,2.0,232.0,0.059,233.0,0.056,,,,
142,set28__Cadaverine nitrogen source,0.05,0.07212489168102786,2.0,234.0,-0.001,235.0,0.101,,,,
143,set28__Uracil nitrogen source,0.032,0.07919595949289332,2.0,236.0,0.088,237.0,-0.024,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.08499999999999999,0.055154328932550706,2.0,238.0,-0.046,239.0,-0.124,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.007000000000000006,0.11030865786510141,2.0,240.0,-0.071,241.0,0.085,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0315,0.004949747468305834,2.0,242.0,-0.035,243.0,-0.028,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.041999999999999996,0.026870057685088804,2.0,244.0,0.061,245.0,0.023,,,,
148,set29__Propandiamine nitrogen source,-0.029500000000000002,0.11950104602052654,2.0,246.0,-0.114,247.0,0.055,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.026,0.03676955262170047,2.0,248.0,0.0,249.0,0.052,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.10450000000000001,0.03889087296526012,2.0,250.0,-0.132,251.0,-0.077,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0555,0.1916259377015544,2.0,252.0,0.08,253.0,-0.191,,,,
152,set100__D-Glucose carbon source,0.01,0.030315012782448237,3.0,254.0,-0.007,255.0,-0.008,256.0,0.045,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.019,0.07184010022264724,3.0,257.0,-0.002,258.0,-0.04,259.0,0.099,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.11499999999999999,0.041,3.0,260.0,0.156,261.0,0.074,262.0,0.115,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.103,0.011269427669584647,3.0,263.0,0.109,264.0,0.11,265.0,0.09,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.041,0.07528612089887485,3.0,266.0,0.009,267.0,-0.013,268.0,0.127,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05733333333333334,0.031390019645316146,3.0,269.0,0.068,270.0,0.082,271.0,0.022,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04833333333333333,0.03262412195497885,3.0,272.0,0.03,273.0,0.086,274.0,0.029,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.079,0.05567764362830022,3.0,275.0,0.069,276.0,0.029,277.0,0.139,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.042333333333333334,0.034530180036213734,3.0,278.0,0.044,279.0,0.076,280.0,0.007,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06633333333333334,0.0676338179709924,3.0,281.0,0.128,282.0,0.077,283.0,-0.006,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.15866666666666668,0.08030774142841607,3.0,284.0,0.208,285.0,0.066,286.0,0.202,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.044500000000000005,0.055861435713737265,2.0,287.0,0.005,289.0,0.084,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.032,,1.0,288.0,0.032,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.08633333333333333,0.03781974792794544,3.0,290.0,0.121,291.0,0.092,292.0,0.046,,
166,set101__D-Glucose carbon source,0.07433333333333332,0.0919039353528092,3.0,293.0,0.03,294.0,0.013,295.0,0.18,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.056,0.1385027075547623,3.0,296.0,0.057,297.0,-0.083,298.0,0.194,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.073,0.10930233300346338,3.0,299.0,-0.016,300.0,0.04,301.0,0.195,,
169,set101__Ferulic acid carbon source,0.08666666666666667,0.10870295917468546,3.0,302.0,-0.018,303.0,0.079,304.0,0.199,,
170,set101__p-Coumaric acid carbon source,0.04766666666666667,0.11798446225386347,3.0,305.0,-0.076,306.0,0.06,307.0,0.159,,
171,set101__10 mM vanillate carbon source,0.08166666666666667,0.12207511348892261,3.0,308.0,0.0,309.0,0.023,310.0,0.222,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08566666666666667,0.11690309377143675,3.0,311.0,0.007,312.0,0.03,313.0,0.22,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06666666666666667,0.16150644981960732,3.0,314.0,-0.05,315.0,-0.001,316.0,0.251,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.026999999999999996,0.1324348896628075,3.0,317.0,-0.01,318.0,-0.083,319.0,0.174,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04033333333333333,0.10258817345743775,3.0,320.0,-0.068,321.0,0.053,322.0,0.136,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.009000000000000003,0.11086929241228159,3.0,323.0,0.025,324.0,-0.109,325.0,0.111,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.06333333333333334,0.06924112458166269,3.0,326.0,0.075,327.0,-0.011,328.0,0.126,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.13799999999999998,0.14205984654363102,3.0,329.0,0.107,330.0,0.014,331.0,0.293,,
