,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.106,,1.0,41.0,-0.106,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.171,,1.0,42.0,0.171,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.115,,1.0,43.0,0.115,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.131,,1.0,44.0,-0.131,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.153,,1.0,45.0,0.153,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.043,,1.0,46.0,-0.043,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.177,,1.0,48.0,-0.177,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.143,,1.0,50.0,0.143,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.567,,1.0,51.0,-0.567,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.189,,1.0,52.0,-0.189,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.3,,1.0,53.0,0.3,,,,,,
39,set10__L-Arginine carbon source,-0.246,,1.0,54.0,-0.246,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.751,,1.0,55.0,-0.751,,,,,,
41,set10__L-Histidine carbon source,0.37,,1.0,56.0,0.37,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.132,,1.0,57.0,0.132,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.096,,1.0,58.0,0.096,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.087,,1.0,59.0,-0.087,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.024,,1.0,60.0,-0.024,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.444,,1.0,61.0,0.444,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.05,,1.0,62.0,0.05,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.045,,1.0,63.0,0.045,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.082,,1.0,64.0,-0.082,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.342,,1.0,65.0,0.342,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.18,,1.0,66.0,0.18,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.395,,1.0,67.0,-0.395,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.298,,1.0,68.0,0.298,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.012,,1.0,69.0,-0.012,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.011,,1.0,70.0,0.011,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.361,,1.0,71.0,0.361,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.041,,1.0,72.0,0.041,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.087,,1.0,73.0,0.087,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.104,,1.0,74.0,-0.104,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.085,,1.0,75.0,0.085,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.284,,1.0,76.0,0.284,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.036,,1.0,77.0,-0.036,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.114,,1.0,78.0,-0.114,,,,,,
64,set10__Sodium butyrate carbon source,0.207,,1.0,79.0,0.207,,,,,,
65,set12__Vanillin carbon source,0.218,0.15273506473629428,2.0,80.0,0.11,97.0,0.326,,,,
66,"set12__1,2-Propanediol carbon source",-0.040499999999999994,0.28496403281817867,2.0,81.0,-0.242,98.0,0.161,,,,
67,set12__Sodium propionate carbon source,0.1815,0.37547370081005677,2.0,82.0,-0.084,99.0,0.447,,,,
68,set12__2-methyl-1-butanol carbon source,-0.123,0.19233304448274094,2.0,83.0,-0.259,100.0,0.013,,,,
69,"set12__1,5-Pentanediol carbon source",0.2685,0.1053589103967956,2.0,84.0,0.343,101.0,0.194,,,,
70,"set12__1,4-Butanediol carbon source",-0.0675,0.20718228688765844,2.0,85.0,0.079,102.0,-0.214,,,,
71,set12__Vanillic Acid carbon source,-0.2505,0.10111626970967631,2.0,86.0,-0.322,103.0,-0.179,,,,
72,set12__Protocatechuic Acid carbon source,-0.137,0.48224682476922537,2.0,87.0,0.204,89.0,-0.478,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.052000000000000005,0.24607315985291853,2.0,88.0,0.122,104.0,-0.226,,,,
74,set12__L-Lysine carbon source,0.091,0.02828427124746191,2.0,90.0,0.111,105.0,0.071,,,,
75,set12__p-Coumaric acid carbon source,-0.2635,0.13647160876900366,2.0,91.0,-0.167,106.0,-0.36,,,,
76,set12__benzoic acid carbon source,0.039,0.0579827560572969,2.0,92.0,0.08,107.0,-0.002,,,,
77,set12__Ferulic Acid carbon source,0.20750000000000002,0.24678026663410507,2.0,93.0,0.382,108.0,0.033,,,,
78,set12__D-Glucose carbon source,0.2905,0.044547727214752496,2.0,94.0,0.259,109.0,0.322,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.078,0.09899494936611665,2.0,95.0,0.148,110.0,0.008,,,,
80,set12__Phenylacetic acid carbon source,0.006499999999999992,0.2835498192558056,2.0,96.0,-0.194,111.0,0.207,,,,
81,set15__Butyl stearate carbon source,-0.049,0.21213203435596428,2.0,112.0,-0.199,124.0,0.101,,,,
82,set15__Hexanoic acid carbon source,-0.05500000000000001,0.1159655121145938,2.0,113.0,0.027,125.0,-0.137,,,,
83,set15__Decanoic acid carbon source,-0.33599999999999997,0.1979898987322333,2.0,114.0,-0.196,126.0,-0.476,,,,
84,set15__Lauric acid carbon source,-0.40800000000000003,0.13152186130069785,2.0,115.0,-0.501,127.0,-0.315,,,,
85,set15__Valeric acid carbon source,0.1595,0.28779245994292485,2.0,116.0,-0.044,128.0,0.363,,,,
86,set15__Octanoic acid carbon source,-0.14300000000000002,0.17819090885900998,2.0,117.0,-0.269,129.0,-0.017,,,,
87,set15__Nonanoic acid carbon source,-0.1395,0.1902117241391813,2.0,118.0,-0.005,130.0,-0.274,,,,
88,set15__Tween 20 carbon source,-0.48,0.31819805153394637,2.0,119.0,-0.255,131.0,-0.705,,,,
89,set15__Myristic acid carbon source,-0.4615,0.37123106012293744,2.0,120.0,-0.199,132.0,-0.724,,,,
90,set15__Sodium butyrate carbon source,-0.1945,0.42355696193074194,2.0,121.0,-0.494,133.0,0.105,,,,
91,set15__Oleic acid carbon source,0.11349999999999999,0.08697413408594534,2.0,122.0,0.175,134.0,0.052,,,,
92,set15__Heptanoic acid carbon source,-0.014499999999999999,0.11950104602052654,2.0,123.0,0.07,135.0,-0.099,,,,
93,set16__Butanol carbon source,0.12,0.0028284271247461927,2.0,136.0,0.122,137.0,0.118,,,,
94,"set16__1,3-Butandiol carbon source",0.051,0.13576450198781712,2.0,138.0,0.147,139.0,-0.045,,,,
95,set16__3-methyl-3-butenol carbon source,-0.026499999999999996,0.22273863607376249,2.0,140.0,0.131,141.0,-0.184,,,,
96,set16__3-methyl-1-butanol carbon source,0.052,0.22061731573020282,2.0,142.0,-0.104,143.0,0.208,,,,
97,set16__1-Pentanol carbon source,0.08,0.0028284271247461927,2.0,144.0,0.082,145.0,0.078,,,,
98,set16__Ethanol carbon source,-0.048,0.15273506473629425,2.0,146.0,0.06,147.0,-0.156,,,,
99,set27__Ammonium chloride nitrogen source,-0.034999999999999996,0.09475230867899738,2.0,148.0,0.032,149.0,-0.102,,,,
100,set27__6-aminocaproic acid nitrogen source,0.098,0.07919595949289332,2.0,150.0,0.042,151.0,0.154,,,,
101,set27__Urea nitrogen source,0.10899999999999999,0.08909545442950498,2.0,152.0,0.046,153.0,0.172,,,,
102,set27__Sodium nitrite nitrogen source,0.149,0.29698484809834996,2.0,154.0,0.359,155.0,-0.061,,,,
103,set27__Valerolactam nitrogen source,0.1235,0.07424621202458749,2.0,156.0,0.176,157.0,0.071,,,,
104,set27__4-aminobutyric acid nitrogen source,0.095,0.007071067811865481,2.0,158.0,0.09,159.0,0.1,,,,
105,set27__Sodium nitrate nitrogen source,0.031,0.0820243866176395,2.0,160.0,0.089,161.0,-0.027,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.07350000000000001,0.08273149339882606,2.0,162.0,0.132,163.0,0.015,,,,
107,set27__Caprolactam nitrogen source,0.079,0.08485281374238571,2.0,164.0,0.019,165.0,0.139,,,,
108,set27__Hydantoin nitrogen source,-0.003500000000000003,0.3118340905032675,2.0,166.0,0.217,167.0,-0.224,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.07700000000000001,0.011313708498984762,2.0,168.0,0.085,169.0,0.069,,,,
110,set27__3-aminobutyric acid nitrogen source,0.010499999999999999,0.012020815280171307,2.0,170.0,0.019,171.0,0.002,,,,
111,set27__D-Lysine nitrogen source,-0.053,0.03252691193458118,2.0,172.0,-0.03,173.0,-0.076,,,,
112,set27__D-Alanine nitrogen source,0.1135,0.06151828996322963,2.0,174.0,0.157,175.0,0.07,,,,
113,set27__L-Arginine nitrogen source,0.14200000000000002,0.17960512242138307,2.0,176.0,0.015,177.0,0.269,,,,
114,set27__L-Aspartate nitrogen source,-0.066,0.05798275605729689,2.0,178.0,-0.025,179.0,-0.107,,,,
115,set27__Beta-alanine nitrogen source,0.0365,0.053033008588991064,2.0,180.0,-0.001,181.0,0.074,,,,
116,set27__L-Ornithine nitrogen source,0.22799999999999998,0.1697056274847714,2.0,182.0,0.108,183.0,0.348,,,,
117,set27__L-Glutamine nitrogen source,0.033,0.004242640687119284,2.0,184.0,0.03,185.0,0.036,,,,
118,set27__L-Alanine nitrogen source,0.15,0.21778888860545664,2.0,186.0,0.304,187.0,-0.004,,,,
119,set27__L-Cysteine nitrogen source,-0.1275,0.06717514421272201,2.0,188.0,-0.175,189.0,-0.08,,,,
120,set27__L-Lysine nitrogen source,0.036,0.12020815280171307,2.0,190.0,0.121,191.0,-0.049,,,,
121,set27__L-Asparagine nitrogen source,-0.109,0.0311126983722081,2.0,192.0,-0.087,193.0,-0.131,,,,
122,set27__L-Proline nitrogen source,0.0375,0.027577164466275356,2.0,194.0,0.057,195.0,0.018,,,,
123,set27__Glycine nitrogen source,0.159,0.09333809511662428,2.0,196.0,0.093,197.0,0.225,,,,
124,set27__L-Methionine nitrogen source,0.21000000000000002,0.16122034611053285,2.0,198.0,0.096,199.0,0.324,,,,
125,set27__L-Valine nitrogen source,0.0775,0.09545941546018391,2.0,200.0,0.145,201.0,0.01,,,,
126,set27__L-Histidine nitrogen source,-0.0024999999999999988,0.06151828996322963,2.0,202.0,-0.046,203.0,0.041,,,,
127,set27__L-Phenylalanine nitrogen source,-0.059,0.002828427124746188,2.0,204.0,-0.057,205.0,-0.061,,,,
128,set27__L-Isoleucine nitrogen source,-0.1255,0.185969083452062,2.0,206.0,-0.257,207.0,0.006,,,,
129,set27__L-Leucine nitrogen source,-0.019000000000000003,0.13293607486307094,2.0,208.0,-0.113,209.0,0.075,,,,
130,set27__L-Threonine nitrogen source,-0.062,0.0014142135623730963,2.0,210.0,-0.063,211.0,-0.061,,,,
131,set27__L-Serine nitrogen source,0.008000000000000007,0.22485995641732212,2.0,212.0,-0.151,213.0,0.167,,,,
132,set28__Ethanolamine nitrogen source,0.101,0.1668772003600252,2.0,214.0,-0.017,215.0,0.219,,,,
133,set28__Choline chloride nitrogen source,0.136,0.06363961030678927,2.0,216.0,0.091,217.0,0.181,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0565,0.09687362902255703,2.0,218.0,0.012,219.0,-0.125,,,,
135,set28__Betaine nitrogen source,0.1285,0.060104076400856556,2.0,220.0,0.086,221.0,0.171,,,,
136,set28__Nicotinic Acid nitrogen source,0.217,0.11030865786510138,2.0,222.0,0.139,223.0,0.295,,,,
137,set28__Butyrolactam nitrogen source,0.0635,0.08414570696119915,2.0,224.0,0.004,225.0,0.123,,,,
138,set28__Cytosine nitrogen source,0.016,0.15697770542341355,2.0,226.0,0.127,227.0,-0.095,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.051,0.028284271247461894,2.0,228.0,-0.031,229.0,-0.071,,,,
140,set28__spermidine nitrogen source,-0.027000000000000003,0.07636753236814714,2.0,230.0,-0.081,231.0,0.027,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.009000000000000001,0.043840620433565944,2.0,232.0,0.022,233.0,-0.04,,,,
142,set28__Cadaverine nitrogen source,0.095,0.025455844122715714,2.0,234.0,0.077,235.0,0.113,,,,
143,set28__Uracil nitrogen source,0.2685,0.010606601717798222,2.0,236.0,0.276,237.0,0.261,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.183,0.09758073580374356,2.0,238.0,0.252,239.0,0.114,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1745,0.027577164466275356,2.0,240.0,0.194,241.0,0.155,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.006500000000000002,0.08273149339882606,2.0,242.0,-0.065,243.0,0.052,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.033,0.07353910524340095,2.0,244.0,0.085,245.0,-0.019,,,,
148,set29__Propandiamine nitrogen source,0.1865,0.03889087296526011,2.0,246.0,0.159,247.0,0.214,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.066,0.07919595949289332,2.0,248.0,-0.122,249.0,-0.01,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.06199999999999999,0.15556349186104043,2.0,250.0,-0.172,251.0,0.048,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.01849999999999999,0.6823580438450184,2.0,252.0,0.464,253.0,-0.501,,,,
152,set100__D-Glucose carbon source,-0.05233333333333334,0.11509271624795957,3.0,254.0,-0.095,255.0,-0.14,256.0,0.078,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.048999999999999995,0.07534586916347837,3.0,257.0,-0.092,258.0,-0.093,259.0,0.038,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.121,0.08646964785403026,3.0,260.0,-0.149,261.0,-0.19,262.0,-0.024,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.007333333333333333,0.08894005471852001,3.0,263.0,0.066,264.0,-0.095,265.0,0.051,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.054666666666666676,0.11407161493260862,3.0,266.0,-0.171,267.0,0.057,268.0,-0.05,,
157,set100__D-Glucose carbon source with Vanillin stress,-4.625929269271485e-18,0.07019259220174164,3.0,269.0,-0.006,270.0,-0.067,271.0,0.073,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.69,0.11850316451470827,3.0,272.0,0.571,273.0,0.808,274.0,0.691,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.10733333333333332,0.09338272502627738,3.0,275.0,-0.145,276.0,-0.176,277.0,-0.001,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.09266666666666667,0.0905336033378399,3.0,278.0,-0.195,279.0,-0.023,280.0,-0.06,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.18800000000000003,0.04714870093650513,3.0,281.0,-0.239,282.0,-0.146,283.0,-0.179,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.10533333333333333,0.15130873515211649,3.0,284.0,0.211,285.0,0.173,286.0,-0.068,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0915,0.07566042558696058,2.0,287.0,-0.145,289.0,-0.038,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.1,,1.0,288.0,-0.1,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.00633333333333333,0.05844940832321002,3.0,290.0,-0.036,291.0,-0.044,292.0,0.061,,
166,set101__D-Glucose carbon source,0.030333333333333337,0.13193306383667944,3.0,293.0,-0.095,294.0,0.168,295.0,0.018,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.06566666666666666,0.18908816285884567,3.0,296.0,-0.144,297.0,0.15,298.0,-0.203,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.1446666666666667,0.08106992866244138,3.0,299.0,0.056,300.0,0.215,301.0,0.163,,
169,set101__Ferulic acid carbon source,0.123,0.11066616465749592,3.0,302.0,0.02,303.0,0.109,304.0,0.24,,
170,set101__p-Coumaric acid carbon source,0.09466666666666668,0.2352962671470445,3.0,305.0,-0.177,306.0,0.234,307.0,0.227,,
171,set101__10 mM vanillate carbon source,0.22733333333333336,0.1790595804008636,3.0,308.0,0.222,309.0,0.409,310.0,0.051,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.065,0.04293017586733137,3.0,311.0,0.047,312.0,0.114,313.0,0.034,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06233333333333333,0.05551876559626784,3.0,314.0,0.006,315.0,0.064,316.0,0.117,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.06333333333333334,0.08523105850177701,3.0,317.0,0.025,318.0,0.161,319.0,0.004,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.054,0.06754998149518622,3.0,320.0,0.123,321.0,-0.012,322.0,0.051,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.10533333333333333,0.08444130111108741,3.0,323.0,0.149,324.0,0.159,325.0,0.008,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.05433333333333334,0.06764860185793445,3.0,326.0,-0.128,327.0,0.005,328.0,-0.04,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.10133333333333333,0.11096095409347079,3.0,329.0,-0.015,330.0,0.113,331.0,0.206,,
