k,name,in_iM,gene_weight,regulator,function,category
49,fModule_50,False,0.0271624691208664,PP_2046,,
79,fModule_80,False,-0.0257741086664947,,,
54,fModule_55,False,-0.0238983810897563,,,
2,fModule_3,False,-0.016445186943756,,,
83,fModule_84,False,-0.01609432708532,,,
59,fModule_60,False,-0.0156970208637262,,,
76,fModule_77,False,0.0154250141857675,PsrA,,
75,fModule_76,False,0.014894018387088,,,
69,fModule_70,False,0.0144782552085739,,,
73,fModule_74,False,0.0141872759278604,,,
53,fModule_54,False,-0.0137499280583659,,,
30,fModule_31,False,-0.0135047648182371,,,
32,fModule_33,False,0.0125079487703354,BirA,,
18,fModule_19,False,0.0121951875895486,,,
21,fModule_22,False,-0.0120215820363064,,,
70,fModule_71,False,-0.0117570932300673,,,
78,fModule_79,False,0.0117042493734365,,,
51,fModule_52,False,0.0108674856068791,FleQ,,
50,fModule_51,False,-0.0105561172127547,,,
3,fModule_4,False,-0.0102719317247058,,,
19,fModule_20,False,-0.0102325574699589,,,
14,fModule_15,False,-0.0099649019447699,,,
0,fModule_1,False,-0.0099249383562221,,,
29,fModule_30,False,0.0098884817283564,HutC,,
15,fModule_16,False,0.0090245399546468,PcaR,,
48,fModule_49,False,0.0086378583599879,,,
71,fModule_72,False,-0.0086184774725787,,,
1,fModule_2,False,-0.0081045403312435,,,
13,fModule_14,False,-0.0079256526624439,PP_3359,,
81,fModule_82,False,-0.0077624693636646,,,
74,fModule_75,False,-0.0076656076949633,,,
72,fModule_73,False,0.0073021383669271,RpoD,,
68,fModule_69,False,-0.0072601987531637,,,
65,fModule_66,False,0.0071827265792539,,,
80,fModule_81,False,-0.0069796129197789,,,
45,fModule_46,False,-0.0069337934867322,,,
25,fModule_26,False,0.0068430092610391,,,
23,fModule_24,False,-0.0067127988013058,,,
16,fModule_17,False,0.006635095029106,PedR1,,
4,fModule_5,False,-0.0063520589680573,BenR,,
34,fModule_35,False,-0.0062782168670177,,,
60,fModule_61,False,-0.0061953113603121,,,
39,fModule_40,False,-0.0061347673465351,,,
27,fModule_28,False,-0.0059861592806593,VanR,,
58,fModule_59,False,0.0059348511879947,,,
17,fModule_18,False,0.0056620180014619,,,
36,fModule_37,False,0.0051965352440916,,,
22,fModule_23,False,0.0050621735914343,,,
46,fModule_47,False,0.004940861590142,,,
37,fModule_38,False,0.0047350413292451,,,
66,fModule_67,False,0.0045841705190813,,,
41,fModule_42,False,-0.0045037540572359,,,
11,fModule_12,False,0.0041567264069617,BirA,,
28,fModule_29,False,-0.0040153757557529,,,
61,fModule_62,False,0.003954773467084,PP_3603,,
10,fModule_11,False,0.0038928581771985,PrpR,,
63,fModule_64,False,-0.0036615626197284,,,
20,fModule_21,False,0.0036405465380255,,,
47,fModule_48,False,0.0036080706904226,,,
62,fModule_63,False,0.0033003596866199,,,
31,fModule_32,False,0.0032958522986525,,,
7,fModule_8,False,0.0032179243157435,GltR-II,,
38,fModule_39,False,-0.0027118889210444,,,
44,fModule_45,False,-0.0022776270576345,,,
40,fModule_41,False,-0.0020824903544666,,,
64,fModule_65,False,-0.0020541944338848,DctD-II,,
5,fModule_6,False,0.0016656675518412,GcsR,,
43,fModule_44,False,-0.0016431157036365,,,
56,fModule_57,False,-0.0015767694930159,,,
52,fModule_53,False,-0.0015134179844079,PP_5350,,
35,fModule_36,False,-0.0013906071693755,,,
82,fModule_83,False,-0.0013734064211066,,,
42,fModule_43,False,-0.0012587402670086,PhhR,,
9,fModule_10,False,0.0012127626539816,,,
8,fModule_9,False,0.0009372327491771,,,
57,fModule_58,False,0.0008256337986903,PrpR,,
67,fModule_68,False,-0.0006829840239593,,,
24,fModule_25,False,-0.0005528064827497,PrpR,,
12,fModule_13,False,0.0005519439672864,ModR,,
26,fModule_27,False,0.0004541487980241,,,
6,fModule_7,False,-0.0003869205925249,GbdR,,
33,fModule_34,False,0.0002167711060084,,,
77,fModule_78,False,-0.0001368403046664,,,
55,fModule_56,False,9.61881615269156e-05,PydR,,
