,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.0025000000000000005,0.040305086527633205,2.0,0.0,0.026,1.0,-0.031,,,,
1,set1__Glucose carbon source (20mM),-0.108,0.015556349186104039,2.0,2.0,-0.097,3.0,-0.119,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.011,0.018384776310850236,2.0,4.0,0.024,5.0,-0.002,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.027999999999999997,0.0834386001800126,2.0,6.0,-0.087,7.0,0.031,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0265,0.026162950903902256,2.0,8.0,-0.045,9.0,-0.008,,,,
5,set5__D-Glucose carbon source,-0.116,0.02262741699796952,2.0,10.0,-0.1,11.0,-0.132,,,,
6,set5__Levulinic Acid carbon source,-0.07750000000000001,0.058363801566838784,4.0,12.0,-0.128,13.0,-0.128,14.0,-0.03,15.0,-0.024
7,set5__Vanillin carbon source,-0.155,0.014142135623730963,2.0,16.0,-0.145,17.0,-0.165,,,,
8,set5__p-Coumaric acid carbon source,0.05450000000000001,0.04171930009000631,2.0,18.0,0.084,19.0,0.025,,,,
9,set6__D-Glucose carbon source,-0.095,,1.0,20.0,-0.095,,,,,,
10,set6__Ferulic Acid carbon source,-0.006,,1.0,21.0,-0.006,,,,,,
11,set6__benzoic acid carbon source,-0.109,,1.0,22.0,-0.109,,,,,,
12,set6__Valerolactam carbon source,-0.123,,1.0,23.0,-0.123,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.113,,1.0,24.0,-0.113,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.009,,1.0,25.0,0.009,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0325,0.17324116139070414,2.0,26.0,0.09,30.0,-0.155,,,,
16,set7__Valerolactam 10 mM carbon source,0.162,,1.0,27.0,0.162,,,,,,
