k,name,in_iM,gene_weight,regulator,function,category
74,fModule_75,False,0.0304844425986748,,,
78,fModule_79,False,0.0286790374438968,,,
72,fModule_73,False,-0.0269286542807231,RpoD,,
38,fModule_39,False,0.0255663150692235,,,
79,fModule_80,False,-0.0219411950588209,,,
59,fModule_60,False,-0.0195286120486887,,,
54,fModule_55,False,-0.0191951968038694,,,
2,fModule_3,False,-0.0183740330669216,,,
75,fModule_76,False,-0.0182635996236166,,,
61,fModule_62,False,-0.0168222866731539,PP_3603,,
49,fModule_50,False,0.0164219307534172,PP_2046,,
24,fModule_25,False,-0.014213555536424,PrpR,,
1,fModule_2,False,-0.0141433363574738,,,
67,fModule_68,False,-0.0139429339320672,,,
65,fModule_66,False,-0.0137417303293173,,,
71,fModule_72,False,0.0133658293859913,,,
39,fModule_40,False,0.0124725211184375,,,
47,fModule_48,False,0.0124714428347225,,,
66,fModule_67,False,-0.0120153108282725,,,
42,fModule_43,False,0.0112993949612956,PhhR,,
19,fModule_20,False,-0.0109620243829298,,,
53,fModule_54,False,0.0104520728240288,,,
43,fModule_44,False,-0.0103565787976801,,,
64,fModule_65,False,-0.0099388262471846,DctD-II,,
70,fModule_71,False,0.0099081392519481,,,
58,fModule_59,False,0.0095745964399896,,,
0,fModule_1,False,0.009552949447745,,,
69,fModule_70,False,-0.0093553872947284,,,
34,fModule_35,False,-0.0090795563739314,,,
12,fModule_13,False,-0.0084420854771389,ModR,,
22,fModule_23,False,0.0081782370081957,,,
41,fModule_42,False,0.0081412862912824,,,
52,fModule_53,False,-0.007926112301952,PP_5350,,
13,fModule_14,False,0.0079134604758683,PP_3359,,
9,fModule_10,False,-0.0077007271846702,,,
46,fModule_47,False,-0.0075957565998772,,,
20,fModule_21,False,0.0075701407143854,,,
21,fModule_22,False,0.0075025825168779,,,
82,fModule_83,False,0.0073144280623898,,,
31,fModule_32,False,-0.0072434608480118,,,
77,fModule_78,False,-0.0071131976028268,,,
27,fModule_28,False,-0.0068297774250259,VanR,,
76,fModule_77,False,-0.0067976347701829,PsrA,,
56,fModule_57,False,0.0061039948273648,,,
16,fModule_17,False,-0.0060253965300924,PedR1,,
81,fModule_82,False,-0.0054544769277418,,,
6,fModule_7,False,-0.0052991589539925,GbdR,,
73,fModule_74,False,-0.0052129778424487,,,
32,fModule_33,False,-0.0050986025413128,BirA,,
51,fModule_52,False,-0.0049789008022986,FleQ,,
4,fModule_5,False,-0.0048365571230575,BenR,,
44,fModule_45,False,0.0047228460238291,,,
45,fModule_46,False,0.0042422383893573,,,
35,fModule_36,False,-0.0040851681013479,,,
25,fModule_26,False,-0.0035281624128622,,,
48,fModule_49,False,0.0034798469870283,,,
23,fModule_24,False,-0.0032053812129047,,,
28,fModule_29,False,0.0031451670643312,,,
8,fModule_9,False,-0.0030315544424674,,,
17,fModule_18,False,-0.0028928010668968,,,
40,fModule_41,False,0.0028590489210434,,,
5,fModule_6,False,0.002800648468126,GcsR,,
83,fModule_84,False,-0.0026236260500927,,,
7,fModule_8,False,-0.0024710314203933,GltR-II,,
10,fModule_11,False,-0.0024352960602595,PrpR,,
15,fModule_16,False,-0.0024317457986208,PcaR,,
11,fModule_12,False,-0.0024140808493613,BirA,,
33,fModule_34,False,-0.0021449042422894,,,
36,fModule_37,False,0.0021233259755248,,,
29,fModule_30,False,-0.001932857425899,HutC,,
50,fModule_51,False,0.0018182438482984,,,
30,fModule_31,False,0.0016431543787331,,,
37,fModule_38,False,-0.001502111977169,,,
63,fModule_64,False,0.0012342373484449,,,
62,fModule_63,False,0.0011887656128002,,,
68,fModule_69,False,0.0009858702079197,,,
80,fModule_81,False,-0.0007463632408472,,,
3,fModule_4,False,-0.00065249100239,,,
57,fModule_58,False,-0.0005861287838551,PrpR,,
26,fModule_27,False,0.0004107426704397,,,
14,fModule_15,False,0.0002951470707251,,,
55,fModule_56,False,0.0001559766680996,PydR,,
60,fModule_61,False,-0.0001542538255399,,,
18,fModule_19,False,-8.942105649420342e-05,,,
