,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.028999999999999998,0.20788939366884496,2.0,0.0,-0.176,1.0,0.118,,,,
1,set1__Glucose carbon source (20mM),0.183,0.03535533905932737,2.0,2.0,0.158,3.0,0.208,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.135,0.03959797974644667,2.0,4.0,-0.107,5.0,-0.163,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.068,0.04666904755831214,2.0,6.0,0.101,7.0,0.035,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.093,0.03252691193458118,2.0,8.0,0.07,9.0,0.116,,,,
5,set5__D-Glucose carbon source,0.0895,0.02333452377915607,2.0,10.0,0.073,11.0,0.106,,,,
6,set5__Levulinic Acid carbon source,0.09875,0.09554885312411307,4.0,12.0,0.039,13.0,0.088,14.0,0.237,15.0,0.031
7,set5__Vanillin carbon source,0.002,0.01697056274847714,2.0,16.0,0.014,17.0,-0.01,,,,
8,set5__p-Coumaric acid carbon source,0.1005,0.1364716087690037,2.0,18.0,0.197,19.0,0.004,,,,
9,set6__D-Glucose carbon source,-0.112,,1.0,20.0,-0.112,,,,,,
10,set6__Ferulic Acid carbon source,-0.075,,1.0,21.0,-0.075,,,,,,
11,set6__benzoic acid carbon source,-0.097,,1.0,22.0,-0.097,,,,,,
12,set6__Valerolactam carbon source,-0.009,,1.0,23.0,-0.009,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.121,,1.0,24.0,0.121,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.241,,1.0,25.0,0.241,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.21100000000000002,0.06788225099390856,2.0,26.0,-0.163,30.0,-0.259,,,,
16,set7__Valerolactam 10 mM carbon source,0.067,,1.0,27.0,0.067,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.152,,1.0,28.0,-0.152,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.255,0.40446507883870525,2.0,29.0,-0.541,31.0,0.031,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.314,,1.0,32.0,0.314,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.343,,1.0,33.0,0.343,,,,,,
