,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.309,,1.0,67.0,-0.309,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.086,,1.0,68.0,-0.086,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.348,,1.0,69.0,-0.348,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.081,,1.0,70.0,-0.081,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.175,,1.0,71.0,-0.175,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.222,,1.0,72.0,0.222,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.18,,1.0,73.0,-0.18,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.221,,1.0,74.0,-0.221,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.361,,1.0,75.0,-0.361,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.319,,1.0,76.0,-0.319,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.342,,1.0,77.0,-0.342,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.461,,1.0,78.0,-0.461,,,,,,
64,set10__Sodium butyrate carbon source,-0.146,,1.0,79.0,-0.146,,,,,,
65,set12__Vanillin carbon source,0.0425,0.1279863273947651,2.0,80.0,-0.048,97.0,0.133,,,,
66,"set12__1,2-Propanediol carbon source",-0.2115,0.23122391744800103,2.0,81.0,-0.048,98.0,-0.375,,,,
67,set12__Sodium propionate carbon source,-0.1975,0.11384419177103416,2.0,82.0,-0.278,99.0,-0.117,,,,
68,set12__2-methyl-1-butanol carbon source,-0.19,0.19798989873223333,2.0,83.0,-0.05,100.0,-0.33,,,,
69,"set12__1,5-Pentanediol carbon source",-0.08449999999999999,0.03181980515339464,2.0,84.0,-0.107,101.0,-0.062,,,,
70,"set12__1,4-Butanediol carbon source",0.289,0.19516147160748712,2.0,85.0,0.427,102.0,0.151,,,,
71,set12__Vanillic Acid carbon source,-0.06699999999999999,0.15132085117392116,2.0,86.0,0.04,103.0,-0.174,,,,
72,set12__Protocatechuic Acid carbon source,-0.22,0.2262741699796952,2.0,87.0,-0.38,89.0,-0.06,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.10350000000000001,0.04030508652763321,2.0,88.0,-0.075,104.0,-0.132,,,,
74,set12__L-Lysine carbon source,0.11799999999999998,0.4087077195258244,2.0,90.0,-0.171,105.0,0.407,,,,
75,set12__p-Coumaric acid carbon source,-0.2005,0.23688077169749341,2.0,91.0,-0.368,106.0,-0.033,,,,
76,set12__benzoic acid carbon source,-0.215,0.13435028842544403,2.0,92.0,-0.12,107.0,-0.31,,,,
77,set12__Ferulic Acid carbon source,0.038000000000000006,0.14142135623730953,2.0,93.0,0.138,108.0,-0.062,,,,
78,set12__D-Glucose carbon source,-0.011,0.03959797974644667,2.0,94.0,-0.039,109.0,0.017,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.1265,0.0417193000900063,2.0,95.0,-0.156,110.0,-0.097,,,,
80,set12__Phenylacetic acid carbon source,0.106,0.10040916292848974,2.0,96.0,0.035,111.0,0.177,,,,
81,set15__Butyl stearate carbon source,0.188,0.06929646455628163,2.0,112.0,0.237,124.0,0.139,,,,
82,set15__Hexanoic acid carbon source,0.0925,0.14919953083036153,2.0,113.0,0.198,125.0,-0.013,,,,
83,set15__Decanoic acid carbon source,-0.16599999999999998,0.10748023074035522,2.0,114.0,-0.242,126.0,-0.09,,,,
84,set15__Lauric acid carbon source,0.082,0.0028284271247461927,2.0,115.0,0.08,127.0,0.084,,,,
85,set15__Valeric acid carbon source,0.3135,0.021920310216782993,2.0,116.0,0.329,128.0,0.298,,,,
86,set15__Octanoic acid carbon source,-0.08650000000000001,0.06717514421272203,2.0,117.0,-0.134,129.0,-0.039,,,,
87,set15__Nonanoic acid carbon source,0.2235,0.1308147545195113,2.0,118.0,0.131,130.0,0.316,,,,
88,set15__Tween 20 carbon source,-0.5125,0.4631549416771886,2.0,119.0,-0.84,131.0,-0.185,,,,
89,set15__Myristic acid carbon source,0.1265,0.31041987694089435,2.0,120.0,0.346,132.0,-0.093,,,,
90,set15__Sodium butyrate carbon source,0.3055,0.2538513344459706,2.0,121.0,0.485,133.0,0.126,,,,
91,set15__Oleic acid carbon source,0.065,0.05091168824543143,2.0,122.0,0.029,134.0,0.101,,,,
92,set15__Heptanoic acid carbon source,0.010499999999999995,0.2298097038856279,2.0,123.0,-0.152,135.0,0.173,,,,
93,set16__Butanol carbon source,-0.164,0.32951176003293114,2.0,136.0,-0.397,137.0,0.069,,,,
94,"set16__1,3-Butandiol carbon source",0.010499999999999995,0.12940054095713818,2.0,138.0,-0.081,139.0,0.102,,,,
95,set16__3-methyl-3-butenol carbon source,-0.20850000000000002,0.05444722215136415,2.0,140.0,-0.17,141.0,-0.247,,,,
96,set16__3-methyl-1-butanol carbon source,-0.176,0.3662813126546316,2.0,142.0,-0.435,143.0,0.083,,,,
97,set16__1-Pentanol carbon source,-0.046000000000000006,0.13010764773832473,2.0,144.0,-0.138,145.0,0.046,,,,
98,set16__Ethanol carbon source,0.04,0.10465180361560905,2.0,146.0,0.114,147.0,-0.034,,,,
99,set27__Ammonium chloride nitrogen source,0.1365,0.15485638507985391,2.0,148.0,0.027,149.0,0.246,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.2115,0.11950104602052652,2.0,150.0,-0.127,151.0,-0.296,,,,
101,set27__Urea nitrogen source,-0.030500000000000006,0.19869700551341987,2.0,152.0,0.11,153.0,-0.171,,,,
102,set27__Sodium nitrite nitrogen source,-0.0685,0.05586143571373726,2.0,154.0,-0.108,155.0,-0.029,,,,
103,set27__Valerolactam nitrogen source,0.066,0.2503158005400378,2.0,156.0,0.243,157.0,-0.111,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.10650000000000001,0.3217335854398791,2.0,158.0,0.121,159.0,-0.334,,,,
105,set27__Sodium nitrate nitrogen source,-0.2205,0.051618795026617974,2.0,160.0,-0.184,161.0,-0.257,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.149,0.042426406871192854,2.0,162.0,-0.119,163.0,-0.179,,,,
107,set27__Caprolactam nitrogen source,-0.20400000000000001,0.15980613254815976,2.0,164.0,-0.091,165.0,-0.317,,,,
108,set27__Hydantoin nitrogen source,-0.45599999999999996,0.16970562748477136,2.0,166.0,-0.336,167.0,-0.576,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.241,0.11455129855222071,2.0,168.0,-0.322,169.0,-0.16,,,,
110,set27__3-aminobutyric acid nitrogen source,0.04300000000000001,0.3054701294725885,2.0,170.0,0.259,171.0,-0.173,,,,
111,set27__D-Lysine nitrogen source,-0.0075,0.06717514421272201,2.0,172.0,0.04,173.0,-0.055,,,,
112,set27__D-Alanine nitrogen source,-0.102,0.15414927829866734,2.0,174.0,0.007,175.0,-0.211,,,,
113,set27__L-Arginine nitrogen source,0.231,0.04525483399593904,2.0,176.0,0.263,177.0,0.199,,,,
114,set27__L-Aspartate nitrogen source,-0.1325,0.2708218971944477,2.0,178.0,0.059,179.0,-0.324,,,,
115,set27__Beta-alanine nitrogen source,0.1005,0.23829498525986653,2.0,180.0,0.269,181.0,-0.068,,,,
116,set27__L-Ornithine nitrogen source,0.19,0.15556349186104046,2.0,182.0,0.3,183.0,0.08,,,,
117,set27__L-Glutamine nitrogen source,0.02500000000000001,0.15980613254815976,2.0,184.0,-0.088,185.0,0.138,,,,
118,set27__L-Alanine nitrogen source,-0.151,0.12586500705120546,2.0,186.0,-0.24,187.0,-0.062,,,,
119,set27__L-Cysteine nitrogen source,-0.16100000000000003,0.42850670939904784,2.0,188.0,-0.464,189.0,0.142,,,,
120,set27__L-Lysine nitrogen source,-0.09,0.2220315292925759,2.0,190.0,-0.247,191.0,0.067,,,,
121,set27__L-Asparagine nitrogen source,-0.2625,0.050204581464244856,2.0,192.0,-0.298,193.0,-0.227,,,,
122,set27__L-Proline nitrogen source,0.128,0.05656854249492382,2.0,194.0,0.088,195.0,0.168,,,,
123,set27__Glycine nitrogen source,0.11900000000000001,0.06929646455628166,2.0,196.0,0.07,197.0,0.168,,,,
124,set27__L-Methionine nitrogen source,0.06849999999999999,0.3358757210636101,2.0,198.0,-0.169,199.0,0.306,,,,
125,set27__L-Valine nitrogen source,-0.3025,0.10111626970967628,2.0,200.0,-0.374,201.0,-0.231,,,,
126,set27__L-Histidine nitrogen source,-0.1925,0.00777817459305203,2.0,202.0,-0.198,203.0,-0.187,,,,
127,set27__L-Phenylalanine nitrogen source,0.057999999999999996,0.16122034611053282,2.0,204.0,0.172,205.0,-0.056,,,,
128,set27__L-Isoleucine nitrogen source,0.008499999999999994,0.19728279195104678,2.0,206.0,0.148,207.0,-0.131,,,,
129,set27__L-Leucine nitrogen source,-0.0305,0.17606958851545035,2.0,208.0,-0.155,209.0,0.094,,,,
130,set27__L-Threonine nitrogen source,-0.09,0.23475945135393378,2.0,210.0,0.076,211.0,-0.256,,,,
131,set27__L-Serine nitrogen source,-0.035,0.13859292911256332,2.0,212.0,-0.133,213.0,0.063,,,,
132,set28__Ethanolamine nitrogen source,-0.0345,0.12374368670764581,2.0,214.0,-0.122,215.0,0.053,,,,
133,set28__Choline chloride nitrogen source,-0.20550000000000002,0.00777817459305201,2.0,216.0,-0.2,217.0,-0.211,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.381,0.033941125496954314,2.0,218.0,-0.357,219.0,-0.405,,,,
135,set28__Betaine nitrogen source,0.11249999999999999,0.24112341238461268,2.0,220.0,-0.058,221.0,0.283,,,,
136,set28__Nicotinic Acid nitrogen source,-0.046000000000000006,0.12727922061357855,2.0,222.0,-0.136,223.0,0.044,,,,
137,set28__Butyrolactam nitrogen source,0.057,0.0014142135623730963,2.0,224.0,0.058,225.0,0.056,,,,
138,set28__Cytosine nitrogen source,0.11199999999999999,0.2559726547895302,2.0,226.0,0.293,227.0,-0.069,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.12150000000000001,0.11242997820866106,2.0,228.0,0.201,229.0,0.042,,,,
140,set28__spermidine nitrogen source,0.014,0.026870057685088808,2.0,230.0,-0.005,231.0,0.033,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.112,0.11879393923934,2.0,232.0,-0.196,233.0,-0.028,,,,
142,set28__Cadaverine nitrogen source,-0.021,0.11172287142747452,2.0,234.0,0.058,235.0,-0.1,,,,
143,set28__Uracil nitrogen source,-0.129,0.2489015869776647,2.0,236.0,0.047,237.0,-0.305,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1265,0.19445436482630057,2.0,238.0,-0.264,239.0,0.011,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0275,0.03464823227814083,2.0,240.0,-0.003,241.0,-0.052,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.22200000000000003,0.4652762620207483,2.0,242.0,-0.551,243.0,0.107,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.016,0.15556349186104046,2.0,244.0,0.094,245.0,-0.126,,,,
148,set29__Propandiamine nitrogen source,0.1635,0.03606244584051392,2.0,246.0,0.189,247.0,0.138,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.01899999999999999,0.30971277015970783,2.0,248.0,-0.2,249.0,0.238,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0485,0.1279863273947651,2.0,250.0,0.139,251.0,-0.042,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1285,0.47729707730091964,2.0,252.0,0.209,253.0,-0.466,,,,
152,set100__D-Glucose carbon source,-0.033666666666666664,0.1838105909172084,3.0,254.0,-0.211,255.0,0.156,256.0,-0.046,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.027666666666666673,0.12458464324840897,3.0,257.0,0.073,258.0,0.011,259.0,-0.167,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.06866666666666667,0.07995206897468841,3.0,260.0,0.124,261.0,0.105,262.0,-0.023,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.011333333333333334,0.15093155181516332,3.0,263.0,0.075,264.0,0.12,265.0,-0.161,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.014333333333333337,0.13579518891821363,3.0,266.0,0.082,267.0,0.103,268.0,-0.142,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.005333333333333329,0.1524150036359063,3.0,269.0,0.12,270.0,0.039,271.0,-0.175,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.105,0.09550392662084634,3.0,272.0,0.106,273.0,0.2,274.0,0.009,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.06033333333333333,0.026764404221527763,3.0,275.0,0.053,276.0,0.09,277.0,0.038,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.033999999999999996,0.04731807265728392,3.0,278.0,0.049,279.0,0.072,280.0,-0.019,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.01333333333333333,0.07765522090196725,3.0,281.0,0.031,282.0,0.032,283.0,-0.103,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.03666666666666667,0.16958871817822474,3.0,284.0,-0.203,285.0,0.136,286.0,-0.043,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.014999999999999993,0.18101933598375616,2.0,287.0,0.143,289.0,-0.113,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.143,,1.0,288.0,0.143,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.12633333333333333,0.018583146486355135,3.0,290.0,0.147,291.0,0.121,292.0,0.111,,
166,set101__D-Glucose carbon source,-0.04566666666666666,0.13950746694472427,3.0,293.0,-0.144,294.0,0.114,295.0,-0.107,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.017333333333333336,0.18526287629563926,3.0,296.0,-0.149,297.0,0.217,298.0,-0.016,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.041,0.2198272048678234,3.0,299.0,-0.189,300.0,0.249,301.0,0.063,,
169,set101__Ferulic acid carbon source,-0.06466666666666666,0.1856888077761644,3.0,302.0,-0.22,303.0,0.141,304.0,-0.115,,
170,set101__p-Coumaric acid carbon source,-0.012999999999999984,0.2447427220572657,3.0,305.0,-0.291,306.0,0.082,307.0,0.17,,
171,set101__10 mM vanillate carbon source,-0.18366666666666664,0.22972229611714517,3.0,308.0,-0.419,309.0,0.04,310.0,-0.172,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.12566666666666668,0.12548041015765501,3.0,311.0,-0.019,312.0,0.191,313.0,0.205,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.05066666666666667,0.221766393606726,3.0,314.0,-0.191,315.0,0.205,316.0,-0.166,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.003999999999999997,0.26023643096230786,3.0,317.0,-0.233,318.0,0.279,319.0,-0.058,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.15033333333333335,0.09941998457721332,3.0,320.0,-0.258,321.0,-0.131,322.0,-0.062,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.14933333333333335,0.10562827904180459,3.0,323.0,-0.264,324.0,-0.128,325.0,-0.056,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.13433333333333333,0.13208456886908984,3.0,326.0,-0.273,327.0,-0.12,328.0,-0.01,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.07466666666666666,0.2526901923964073,3.0,329.0,-0.366,330.0,0.057,331.0,0.085,,
