,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.033,0.0,2.0,0.0,0.033,1.0,0.033,,,,
1,set1__Glucose carbon source (20mM),0.09949999999999999,0.11101576464628796,2.0,2.0,0.021,3.0,0.178,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.23149999999999998,0.2679934700697015,2.0,4.0,-0.421,5.0,-0.042,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.045,0.012727922061357857,2.0,6.0,-0.054,7.0,-0.036,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.3185,0.23546655813512032,2.0,8.0,0.152,9.0,0.485,,,,
5,set5__D-Glucose carbon source,-0.1125,0.0728319984622144,2.0,10.0,-0.164,11.0,-0.061,,,,
6,set5__Levulinic Acid carbon source,-0.161,0.037744756810273214,4.0,12.0,-0.214,13.0,-0.156,14.0,-0.149,15.0,-0.125
7,set5__Vanillin carbon source,-0.065,0.09758073580374356,2.0,16.0,-0.134,17.0,0.004,,,,
8,set5__p-Coumaric acid carbon source,-0.08549999999999999,0.012020815280171309,2.0,18.0,-0.094,19.0,-0.077,,,,
9,set6__D-Glucose carbon source,0.039,,1.0,20.0,0.039,,,,,,
10,set6__Ferulic Acid carbon source,-0.05,,1.0,21.0,-0.05,,,,,,
11,set6__benzoic acid carbon source,-0.015,,1.0,22.0,-0.015,,,,,,
12,set6__Valerolactam carbon source,0.0,,1.0,23.0,0.0,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.254,,1.0,24.0,-0.254,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.273,,1.0,25.0,0.273,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.1005,0.08273149339882606,2.0,26.0,-0.159,30.0,-0.042,,,,
16,set7__Valerolactam 10 mM carbon source,-0.32,,1.0,27.0,-0.32,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.308,,1.0,28.0,0.308,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.17400000000000002,0.21637467504308355,2.0,29.0,-0.021,31.0,-0.327,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.025,,1.0,32.0,0.025,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.099,,1.0,33.0,-0.099,,,,,,
