,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
83,set15__Decanoic acid carbon source,0.029,0.05515432893255071,2.0,114.0,0.068,126.0,-0.01,,,,
84,set15__Lauric acid carbon source,0.041499999999999995,0.014849242404917496,2.0,115.0,0.052,127.0,0.031,,,,
85,set15__Valeric acid carbon source,0.10049999999999999,0.19728279195104675,2.0,116.0,0.24,128.0,-0.039,,,,
86,set15__Octanoic acid carbon source,0.0645,0.01626345596729059,2.0,117.0,0.076,129.0,0.053,,,,
87,set15__Nonanoic acid carbon source,0.22550000000000003,0.44052752467921913,2.0,118.0,0.537,130.0,-0.086,,,,
88,set15__Tween 20 carbon source,-0.34950000000000003,0.25526554800834367,2.0,119.0,-0.53,131.0,-0.169,,,,
89,set15__Myristic acid carbon source,-0.0635,0.01626345596729059,2.0,120.0,-0.052,132.0,-0.075,,,,
90,set15__Sodium butyrate carbon source,0.37750000000000006,0.25526554800834367,2.0,121.0,0.197,133.0,0.558,,,,
91,set15__Oleic acid carbon source,-0.023,0.02262741699796952,2.0,122.0,-0.039,134.0,-0.007,,,,
92,set15__Heptanoic acid carbon source,0.1105,0.0021213203435596446,2.0,123.0,0.112,135.0,0.109,,,,
93,set16__Butanol carbon source,-0.0765,0.1279863273947651,2.0,136.0,-0.167,137.0,0.014,,,,
94,"set16__1,3-Butandiol carbon source",-0.2685,0.23546655813512035,2.0,138.0,-0.102,139.0,-0.435,,,,
95,set16__3-methyl-3-butenol carbon source,-0.1545,0.07848885271170676,2.0,140.0,-0.099,141.0,-0.21,,,,
96,set16__3-methyl-1-butanol carbon source,-0.371,0.10323759005323595,2.0,142.0,-0.444,143.0,-0.298,,,,
97,set16__1-Pentanol carbon source,-0.07999999999999999,0.008485281374238568,2.0,144.0,-0.074,145.0,-0.086,,,,
98,set16__Ethanol carbon source,-0.1775,0.03464823227814084,2.0,146.0,-0.153,147.0,-0.202,,,,
99,set27__Ammonium chloride nitrogen source,0.08399999999999999,0.0848528137423857,2.0,148.0,0.024,149.0,0.144,,,,
100,set27__6-aminocaproic acid nitrogen source,0.279,0.04525483399593905,2.0,150.0,0.311,151.0,0.247,,,,
101,set27__Urea nitrogen source,0.006,0.029698484809834995,2.0,152.0,0.027,153.0,-0.015,,,,
102,set27__Sodium nitrite nitrogen source,0.1015,0.07424621202458749,2.0,154.0,0.154,155.0,0.049,,,,
103,set27__Valerolactam nitrogen source,0.076,0.20081832585697953,2.0,156.0,0.218,157.0,-0.066,,,,
104,set27__4-aminobutyric acid nitrogen source,0.017,0.04666904755831214,2.0,158.0,0.05,159.0,-0.016,,,,
105,set27__Sodium nitrate nitrogen source,0.1315,0.13364318164425748,2.0,160.0,0.226,161.0,0.037,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.126,0.09616652224137047,2.0,162.0,0.058,163.0,0.194,,,,
107,set27__Caprolactam nitrogen source,0.115,0.06505382386916236,2.0,164.0,0.161,165.0,0.069,,,,
108,set27__Hydantoin nitrogen source,0.078,0.005656854249492385,2.0,166.0,0.082,167.0,0.074,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.7364999999999999,0.3189051583151329,2.0,168.0,-0.511,169.0,-0.962,,,,
110,set27__3-aminobutyric acid nitrogen source,0.135,0.1159655121145938,2.0,170.0,0.053,171.0,0.217,,,,
111,set27__D-Lysine nitrogen source,-0.0255,0.11525840533340725,2.0,172.0,0.056,173.0,-0.107,,,,
112,set27__D-Alanine nitrogen source,0.0065,0.012020815280171309,2.0,174.0,-0.002,175.0,0.015,,,,
113,set27__L-Arginine nitrogen source,0.21899999999999997,0.18243354954612925,2.0,176.0,0.348,177.0,0.09,,,,
114,set27__L-Aspartate nitrogen source,0.1365,0.024748737341529166,2.0,178.0,0.154,179.0,0.119,,,,
115,set27__Beta-alanine nitrogen source,-0.536,0.13859292911256332,2.0,180.0,-0.438,181.0,-0.634,,,,
116,set27__L-Ornithine nitrogen source,0.0965,0.026162950903902263,2.0,182.0,0.115,183.0,0.078,,,,
117,set27__L-Glutamine nitrogen source,0.11599999999999999,0.01555634918610405,2.0,184.0,0.127,185.0,0.105,,,,
118,set27__L-Alanine nitrogen source,0.11200000000000002,0.03818376618407357,2.0,186.0,0.085,187.0,0.139,,,,
119,set27__L-Cysteine nitrogen source,-0.096,0.33375440072005047,2.0,188.0,0.14,189.0,-0.332,,,,
120,set27__L-Lysine nitrogen source,-0.034,0.03252691193458119,2.0,190.0,-0.011,191.0,-0.057,,,,
121,set27__L-Asparagine nitrogen source,0.073,0.10323759005323593,2.0,192.0,0.146,193.0,0.0,,,,
122,set27__L-Proline nitrogen source,0.0975,0.09404520189781083,2.0,194.0,0.031,195.0,0.164,,,,
123,set27__Glycine nitrogen source,0.21050000000000002,0.16899852070358487,2.0,196.0,0.091,197.0,0.33,,,,
124,set27__L-Methionine nitrogen source,0.2375,0.04171930009000632,2.0,198.0,0.208,199.0,0.267,,,,
125,set27__L-Valine nitrogen source,0.3165,0.02333452377915609,2.0,200.0,0.333,201.0,0.3,,,,
126,set27__L-Histidine nitrogen source,0.018499999999999996,0.14212846301849608,2.0,202.0,-0.082,203.0,0.119,,,,
127,set27__L-Phenylalanine nitrogen source,0.218,0.05798275605729691,2.0,204.0,0.177,205.0,0.259,,,,
128,set27__L-Isoleucine nitrogen source,0.1295,0.037476659402887025,2.0,206.0,0.156,207.0,0.103,,,,
129,set27__L-Leucine nitrogen source,0.099,0.21637467504308353,2.0,208.0,0.252,209.0,-0.054,,,,
130,set27__L-Threonine nitrogen source,0.0405,0.053033008588991064,2.0,210.0,0.078,211.0,0.003,,,,
131,set27__L-Serine nitrogen source,0.14100000000000001,0.06646803743153547,2.0,212.0,0.094,213.0,0.188,,,,
132,set28__Ethanolamine nitrogen source,0.060000000000000005,0.05656854249492381,2.0,214.0,0.02,215.0,0.1,,,,
133,set28__Choline chloride nitrogen source,0.015,0.12586500705120546,2.0,216.0,0.104,217.0,-0.074,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1745,0.20435385976291226,2.0,218.0,0.319,219.0,0.03,,,,
135,set28__Betaine nitrogen source,0.08049999999999999,0.010606601717798213,2.0,220.0,0.073,221.0,0.088,,,,
136,set28__Nicotinic Acid nitrogen source,0.0355,0.09545941546018392,2.0,222.0,-0.032,223.0,0.103,,,,
137,set28__Butyrolactam nitrogen source,0.0635,0.07990306627407986,2.0,224.0,0.007,225.0,0.12,,,,
138,set28__Cytosine nitrogen source,0.2065,0.2976919548795365,2.0,226.0,-0.004,227.0,0.417,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0465,0.10818733752154176,2.0,228.0,-0.03,229.0,0.123,,,,
140,set28__spermidine nitrogen source,0.025,0.00848528137423857,2.0,230.0,0.019,231.0,0.031,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0705,0.11950104602052652,2.0,232.0,0.155,233.0,-0.014,,,,
142,set28__Cadaverine nitrogen source,-0.0085,0.02899137802864845,2.0,234.0,-0.029,235.0,0.012,,,,
143,set28__Uracil nitrogen source,0.276,0.031112698372208078,2.0,236.0,0.298,237.0,0.254,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1255,0.040305086527633205,2.0,238.0,0.097,239.0,0.154,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.162,0.11737972567696689,2.0,240.0,0.245,241.0,0.079,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0165,0.003535533905932737,2.0,242.0,-0.014,243.0,-0.019,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1615,0.1619274528917194,2.0,244.0,-0.276,245.0,-0.047,,,,
148,set29__Propandiamine nitrogen source,-0.6965,0.5522503961066936,2.0,246.0,-1.087,247.0,-0.306,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1325,0.19728279195104678,2.0,248.0,0.007,249.0,-0.272,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.09699999999999999,0.27718585822512665,2.0,250.0,0.293,251.0,-0.099,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.027499999999999997,0.08555992052357225,2.0,252.0,0.033,253.0,-0.088,,,,
152,set100__D-Glucose carbon source,0.16766666666666666,0.18839939844206866,3.0,254.0,0.32,255.0,-0.043,256.0,0.226,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.10533333333333333,0.09676948554856192,3.0,257.0,0.046,258.0,0.053,259.0,0.217,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.08699999999999998,0.07709085548883213,3.0,260.0,0.176,261.0,0.044,262.0,0.041,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.14700000000000002,0.151099305094365,3.0,263.0,0.198,264.0,-0.023,265.0,0.266,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.13933333333333334,0.13894363365528242,3.0,266.0,-0.008,267.0,0.158,268.0,0.268,,
157,set100__D-Glucose carbon source with Vanillin stress,0.15966666666666668,0.087751543196307,3.0,269.0,0.22,270.0,0.059,271.0,0.2,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.3333333333333333,0.06469415223444336,3.0,272.0,0.294,273.0,0.298,274.0,0.408,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.12566666666666668,0.10072404545754371,3.0,275.0,0.157,276.0,0.013,277.0,0.207,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09699999999999999,0.05950630218724736,3.0,278.0,0.156,279.0,0.098,280.0,0.037,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.13033333333333333,0.026633312473917568,3.0,281.0,0.137,282.0,0.153,283.0,0.101,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.22233333333333336,0.11584616235911024,3.0,284.0,0.356,285.0,0.16,286.0,0.151,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1575,0.1279863273947651,2.0,287.0,0.248,289.0,0.067,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.065,,1.0,288.0,-0.065,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.18933333333333333,0.08803597749405259,3.0,290.0,0.247,291.0,0.088,292.0,0.233,,
166,set101__D-Glucose carbon source,-0.03633333333333332,0.23450444203326581,3.0,293.0,0.027,294.0,-0.296,295.0,0.16,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.138,0.16199999999999998,3.0,296.0,-0.024,297.0,0.138,298.0,0.3,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.044000000000000004,0.10876120631916511,3.0,299.0,-0.081,300.0,0.096,301.0,0.117,,
169,set101__Ferulic acid carbon source,-0.041666666666666664,0.06426766942509533,3.0,302.0,-0.027,303.0,0.014,304.0,-0.112,,
170,set101__p-Coumaric acid carbon source,0.02033333333333333,0.014153915830374763,3.0,305.0,0.004,306.0,0.028,307.0,0.029,,
171,set101__10 mM vanillate carbon source,0.13733333333333334,0.11679183761433559,3.0,308.0,0.226,309.0,0.005,310.0,0.181,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.106,0.03984971769034255,3.0,311.0,-0.084,312.0,-0.152,313.0,-0.082,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.012999999999999992,0.12817175976009693,3.0,314.0,0.065,315.0,0.107,316.0,-0.133,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.08700000000000001,0.12002916312296776,3.0,317.0,-0.039,318.0,0.2,319.0,0.1,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.01933333333333333,0.12331396244275557,3.0,320.0,-0.003,321.0,0.095,322.0,-0.15,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.055333333333333325,0.21968689841074576,3.0,323.0,0.073,324.0,-0.309,325.0,0.07,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.03333333333333333,0.1070389337266274,3.0,326.0,-0.072,327.0,0.142,328.0,0.03,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.276,0.13992497989994498,3.0,329.0,-0.126,330.0,-0.403,331.0,-0.299,,
