,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
89,set15__Myristic acid carbon source,0.2495,0.02333452377915607,2.0,120.0,0.266,132.0,0.233,,,,
90,set15__Sodium butyrate carbon source,-0.03849999999999999,0.29062088706767103,2.0,121.0,-0.244,133.0,0.167,,,,
91,set15__Oleic acid carbon source,0.22499999999999998,0.09192388155425116,2.0,122.0,0.29,134.0,0.16,,,,
92,set15__Heptanoic acid carbon source,0.2585,0.09121677477306463,2.0,123.0,0.323,135.0,0.194,,,,
93,set16__Butanol carbon source,0.0205,0.08555992052357225,2.0,136.0,0.081,137.0,-0.04,,,,
94,"set16__1,3-Butandiol carbon source",-0.004500000000000004,0.2651650429449553,2.0,138.0,0.183,139.0,-0.192,,,,
95,set16__3-methyl-3-butenol carbon source,0.107,0.07919595949289333,2.0,140.0,0.163,141.0,0.051,,,,
96,set16__3-methyl-1-butanol carbon source,0.073,0.12162236636408617,2.0,142.0,-0.013,143.0,0.159,,,,
97,set16__1-Pentanol carbon source,-0.07250000000000001,0.1251579002700189,2.0,144.0,-0.161,145.0,0.016,,,,
98,set16__Ethanol carbon source,-0.1045,0.06717514421272201,2.0,146.0,-0.057,147.0,-0.152,,,,
99,set27__Ammonium chloride nitrogen source,0.056499999999999995,0.0417193000900063,2.0,148.0,0.027,149.0,0.086,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0585,0.23546655813512035,2.0,150.0,-0.108,151.0,0.225,,,,
101,set27__Urea nitrogen source,-0.040999999999999995,0.004242640687119284,2.0,152.0,-0.044,153.0,-0.038,,,,
102,set27__Sodium nitrite nitrogen source,0.052,0.09616652224137047,2.0,154.0,0.12,155.0,-0.016,,,,
103,set27__Valerolactam nitrogen source,0.066,0.13010764773832473,2.0,156.0,-0.026,157.0,0.158,,,,
104,set27__4-aminobutyric acid nitrogen source,0.035,0.0014142135623730913,2.0,158.0,0.036,159.0,0.034,,,,
105,set27__Sodium nitrate nitrogen source,0.013999999999999999,0.2050609665440988,2.0,160.0,0.159,161.0,-0.131,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0245,0.0417193000900063,2.0,162.0,0.054,163.0,-0.005,,,,
107,set27__Caprolactam nitrogen source,-0.0895,0.05868986283848345,2.0,164.0,-0.048,165.0,-0.131,,,,
108,set27__Hydantoin nitrogen source,-0.2595,0.23829498525986653,2.0,166.0,-0.428,167.0,-0.091,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0045000000000000005,0.08697413408594534,2.0,168.0,-0.066,169.0,0.057,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1005,0.0431335136523794,2.0,170.0,-0.131,171.0,-0.07,,,,
111,set27__D-Lysine nitrogen source,0.131,0.009899494936611674,2.0,172.0,0.138,173.0,0.124,,,,
112,set27__D-Alanine nitrogen source,0.058499999999999996,0.2708218971944477,2.0,174.0,0.25,175.0,-0.133,,,,
113,set27__L-Arginine nitrogen source,-0.005499999999999998,0.06576093065034892,2.0,176.0,-0.052,177.0,0.041,,,,
114,set27__L-Aspartate nitrogen source,-0.037000000000000005,0.17536248173426378,2.0,178.0,0.087,179.0,-0.161,,,,
115,set27__Beta-alanine nitrogen source,0.11649999999999999,0.09687362902255701,2.0,180.0,0.048,181.0,0.185,,,,
116,set27__L-Ornithine nitrogen source,0.0955,0.04879036790187178,2.0,182.0,0.13,183.0,0.061,,,,
117,set27__L-Glutamine nitrogen source,0.016999999999999994,0.18243354954612925,2.0,184.0,0.146,185.0,-0.112,,,,
118,set27__L-Alanine nitrogen source,0.145,0.09475230867899737,2.0,186.0,0.212,187.0,0.078,,,,
119,set27__L-Cysteine nitrogen source,-0.04050000000000001,0.14071424945612296,2.0,188.0,0.059,189.0,-0.14,,,,
120,set27__L-Lysine nitrogen source,0.038,0.009899494936611665,2.0,190.0,0.031,191.0,0.045,,,,
121,set27__L-Asparagine nitrogen source,-0.0875,0.08273149339882606,2.0,192.0,-0.029,193.0,-0.146,,,,
122,set27__L-Proline nitrogen source,0.016,0.024041630560342617,2.0,194.0,-0.001,195.0,0.033,,,,
123,set27__Glycine nitrogen source,0.0805,0.12091525958289963,2.0,196.0,-0.005,197.0,0.166,,,,
124,set27__L-Methionine nitrogen source,0.017,0.08909545442950499,2.0,198.0,0.08,199.0,-0.046,,,,
125,set27__L-Valine nitrogen source,-0.2515,0.09687362902255703,2.0,200.0,-0.183,201.0,-0.32,,,,
126,set27__L-Histidine nitrogen source,-0.031,0.06788225099390856,2.0,202.0,-0.079,203.0,0.017,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0165,0.06293250352560273,2.0,204.0,-0.061,205.0,0.028,,,,
128,set27__L-Isoleucine nitrogen source,-0.0055000000000000005,0.021920310216782972,2.0,206.0,-0.021,207.0,0.01,,,,
129,set27__L-Leucine nitrogen source,-0.1135,0.11101576464628796,2.0,208.0,-0.192,209.0,-0.035,,,,
130,set27__L-Threonine nitrogen source,0.11199999999999999,0.09050966799187807,2.0,210.0,0.176,211.0,0.048,,,,
131,set27__L-Serine nitrogen source,0.06949999999999999,0.0714177848998413,2.0,212.0,0.019,213.0,0.12,,,,
132,set28__Ethanolamine nitrogen source,0.0665,0.1025304832720494,2.0,214.0,-0.006,215.0,0.139,,,,
133,set28__Choline chloride nitrogen source,-0.048,0.04949747468305833,2.0,216.0,-0.083,217.0,-0.013,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1545,0.08273149339882606,2.0,218.0,-0.096,219.0,-0.213,,,,
135,set28__Betaine nitrogen source,0.07250000000000001,0.1279863273947651,2.0,220.0,0.163,221.0,-0.018,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0195,0.060104076400856535,2.0,222.0,-0.062,223.0,0.023,,,,
137,set28__Butyrolactam nitrogen source,0.028,0.1173797256769669,2.0,224.0,-0.055,225.0,0.111,,,,
138,set28__Cytosine nitrogen source,-0.3075,0.12232947314527273,2.0,226.0,-0.394,227.0,-0.221,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0024999999999999953,0.09828784258493012,2.0,228.0,-0.072,229.0,0.067,,,,
140,set28__spermidine nitrogen source,0.0775,0.10960155108391487,2.0,230.0,0.155,231.0,0.0,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.12,0.043840620433565944,2.0,232.0,-0.089,233.0,-0.151,,,,
142,set28__Cadaverine nitrogen source,-0.057499999999999996,0.21991020894901628,2.0,234.0,0.098,235.0,-0.213,,,,
143,set28__Uracil nitrogen source,0.015,0.10748023074035522,2.0,236.0,0.091,237.0,-0.061,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0925,0.028991378028648453,2.0,238.0,-0.072,239.0,-0.113,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0665,0.13788582233137678,2.0,240.0,0.164,241.0,-0.031,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0175,0.24536605307173198,2.0,242.0,0.191,243.0,-0.156,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0815,0.21001071401240465,2.0,244.0,-0.23,245.0,0.067,,,,
148,set29__Propandiamine nitrogen source,-0.20700000000000002,0.16687720036002524,2.0,246.0,-0.089,247.0,-0.325,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.158,0.04666904755831214,2.0,248.0,0.125,249.0,0.191,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.027000000000000003,0.0579827560572969,2.0,250.0,-0.068,251.0,0.014,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.3025,0.03889087296526011,2.0,252.0,0.33,253.0,0.275,,,,
152,set100__D-Glucose carbon source,-0.007666666666666669,0.1049396652049802,3.0,254.0,-0.051,255.0,-0.084,256.0,0.112,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.052333333333333336,0.04606878914550862,3.0,257.0,0.044,258.0,0.102,259.0,0.011,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.03333333333333333,0.01721433511156714,3.0,260.0,0.039,261.0,0.014,262.0,0.047,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.09300000000000001,0.06972087205421344,3.0,263.0,0.169,264.0,0.032,265.0,0.078,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06966666666666667,0.14690926905179721,3.0,266.0,-0.092,267.0,0.106,268.0,0.195,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.052333333333333336,0.08701915497942583,3.0,269.0,-0.037,270.0,-0.146,271.0,0.026,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.010666666666666666,0.030072135496724092,3.0,272.0,-0.045,273.0,0.002,274.0,0.011,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.050333333333333334,0.14844976703697899,3.0,275.0,0.037,276.0,-0.091,277.0,0.205,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.062333333333333345,0.1873348161269905,3.0,278.0,0.2,279.0,-0.151,280.0,0.138,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.06,0.042755116652863905,3.0,281.0,-0.046,282.0,-0.026,283.0,-0.108,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.10533333333333335,0.1830910520296755,3.0,284.0,-0.147,285.0,-0.264,286.0,0.095,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0305,0.012020815280171309,2.0,287.0,0.022,289.0,0.039,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.02,,1.0,288.0,0.02,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.013333333333333334,0.17652572994703444,3.0,290.0,0.214,291.0,-0.118,292.0,-0.056,,
166,set101__D-Glucose carbon source,-0.002666666666666669,0.11927419391189922,3.0,293.0,-0.075,294.0,-0.068,295.0,0.135,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.04,0.13041472309520885,3.0,296.0,-0.164,297.0,-0.052,298.0,0.096,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.15166666666666667,0.18421816776130776,3.0,299.0,0.362,300.0,0.019,301.0,0.074,,
169,set101__Ferulic acid carbon source,0.008333333333333331,0.23828624243403843,3.0,302.0,-0.218,303.0,-0.014,304.0,0.257,,
170,set101__p-Coumaric acid carbon source,0.15333333333333335,0.1831947961415207,3.0,305.0,-0.058,306.0,0.251,307.0,0.267,,
171,set101__10 mM vanillate carbon source,-0.068,0.08201829064300231,3.0,308.0,-0.07,309.0,-0.149,310.0,0.015,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.07966666666666668,0.14930617312533778,3.0,311.0,0.138,312.0,0.191,313.0,-0.09,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.085,0.06199999999999999,3.0,314.0,0.147,315.0,0.023,316.0,0.085,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.028999999999999998,0.1779072792215091,3.0,317.0,0.22,318.0,-0.132,319.0,-0.001,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.03733333333333333,0.12023865157815657,3.0,320.0,-0.176,321.0,0.038,322.0,0.026,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.05766666666666667,0.12568346483660184,3.0,323.0,0.12,324.0,0.14,325.0,-0.087,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.04199999999999999,0.07447818472546172,3.0,326.0,0.103,327.0,0.064,328.0,-0.041,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.21266666666666667,0.09900673377772512,3.0,329.0,0.326,330.0,0.169,331.0,0.143,,
