k,name,in_iM,gene_weight,regulator,function,category
70,fModule_71,False,0.0128314479368078,,,
69,fModule_70,False,0.0110409923451857,,,
51,fModule_52,False,-0.0105256691790899,FleQ,,
6,fModule_7,False,-0.0090381604196217,GbdR,,
77,fModule_78,False,0.0082706987215022,,,
17,fModule_18,False,-0.0068188742998568,,,
35,fModule_36,False,0.0064041993440397,,,
9,fModule_10,False,-0.0063077069981351,,,
46,fModule_47,False,-0.0061371438533443,,,
19,fModule_20,False,-0.0059438139710799,,,
49,fModule_50,False,0.0058121140567804,PP_2046,,
45,fModule_46,False,0.0056485857689577,,,
22,fModule_23,False,0.0056193058312622,,,
73,fModule_74,False,-0.0056146251835006,,,
57,fModule_58,False,-0.0054362541072909,PrpR,,
31,fModule_32,False,0.0053574549214395,,,
18,fModule_19,False,-0.0052340403024819,,,
39,fModule_40,False,-0.0052088785216713,,,
42,fModule_43,False,-0.0051494137443863,PhhR,,
37,fModule_38,False,-0.0049387768783098,,,
25,fModule_26,False,0.0048510051165983,,,
58,fModule_59,False,-0.0048219419105086,,,
34,fModule_35,False,0.0045132483443596,,,
10,fModule_11,False,0.0044946623977519,PrpR,,
79,fModule_80,False,0.0043647715852279,,,
36,fModule_37,False,-0.0042384327237777,,,
53,fModule_54,False,0.0038905095048091,,,
28,fModule_29,False,0.0038217411088857,,,
23,fModule_24,False,0.0036469370048583,,,
7,fModule_8,False,0.0036402689706252,GltR-II,,
54,fModule_55,False,-0.0034528587613526,,,
24,fModule_25,False,0.0034155068448693,PrpR,,
48,fModule_49,False,-0.0030846507202316,,,
27,fModule_28,False,0.0030517590176441,VanR,,
82,fModule_83,False,-0.0030502463337007,,,
29,fModule_30,False,-0.0030459156461683,HutC,,
4,fModule_5,False,-0.0028616270529398,BenR,,
52,fModule_53,False,0.002776223565778,PP_5350,,
62,fModule_63,False,0.0027525566033753,,,
60,fModule_61,False,-0.0026389590046757,,,
50,fModule_51,False,0.0025108559715672,,,
64,fModule_65,False,-0.0025020701177818,DctD-II,,
12,fModule_13,False,-0.0023070986123089,ModR,,
5,fModule_6,False,0.0022894306320016,GcsR,,
47,fModule_48,False,0.0022869417365263,,,
20,fModule_21,False,-0.0022439714620155,,,
80,fModule_81,False,-0.0022163243982028,,,
32,fModule_33,False,-0.0021950846614259,BirA,,
63,fModule_64,False,0.0021569027793971,,,
21,fModule_22,False,-0.0019778270443165,,,
40,fModule_41,False,0.0019249685416342,,,
15,fModule_16,False,-0.0018929294583457,PcaR,,
65,fModule_66,False,-0.0018506121607269,,,
81,fModule_82,False,-0.0018480198627489,,,
67,fModule_68,False,-0.0018159157430075,,,
56,fModule_57,False,0.001772389583794,,,
59,fModule_60,False,-0.0017713323545583,,,
38,fModule_39,False,-0.001771301258388,,,
68,fModule_69,False,0.0016871674098847,,,
0,fModule_1,False,0.0016458893348787,,,
72,fModule_73,False,0.0015437564543811,RpoD,,
26,fModule_27,False,0.0014201246946281,,,
2,fModule_3,False,-0.0013684345642471,,,
83,fModule_84,False,-0.0013655106222771,,,
16,fModule_17,False,0.0013224871803199,PedR1,,
3,fModule_4,False,-0.0013079582450635,,,
74,fModule_75,False,-0.0011477300508518,,,
30,fModule_31,False,-0.0011041928632434,,,
61,fModule_62,False,-0.0009549858914538,PP_3603,,
44,fModule_45,False,-0.0009077408827375,,,
14,fModule_15,False,0.0008806803550955,,,
55,fModule_56,False,0.0008470610312011,PydR,,
43,fModule_44,False,-0.0007759662332047,,,
76,fModule_77,False,-0.0007211569215655,PsrA,,
66,fModule_67,False,0.0007093269198545,,,
33,fModule_34,False,-0.0006947875319246,,,
71,fModule_72,False,-0.0006123363285929,,,
1,fModule_2,False,-0.000559757091915,,,
41,fModule_42,False,-0.0005292672310372,,,
78,fModule_79,False,-0.0005148654392608,,,
11,fModule_12,False,0.0002110969067571,BirA,,
8,fModule_9,False,-0.0002099262957846,,,
75,fModule_76,False,7.920630684997918e-05,,,
13,fModule_14,False,2.6564637321030567e-05,PP_3359,,
