k,name,in_iM,gene_weight,regulator,function,category
0,fModule_1,False,-0.0149209106769132,,,
71,fModule_72,False,0.0119870212824243,,,
58,fModule_59,False,-0.0118977331399257,,,
57,fModule_58,False,-0.011425985964432,PrpR,,
13,fModule_14,False,-0.0108941390788545,PP_3359,,
34,fModule_35,False,-0.0106796885053923,,,
65,fModule_66,False,-0.0105628008120421,,,
60,fModule_61,False,-0.0100980574347447,,,
78,fModule_79,False,-0.0094592274632927,,,
59,fModule_60,False,0.0093843953377537,,,
38,fModule_39,False,-0.0093291863366711,,,
35,fModule_36,False,-0.0086230254719699,,,
28,fModule_29,False,0.008312415482078,,,
42,fModule_43,False,-0.0082101744801238,PhhR,,
53,fModule_54,False,0.0081735126203131,,,
81,fModule_82,False,0.0080368348865492,,,
79,fModule_80,False,-0.007882923330557,,,
23,fModule_24,False,0.0076866823612342,,,
7,fModule_8,False,0.0076729932031686,GltR-II,,
44,fModule_45,False,0.007556668204052,,,
70,fModule_71,False,0.007269928586502,,,
22,fModule_23,False,-0.0071741462925757,,,
68,fModule_69,False,0.0069868836951704,,,
39,fModule_40,False,0.0069321120787589,,,
49,fModule_50,False,-0.0065893041228368,PP_2046,,
69,fModule_70,False,0.0061399618296964,,,
82,fModule_83,False,-0.0061288399652468,,,
9,fModule_10,False,0.0060447569987332,,,
54,fModule_55,False,-0.0058985417494568,,,
10,fModule_11,False,-0.0054400309645344,PrpR,,
29,fModule_30,False,-0.0053635000288785,HutC,,
63,fModule_64,False,0.0050077548062844,,,
2,fModule_3,False,0.0049281245044476,,,
24,fModule_25,False,0.0048639106056931,PrpR,,
19,fModule_20,False,0.0046869623911478,,,
80,fModule_81,False,0.0046169288528437,,,
15,fModule_16,False,-0.0042933292029797,PcaR,,
33,fModule_34,False,-0.0041506227430408,,,
20,fModule_21,False,0.0040904867160042,,,
4,fModule_5,False,-0.0040107074277878,BenR,,
41,fModule_42,False,-0.0038642844454245,,,
17,fModule_18,False,0.0038413210653551,,,
48,fModule_49,False,-0.0037367328239766,,,
36,fModule_37,False,-0.0036065267555242,,,
30,fModule_31,False,0.0034680074736446,,,
52,fModule_53,False,-0.0032808921723734,PP_5350,,
62,fModule_63,False,-0.0032125686338193,,,
56,fModule_57,False,-0.0030009944902944,,,
51,fModule_52,False,-0.0029834195310722,FleQ,,
31,fModule_32,False,0.0026273110699164,,,
27,fModule_28,False,0.0026019952473077,VanR,,
47,fModule_48,False,-0.0025316241306539,,,
12,fModule_13,False,-0.0024812076446982,ModR,,
83,fModule_84,False,-0.0023810427924818,,,
45,fModule_46,False,-0.0021286942509816,,,
25,fModule_26,False,-0.0020397657802536,,,
37,fModule_38,False,-0.0019736958098011,,,
16,fModule_17,False,0.0019687405660784,PedR1,,
55,fModule_56,False,-0.0018515086794686,PydR,,
18,fModule_19,False,0.0017730876035529,,,
50,fModule_51,False,0.0017626925484427,,,
26,fModule_27,False,-0.0017311392206477,,,
67,fModule_68,False,-0.001705557989592,,,
3,fModule_4,False,-0.001406293137125,,,
5,fModule_6,False,0.0013658593493029,GcsR,,
46,fModule_47,False,0.0013491400528839,,,
32,fModule_33,False,0.001322574524769,BirA,,
64,fModule_65,False,-0.0012783227349554,DctD-II,,
11,fModule_12,False,-0.0012027416765011,BirA,,
61,fModule_62,False,0.0010500809065991,PP_3603,,
21,fModule_22,False,-0.0010399256474444,,,
73,fModule_74,False,0.0010313350187701,,,
77,fModule_78,False,-0.0008913123668579,,,
1,fModule_2,False,0.0008641332563927,,,
43,fModule_44,False,-0.000841503708713,,,
8,fModule_9,False,-0.0007809331573003,,,
66,fModule_67,False,0.0006986513042653,,,
14,fModule_15,False,-0.0006482799759518,,,
40,fModule_41,False,-0.0005661331048758,,,
74,fModule_75,False,0.0004769540843458,,,
76,fModule_77,False,0.000473546396236,PsrA,,
75,fModule_76,False,0.0002772160273782,,,
6,fModule_7,False,-0.0001415873501892,GbdR,,
72,fModule_73,False,-6.97686447780225e-05,RpoD,,
