k,name,in_iM,gene_weight,regulator,function,category
78,fModule_79,False,-0.0080686483258417,,,
31,fModule_32,False,-0.00744427724889,,,
50,fModule_51,False,-0.0071078617603887,,,
32,fModule_33,False,0.0068602435351266,BirA,,
12,fModule_13,False,-0.0065564428390915,ModR,,
34,fModule_35,False,0.0063014757562441,,,
2,fModule_3,False,-0.0057315550935464,,,
42,fModule_43,False,-0.0056511532829932,PhhR,,
83,fModule_84,False,0.0055892422922223,,,
59,fModule_60,False,-0.0053257080939098,,,
68,fModule_69,False,0.0048292352721463,,,
63,fModule_64,False,-0.0048288720505673,,,
27,fModule_28,False,0.0048288039817438,VanR,,
16,fModule_17,False,-0.004808689611254,PedR1,,
26,fModule_27,False,-0.0046190906028581,,,
82,fModule_83,False,0.0043363227898433,,,
81,fModule_82,False,0.0041665983173187,,,
67,fModule_68,False,-0.0041465329640295,,,
4,fModule_5,False,-0.0040739761313055,BenR,,
51,fModule_52,False,0.004037818073776,FleQ,,
0,fModule_1,False,-0.0039434891704765,,,
62,fModule_63,False,0.0039422138800128,,,
64,fModule_65,False,-0.0037970390806688,DctD-II,,
69,fModule_70,False,0.0035860028949235,,,
70,fModule_71,False,-0.0034122844964455,,,
23,fModule_24,False,-0.0032458907959044,,,
35,fModule_36,False,-0.0031007798467424,,,
38,fModule_39,False,-0.0030840859873379,,,
47,fModule_48,False,-0.0030546082594362,,,
44,fModule_45,False,-0.0028590310852653,,,
40,fModule_41,False,0.0027700585269099,,,
72,fModule_73,False,0.0026842810001981,RpoD,,
28,fModule_29,False,-0.0025907010444913,,,
55,fModule_56,False,-0.0025893645296723,PydR,,
57,fModule_58,False,-0.0025889667640303,PrpR,,
52,fModule_53,False,-0.0025636156947223,PP_5350,,
76,fModule_77,False,0.0024345231521619,PsrA,,
5,fModule_6,False,0.0024199537886957,GcsR,,
43,fModule_44,False,0.0023848184102002,,,
9,fModule_10,False,-0.0022825844798296,,,
60,fModule_61,False,0.0021403342160914,,,
17,fModule_18,False,0.0021273917870381,,,
74,fModule_75,False,-0.0019705219863542,,,
75,fModule_76,False,0.0019689135260791,,,
61,fModule_62,False,-0.0019499269850621,PP_3603,,
22,fModule_23,False,0.0019296634191392,,,
46,fModule_47,False,-0.0019118208404689,,,
11,fModule_12,False,-0.0018834604491499,BirA,,
73,fModule_74,False,-0.0018477422144227,,,
1,fModule_2,False,0.0018409991512471,,,
37,fModule_38,False,0.001830511270475,,,
10,fModule_11,False,-0.0018145753769682,PrpR,,
15,fModule_16,False,-0.0017228322695517,PcaR,,
71,fModule_72,False,-0.0016419722186894,,,
66,fModule_67,False,-0.0016318278472381,,,
19,fModule_20,False,-0.0015996499995242,,,
45,fModule_46,False,0.0015078789061475,,,
30,fModule_31,False,-0.0014139384435554,,,
56,fModule_57,False,-0.0012276168810776,,,
80,fModule_81,False,-0.0011409819219372,,,
20,fModule_21,False,0.0011087018812104,,,
8,fModule_9,False,-0.0010871029230432,,,
53,fModule_54,False,0.001010117941725,,,
21,fModule_22,False,-0.0010077450646588,,,
49,fModule_50,False,0.0009977375918914,PP_2046,,
6,fModule_7,False,-0.000940724321119,GbdR,,
29,fModule_30,False,-0.0008821885082954,HutC,,
77,fModule_78,False,-0.0008657611434472,,,
25,fModule_26,False,0.0008378334957906,,,
36,fModule_37,False,-0.0007811234946535,,,
33,fModule_34,False,-0.0007616757333769,,,
48,fModule_49,False,-0.0007583807872681,,,
14,fModule_15,False,0.0006470243641656,,,
58,fModule_59,False,-0.000623372810121,,,
18,fModule_19,False,0.0005101759077662,,,
65,fModule_66,False,0.0004786676463973,,,
13,fModule_14,False,0.0004717873799184,PP_3359,,
54,fModule_55,False,0.0003773650136434,,,
7,fModule_8,False,-0.0003498324016648,GltR-II,,
24,fModule_25,False,-0.0003072966557536,PrpR,,
39,fModule_40,False,-0.0002487261728092,,,
3,fModule_4,False,0.0002419231662062,,,
41,fModule_42,False,-7.290430374756148e-05,,,
79,fModule_80,False,3.539793165973058e-05,,,
