,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
134,set28__Carnitine Hydrochloride nitrogen source,-0.05500000000000001,0.15556349186104046,2.0,218.0,0.055,219.0,-0.165,,,,
135,set28__Betaine nitrogen source,-0.02600000000000001,0.15980613254815976,2.0,220.0,-0.139,221.0,0.087,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0535,0.033234018715767734,2.0,222.0,-0.077,223.0,-0.03,,,,
137,set28__Butyrolactam nitrogen source,-0.1795,0.10960155108391488,2.0,224.0,-0.102,225.0,-0.257,,,,
138,set28__Cytosine nitrogen source,-0.023,0.1499066376115481,2.0,226.0,0.083,227.0,-0.129,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0455,0.03606244584051392,2.0,228.0,0.02,229.0,0.071,,,,
140,set28__spermidine nitrogen source,-0.1005,0.08273149339882606,2.0,230.0,-0.159,231.0,-0.042,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0905,0.03464823227814083,2.0,232.0,-0.066,233.0,-0.115,,,,
142,set28__Cadaverine nitrogen source,-0.16349999999999998,0.2679934700697015,2.0,234.0,0.026,235.0,-0.353,,,,
143,set28__Uracil nitrogen source,-0.026999999999999996,0.08485281374238571,2.0,236.0,0.033,237.0,-0.087,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.042,0.07212489168102784,2.0,238.0,-0.093,239.0,0.009,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0745,0.0940452018978108,2.0,240.0,-0.141,241.0,-0.008,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.072,0.07353910524340095,2.0,242.0,-0.02,243.0,-0.124,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0595,0.21001071401240462,2.0,244.0,0.089,245.0,-0.208,,,,
148,set29__Propandiamine nitrogen source,0.1155,0.36981684656056435,2.0,246.0,0.377,247.0,-0.146,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1195,0.013435028842544406,2.0,248.0,-0.129,249.0,-0.11,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.117,0.06788225099390856,2.0,250.0,0.165,251.0,0.069,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.197,0.0834386001800126,2.0,252.0,0.256,253.0,0.138,,,,
152,set100__D-Glucose carbon source,-0.014333333333333332,0.06965869172855126,3.0,254.0,-0.051,255.0,-0.058,256.0,0.066,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.0019999999999999996,0.08043009387039157,3.0,257.0,0.059,258.0,-0.09,259.0,0.037,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.064,0.07922752047110902,3.0,260.0,-0.151,261.0,-0.045,262.0,0.004,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.0030000000000000005,0.04479955356920423,3.0,263.0,-0.03,264.0,0.054,265.0,-0.015,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.09266666666666667,0.09278110439811187,3.0,266.0,-0.181,267.0,0.004,268.0,-0.101,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.068,0.05510898293381942,3.0,269.0,-0.125,270.0,-0.064,271.0,-0.015,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.146,0.034394767043839675,3.0,272.0,-0.183,273.0,-0.115,274.0,-0.14,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.06033333333333334,0.20552453219344238,3.0,275.0,-0.064,276.0,-0.264,277.0,0.147,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.039,0.06089334939055332,3.0,278.0,-0.051,279.0,-0.093,280.0,0.027,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.05466666666666667,0.15657692465153777,3.0,281.0,-0.009,282.0,0.074,283.0,-0.229,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.18533333333333332,0.17295182373520473,3.0,284.0,0.089,285.0,0.385,286.0,0.082,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.006999999999999999,0.11596551211459377,2.0,287.0,-0.075,289.0,0.089,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.129,,1.0,288.0,-0.129,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.12766666666666668,0.08400793613304242,3.0,290.0,-0.129,291.0,-0.043,292.0,-0.211,,
166,set101__D-Glucose carbon source,0.119,0.07597367965289033,3.0,293.0,0.105,294.0,0.201,295.0,0.051,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.19499999999999998,0.08126499861564017,3.0,296.0,-0.173,297.0,-0.127,298.0,-0.285,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.006666666666666667,0.01934769581457527,3.0,299.0,-0.005,300.0,0.029,301.0,-0.004,,
169,set101__Ferulic acid carbon source,-0.08433333333333333,0.09571485429824012,3.0,302.0,-0.125,303.0,0.025,304.0,-0.153,,
170,set101__p-Coumaric acid carbon source,0.074,0.033286633954186476,3.0,305.0,0.036,306.0,0.088,307.0,0.098,,
171,set101__10 mM vanillate carbon source,0.07833333333333334,0.06493329911018947,3.0,308.0,0.008,309.0,0.091,310.0,0.136,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.044000000000000004,0.262005725128288,3.0,311.0,0.217,312.0,-0.042,313.0,-0.307,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.05466666666666667,0.04572016331262754,3.0,314.0,0.064,315.0,0.005,316.0,0.095,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.05299999999999999,0.050388490749376486,3.0,317.0,-0.086,318.0,-0.078,319.0,0.005,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06833333333333334,0.14472157176224051,3.0,320.0,0.201,321.0,0.09,322.0,-0.086,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.004333333333333335,0.054427321570451485,3.0,323.0,-0.066,324.0,0.037,325.0,0.016,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.09899999999999999,0.09715451610707554,3.0,326.0,-0.112,327.0,0.004,328.0,-0.189,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.12466666666666666,0.1177384106115474,3.0,329.0,0.255,330.0,0.093,331.0,0.026,,
