k,name,in_iM,gene_weight,regulator,function,category
72,fModule_73,False,0.0380881890610642,RpoD,,
44,fModule_45,False,-0.0288163833705682,,,
68,fModule_69,False,-0.0268695865371468,,,
30,fModule_31,False,-0.0248754462041666,,,
9,fModule_10,False,0.0234529729136182,,,
23,fModule_24,False,0.0213923164343762,,,
39,fModule_40,False,-0.0212119492391817,,,
10,fModule_11,False,-0.0185398000878379,PrpR,,
71,fModule_72,False,0.0182661638532802,,,
50,fModule_51,False,-0.0175508850637674,,,
45,fModule_46,False,0.017511386811845,,,
47,fModule_48,False,-0.0165581573835339,,,
31,fModule_32,False,0.0159064867154658,,,
58,fModule_59,False,0.0158626627723845,,,
7,fModule_8,False,-0.0151322513882339,GltR-II,,
27,fModule_28,False,0.0150996600320016,VanR,,
54,fModule_55,False,0.0149885820390016,,,
43,fModule_44,False,-0.0149453677771132,,,
52,fModule_53,False,0.0149312169691048,PP_5350,,
76,fModule_77,False,-0.0146794531393268,PsrA,,
11,fModule_12,False,0.0144808361545234,BirA,,
5,fModule_6,False,-0.0142669737020251,GcsR,,
60,fModule_61,False,0.0141816866405521,,,
22,fModule_23,False,-0.0139654633653173,,,
25,fModule_26,False,-0.0136515378098957,,,
70,fModule_71,False,0.0134000667292588,,,
67,fModule_68,False,-0.0128819094650903,,,
48,fModule_49,False,0.0126765719701667,,,
41,fModule_42,False,0.0121419945682003,,,
13,fModule_14,False,0.0120053048227611,PP_3359,,
42,fModule_43,False,0.0112401627178357,PhhR,,
53,fModule_54,False,-0.0110507220375998,,,
37,fModule_38,False,-0.0108627872544907,,,
35,fModule_36,False,-0.0106592822716779,,,
82,fModule_83,False,0.010283073069849,,,
3,fModule_4,False,0.0098918694013297,,,
36,fModule_37,False,0.0094408875459753,,,
17,fModule_18,False,-0.0089561882597549,,,
14,fModule_15,False,0.0087926734172093,,,
26,fModule_27,False,0.0084094396775378,,,
4,fModule_5,False,-0.008205695732001,BenR,,
2,fModule_3,False,-0.0079971822551489,,,
46,fModule_47,False,-0.0079643096883502,,,
0,fModule_1,False,-0.0079628317941224,,,
21,fModule_22,False,-0.0071522189089532,,,
32,fModule_33,False,-0.0071152987664695,BirA,,
18,fModule_19,False,0.0070420030522466,,,
59,fModule_60,False,-0.0068742196135218,,,
77,fModule_78,False,0.0068438098188749,,,
63,fModule_64,False,-0.0064480711521979,,,
16,fModule_17,False,0.0062222340315168,PedR1,,
19,fModule_20,False,-0.0061025294700033,,,
40,fModule_41,False,-0.0058177539505598,,,
38,fModule_39,False,0.005804627331694,,,
24,fModule_25,False,-0.0057832141969416,PrpR,,
65,fModule_66,False,-0.0057241679586991,,,
83,fModule_84,False,-0.0055851817384886,,,
74,fModule_75,False,0.0046866529107052,,,
33,fModule_34,False,0.0044303529399202,,,
20,fModule_21,False,-0.0042707161973035,,,
66,fModule_67,False,0.004216018811827,,,
61,fModule_62,False,-0.0038469047788122,PP_3603,,
75,fModule_76,False,0.0038180674137003,,,
12,fModule_13,False,0.0033641901390107,ModR,,
28,fModule_29,False,0.003103168994272,,,
29,fModule_30,False,0.0027558766189742,HutC,,
79,fModule_80,False,0.0027450694773136,,,
34,fModule_35,False,-0.0026191116803876,,,
15,fModule_16,False,-0.0023998603894837,PcaR,,
49,fModule_50,False,0.0023770523780878,PP_2046,,
69,fModule_70,False,-0.0023610441542183,,,
57,fModule_58,False,0.0023137087714063,PrpR,,
56,fModule_57,False,-0.0018723109033977,,,
80,fModule_81,False,0.0017318734393515,,,
55,fModule_56,False,0.0017149594711752,PydR,,
8,fModule_9,False,-0.0015077129243346,,,
78,fModule_79,False,0.0013766920503102,,,
73,fModule_74,False,-0.0010458949673476,,,
6,fModule_7,False,0.0010297463195368,GbdR,,
64,fModule_65,False,-0.0007177402321198,DctD-II,,
62,fModule_63,False,0.0007090992977884,,,
51,fModule_52,False,-0.0006269181591933,FleQ,,
81,fModule_82,False,-0.0004353967416775,,,
1,fModule_2,False,-0.000297105710248,,,
