k,name,in_iM,gene_weight,regulator,function,category
47,fModule_48,True,0.2224258114165707,,,
50,fModule_51,True,0.1101944842513588,,,
64,fModule_65,False,0.0540958771175166,DctD-II,,
31,fModule_32,False,0.0484313183953372,,,
54,fModule_55,False,-0.0451673223518925,,,
39,fModule_40,False,0.0432443034761018,,,
65,fModule_66,False,0.0392507014194682,,,
44,fModule_45,False,-0.0385412797493138,,,
58,fModule_59,False,0.0375397059566997,,,
11,fModule_12,False,-0.0356775301106499,BirA,,
56,fModule_57,False,0.0323290634921991,,,
3,fModule_4,False,-0.031588265529899,,,
23,fModule_24,False,0.0276104509778555,,,
10,fModule_11,False,0.0272258269853641,PrpR,,
25,fModule_26,False,-0.0256396778744447,,,
73,fModule_74,False,-0.0256230862845226,,,
33,fModule_34,False,0.0225237690839716,,,
74,fModule_75,False,0.0219456924448893,,,
19,fModule_20,False,0.0215576748376968,,,
36,fModule_37,False,-0.0209197845294978,,,
7,fModule_8,False,-0.0196534785309607,GltR-II,,
14,fModule_15,False,-0.0195164509132131,,,
24,fModule_25,False,0.0194907193783174,PrpR,,
48,fModule_49,False,-0.0193496251302379,,,
62,fModule_63,False,-0.0189240208632924,,,
57,fModule_58,False,0.0185685486021779,PrpR,,
72,fModule_73,False,0.0184823845348293,RpoD,,
63,fModule_64,False,-0.018100772512174,,,
75,fModule_76,False,-0.0178982964115217,,,
38,fModule_39,False,-0.0172368451239169,,,
28,fModule_29,False,-0.0167167522190999,,,
60,fModule_61,False,0.0151231898410238,,,
46,fModule_47,False,-0.0144227531772553,,,
67,fModule_68,False,0.0141055120496424,,,
8,fModule_9,False,-0.0140347715097489,,,
18,fModule_19,False,-0.0124341955853135,,,
20,fModule_21,False,-0.0122292892313602,,,
70,fModule_71,False,0.0116983163051159,,,
9,fModule_10,False,-0.010975315093717,,,
12,fModule_13,False,-0.0104748452330153,ModR,,
5,fModule_6,False,-0.0104616521843463,GcsR,,
82,fModule_83,False,-0.0104575769746166,,,
13,fModule_14,False,0.0096306784408034,PP_3359,,
68,fModule_69,False,0.0088467595314105,,,
45,fModule_46,False,-0.0088273147053309,,,
49,fModule_50,False,-0.0087063450953959,PP_2046,,
0,fModule_1,False,0.0083931467160517,,,
15,fModule_16,False,0.0082404802871687,PcaR,,
81,fModule_82,False,-0.0079605545970946,,,
16,fModule_17,False,-0.0075191093400139,PedR1,,
37,fModule_38,False,-0.007211360948042,,,
29,fModule_30,False,0.0071677438368654,HutC,,
41,fModule_42,False,-0.0066465034160424,,,
76,fModule_77,False,-0.0065872363698949,PsrA,,
40,fModule_41,False,-0.0057741091065318,,,
22,fModule_23,False,0.005636152679163,,,
83,fModule_84,False,0.0054984552967126,,,
71,fModule_72,False,0.005241591851985,,,
69,fModule_70,False,0.0051904044104022,,,
78,fModule_79,False,0.004981830361419,,,
2,fModule_3,False,-0.004888604742156,,,
17,fModule_18,False,0.0046782645292124,,,
27,fModule_28,False,-0.0044007243811932,VanR,,
77,fModule_78,False,-0.0042373533015241,,,
4,fModule_5,False,0.0041306759957568,BenR,,
42,fModule_43,False,-0.0038419544659221,PhhR,,
30,fModule_31,False,-0.0038110919659828,,,
32,fModule_33,False,-0.0036505799071494,BirA,,
21,fModule_22,False,-0.0034658751545958,,,
80,fModule_81,False,-0.0032630399369869,,,
55,fModule_56,False,0.0029818425299893,PydR,,
35,fModule_36,False,0.0029718275024326,,,
51,fModule_52,False,-0.0027694125802401,FleQ,,
61,fModule_62,False,-0.0027518297427792,PP_3603,,
43,fModule_44,False,0.0023599160551946,,,
52,fModule_53,False,0.0020549741049414,PP_5350,,
6,fModule_7,False,-0.0014436779153838,GbdR,,
66,fModule_67,False,0.0014116247820787,,,
34,fModule_35,False,-0.0013715786874332,,,
79,fModule_80,False,-0.0009323823860087,,,
53,fModule_54,False,0.0006264173840433,,,
1,fModule_2,False,-0.0002065193393041,,,
26,fModule_27,False,0.0001604740282789,,,
59,fModule_60,False,4.591909284333472e-05,,,
