k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,-0.0149650036805086,,,
27,fModule_28,False,-0.0130121755982782,VanR,,
33,fModule_34,False,0.0113949783282834,,,
47,fModule_48,False,0.0109697579077349,,,
48,fModule_49,False,-0.0094331823031791,,,
79,fModule_80,False,-0.0091481975245567,,,
51,fModule_52,False,0.0087860875991911,FleQ,,
3,fModule_4,False,-0.0083597238189105,,,
81,fModule_82,False,0.0081072945471045,,,
74,fModule_75,False,0.0079724605644268,,,
53,fModule_54,False,-0.0077540908566694,,,
35,fModule_36,False,0.0077226975570261,,,
41,fModule_42,False,-0.0071551994191741,,,
80,fModule_81,False,0.0068953002974833,,,
68,fModule_69,False,-0.00682472746096,,,
36,fModule_37,False,-0.0065905980693407,,,
0,fModule_1,False,-0.0057391939593555,,,
19,fModule_20,False,0.005662157233734,,,
37,fModule_38,False,-0.0056334159782465,,,
25,fModule_26,False,-0.0055308391643496,,,
26,fModule_27,False,0.005506738016992,,,
40,fModule_41,False,-0.0051448466150365,,,
34,fModule_35,False,0.0048282346356704,,,
2,fModule_3,False,-0.0046499853115285,,,
57,fModule_58,False,0.0046066182850424,PrpR,,
21,fModule_22,False,-0.0044144684920569,,,
70,fModule_71,False,0.0044022765527062,,,
55,fModule_56,False,0.0043244629778746,PydR,,
8,fModule_9,False,-0.0042288393495438,,,
18,fModule_19,False,-0.0041747535112685,,,
44,fModule_45,False,-0.0038482756417125,,,
23,fModule_24,False,0.0037379559088267,,,
28,fModule_29,False,-0.0037179184815646,,,
62,fModule_63,False,-0.0036132115866312,,,
30,fModule_31,False,0.0034191041122685,,,
63,fModule_64,False,0.0033946191443735,,,
45,fModule_46,False,0.0033846340915229,,,
66,fModule_67,False,-0.0033356657902989,,,
31,fModule_32,False,-0.003249078192103,,,
73,fModule_74,False,-0.0031915118850986,,,
32,fModule_33,False,0.0031600198254759,BirA,,
54,fModule_55,False,-0.0031383085834329,,,
52,fModule_53,False,-0.0029717737382428,PP_5350,,
61,fModule_62,False,0.0029414022142196,PP_3603,,
13,fModule_14,False,0.0027361685505697,PP_3359,,
6,fModule_7,False,0.0024691372028185,GbdR,,
5,fModule_6,False,0.0023971763465151,GcsR,,
42,fModule_43,False,-0.0023969641317982,PhhR,,
4,fModule_5,False,-0.0023744257288198,BenR,,
71,fModule_72,False,-0.0023194234823063,,,
9,fModule_10,False,-0.0023049430886783,,,
75,fModule_76,False,0.0022656046162576,,,
72,fModule_73,False,0.0021744889275434,RpoD,,
22,fModule_23,False,-0.0021288664324143,,,
64,fModule_65,False,-0.0020214853188481,DctD-II,,
83,fModule_84,False,-0.0019910881424721,,,
29,fModule_30,False,0.0015869294497557,HutC,,
69,fModule_70,False,-0.0015408409181994,,,
56,fModule_57,False,0.0014540113255015,,,
78,fModule_79,False,-0.0013815888930723,,,
11,fModule_12,False,-0.0013619018248126,BirA,,
12,fModule_13,False,0.0013533531845403,ModR,,
65,fModule_66,False,-0.0013457852193564,,,
1,fModule_2,False,0.0012951900967281,,,
67,fModule_68,False,0.001177579585461,,,
76,fModule_77,False,0.0010099072900509,PsrA,,
50,fModule_51,False,0.0009840089041608,,,
16,fModule_17,False,-0.000956676694917,PedR1,,
38,fModule_39,False,0.0008913736575866,,,
7,fModule_8,False,-0.0008694281915545,GltR-II,,
46,fModule_47,False,-0.0006780322871423,,,
82,fModule_83,False,0.0006303408956885,,,
20,fModule_21,False,0.0006161785672522,,,
49,fModule_50,False,-0.0006086924640918,PP_2046,,
14,fModule_15,False,-0.0005050540269209,,,
77,fModule_78,False,-0.0004919295374113,,,
15,fModule_16,False,-0.0004179377484027,PcaR,,
17,fModule_18,False,0.0002634939624717,,,
10,fModule_11,False,-0.0002379228327228,PrpR,,
58,fModule_59,False,-0.0002309710784529,,,
24,fModule_25,False,-0.0001852993859416,PrpR,,
60,fModule_61,False,0.0001352239131809,,,
43,fModule_44,False,-0.0001111888980521,,,
39,fModule_40,False,5.815148713665487e-05,,,
