,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.007500000000000007,0.31749094475275985,2.0,0.0,-0.217,1.0,0.232,,,,
1,set1__Glucose carbon source (20mM),0.069,0.09758073580374356,2.0,2.0,0.138,3.0,0.0,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.2145,0.11808683245815342,2.0,4.0,0.298,5.0,0.131,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.1545,0.08131727983645295,2.0,6.0,0.097,7.0,0.212,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.216,0.05515432893255071,2.0,8.0,0.177,9.0,0.255,,,,
5,set5__D-Glucose carbon source,0.1215,0.0077781745930520195,2.0,10.0,0.127,11.0,0.116,,,,
6,set5__Levulinic Acid carbon source,0.27225,0.13587831566025046,4.0,12.0,0.462,13.0,0.248,14.0,0.139,15.0,0.24
7,set5__Vanillin carbon source,-0.063,0.03818376618407357,2.0,16.0,-0.09,17.0,-0.036,,,,
8,set5__p-Coumaric acid carbon source,0.1405,0.1619274528917194,2.0,18.0,0.026,19.0,0.255,,,,
9,set6__D-Glucose carbon source,-0.078,,1.0,20.0,-0.078,,,,,,
10,set6__Ferulic Acid carbon source,0.173,,1.0,21.0,0.173,,,,,,
11,set6__benzoic acid carbon source,-0.087,,1.0,22.0,-0.087,,,,,,
12,set6__Valerolactam carbon source,-0.045,,1.0,23.0,-0.045,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.156,,1.0,24.0,0.156,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.239,,1.0,25.0,0.239,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.124,0.09899494936611666,2.0,26.0,0.194,30.0,0.054,,,,
16,set7__Valerolactam 10 mM carbon source,0.274,,1.0,27.0,0.274,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.03,,1.0,28.0,-0.03,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.018500000000000003,0.1520279579551077,2.0,29.0,0.089,31.0,-0.126,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.103,,1.0,32.0,-0.103,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.073,,1.0,33.0,0.073,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.067,,1.0,34.0,-0.067,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.036500000000000005,0.0445477272147525,2.0,35.0,0.005,47.0,0.068,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.0615,0.14071424945612296,2.0,36.0,-0.161,49.0,0.038,,,,
