,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
77,set12__Ferulic Acid carbon source,0.1665,0.04737615433949869,2.0,93.0,0.2,108.0,0.133,,,,
78,set12__D-Glucose carbon source,0.029500000000000002,0.09828784258493012,2.0,94.0,-0.04,109.0,0.099,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.033,0.06081118318204309,2.0,95.0,0.01,110.0,-0.076,,,,
80,set12__Phenylacetic acid carbon source,0.085,0.04101219330881976,2.0,96.0,0.056,111.0,0.114,,,,
81,set15__Butyl stearate carbon source,-0.036,0.09758073580374356,2.0,112.0,-0.105,124.0,0.033,,,,
82,set15__Hexanoic acid carbon source,-0.037,0.03676955262170047,2.0,113.0,-0.011,125.0,-0.063,,,,
83,set15__Decanoic acid carbon source,-0.02,0.021213203435596427,2.0,114.0,-0.005,126.0,-0.035,,,,
84,set15__Lauric acid carbon source,-0.056499999999999995,0.06576093065034891,2.0,115.0,-0.01,127.0,-0.103,,,,
85,set15__Valeric acid carbon source,0.092,0.06363961030678929,2.0,116.0,0.047,128.0,0.137,,,,
86,set15__Octanoic acid carbon source,0.009999999999999998,0.048083261120685235,2.0,117.0,0.044,129.0,-0.024,,,,
87,set15__Nonanoic acid carbon source,-0.0635,0.18455486988968892,2.0,118.0,0.067,130.0,-0.194,,,,
88,set15__Tween 20 carbon source,-0.031999999999999994,0.15556349186104043,2.0,119.0,-0.142,131.0,0.078,,,,
89,set15__Myristic acid carbon source,-0.07300000000000001,0.0876812408671319,2.0,120.0,-0.135,132.0,-0.011,,,,
90,set15__Sodium butyrate carbon source,-0.0465,0.15909902576697318,2.0,121.0,-0.159,133.0,0.066,,,,
91,set15__Oleic acid carbon source,0.039999999999999994,0.004242640687119284,2.0,122.0,0.043,134.0,0.037,,,,
92,set15__Heptanoic acid carbon source,-0.044,0.1371787155501902,2.0,123.0,0.053,135.0,-0.141,,,,
93,set16__Butanol carbon source,0.0985,0.0077781745930520195,2.0,136.0,0.093,137.0,0.104,,,,
94,"set16__1,3-Butandiol carbon source",-0.039,0.015556349186104048,2.0,138.0,-0.05,139.0,-0.028,,,,
95,set16__3-methyl-3-butenol carbon source,0.089,0.14424978336205568,2.0,140.0,0.191,141.0,-0.013,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0010000000000000009,0.08485281374238571,2.0,142.0,0.059,143.0,-0.061,,,,
97,set16__1-Pentanol carbon source,0.055,0.028284271247461894,2.0,144.0,0.075,145.0,0.035,,,,
98,set16__Ethanol carbon source,-0.0495,0.08980256121069154,2.0,146.0,-0.113,147.0,0.014,,,,
99,set27__Ammonium chloride nitrogen source,-0.049,0.0834386001800126,2.0,148.0,-0.108,149.0,0.01,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.175,0.05515432893255069,2.0,150.0,-0.214,151.0,-0.136,,,,
101,set27__Urea nitrogen source,-0.0325,0.010606601717798213,2.0,152.0,-0.025,153.0,-0.04,,,,
102,set27__Sodium nitrite nitrogen source,-0.028499999999999998,0.0035355339059327385,2.0,154.0,-0.031,155.0,-0.026,,,,
103,set27__Valerolactam nitrogen source,-0.0455,0.0021213203435596446,2.0,156.0,-0.044,157.0,-0.047,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0024999999999999988,0.04737615433949869,2.0,158.0,-0.031,159.0,0.036,,,,
105,set27__Sodium nitrate nitrogen source,0.055,0.08061017305526642,2.0,160.0,-0.002,161.0,0.112,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.016,0.00848528137423857,2.0,162.0,0.01,163.0,0.022,,,,
107,set27__Caprolactam nitrogen source,0.088,0.021213203435596427,2.0,164.0,0.073,165.0,0.103,,,,
108,set27__Hydantoin nitrogen source,-0.019499999999999997,0.09404520189781083,2.0,166.0,0.047,167.0,-0.086,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.126,0.04101219330881975,2.0,168.0,0.097,169.0,0.155,,,,
110,set27__3-aminobutyric acid nitrogen source,0.021,0.048083261120685235,2.0,170.0,0.055,171.0,-0.013,,,,
111,set27__D-Lysine nitrogen source,-0.004,0.01414213562373095,2.0,172.0,-0.014,173.0,0.006,,,,
112,set27__D-Alanine nitrogen source,-0.0625,0.0021213203435596446,2.0,174.0,-0.061,175.0,-0.064,,,,
113,set27__L-Arginine nitrogen source,-0.0535,0.17889801564019653,2.0,176.0,0.073,177.0,-0.18,,,,
114,set27__L-Aspartate nitrogen source,-0.034499999999999996,0.16475588001646554,2.0,178.0,0.082,179.0,-0.151,,,,
115,set27__Beta-alanine nitrogen source,0.026000000000000002,0.15414927829866737,2.0,180.0,0.135,181.0,-0.083,,,,
116,set27__L-Ornithine nitrogen source,-0.054,0.0268700576850888,2.0,182.0,-0.073,183.0,-0.035,,,,
117,set27__L-Glutamine nitrogen source,-0.020499999999999997,0.033234018715767734,2.0,184.0,-0.044,185.0,0.003,,,,
118,set27__L-Alanine nitrogen source,-0.0245,0.028991378028648446,2.0,186.0,-0.045,187.0,-0.004,,,,
119,set27__L-Cysteine nitrogen source,0.069,0.12303657992645928,2.0,188.0,0.156,189.0,-0.018,,,,
120,set27__L-Lysine nitrogen source,0.0015,0.0035355339059327377,2.0,190.0,-0.001,191.0,0.004,,,,
121,set27__L-Asparagine nitrogen source,0.017499999999999998,0.026162950903902256,2.0,192.0,0.036,193.0,-0.001,,,,
122,set27__L-Proline nitrogen source,-0.023,0.03676955262170047,2.0,194.0,-0.049,195.0,0.003,,,,
123,set27__Glycine nitrogen source,-0.0435,0.11525840533340724,2.0,196.0,-0.125,197.0,0.038,,,,
124,set27__L-Methionine nitrogen source,-0.019000000000000003,0.24041630560342614,2.0,198.0,0.151,199.0,-0.189,,,,
125,set27__L-Valine nitrogen source,0.044500000000000005,0.1251579002700189,2.0,200.0,0.133,201.0,-0.044,,,,
126,set27__L-Histidine nitrogen source,-0.0895,0.08131727983645295,2.0,202.0,-0.032,203.0,-0.147,,,,
127,set27__L-Phenylalanine nitrogen source,-0.14350000000000002,0.03040559159102155,2.0,204.0,-0.165,205.0,-0.122,,,,
128,set27__L-Isoleucine nitrogen source,-0.031,0.008485281374238568,2.0,206.0,-0.037,207.0,-0.025,,,,
129,set27__L-Leucine nitrogen source,-0.026499999999999996,0.2679934700697015,2.0,208.0,-0.216,209.0,0.163,,,,
130,set27__L-Threonine nitrogen source,-0.078,0.03252691193458119,2.0,210.0,-0.101,211.0,-0.055,,,,
131,set27__L-Serine nitrogen source,0.0915,0.04737615433949868,2.0,212.0,0.058,213.0,0.125,,,,
132,set28__Ethanolamine nitrogen source,0.054,0.09050966799187808,2.0,214.0,0.118,215.0,-0.01,,,,
133,set28__Choline chloride nitrogen source,0.0585,0.09970205614730321,2.0,216.0,-0.012,217.0,0.129,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.047,0.03252691193458119,2.0,218.0,0.024,219.0,0.07,,,,
135,set28__Betaine nitrogen source,-0.042499999999999996,0.007778174593052025,2.0,220.0,-0.037,221.0,-0.048,,,,
136,set28__Nicotinic Acid nitrogen source,0.0545,0.09828784258493012,2.0,222.0,-0.015,223.0,0.124,,,,
137,set28__Butyrolactam nitrogen source,-0.10500000000000001,0.009899494936611663,2.0,224.0,-0.098,225.0,-0.112,,,,
138,set28__Cytosine nitrogen source,-0.07,0.1400071426749364,2.0,226.0,0.029,227.0,-0.169,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.009999999999999998,0.057982756057296886,2.0,228.0,-0.051,229.0,0.031,,,,
140,set28__spermidine nitrogen source,0.04,0.12445079348883235,2.0,230.0,-0.048,231.0,0.128,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0775,0.03323401871576774,2.0,232.0,0.101,233.0,0.054,,,,
142,set28__Cadaverine nitrogen source,-0.1365,0.0007071067811865482,2.0,234.0,-0.136,235.0,-0.137,,,,
143,set28__Uracil nitrogen source,-0.10400000000000001,0.08202438661763951,2.0,236.0,-0.162,237.0,-0.046,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.004499999999999997,0.16617009357883866,2.0,238.0,-0.113,239.0,0.122,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.066,0.06929646455628166,2.0,240.0,0.017,241.0,0.115,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0965,0.07000357133746819,2.0,242.0,0.146,243.0,0.047,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.076,0.06788225099390856,2.0,244.0,-0.124,245.0,-0.028,,,,
148,set29__Propandiamine nitrogen source,-0.092,0.07353910524340093,2.0,246.0,-0.144,247.0,-0.04,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0665,0.13505739520663057,2.0,248.0,-0.029,249.0,0.162,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.038500000000000006,0.06576093065034892,2.0,250.0,0.085,251.0,-0.008,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.019,0.01131370849898476,2.0,252.0,-0.027,253.0,-0.011,,,,
152,set100__D-Glucose carbon source,0.038,0.09715451610707554,3.0,254.0,0.128,255.0,0.051,256.0,-0.065,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.012999999999999998,0.02861817604250837,3.0,257.0,-0.028,258.0,-0.031,259.0,0.02,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.004333333333333334,0.035133080327994774,3.0,260.0,0.012,261.0,-0.034,262.0,0.035,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.05833333333333333,0.07778388864882839,3.0,263.0,0.148,264.0,0.009,265.0,0.018,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.0030000000000000005,0.056,3.0,266.0,0.053,267.0,-0.003,268.0,-0.059,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.04566666666666667,0.038759944960401235,3.0,269.0,-0.002,270.0,-0.076,271.0,-0.059,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.052333333333333336,0.039425034347903024,3.0,272.0,0.059,273.0,0.088,274.0,0.01,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.016999999999999998,0.041581245772583576,3.0,275.0,0.02,276.0,-0.062,277.0,-0.009,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.081,0.06378871373526825,3.0,278.0,0.036,279.0,0.053,280.0,0.154,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.10066666666666667,0.04104063027456246,3.0,281.0,0.093,282.0,0.145,283.0,0.064,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.03933333333333333,0.08715694655811052,3.0,284.0,0.103,285.0,0.075,286.0,-0.06,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.028,0.018384776310850236,2.0,287.0,0.041,289.0,0.015,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.138,,1.0,288.0,0.138,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.02366666666666667,0.027537852736430512,3.0,290.0,0.037,291.0,0.042,292.0,-0.008,,
166,set101__D-Glucose carbon source,-0.04033333333333334,0.08554141297250903,3.0,293.0,0.005,294.0,0.013,295.0,-0.139,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.035333333333333335,0.11105103931676341,3.0,296.0,0.001,297.0,0.053,298.0,-0.16,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.03166666666666667,0.13232283753507304,3.0,299.0,0.169,300.0,0.021,301.0,-0.095,,
169,set101__Ferulic acid carbon source,0.023666666666666666,0.07977677189090401,3.0,302.0,0.092,303.0,-0.064,304.0,0.043,,
170,set101__p-Coumaric acid carbon source,-0.04433333333333333,0.03852704677669096,3.0,305.0,-0.01,306.0,-0.086,307.0,-0.037,,
171,set101__10 mM vanillate carbon source,0.020666666666666667,0.060002777713480344,3.0,308.0,0.081,309.0,-0.039,310.0,0.02,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.03733333333333333,0.05300314456080255,3.0,311.0,-0.016,312.0,0.09,313.0,0.038,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.085,0.05990826320300063,3.0,314.0,0.032,315.0,0.15,316.0,0.073,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.069,0.08772684879784524,3.0,317.0,0.165,318.0,0.049,319.0,-0.007,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.02633333333333333,0.10511580915035251,3.0,320.0,0.143,321.0,-0.061,322.0,-0.003,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.14133333333333334,0.05485739087245521,3.0,323.0,0.174,324.0,0.172,325.0,0.078,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.011000000000000001,0.03176476034853718,3.0,326.0,0.024,327.0,-0.019,328.0,-0.038,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.10500000000000002,0.07709085548883213,3.0,329.0,0.187,330.0,0.094,331.0,0.034,,
