,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.106,,1.0,74.0,-0.106,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.012,,1.0,75.0,-0.012,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.099,,1.0,76.0,0.099,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.287,,1.0,77.0,0.287,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.028,,1.0,78.0,-0.028,,,,,,
64,set10__Sodium butyrate carbon source,-0.144,,1.0,79.0,-0.144,,,,,,
65,set12__Vanillin carbon source,-0.126,0.0028284271247461927,2.0,80.0,-0.124,97.0,-0.128,,,,
66,"set12__1,2-Propanediol carbon source",-0.022999999999999996,0.06788225099390856,2.0,81.0,-0.071,98.0,0.025,,,,
67,set12__Sodium propionate carbon source,-0.0295,0.06576093065034892,2.0,82.0,0.017,99.0,-0.076,,,,
68,set12__2-methyl-1-butanol carbon source,-0.15050000000000002,0.17041273426595796,2.0,83.0,-0.03,100.0,-0.271,,,,
69,"set12__1,5-Pentanediol carbon source",-0.267,0.0,2.0,84.0,-0.267,101.0,-0.267,,,,
70,"set12__1,4-Butanediol carbon source",-0.22849999999999998,0.07848885271170676,2.0,85.0,-0.284,102.0,-0.173,,,,
71,set12__Vanillic Acid carbon source,-0.153,0.09758073580374356,2.0,86.0,-0.084,103.0,-0.222,,,,
72,set12__Protocatechuic Acid carbon source,-0.067,0.07495331880577404,2.0,87.0,-0.014,89.0,-0.12,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.068,0.0268700576850888,2.0,88.0,-0.049,104.0,-0.087,,,,
74,set12__L-Lysine carbon source,-0.026000000000000002,0.13859292911256332,2.0,90.0,-0.124,105.0,0.072,,,,
75,set12__p-Coumaric acid carbon source,-0.0455,0.14919953083036153,2.0,91.0,0.06,106.0,-0.151,,,,
76,set12__benzoic acid carbon source,0.09700000000000002,0.43274935008616705,2.0,92.0,0.403,107.0,-0.209,,,,
77,set12__Ferulic Acid carbon source,-0.005999999999999998,0.14283556979968262,2.0,93.0,0.095,108.0,-0.107,,,,
78,set12__D-Glucose carbon source,-0.1315,0.033234018715767734,2.0,94.0,-0.108,109.0,-0.155,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.085,0.15697770542341355,2.0,95.0,-0.026,110.0,0.196,,,,
80,set12__Phenylacetic acid carbon source,-0.051500000000000004,0.21425335469952395,2.0,96.0,0.1,111.0,-0.203,,,,
81,set15__Butyl stearate carbon source,-0.216,0.1470782104868019,2.0,112.0,-0.112,124.0,-0.32,,,,
82,set15__Hexanoic acid carbon source,-0.1045,0.0007071067811865482,2.0,113.0,-0.104,125.0,-0.105,,,,
83,set15__Decanoic acid carbon source,-0.38649999999999995,0.14071424945612296,2.0,114.0,-0.486,126.0,-0.287,,,,
84,set15__Lauric acid carbon source,-0.3065,0.12374368670764584,2.0,115.0,-0.219,127.0,-0.394,,,,
85,set15__Valeric acid carbon source,-0.1395,0.024748737341529166,2.0,116.0,-0.157,128.0,-0.122,,,,
86,set15__Octanoic acid carbon source,-0.0475,0.1576848122046001,2.0,117.0,-0.159,129.0,0.064,,,,
87,set15__Nonanoic acid carbon source,-0.0325,0.017677669529663688,2.0,118.0,-0.02,130.0,-0.045,,,,
88,set15__Tween 20 carbon source,0.1445,0.2184959953866432,2.0,119.0,0.299,131.0,-0.01,,,,
89,set15__Myristic acid carbon source,0.0785,0.05444722215136417,2.0,120.0,0.117,132.0,0.04,,,,
90,set15__Sodium butyrate carbon source,-0.036,0.20081832585697948,2.0,121.0,0.106,133.0,-0.178,,,,
91,set15__Oleic acid carbon source,-0.079,0.05232590180780452,2.0,122.0,-0.042,134.0,-0.116,,,,
92,set15__Heptanoic acid carbon source,-0.10700000000000001,0.08202438661763951,2.0,123.0,-0.165,135.0,-0.049,,,,
93,set16__Butanol carbon source,-0.14450000000000002,0.009192388155425106,2.0,136.0,-0.138,137.0,-0.151,,,,
94,"set16__1,3-Butandiol carbon source",0.025500000000000002,0.05586143571373726,2.0,138.0,0.065,139.0,-0.014,,,,
95,set16__3-methyl-3-butenol carbon source,0.16049999999999998,0.01909188309203678,2.0,140.0,0.174,141.0,0.147,,,,
96,set16__3-methyl-1-butanol carbon source,-0.08299999999999999,0.08909545442950498,2.0,142.0,-0.02,143.0,-0.146,,,,
97,set16__1-Pentanol carbon source,-0.1215,0.1873832970144351,2.0,144.0,0.011,145.0,-0.254,,,,
98,set16__Ethanol carbon source,-0.0535,0.013435028842544406,2.0,146.0,-0.063,147.0,-0.044,,,,
99,set27__Ammonium chloride nitrogen source,-0.09699999999999999,0.06222539674441617,2.0,148.0,-0.141,149.0,-0.053,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.109,0.05515432893255069,2.0,150.0,-0.07,151.0,-0.148,,,,
101,set27__Urea nitrogen source,-0.061,0.17960512242138307,2.0,152.0,0.066,153.0,-0.188,,,,
102,set27__Sodium nitrite nitrogen source,-0.064,0.12162236636408616,2.0,154.0,-0.15,155.0,0.022,,,,
103,set27__Valerolactam nitrogen source,0.032499999999999994,0.05586143571373725,2.0,156.0,0.072,157.0,-0.007,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0675,0.16758430714121175,2.0,158.0,0.051,159.0,-0.186,,,,
105,set27__Sodium nitrate nitrogen source,-0.018500000000000003,0.07141778489984131,2.0,160.0,-0.069,161.0,0.032,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.020499999999999997,0.05727564927611035,2.0,162.0,-0.061,163.0,0.02,,,,
107,set27__Caprolactam nitrogen source,-0.2885,0.20293964620053914,2.0,164.0,-0.145,165.0,-0.432,,,,
108,set27__Hydantoin nitrogen source,-0.22449999999999998,0.096873629022557,2.0,166.0,-0.293,167.0,-0.156,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.09799999999999999,0.10606601717798211,2.0,168.0,-0.173,169.0,-0.023,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.107,0.05656854249492379,2.0,170.0,-0.067,171.0,-0.147,,,,
111,set27__D-Lysine nitrogen source,-0.07300000000000001,0.05374011537017761,2.0,172.0,-0.035,173.0,-0.111,,,,
112,set27__D-Alanine nitrogen source,0.0895,0.0982878425849301,2.0,174.0,0.159,175.0,0.02,,,,
113,set27__L-Arginine nitrogen source,0.056,0.05232590180780452,2.0,176.0,0.019,177.0,0.093,,,,
114,set27__L-Aspartate nitrogen source,-0.173,0.025455844122715714,2.0,178.0,-0.155,179.0,-0.191,,,,
115,set27__Beta-alanine nitrogen source,0.1425,0.08697413408594534,2.0,180.0,0.081,181.0,0.204,,,,
116,set27__L-Ornithine nitrogen source,0.16749999999999998,0.006363961030678914,2.0,182.0,0.172,183.0,0.163,,,,
117,set27__L-Glutamine nitrogen source,-0.032,0.10182337649086284,2.0,184.0,0.04,185.0,-0.104,,,,
118,set27__L-Alanine nitrogen source,0.0,0.07071067811865477,2.0,186.0,0.05,187.0,-0.05,,,,
119,set27__L-Cysteine nitrogen source,-0.17550000000000002,0.3104198769408944,2.0,188.0,0.044,189.0,-0.395,,,,
120,set27__L-Lysine nitrogen source,0.03,0.08061017305526641,2.0,190.0,-0.027,191.0,0.087,,,,
121,set27__L-Asparagine nitrogen source,-0.173,0.012727922061357847,2.0,192.0,-0.164,193.0,-0.182,,,,
122,set27__L-Proline nitrogen source,-0.16799999999999998,0.06363961030678927,2.0,194.0,-0.213,195.0,-0.123,,,,
123,set27__Glycine nitrogen source,-0.011000000000000003,0.07636753236814713,2.0,196.0,-0.065,197.0,0.043,,,,
124,set27__L-Methionine nitrogen source,-0.11299999999999999,0.17536248173426378,2.0,198.0,-0.237,199.0,0.011,,,,
125,set27__L-Valine nitrogen source,-0.11549999999999999,0.0417193000900063,2.0,200.0,-0.086,201.0,-0.145,,,,
126,set27__L-Histidine nitrogen source,-0.18,0.0311126983722081,2.0,202.0,-0.158,203.0,-0.202,,,,
127,set27__L-Phenylalanine nitrogen source,-0.28150000000000003,0.06717514421272201,2.0,204.0,-0.234,205.0,-0.329,,,,
128,set27__L-Isoleucine nitrogen source,-0.1005,0.03889087296526012,2.0,206.0,-0.128,207.0,-0.073,,,,
129,set27__L-Leucine nitrogen source,-0.2585,0.0346482322781408,2.0,208.0,-0.234,209.0,-0.283,,,,
130,set27__L-Threonine nitrogen source,-0.09899999999999999,0.11030865786510141,2.0,210.0,-0.177,211.0,-0.021,,,,
131,set27__L-Serine nitrogen source,-0.193,0.10465180361560905,2.0,212.0,-0.267,213.0,-0.119,,,,
132,set28__Ethanolamine nitrogen source,0.346,0.11879393923933997,2.0,214.0,0.43,215.0,0.262,,,,
133,set28__Choline chloride nitrogen source,0.1055,0.2835498192558056,2.0,216.0,-0.095,217.0,0.306,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.081,0.06929646455628166,2.0,218.0,-0.13,219.0,-0.032,,,,
135,set28__Betaine nitrogen source,-0.0645,0.020506096654409875,2.0,220.0,-0.079,221.0,-0.05,,,,
136,set28__Nicotinic Acid nitrogen source,0.11399999999999999,0.005656854249492376,2.0,222.0,0.11,223.0,0.118,,,,
137,set28__Butyrolactam nitrogen source,0.094,0.03394112549695427,2.0,224.0,0.07,225.0,0.118,,,,
138,set28__Cytosine nitrogen source,0.1295,0.11242997820866105,2.0,226.0,0.05,227.0,0.209,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.097,0.03535533905932738,2.0,228.0,0.122,229.0,0.072,,,,
140,set28__spermidine nitrogen source,0.0395,0.09687362902255703,2.0,230.0,-0.029,231.0,0.108,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.016999999999999998,0.036769552621700466,2.0,232.0,-0.009,233.0,0.043,,,,
142,set28__Cadaverine nitrogen source,0.106,0.14424978336205568,2.0,234.0,0.208,235.0,0.004,,,,
143,set28__Uracil nitrogen source,-0.020499999999999997,0.09404520189781083,2.0,236.0,0.046,237.0,-0.087,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0675,0.03181980515339464,2.0,238.0,0.09,239.0,0.045,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0905,0.16617009357883866,2.0,240.0,0.208,241.0,-0.027,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.06,0.1668772003600252,2.0,242.0,0.178,243.0,-0.058,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.1015,0.03464823227814083,2.0,244.0,0.077,245.0,0.126,,,,
148,set29__Propandiamine nitrogen source,-0.13799999999999998,0.3818376618407357,2.0,246.0,-0.408,247.0,0.132,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.089,0.13010764773832473,2.0,248.0,0.181,249.0,-0.003,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.248,0.164048773235279,2.0,250.0,-0.132,251.0,-0.364,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1115,0.10818733752154176,2.0,252.0,0.035,253.0,0.188,,,,
152,set100__D-Glucose carbon source,0.06466666666666666,0.13276420200239722,3.0,254.0,0.055,255.0,0.202,256.0,-0.063,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.04766666666666666,0.06445411804790546,3.0,257.0,0.0,258.0,0.121,259.0,0.022,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.012000000000000002,0.15556027770610337,3.0,260.0,-0.189,261.0,0.103,262.0,0.05,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.4003333333333334,0.059936077059925534,3.0,263.0,-0.444,264.0,-0.425,265.0,-0.332,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.05433333333333334,0.22012799307069816,3.0,266.0,0.063,267.0,0.27,268.0,-0.17,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.08800000000000001,0.18994999341932076,3.0,269.0,0.053,270.0,-0.013,271.0,-0.304,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09633333333333334,0.025106440076867388,3.0,272.0,0.12,273.0,0.099,274.0,0.07,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08333333333333333,0.10925810419979533,3.0,275.0,-0.04,276.0,0.168,277.0,0.122,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.02066666666666667,0.14713712425262815,3.0,278.0,-0.052,279.0,0.19,280.0,-0.076,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.008333333333333331,0.11289966046597896,3.0,281.0,-0.076,282.0,0.122,283.0,-0.071,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.022333333333333354,0.555419061010093,3.0,284.0,0.398,285.0,0.187,286.0,-0.652,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.084,0.10323759005323595,2.0,287.0,0.011,289.0,0.157,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.053,,1.0,288.0,0.053,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.059666666666666666,0.07227954989714126,3.0,290.0,0.067,291.0,0.128,292.0,-0.016,,
166,set101__D-Glucose carbon source,-0.05366666666666666,0.3980029313124884,3.0,293.0,-0.258,294.0,0.405,295.0,-0.308,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.0010000000000000009,0.35645055758127236,3.0,296.0,-0.156,297.0,0.409,298.0,-0.25,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.01633333333333335,0.3720017921103786,3.0,299.0,-0.177,300.0,0.409,301.0,-0.281,,
169,set101__Ferulic acid carbon source,-0.03133333333333333,0.19441536290461547,3.0,302.0,-0.218,303.0,0.17,304.0,-0.046,,
170,set101__p-Coumaric acid carbon source,-0.11599999999999999,0.260714403131089,3.0,305.0,-0.004,306.0,0.07,307.0,-0.414,,
171,set101__10 mM vanillate carbon source,-0.04900000000000001,0.27244081926172514,3.0,308.0,-0.117,309.0,0.251,310.0,-0.281,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.027666666666666662,0.3016891336016817,3.0,311.0,-0.323,312.0,0.28,313.0,-0.04,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.03266666666666667,0.3164827536112092,3.0,314.0,-0.264,315.0,0.328,316.0,-0.162,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.124,0.2645127596166204,3.0,317.0,-0.358,318.0,0.163,319.0,-0.177,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.07333333333333333,0.25799677000562105,3.0,320.0,-0.248,321.0,0.223,322.0,-0.195,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.07366666666666667,0.5056731487169684,3.0,323.0,-0.175,324.0,0.475,325.0,-0.521,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.028666666666666656,0.33214504863588334,3.0,326.0,-0.04,327.0,0.309,328.0,-0.355,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09933333333333333,0.3251466335875759,3.0,329.0,-0.237,330.0,0.272,331.0,-0.333,,
