,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.069,0.04384062043356595,2.0,0.0,-0.038,1.0,-0.1,,,,
1,set1__Glucose carbon source (20mM),-0.06949999999999999,0.0685893577750951,2.0,2.0,-0.021,3.0,-0.118,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.019000000000000003,0.03252691193458119,2.0,4.0,-0.004,5.0,0.042,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.039,0.0282842712474619,2.0,6.0,0.019,7.0,0.059,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.2075,0.3273904396893715,2.0,8.0,0.024,9.0,-0.439,,,,
5,set5__D-Glucose carbon source,-0.0525,0.033234018715767734,2.0,10.0,-0.029,11.0,-0.076,,,,
6,set5__Levulinic Acid carbon source,0.1945,0.15572946627618894,4.0,12.0,-0.025,13.0,0.211,14.0,0.339,15.0,0.253
7,set5__Vanillin carbon source,-0.5,0.059396969619670004,2.0,16.0,-0.458,17.0,-0.542,,,,
8,set5__p-Coumaric acid carbon source,0.29000000000000004,0.022627416997969503,2.0,18.0,0.274,19.0,0.306,,,,
9,set6__D-Glucose carbon source,-0.035,,1.0,20.0,-0.035,,,,,,
10,set6__Ferulic Acid carbon source,0.417,,1.0,21.0,0.417,,,,,,
11,set6__benzoic acid carbon source,-0.205,,1.0,22.0,-0.205,,,,,,
12,set6__Valerolactam carbon source,0.067,,1.0,23.0,0.067,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.846,,1.0,24.0,0.846,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.104,,1.0,25.0,-0.104,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.0275,0.11101576464628796,2.0,26.0,-0.051,30.0,0.106,,,,
16,set7__Valerolactam 10 mM carbon source,0.054,,1.0,27.0,0.054,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.229,,1.0,28.0,0.229,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.058499999999999996,0.11808683245815342,2.0,29.0,0.142,31.0,-0.025,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.369,,1.0,32.0,-0.369,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.136,,1.0,33.0,-0.136,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.1,,1.0,34.0,-0.1,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.16999999999999998,0.33941125496954283,2.0,35.0,-0.41,47.0,0.07,,,,
