k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,-0.0153977993989099,,,
53,fModule_54,False,-0.008784394295427,,,
58,fModule_59,False,-0.0081106293488239,,,
83,fModule_84,False,-0.0079810335744322,,,
7,fModule_8,False,-0.0076310160274332,GltR-II,,
28,fModule_29,False,-0.0072987616567024,,,
12,fModule_13,False,-0.0058734889117386,ModR,,
14,fModule_15,False,-0.0058610303168913,,,
3,fModule_4,False,0.0054400454906542,,,
26,fModule_27,False,-0.0052346785117461,,,
20,fModule_21,False,0.0051614664919411,,,
29,fModule_30,False,-0.0051079547634923,HutC,,
37,fModule_38,False,-0.0049257590307701,,,
32,fModule_33,False,0.0048000697660548,BirA,,
81,fModule_82,False,-0.0046962171907287,,,
69,fModule_70,False,-0.0046429113311106,,,
30,fModule_31,False,0.0045268847621352,,,
46,fModule_47,False,-0.0045171772812236,,,
65,fModule_66,False,-0.0043883355739405,,,
61,fModule_62,False,0.0042691747789507,PP_3603,,
43,fModule_44,False,0.0041592550894406,,,
79,fModule_80,False,-0.0039274676939275,,,
13,fModule_14,False,-0.0038938447885303,PP_3359,,
31,fModule_32,False,0.0036309382852612,,,
72,fModule_73,False,-0.0035988901252037,RpoD,,
17,fModule_18,False,0.0035561936641212,,,
49,fModule_50,False,-0.0034940053088398,PP_2046,,
55,fModule_56,False,-0.0034622014570779,PydR,,
40,fModule_41,False,0.0032949944025133,,,
6,fModule_7,False,-0.0032269998429777,GbdR,,
1,fModule_2,False,0.0032195192350498,,,
73,fModule_74,False,-0.0032110950831716,,,
70,fModule_71,False,-0.0029788903728401,,,
18,fModule_19,False,-0.0029666430814279,,,
0,fModule_1,False,0.0029104743897642,,,
16,fModule_17,False,-0.0028761611222409,PedR1,,
77,fModule_78,False,0.0028135966992393,,,
62,fModule_63,False,0.0028132759364269,,,
24,fModule_25,False,0.002753516365385,PrpR,,
2,fModule_3,False,0.0024624525786312,,,
52,fModule_53,False,-0.0023148348401333,PP_5350,,
82,fModule_83,False,0.0021669383800205,,,
68,fModule_69,False,0.0021509521980899,,,
23,fModule_24,False,0.002126161461655,,,
50,fModule_51,False,0.002061589463199,,,
80,fModule_81,False,-0.001974827676289,,,
33,fModule_34,False,-0.0019629998162449,,,
76,fModule_77,False,0.0019375917854542,PsrA,,
56,fModule_57,False,-0.0018134924046712,,,
4,fModule_5,False,0.0017376128470282,BenR,,
19,fModule_20,False,-0.0017178851972633,,,
22,fModule_23,False,-0.0017125422700919,,,
9,fModule_10,False,0.001676867637677,,,
60,fModule_61,False,0.0016058645188519,,,
35,fModule_36,False,0.0015739273570109,,,
41,fModule_42,False,-0.0015039558754817,,,
63,fModule_64,False,0.0013417813018216,,,
51,fModule_52,False,-0.0012017858640952,FleQ,,
15,fModule_16,False,0.0011890362387284,PcaR,,
44,fModule_45,False,-0.0011392809403532,,,
67,fModule_68,False,-0.0010780107258379,,,
8,fModule_9,False,-0.0010391238233143,,,
74,fModule_75,False,0.0009941737533347,,,
47,fModule_48,False,-0.0008814103951527,,,
10,fModule_11,False,-0.0008385800214259,PrpR,,
57,fModule_58,False,-0.0007341144768469,PrpR,,
45,fModule_46,False,0.0007232615774815,,,
27,fModule_28,False,-0.0006970076382708,VanR,,
66,fModule_67,False,0.000685160930037,,,
64,fModule_65,False,0.0006200293615706,DctD-II,,
75,fModule_76,False,0.000466036110861,,,
21,fModule_22,False,-0.000427049137629,,,
48,fModule_49,False,0.0003469491900208,,,
36,fModule_37,False,-0.0003057850450181,,,
71,fModule_72,False,0.0002886973203751,,,
11,fModule_12,False,-0.0002444618274405,BirA,,
38,fModule_39,False,0.0002344929162403,,,
42,fModule_43,False,-0.000130484269906,PhhR,,
39,fModule_40,False,0.0001228993689424,,,
34,fModule_35,False,0.0001150223521861,,,
5,fModule_6,False,0.0001019959143761,GcsR,,
54,fModule_55,False,-9.457035990991064e-05,,,
78,fModule_79,False,6.214381101512258e-05,,,
25,fModule_26,False,5.471315232673604e-05,,,
