k,name,in_iM,gene_weight,regulator,function,category
34,fModule_35,False,-0.0155625796112515,,,
71,fModule_72,False,0.0153419680981465,,,
55,fModule_56,False,-0.014769414921445,PydR,,
27,fModule_28,False,0.0141745905831221,VanR,,
36,fModule_37,False,0.0108239240696279,,,
3,fModule_4,False,-0.0106636978274878,,,
48,fModule_49,False,0.0101814423995413,,,
58,fModule_59,False,-0.0096225729069946,,,
31,fModule_32,False,-0.0093065453080376,,,
60,fModule_61,False,0.0091249646213927,,,
68,fModule_69,False,0.0079298210334344,,,
13,fModule_14,False,0.0078497622395285,PP_3359,,
50,fModule_51,False,-0.0077746340376354,,,
79,fModule_80,False,0.0069476990998474,,,
75,fModule_76,False,0.0068189250865788,,,
35,fModule_36,False,0.0067566056216333,,,
45,fModule_46,False,-0.0066759906697386,,,
5,fModule_6,False,0.0065988351123391,GcsR,,
82,fModule_83,False,0.0065063018130422,,,
77,fModule_78,False,-0.0064788395357773,,,
61,fModule_62,False,-0.0061172899949294,PP_3603,,
39,fModule_40,False,0.0061158065087727,,,
73,fModule_74,False,-0.0058335753543481,,,
51,fModule_52,False,0.0058300374768959,FleQ,,
47,fModule_48,False,-0.0054422638151426,,,
17,fModule_18,False,0.0052203548536088,,,
18,fModule_19,False,0.0051264601791003,,,
6,fModule_7,False,-0.0049934399491005,GbdR,,
46,fModule_47,False,0.0049101891396554,,,
25,fModule_26,False,0.0048770877870644,,,
70,fModule_71,False,0.0047706326224118,,,
83,fModule_84,False,-0.0044534073548481,,,
76,fModule_77,False,-0.0043779651505299,PsrA,,
8,fModule_9,False,-0.004377266687123,,,
4,fModule_5,False,-0.0041035058184234,BenR,,
59,fModule_60,False,0.0040345379512606,,,
53,fModule_54,False,0.0037683525134392,,,
42,fModule_43,False,-0.003707697305321,PhhR,,
49,fModule_50,False,0.0035585059919166,PP_2046,,
0,fModule_1,False,0.0034386904576499,,,
29,fModule_30,False,-0.0032926427349179,HutC,,
74,fModule_75,False,-0.0031495263687542,,,
43,fModule_44,False,0.0031382412329964,,,
72,fModule_73,False,0.0029074515702582,RpoD,,
9,fModule_10,False,-0.0028814824043619,,,
56,fModule_57,False,0.0027976629188803,,,
32,fModule_33,False,0.0027559195939488,BirA,,
67,fModule_68,False,-0.0027405378823963,,,
7,fModule_8,False,0.0026635452033551,GltR-II,,
30,fModule_31,False,0.0026553308674256,,,
11,fModule_12,False,0.0024758781866577,BirA,,
63,fModule_64,False,-0.0023487451713302,,,
40,fModule_41,False,-0.0022246504748121,,,
37,fModule_38,False,-0.0021650375811564,,,
44,fModule_45,False,-0.0021487298422372,,,
14,fModule_15,False,0.0021388179945161,,,
54,fModule_55,False,-0.0020336711776307,,,
10,fModule_11,False,0.0018871479582647,PrpR,,
33,fModule_34,False,0.0017918409054656,,,
64,fModule_65,False,0.0016470307092185,DctD-II,,
80,fModule_81,False,0.001617383147788,,,
24,fModule_25,False,0.0014910282021298,PrpR,,
69,fModule_70,False,-0.001465875040355,,,
52,fModule_53,False,0.0012121785131214,PP_5350,,
16,fModule_17,False,-0.0012031607729879,PedR1,,
19,fModule_20,False,-0.0011783219734201,,,
62,fModule_63,False,-0.0010839150778328,,,
21,fModule_22,False,-0.0010679654073871,,,
23,fModule_24,False,0.0010228905095351,,,
28,fModule_29,False,0.000945114697752,,,
15,fModule_16,False,-0.0007305929805029,PcaR,,
22,fModule_23,False,-0.0007082491664641,,,
57,fModule_58,False,0.0007053687849095,PrpR,,
78,fModule_79,False,0.0004334638605666,,,
66,fModule_67,False,0.0004326990325707,,,
1,fModule_2,False,0.0003852435219131,,,
2,fModule_3,False,0.0003386838009188,,,
20,fModule_21,False,0.0003036716582572,,,
41,fModule_42,False,-0.0002592167305858,,,
65,fModule_66,False,0.0001405218981768,,,
26,fModule_27,False,0.0001311894155261,,,
12,fModule_13,False,-0.0001284840378306,ModR,,
38,fModule_39,False,-0.0001139489732182,,,
81,fModule_82,False,-9.378215064310264e-05,,,
