,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.03900000000000001,0.3252691193458119,2.0,0.0,0.191,1.0,-0.269,,,,
1,set1__Glucose carbon source (20mM),0.028499999999999998,0.17889801564019653,2.0,2.0,-0.098,3.0,0.155,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.0015000000000000013,0.14778531726798844,2.0,4.0,0.103,5.0,-0.106,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.34,0.0028284271247461927,2.0,6.0,0.338,7.0,0.342,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.14500000000000002,0.1159655121145938,2.0,8.0,0.227,9.0,0.063,,,,
5,set5__D-Glucose carbon source,-0.016000000000000007,0.16970562748477142,2.0,10.0,0.104,11.0,-0.136,,,,
6,set5__Levulinic Acid carbon source,-0.32475,0.09565345437219366,4.0,12.0,-0.295,13.0,-0.268,14.0,-0.269,15.0,-0.467
7,set5__Vanillin carbon source,-0.3365,0.16899852070358487,2.0,16.0,-0.217,17.0,-0.456,,,,
8,set5__p-Coumaric acid carbon source,-0.1685,0.22556706319850867,2.0,18.0,-0.009,19.0,-0.328,,,,
9,set6__D-Glucose carbon source,0.209,,1.0,20.0,0.209,,,,,,
10,set6__Ferulic Acid carbon source,0.072,,1.0,21.0,0.072,,,,,,
11,set6__benzoic acid carbon source,0.174,,1.0,22.0,0.174,,,,,,
12,set6__Valerolactam carbon source,0.491,,1.0,23.0,0.491,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.252,,1.0,24.0,0.252,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.412,,1.0,25.0,0.412,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.033,0.27860007178749974,2.0,26.0,0.164,30.0,-0.23,,,,
16,set7__Valerolactam 10 mM carbon source,0.314,,1.0,27.0,0.314,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.034,,1.0,28.0,0.034,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.0705,0.1958685783886737,2.0,29.0,-0.068,31.0,0.209,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.101,,1.0,32.0,0.101,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.258,,1.0,33.0,-0.258,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.272,,1.0,34.0,-0.272,,,,,,
