,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.003,,1.0,71.0,0.003,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.045,,1.0,72.0,-0.045,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.013,,1.0,73.0,0.013,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.11,,1.0,74.0,-0.11,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.047,,1.0,75.0,0.047,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.015,,1.0,76.0,0.015,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.132,,1.0,77.0,0.132,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.059,,1.0,78.0,-0.059,,,,,,
64,set10__Sodium butyrate carbon source,-0.241,,1.0,79.0,-0.241,,,,,,
65,set12__Vanillin carbon source,0.045000000000000005,0.1725340546095176,2.0,80.0,0.167,97.0,-0.077,,,,
66,"set12__1,2-Propanediol carbon source",0.033,0.10182337649086284,2.0,81.0,0.105,98.0,-0.039,,,,
67,set12__Sodium propionate carbon source,-0.0595,0.02899137802864845,2.0,82.0,-0.08,99.0,-0.039,,,,
68,set12__2-methyl-1-butanol carbon source,-0.010000000000000002,0.17394826817189069,2.0,83.0,-0.133,100.0,0.113,,,,
69,"set12__1,5-Pentanediol carbon source",0.136,0.15273506473629428,2.0,84.0,0.244,101.0,0.028,,,,
70,"set12__1,4-Butanediol carbon source",-0.11399999999999999,0.04242640687119284,2.0,85.0,-0.084,102.0,-0.144,,,,
71,set12__Vanillic Acid carbon source,0.0935,0.14354267658086914,2.0,86.0,-0.008,103.0,0.195,,,,
72,set12__Protocatechuic Acid carbon source,0.03950000000000001,0.14071424945612296,2.0,87.0,0.139,89.0,-0.06,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0105,0.0417193000900063,2.0,88.0,-0.04,104.0,0.019,,,,
74,set12__L-Lysine carbon source,0.0315,0.004949747468305834,2.0,90.0,0.035,105.0,0.028,,,,
75,set12__p-Coumaric acid carbon source,-0.086,0.03818376618407357,2.0,91.0,-0.113,106.0,-0.059,,,,
76,set12__benzoic acid carbon source,0.1985,0.03040559159102155,2.0,92.0,0.177,107.0,0.22,,,,
77,set12__Ferulic Acid carbon source,0.065,0.11879393923933998,2.0,93.0,-0.019,108.0,0.149,,,,
78,set12__D-Glucose carbon source,0.1495,0.0007071067811865482,2.0,94.0,0.15,109.0,0.149,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.10450000000000001,0.03040559159102154,2.0,95.0,0.126,110.0,0.083,,,,
80,set12__Phenylacetic acid carbon source,0.0034999999999999996,0.033234018715767734,2.0,96.0,-0.02,111.0,0.027,,,,
81,set15__Butyl stearate carbon source,0.064,0.015556349186104044,2.0,112.0,0.053,124.0,0.075,,,,
82,set15__Hexanoic acid carbon source,0.227,0.22485995641732212,2.0,113.0,0.068,125.0,0.386,,,,
83,set15__Decanoic acid carbon source,0.215,0.052325901807804526,2.0,114.0,0.252,126.0,0.178,,,,
84,set15__Lauric acid carbon source,0.173,0.07778174593052024,2.0,115.0,0.118,127.0,0.228,,,,
85,set15__Valeric acid carbon source,0.1265,0.014849242404917501,2.0,116.0,0.137,128.0,0.116,,,,
86,set15__Octanoic acid carbon source,-0.015,0.009899494936611665,2.0,117.0,-0.008,129.0,-0.022,,,,
87,set15__Nonanoic acid carbon source,0.1865,0.1958685783886737,2.0,118.0,0.048,130.0,0.325,,,,
88,set15__Tween 20 carbon source,-0.01949999999999999,0.5098239892355008,2.0,119.0,-0.38,131.0,0.341,,,,
89,set15__Myristic acid carbon source,0.20500000000000002,0.08343860018001263,2.0,120.0,0.264,132.0,0.146,,,,
90,set15__Sodium butyrate carbon source,0.20450000000000002,0.0742462120245875,2.0,121.0,0.257,133.0,0.152,,,,
91,set15__Oleic acid carbon source,-0.017,0.13859292911256332,2.0,122.0,-0.115,134.0,0.081,,,,
92,set15__Heptanoic acid carbon source,0.058499999999999996,0.08838834764831845,2.0,123.0,-0.004,135.0,0.121,,,,
93,set16__Butanol carbon source,0.06999999999999999,0.07353910524340095,2.0,136.0,0.122,137.0,0.018,,,,
94,"set16__1,3-Butandiol carbon source",0.036500000000000005,0.019091883092036785,2.0,138.0,0.05,139.0,0.023,,,,
95,set16__3-methyl-3-butenol carbon source,-0.05449999999999999,0.023334523779156065,2.0,140.0,-0.038,141.0,-0.071,,,,
96,set16__3-methyl-1-butanol carbon source,0.092,0.04666904755831214,2.0,142.0,0.125,143.0,0.059,,,,
97,set16__1-Pentanol carbon source,0.009500000000000001,0.12374368670764581,2.0,144.0,-0.078,145.0,0.097,,,,
98,set16__Ethanol carbon source,0.08249999999999999,0.006363961030678923,2.0,146.0,0.087,147.0,0.078,,,,
99,set27__Ammonium chloride nitrogen source,0.064,0.03394112549695428,2.0,148.0,0.04,149.0,0.088,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0495,0.11525840533340725,2.0,150.0,0.032,151.0,-0.131,,,,
101,set27__Urea nitrogen source,0.07300000000000001,0.009899494936611663,2.0,152.0,0.08,153.0,0.066,,,,
102,set27__Sodium nitrite nitrogen source,-0.069,0.004242640687119279,2.0,154.0,-0.066,155.0,-0.072,,,,
103,set27__Valerolactam nitrogen source,-0.078,0.08485281374238571,2.0,156.0,-0.018,157.0,-0.138,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0135,0.012020815280171307,2.0,158.0,-0.022,159.0,-0.005,,,,
105,set27__Sodium nitrate nitrogen source,-0.043,0.02545584412271571,2.0,160.0,-0.061,161.0,-0.025,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.07999999999999999,0.012727922061357857,2.0,162.0,-0.071,163.0,-0.089,,,,
107,set27__Caprolactam nitrogen source,0.016,0.08768124086713189,2.0,164.0,-0.046,165.0,0.078,,,,
108,set27__Hydantoin nitrogen source,-0.128,0.10182337649086286,2.0,166.0,-0.056,167.0,-0.2,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0235,0.0431335136523794,2.0,168.0,0.054,169.0,-0.007,,,,
110,set27__3-aminobutyric acid nitrogen source,0.048,0.06646803743153547,2.0,170.0,0.095,171.0,0.001,,,,
111,set27__D-Lysine nitrogen source,-0.1235,0.11242997820866106,2.0,172.0,-0.044,173.0,-0.203,,,,
112,set27__D-Alanine nitrogen source,0.037000000000000005,0.0876812408671319,2.0,174.0,0.099,175.0,-0.025,,,,
113,set27__L-Arginine nitrogen source,0.01,0.042426406871192854,2.0,176.0,-0.02,177.0,0.04,,,,
114,set27__L-Aspartate nitrogen source,-0.022500000000000003,0.01767766952966369,2.0,178.0,-0.035,179.0,-0.01,,,,
115,set27__Beta-alanine nitrogen source,0.0,0.00565685424949238,2.0,180.0,-0.004,181.0,0.004,,,,
116,set27__L-Ornithine nitrogen source,0.0145,0.04737615433949869,2.0,182.0,-0.019,183.0,0.048,,,,
117,set27__L-Glutamine nitrogen source,0.076,0.02545584412271571,2.0,184.0,0.094,185.0,0.058,,,,
118,set27__L-Alanine nitrogen source,-0.0815,0.08273149339882607,2.0,186.0,-0.023,187.0,-0.14,,,,
119,set27__L-Cysteine nitrogen source,-0.08800000000000001,0.11172287142747453,2.0,188.0,-0.009,189.0,-0.167,,,,
120,set27__L-Lysine nitrogen source,-0.0905,0.057275649276110355,2.0,190.0,-0.131,191.0,-0.05,,,,
121,set27__L-Asparagine nitrogen source,0.0455,0.06434671708797582,2.0,192.0,0.0,193.0,0.091,,,,
122,set27__L-Proline nitrogen source,-0.046,0.048083261120685235,2.0,194.0,-0.012,195.0,-0.08,,,,
123,set27__Glycine nitrogen source,-0.0155,0.08697413408594534,2.0,196.0,-0.077,197.0,0.046,,,,
124,set27__L-Methionine nitrogen source,0.0955,0.07283199846221439,2.0,198.0,0.044,199.0,0.147,,,,
125,set27__L-Valine nitrogen source,-0.018000000000000002,0.009899494936611667,2.0,200.0,-0.025,201.0,-0.011,,,,
126,set27__L-Histidine nitrogen source,0.0495,0.003535533905932736,2.0,202.0,0.052,203.0,0.047,,,,
127,set27__L-Phenylalanine nitrogen source,-0.156,0.018384776310850254,2.0,204.0,-0.169,205.0,-0.143,,,,
128,set27__L-Isoleucine nitrogen source,-0.010000000000000002,0.03394112549695428,2.0,206.0,0.014,207.0,-0.034,,,,
129,set27__L-Leucine nitrogen source,-0.006500000000000001,0.019091883092036785,2.0,208.0,0.007,209.0,-0.02,,,,
130,set27__L-Threonine nitrogen source,-0.093,0.029698484809835002,2.0,210.0,-0.114,211.0,-0.072,,,,
131,set27__L-Serine nitrogen source,-0.08650000000000001,0.0700035713374682,2.0,212.0,-0.136,213.0,-0.037,,,,
132,set28__Ethanolamine nitrogen source,0.184,0.01555634918610406,2.0,214.0,0.195,215.0,0.173,,,,
133,set28__Choline chloride nitrogen source,0.1335,0.12374368670764582,2.0,216.0,0.221,217.0,0.046,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.08650000000000001,0.0728319984622144,2.0,218.0,0.035,219.0,0.138,,,,
135,set28__Betaine nitrogen source,0.14,0.1159655121145938,2.0,220.0,0.058,221.0,0.222,,,,
136,set28__Nicotinic Acid nitrogen source,0.10149999999999999,0.055861435713737244,2.0,222.0,0.141,223.0,0.062,,,,
137,set28__Butyrolactam nitrogen source,0.078,0.10040916292848974,2.0,224.0,0.149,225.0,0.007,,,,
138,set28__Cytosine nitrogen source,0.1435,0.0021213203435596446,2.0,226.0,0.142,227.0,0.145,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.136,0.18950461735799476,2.0,228.0,0.002,229.0,0.27,,,,
140,set28__spermidine nitrogen source,0.172,0.03535533905932738,2.0,230.0,0.197,231.0,0.147,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0225,0.04737615433949869,2.0,232.0,0.056,233.0,-0.011,,,,
142,set28__Cadaverine nitrogen source,-0.0040000000000000036,0.1145512985522207,2.0,234.0,0.077,235.0,-0.085,,,,
143,set28__Uracil nitrogen source,0.10250000000000001,0.041719300090006316,2.0,236.0,0.073,237.0,0.132,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.127,0.06222539674441619,2.0,238.0,0.171,239.0,0.083,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.14750000000000002,0.12232947314527273,2.0,240.0,0.061,241.0,0.234,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.12,0.08768124086713189,2.0,242.0,0.182,243.0,0.058,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.015999999999999993,0.12162236636408616,2.0,244.0,-0.102,245.0,0.07,,,,
148,set29__Propandiamine nitrogen source,-0.164,0.0,2.0,246.0,-0.164,247.0,-0.164,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.010500000000000002,0.07848885271170677,2.0,248.0,0.045,249.0,-0.066,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.075,0.11030865786510141,2.0,250.0,-0.003,251.0,0.153,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.013,0.02545584412271571,2.0,252.0,-0.031,253.0,0.005,,,,
152,set100__D-Glucose carbon source,-0.009999999999999995,0.07977468270071653,3.0,254.0,0.032,255.0,0.04,256.0,-0.102,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.013666666666666666,0.109769455375042,3.0,257.0,0.081,258.0,0.073,259.0,-0.113,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.011666666666666667,0.13394899526809947,3.0,260.0,0.162,261.0,-0.032,262.0,-0.095,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.059000000000000004,0.08606392972668632,3.0,263.0,0.116,264.0,0.101,265.0,-0.04,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.043333333333333335,0.08503136676152709,3.0,266.0,0.127,267.0,0.046,268.0,-0.043,,
157,set100__D-Glucose carbon source with Vanillin stress,0.06099999999999999,0.1953535256912452,3.0,269.0,0.239,270.0,0.092,271.0,-0.148,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.028999999999999998,0.078,3.0,272.0,0.119,273.0,-0.019,274.0,-0.013,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.10666666666666667,0.07579797710581289,3.0,275.0,0.188,276.0,0.094,277.0,0.038,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.07400000000000001,0.1334053971921676,3.0,278.0,0.227,279.0,-0.018,280.0,0.013,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.12366666666666665,0.0729474696842415,3.0,281.0,0.179,282.0,0.151,283.0,0.041,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.21266666666666664,0.3660687549263571,3.0,284.0,0.354,285.0,0.487,286.0,-0.203,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.14900000000000002,0.07636753236814714,2.0,287.0,0.203,289.0,0.095,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.108,,1.0,288.0,0.108,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.081,0.10850345616615167,3.0,290.0,0.189,291.0,0.082,292.0,-0.028,,
166,set101__D-Glucose carbon source,0.16066666666666665,0.21064741473213797,3.0,293.0,-0.073,294.0,0.336,295.0,0.219,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.021333333333333343,0.33186493236455905,3.0,296.0,-0.397,297.0,0.101,298.0,0.232,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.15833333333333333,0.17039170558842745,3.0,299.0,-0.005,300.0,0.145,301.0,0.335,,
169,set101__Ferulic acid carbon source,0.07966666666666666,0.08974593769822305,3.0,302.0,-0.006,303.0,0.173,304.0,0.072,,
170,set101__p-Coumaric acid carbon source,0.01200000000000001,0.22951034835057002,3.0,305.0,-0.243,306.0,0.077,307.0,0.202,,
171,set101__10 mM vanillate carbon source,0.05466666666666666,0.27818399187108755,3.0,308.0,-0.264,309.0,0.249,310.0,0.179,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.04700000000000001,0.20497072961767004,3.0,311.0,-0.181,312.0,0.216,313.0,0.106,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.0023333333333333353,0.14777121957043374,3.0,314.0,-0.133,315.0,-0.02,316.0,0.16,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.031999999999999994,0.24204958169763485,3.0,317.0,-0.31,318.0,0.132,319.0,0.082,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04066666666666668,0.18874409483036372,3.0,320.0,-0.177,321.0,0.159,322.0,0.14,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.05100000000000001,0.21243116532185197,3.0,323.0,-0.278,324.0,0.143,325.0,-0.018,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.07266666666666667,0.14784225828001052,3.0,326.0,-0.092,327.0,0.194,328.0,0.116,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.06,0.16896153408394468,3.0,329.0,-0.126,330.0,0.102,331.0,0.204,,
