,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
99,set27__Ammonium chloride nitrogen source,-0.005,0.007071067811865475,2.0,148.0,0.0,149.0,-0.01,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.049999999999999996,0.09758073580374356,2.0,150.0,-0.119,151.0,0.019,,,,
101,set27__Urea nitrogen source,0.001,0.01979898987322333,2.0,152.0,-0.013,153.0,0.015,,,,
102,set27__Sodium nitrite nitrogen source,-0.042499999999999996,0.006363961030678929,2.0,154.0,-0.047,155.0,-0.038,,,,
103,set27__Valerolactam nitrogen source,0.007,0.009899494936611667,2.0,156.0,0.014,157.0,0.0,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0085,0.07990306627407988,2.0,158.0,0.048,159.0,-0.065,,,,
105,set27__Sodium nitrate nitrogen source,-0.011000000000000001,0.03111269837220809,2.0,160.0,0.011,161.0,-0.033,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0315,0.0417193000900063,2.0,162.0,0.061,163.0,0.002,,,,
107,set27__Caprolactam nitrogen source,-0.0235,0.009192388155425116,2.0,164.0,-0.017,165.0,-0.03,,,,
108,set27__Hydantoin nitrogen source,-0.0025000000000000022,0.05444722215136416,2.0,166.0,0.036,167.0,-0.041,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0045000000000000005,0.038890872965260115,2.0,168.0,-0.023,169.0,0.032,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.022500000000000003,0.01767766952966369,2.0,170.0,-0.035,171.0,-0.01,,,,
111,set27__D-Lysine nitrogen source,0.0395,0.04030508652763321,2.0,172.0,0.068,173.0,0.011,,,,
112,set27__D-Alanine nitrogen source,0.041,0.03252691193458119,2.0,174.0,0.018,175.0,0.064,,,,
113,set27__L-Arginine nitrogen source,-0.0085,0.05444722215136416,2.0,176.0,-0.047,177.0,0.03,,,,
114,set27__L-Aspartate nitrogen source,-0.0049999999999999975,0.07778174593052023,2.0,178.0,-0.06,179.0,0.05,,,,
115,set27__Beta-alanine nitrogen source,-0.018000000000000002,0.0028284271247461905,2.0,180.0,-0.016,181.0,-0.02,,,,
116,set27__L-Ornithine nitrogen source,-0.0175,0.002121320343559642,2.0,182.0,-0.016,183.0,-0.019,,,,
117,set27__L-Glutamine nitrogen source,-0.019,0.0,2.0,184.0,-0.019,185.0,-0.019,,,,
118,set27__L-Alanine nitrogen source,0.0335,0.033234018715767734,2.0,186.0,0.057,187.0,0.01,,,,
119,set27__L-Cysteine nitrogen source,0.024,0.012727922061357857,2.0,188.0,0.033,189.0,0.015,,,,
120,set27__L-Lysine nitrogen source,-0.049,0.012727922061357857,2.0,190.0,-0.058,191.0,-0.04,,,,
121,set27__L-Asparagine nitrogen source,0.0125,0.027577164466275353,2.0,192.0,-0.007,193.0,0.032,,,,
122,set27__L-Proline nitrogen source,0.0135,0.03606244584051393,2.0,194.0,-0.012,195.0,0.039,,,,
123,set27__Glycine nitrogen source,-0.0315,0.017677669529663688,2.0,196.0,-0.044,197.0,-0.019,,,,
124,set27__L-Methionine nitrogen source,0.0045000000000000005,0.0049497474683058325,2.0,198.0,0.008,199.0,0.001,,,,
125,set27__L-Valine nitrogen source,0.024,0.01131370849898476,2.0,200.0,0.032,201.0,0.016,,,,
126,set27__L-Histidine nitrogen source,-0.08149999999999999,0.03040559159102154,2.0,202.0,-0.103,203.0,-0.06,,,,
127,set27__L-Phenylalanine nitrogen source,-0.03,0.0,2.0,204.0,-0.03,205.0,-0.03,,,,
128,set27__L-Isoleucine nitrogen source,-0.0455,0.0714177848998413,2.0,206.0,-0.096,207.0,0.005,,,,
129,set27__L-Leucine nitrogen source,-0.0195,0.0049497474683058325,2.0,208.0,-0.016,209.0,-0.023,,,,
130,set27__L-Threonine nitrogen source,-0.0515,0.0714177848998413,2.0,210.0,-0.102,211.0,-0.001,,,,
131,set27__L-Serine nitrogen source,-0.0635,0.1025304832720494,2.0,212.0,0.009,213.0,-0.136,,,,
132,set28__Ethanolamine nitrogen source,0.0835,0.06717514421272203,2.0,214.0,0.131,215.0,0.036,,,,
133,set28__Choline chloride nitrogen source,0.04,0.05232590180780451,2.0,216.0,0.003,217.0,0.077,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.067,0.06505382386916236,2.0,218.0,0.021,219.0,0.113,,,,
135,set28__Betaine nitrogen source,0.087,0.07636753236814713,2.0,220.0,0.141,221.0,0.033,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0135,0.03464823227814083,2.0,222.0,-0.038,223.0,0.011,,,,
137,set28__Butyrolactam nitrogen source,0.0675,0.020506096654409882,2.0,224.0,0.082,225.0,0.053,,,,
138,set28__Cytosine nitrogen source,0.005000000000000001,0.05091168824543143,2.0,226.0,-0.031,227.0,0.041,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.017,0.02262741699796952,2.0,228.0,0.033,229.0,0.001,,,,
140,set28__spermidine nitrogen source,0.0335,0.003535533905932736,2.0,230.0,0.031,231.0,0.036,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0455,0.020506096654409875,2.0,232.0,0.06,233.0,0.031,,,,
142,set28__Cadaverine nitrogen source,0.041999999999999996,0.014142135623730947,2.0,234.0,0.032,235.0,0.052,,,,
143,set28__Uracil nitrogen source,0.053000000000000005,0.019798989873223333,2.0,236.0,0.039,237.0,0.067,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.035500000000000004,0.06858935777509512,2.0,238.0,-0.013,239.0,0.084,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.026000000000000002,0.04525483399593904,2.0,240.0,0.006,241.0,-0.058,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.048499999999999995,0.05303300858899106,2.0,242.0,0.011,243.0,0.086,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0005000000000000004,0.021920310216782972,2.0,244.0,-0.016,245.0,0.015,,,,
148,set29__Propandiamine nitrogen source,-0.0395,0.10111626970967631,2.0,246.0,-0.111,247.0,0.032,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.125,0.0028284271247461927,2.0,248.0,0.127,249.0,0.123,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0625,0.051618795026617974,2.0,250.0,0.026,251.0,0.099,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.005499999999999998,0.1053589103967956,2.0,252.0,-0.069,253.0,0.08,,,,
152,set100__D-Glucose carbon source,-0.019,0.09490521587352299,3.0,254.0,-0.093,255.0,-0.052,256.0,0.088,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.05333333333333334,0.0402781992315115,3.0,257.0,-0.08,258.0,-0.073,259.0,-0.007,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.032,0.05902541825349483,3.0,260.0,-0.07,261.0,-0.062,262.0,0.036,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.037,0.06286493458200684,3.0,263.0,0.009,264.0,-0.007,265.0,0.109,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.03533333333333333,0.06429878174066235,3.0,266.0,-0.086,267.0,-0.057,268.0,0.037,,
157,set100__D-Glucose carbon source with Vanillin stress,0.014666666666666666,0.0368284310463171,3.0,269.0,-0.019,270.0,0.009,271.0,0.054,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.01133333333333334,0.057073052602198644,3.0,272.0,-0.008,273.0,-0.07,274.0,0.044,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.05166666666666667,0.030038863715748862,3.0,275.0,-0.068,276.0,-0.07,277.0,-0.017,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06066666666666667,0.008621678104251714,3.0,278.0,-0.059,279.0,-0.053,280.0,-0.07,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.04733333333333333,0.03592121007612818,3.0,281.0,-0.015,282.0,-0.086,283.0,-0.041,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.11666666666666665,0.0301053705064949,3.0,284.0,0.126,285.0,0.083,286.0,0.141,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.055999999999999994,0.026870057685088804,2.0,287.0,-0.075,289.0,-0.037,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.009,,1.0,288.0,-0.009,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.029333333333333333,0.06268439465555468,3.0,290.0,-0.04,291.0,-0.086,292.0,0.038,,
166,set101__D-Glucose carbon source,0.0006666666666666649,0.03939966158907121,3.0,293.0,-0.009,294.0,-0.033,295.0,0.044,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.010333333333333333,0.04539089482851526,3.0,296.0,-0.039,297.0,0.042,298.0,-0.034,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.021,0.008,3.0,299.0,0.013,300.0,0.029,301.0,0.021,,
169,set101__Ferulic acid carbon source,0.009666666666666669,0.0551029339811714,3.0,302.0,-0.038,303.0,-0.003,304.0,0.07,,
170,set101__p-Coumaric acid carbon source,0.053,0.026057628441590767,3.0,305.0,0.04,306.0,0.083,307.0,0.036,,
171,set101__10 mM vanillate carbon source,0.06333333333333334,0.03569780572154728,3.0,308.0,0.101,309.0,0.059,310.0,0.03,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.06466666666666666,0.05686240703077327,3.0,311.0,0.018,312.0,0.048,313.0,0.128,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06633333333333333,0.02227853974867593,3.0,314.0,0.052,315.0,0.092,316.0,0.055,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.056666666666666664,0.06400260411368691,3.0,317.0,0.121,318.0,-0.007,319.0,0.056,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04766666666666667,0.06250066666311115,3.0,320.0,-0.015,321.0,0.048,322.0,0.11,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.029,0.03716180835212409,3.0,323.0,0.033,324.0,0.064,325.0,-0.01,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.004666666666666666,0.024214320831552002,3.0,326.0,0.022,327.0,-0.023,328.0,0.015,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.047999999999999994,0.052459508194416006,3.0,329.0,-0.104,330.0,-0.04,331.0,0.0,,
