,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.134,,1.0,73.0,-0.134,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.021,,1.0,74.0,0.021,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.07,,1.0,75.0,-0.07,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.002,,1.0,76.0,-0.002,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.029,,1.0,77.0,-0.029,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.035,,1.0,78.0,0.035,,,,,,
64,set10__Sodium butyrate carbon source,-0.049,,1.0,79.0,-0.049,,,,,,
65,set12__Vanillin carbon source,-0.0675,0.053033008588991064,2.0,80.0,-0.03,97.0,-0.105,,,,
66,"set12__1,2-Propanediol carbon source",-0.18,0.015556349186104039,2.0,81.0,-0.169,98.0,-0.191,,,,
67,set12__Sodium propionate carbon source,-0.071,0.15132085117392116,2.0,82.0,0.036,99.0,-0.178,,,,
68,set12__2-methyl-1-butanol carbon source,-0.081,0.062225396744416184,2.0,83.0,-0.125,100.0,-0.037,,,,
69,"set12__1,5-Pentanediol carbon source",-0.144,0.08909545442950498,2.0,84.0,-0.081,101.0,-0.207,,,,
70,"set12__1,4-Butanediol carbon source",-0.0635,0.126572113832392,2.0,85.0,-0.153,102.0,0.026,,,,
71,set12__Vanillic Acid carbon source,-0.084,0.10889444430272832,2.0,86.0,-0.007,103.0,-0.161,,,,
72,set12__Protocatechuic Acid carbon source,-0.0435,0.12091525958289963,2.0,87.0,-0.129,89.0,0.042,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.1205,0.06858935777509513,2.0,88.0,-0.072,104.0,-0.169,,,,
74,set12__L-Lysine carbon source,0.0085,0.01767766952966369,2.0,90.0,0.021,105.0,-0.004,,,,
75,set12__p-Coumaric acid carbon source,-0.14,0.18809040379562167,2.0,91.0,-0.007,106.0,-0.273,,,,
76,set12__benzoic acid carbon source,-0.1265,0.051618795026617974,2.0,92.0,-0.163,107.0,-0.09,,,,
77,set12__Ferulic Acid carbon source,-0.0545,0.027577164466275346,2.0,93.0,-0.074,108.0,-0.035,,,,
78,set12__D-Glucose carbon source,-0.175,0.025455844122715714,2.0,94.0,-0.157,109.0,-0.193,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.1275,0.05444722215136417,2.0,95.0,-0.166,110.0,-0.089,,,,
80,set12__Phenylacetic acid carbon source,-0.0955,0.08414570696119915,2.0,96.0,-0.036,111.0,-0.155,,,,
81,set15__Butyl stearate carbon source,0.029,0.09333809511662428,2.0,112.0,-0.037,124.0,0.095,,,,
82,set15__Hexanoic acid carbon source,0.0165,0.05444722215136416,2.0,113.0,0.055,125.0,-0.022,,,,
83,set15__Decanoic acid carbon source,0.0365,0.07566042558696058,2.0,114.0,0.09,126.0,-0.017,,,,
84,set15__Lauric acid carbon source,-0.048,0.04101219330881976,2.0,115.0,-0.077,127.0,-0.019,,,,
85,set15__Valeric acid carbon source,-0.014499999999999999,0.08414570696119915,2.0,116.0,-0.074,128.0,0.045,,,,
86,set15__Octanoic acid carbon source,0.0825,0.043133513652379406,2.0,117.0,0.113,129.0,0.052,,,,
87,set15__Nonanoic acid carbon source,0.0485,0.020506096654409875,2.0,118.0,0.034,130.0,0.063,,,,
88,set15__Tween 20 carbon source,0.10099999999999999,0.1117228714274745,2.0,119.0,0.18,131.0,0.022,,,,
89,set15__Myristic acid carbon source,-0.067,0.03394112549695428,2.0,120.0,-0.043,132.0,-0.091,,,,
90,set15__Sodium butyrate carbon source,0.040499999999999994,0.06576093065034891,2.0,121.0,0.087,133.0,-0.006,,,,
91,set15__Oleic acid carbon source,-0.0595,0.030405591591021547,2.0,122.0,-0.038,134.0,-0.081,,,,
92,set15__Heptanoic acid carbon source,0.014499999999999999,0.10960155108391487,2.0,123.0,0.092,135.0,-0.063,,,,
93,set16__Butanol carbon source,0.0815,0.0728319984622144,2.0,136.0,0.133,137.0,0.03,,,,
94,"set16__1,3-Butandiol carbon source",0.11499999999999999,0.0565685424949238,2.0,138.0,0.075,139.0,0.155,,,,
95,set16__3-methyl-3-butenol carbon source,0.0595,0.051618795026617974,2.0,140.0,0.023,141.0,0.096,,,,
96,set16__3-methyl-1-butanol carbon source,0.048,0.048083261120685235,2.0,142.0,0.014,143.0,0.082,,,,
97,set16__1-Pentanol carbon source,0.07100000000000001,0.0014142135623730866,2.0,144.0,0.072,145.0,0.07,,,,
98,set16__Ethanol carbon source,-0.0275,0.11101576464628796,2.0,146.0,0.051,147.0,-0.106,,,,
99,set27__Ammonium chloride nitrogen source,-0.0565,0.05586143571373726,2.0,148.0,-0.096,149.0,-0.017,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1125,0.11525840533340725,2.0,150.0,-0.194,151.0,-0.031,,,,
101,set27__Urea nitrogen source,-0.027,0.04101219330881976,2.0,152.0,-0.056,153.0,0.002,,,,
102,set27__Sodium nitrite nitrogen source,0.011000000000000001,0.019798989873223333,2.0,154.0,0.025,155.0,-0.003,,,,
103,set27__Valerolactam nitrogen source,-0.005500000000000001,0.051618795026617974,2.0,156.0,-0.042,157.0,0.031,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.041499999999999995,0.0685893577750951,2.0,158.0,-0.09,159.0,0.007,,,,
105,set27__Sodium nitrate nitrogen source,-0.047,0.008485281374238568,2.0,160.0,-0.041,161.0,-0.053,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0395,0.0007071067811865482,2.0,162.0,0.039,163.0,0.04,,,,
107,set27__Caprolactam nitrogen source,-0.0020000000000000018,0.1131370849898476,2.0,164.0,0.078,165.0,-0.082,,,,
108,set27__Hydantoin nitrogen source,0.010500000000000002,0.09970205614730321,2.0,166.0,-0.06,167.0,0.081,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.023000000000000003,0.10465180361560902,2.0,168.0,0.097,169.0,-0.051,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.018500000000000003,0.02333452377915607,2.0,170.0,-0.035,171.0,-0.002,,,,
111,set27__D-Lysine nitrogen source,-0.048,0.09616652224137047,2.0,172.0,-0.116,173.0,0.02,,,,
112,set27__D-Alanine nitrogen source,-0.0155,0.1619274528917194,2.0,174.0,0.099,175.0,-0.13,,,,
113,set27__L-Arginine nitrogen source,-0.051000000000000004,0.03676955262170047,2.0,176.0,-0.025,177.0,-0.077,,,,
114,set27__L-Aspartate nitrogen source,-0.032,0.01979898987322333,2.0,178.0,-0.046,179.0,-0.018,,,,
115,set27__Beta-alanine nitrogen source,-0.281,0.0636396103067893,2.0,180.0,-0.326,181.0,-0.236,,,,
116,set27__L-Ornithine nitrogen source,-0.11599999999999999,0.03959797974644666,2.0,182.0,-0.088,183.0,-0.144,,,,
117,set27__L-Glutamine nitrogen source,-0.0014999999999999996,0.03464823227814083,2.0,184.0,-0.026,185.0,0.023,,,,
118,set27__L-Alanine nitrogen source,-0.055999999999999994,0.045254833995939034,2.0,186.0,-0.088,187.0,-0.024,,,,
119,set27__L-Cysteine nitrogen source,-0.08249999999999999,0.05020458146424487,2.0,188.0,-0.047,189.0,-0.118,,,,
120,set27__L-Lysine nitrogen source,0.10250000000000001,0.027577164466275346,2.0,190.0,0.122,191.0,0.083,,,,
121,set27__L-Asparagine nitrogen source,-0.067,0.09050966799187808,2.0,192.0,-0.003,193.0,-0.131,,,,
122,set27__L-Proline nitrogen source,-0.0745,0.016263455967290587,2.0,194.0,-0.086,195.0,-0.063,,,,
123,set27__Glycine nitrogen source,-0.046,0.1414213562373095,2.0,196.0,0.054,197.0,-0.146,,,,
124,set27__L-Methionine nitrogen source,-0.046,0.07071067811865477,2.0,198.0,0.004,199.0,-0.096,,,,
125,set27__L-Valine nitrogen source,-0.059500000000000004,0.013435028842544406,2.0,200.0,-0.069,201.0,-0.05,,,,
126,set27__L-Histidine nitrogen source,-0.0225,0.009192388155425118,2.0,202.0,-0.016,203.0,-0.029,,,,
127,set27__L-Phenylalanine nitrogen source,-0.113,0.19798989873223333,2.0,204.0,-0.253,205.0,0.027,,,,
128,set27__L-Isoleucine nitrogen source,-0.10250000000000001,0.0445477272147525,2.0,206.0,-0.071,207.0,-0.134,,,,
129,set27__L-Leucine nitrogen source,-0.041999999999999996,0.01697056274847714,2.0,208.0,-0.054,209.0,-0.03,,,,
130,set27__L-Threonine nitrogen source,0.0205,0.019091883092036785,2.0,210.0,0.007,211.0,0.034,,,,
131,set27__L-Serine nitrogen source,-0.1175,0.09263098833543773,2.0,212.0,-0.183,213.0,-0.052,,,,
132,set28__Ethanolamine nitrogen source,0.0805,0.06293250352560273,2.0,214.0,0.036,215.0,0.125,,,,
133,set28__Choline chloride nitrogen source,0.0235,0.02050609665440988,2.0,216.0,0.038,217.0,0.009,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0030000000000000027,0.07636753236814713,2.0,218.0,0.057,219.0,-0.051,,,,
135,set28__Betaine nitrogen source,0.0145,0.06151828996322964,2.0,220.0,0.058,221.0,-0.029,,,,
136,set28__Nicotinic Acid nitrogen source,0.033,0.0862670273047588,2.0,222.0,-0.028,223.0,0.094,,,,
137,set28__Butyrolactam nitrogen source,0.015,0.1470782104868019,2.0,224.0,0.119,225.0,-0.089,,,,
138,set28__Cytosine nitrogen source,0.0345,0.12940054095713818,2.0,226.0,0.126,227.0,-0.057,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.096,0.09050966799187808,2.0,228.0,0.032,229.0,0.16,,,,
140,set28__spermidine nitrogen source,0.005499999999999998,0.06434671708797582,2.0,230.0,-0.04,231.0,0.051,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.051000000000000004,0.02687005768508881,2.0,232.0,-0.07,233.0,-0.032,,,,
142,set28__Cadaverine nitrogen source,-0.0925,0.07283199846221439,2.0,234.0,-0.144,235.0,-0.041,,,,
143,set28__Uracil nitrogen source,-0.0445,0.09404520189781083,2.0,236.0,0.022,237.0,-0.111,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.13,0.04666904755831214,2.0,238.0,-0.163,239.0,-0.097,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.053,0.03394112549695428,2.0,240.0,0.077,241.0,0.029,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0535,0.05586143571373726,2.0,242.0,-0.093,243.0,-0.014,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1,0.028284271247461894,2.0,244.0,-0.12,245.0,-0.08,,,,
148,set29__Propandiamine nitrogen source,0.159,0.09192388155425119,2.0,246.0,0.224,247.0,0.094,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.08349999999999999,0.08414570696119915,2.0,248.0,-0.143,249.0,-0.024,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1585,0.03606244584051392,2.0,250.0,-0.133,251.0,-0.184,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.012,0.015556349186104044,2.0,252.0,0.001,253.0,0.023,,,,
152,set100__D-Glucose carbon source,0.003333333333333332,0.034530180036213734,3.0,254.0,0.037,255.0,0.005,256.0,-0.032,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.001666666666666668,0.04061198509471475,3.0,257.0,-0.029,258.0,-0.021,259.0,0.045,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04566666666666666,0.08451232651710242,3.0,260.0,-0.016,261.0,0.011,262.0,0.142,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.006000000000000005,0.08234682750416072,3.0,263.0,-0.038,264.0,-0.045,265.0,0.101,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.00366666666666667,0.05701169470672954,3.0,266.0,-0.06,267.0,0.021,268.0,0.05,,
157,set100__D-Glucose carbon source with Vanillin stress,0.006000000000000001,0.07571657678474378,3.0,269.0,-0.03,270.0,-0.045,271.0,0.093,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.03266666666666666,0.017243356208503417,3.0,272.0,0.036,273.0,0.048,274.0,0.014,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.008666666666666666,0.032654759734735965,3.0,275.0,-0.029,276.0,0.029,277.0,-0.026,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.07366666666666667,0.13686611462788492,3.0,278.0,0.134,279.0,-0.083,280.0,0.17,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.030333333333333334,0.06035174672976196,3.0,281.0,0.045,282.0,-0.036,283.0,0.082,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.007999999999999998,0.04257933771208754,3.0,284.0,0.052,285.0,0.005,286.0,-0.033,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.10900000000000001,0.04384062043356596,2.0,287.0,0.14,289.0,0.078,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.019,,1.0,288.0,-0.019,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.042666666666666665,0.0782708971031592,3.0,290.0,0.0,291.0,0.133,292.0,-0.005,,
166,set101__D-Glucose carbon source,0.03266666666666666,0.09865258908580825,3.0,293.0,-0.052,294.0,0.141,295.0,0.009,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.0013333333333333346,0.06754504669724741,3.0,296.0,0.015,297.0,0.061,298.0,-0.072,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.01633333333333334,0.0926516774447896,3.0,299.0,-0.092,300.0,-0.044,301.0,0.087,,
169,set101__Ferulic acid carbon source,0.02,0.041725292090050124,3.0,302.0,-0.024,303.0,0.025,304.0,0.059,,
170,set101__p-Coumaric acid carbon source,-0.07933333333333334,0.16480999160649618,3.0,305.0,-0.269,306.0,0.029,307.0,0.002,,
171,set101__10 mM vanillate carbon source,0.016999999999999998,0.06153860576906175,3.0,308.0,-0.05,309.0,0.03,310.0,0.071,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.014333333333333332,0.01844812546936228,3.0,311.0,-0.03,312.0,0.006,313.0,-0.019,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.01733333333333333,0.07682664468355581,3.0,314.0,-0.039,315.0,-0.081,316.0,0.068,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.068,0.03897435053981015,3.0,317.0,-0.111,318.0,-0.035,319.0,-0.058,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.03333333333333333,0.1298165372105316,3.0,320.0,-0.067,321.0,-0.143,322.0,0.11,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.00866666666666667,0.1260211622440189,3.0,323.0,-0.116,324.0,0.006,325.0,0.136,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.032,0.050862559904118074,3.0,326.0,-0.026,327.0,0.053,328.0,0.069,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.0076666666666666645,0.1513087351521165,3.0,329.0,-0.06,330.0,-0.098,331.0,0.181,,
