k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,0.0131224847716086,,,
47,fModule_48,False,-0.0113365165641931,,,
41,fModule_42,False,-0.0108788492721196,,,
32,fModule_33,False,0.0108239315862891,BirA,,
26,fModule_27,False,-0.0104914299742563,,,
83,fModule_84,False,-0.0101745221161497,,,
65,fModule_66,False,-0.0101171781751713,,,
57,fModule_58,False,0.0097372372004967,PrpR,,
20,fModule_21,False,0.0095404331879487,,,
69,fModule_70,False,0.0088192710501959,,,
46,fModule_47,False,0.0087487022898005,,,
44,fModule_45,False,0.0083801036468523,,,
58,fModule_59,False,-0.008176805525949,,,
78,fModule_79,False,-0.0081067474206957,,,
9,fModule_10,False,-0.007916959560526,,,
79,fModule_80,False,0.007791697041025,,,
45,fModule_46,False,-0.0076262270059323,,,
73,fModule_74,False,-0.0072234195970243,,,
7,fModule_8,False,-0.0069809882792463,GltR-II,,
12,fModule_13,False,0.0068196741334478,ModR,,
70,fModule_71,False,-0.0067150113369572,,,
21,fModule_22,False,-0.0064407649400525,,,
24,fModule_25,False,-0.0063704671749496,PrpR,,
81,fModule_82,False,-0.0058928507743759,,,
82,fModule_83,False,-0.0057605078631883,,,
2,fModule_3,False,0.0056340687738048,,,
61,fModule_62,False,0.0056118324999226,PP_3603,,
6,fModule_7,False,0.0055910028892381,GbdR,,
51,fModule_52,False,0.0054796897232863,FleQ,,
18,fModule_19,False,-0.0054461545434594,,,
74,fModule_75,False,0.0053756015808818,,,
11,fModule_12,False,0.0048547850440669,BirA,,
5,fModule_6,False,0.0047913406798358,GcsR,,
48,fModule_49,False,-0.0046915030811874,,,
30,fModule_31,False,0.004640129942457,,,
13,fModule_14,False,0.0042565447029237,PP_3359,,
49,fModule_50,False,-0.0040709904877868,PP_2046,,
14,fModule_15,False,0.0040525881272688,,,
31,fModule_32,False,-0.0039818237687723,,,
80,fModule_81,False,0.0038918382555263,,,
4,fModule_5,False,0.003785401092475,BenR,,
27,fModule_28,False,-0.0037221080386159,VanR,,
28,fModule_29,False,-0.0036841105030973,,,
10,fModule_11,False,-0.0036095328241756,PrpR,,
16,fModule_17,False,-0.0035580962618214,PedR1,,
53,fModule_54,False,-0.0032357830313905,,,
43,fModule_44,False,-0.003218315107639,,,
37,fModule_38,False,0.0031780513554804,,,
40,fModule_41,False,-0.0031721704339131,,,
25,fModule_26,False,0.0030765307340962,,,
29,fModule_30,False,-0.0030012741914591,HutC,,
77,fModule_78,False,0.0028580825323929,,,
60,fModule_61,False,0.0027820516000442,,,
3,fModule_4,False,-0.0027221062620194,,,
72,fModule_73,False,-0.0027114644558111,RpoD,,
35,fModule_36,False,0.0024669935646488,,,
15,fModule_16,False,-0.0022569588517387,PcaR,,
64,fModule_65,False,-0.0020988948599472,DctD-II,,
22,fModule_23,False,0.0020830330566422,,,
36,fModule_37,False,-0.002060111132357,,,
42,fModule_43,False,-0.0019263149757738,PhhR,,
23,fModule_24,False,-0.001890618310031,,,
52,fModule_53,False,-0.0018598269389679,PP_5350,,
63,fModule_64,False,-0.0016158345496827,,,
54,fModule_55,False,-0.0016073106406666,,,
76,fModule_77,False,0.0015026922641994,PsrA,,
62,fModule_63,False,-0.0014884811553617,,,
50,fModule_51,False,-0.0013961528592094,,,
67,fModule_68,False,0.0013514474964892,,,
66,fModule_67,False,-0.0012815077319095,,,
56,fModule_57,False,0.0011666139270981,,,
71,fModule_72,False,-0.0011501983505421,,,
59,fModule_60,False,-0.0010479453101836,,,
19,fModule_20,False,-0.0009706120334187,,,
55,fModule_56,False,0.0008582428963346,PydR,,
1,fModule_2,False,-0.0008218849450246,,,
34,fModule_35,False,-0.0008141614542631,,,
39,fModule_40,False,-0.0006699413885809,,,
68,fModule_69,False,-0.0006217475588653,,,
17,fModule_18,False,0.0005752353700618,,,
0,fModule_1,False,0.0005454804716629,,,
75,fModule_76,False,-0.0005065944314312,,,
33,fModule_34,False,0.0001053298661737,,,
8,fModule_9,False,-9.620698446673289e-05,,,
