,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.13,0.07071067811865475,2.0,0.0,-0.08,1.0,-0.18,,,,
1,set1__Glucose carbon source (20mM),-0.0355,0.053033008588991064,2.0,2.0,0.002,3.0,-0.073,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.117,0.11030865786510143,2.0,4.0,-0.195,5.0,-0.039,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.05399999999999999,0.13435028842544403,2.0,6.0,0.041,7.0,-0.149,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.2025,0.2793071785686863,2.0,8.0,-0.005,9.0,-0.4,,,,
5,set5__D-Glucose carbon source,-0.08449999999999999,0.08697413408594534,2.0,10.0,-0.023,11.0,-0.146,,,,
6,set5__Levulinic Acid carbon source,-0.06125,0.07479917557477933,4.0,12.0,0.046,13.0,-0.105,14.0,-0.119,15.0,-0.067
7,set5__Vanillin carbon source,-0.1285,0.03889087296526011,2.0,16.0,-0.156,17.0,-0.101,,,,
8,set5__p-Coumaric acid carbon source,-0.0865,0.053033008588991064,2.0,18.0,-0.049,19.0,-0.124,,,,
9,set6__D-Glucose carbon source,0.022,,1.0,20.0,0.022,,,,,,
10,set6__Ferulic Acid carbon source,0.069,,1.0,21.0,0.069,,,,,,
11,set6__benzoic acid carbon source,0.091,,1.0,22.0,0.091,,,,,,
12,set6__Valerolactam carbon source,-0.136,,1.0,23.0,-0.136,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.117,,1.0,24.0,-0.117,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.052,,1.0,25.0,-0.052,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.013500000000000005,0.12091525958289961,2.0,26.0,0.072,30.0,-0.099,,,,
16,set7__Valerolactam 10 mM carbon source,0.152,,1.0,27.0,0.152,,,,,,
