,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.284,,1.0,61.0,0.284,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.047,,1.0,62.0,0.047,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.25,,1.0,63.0,0.25,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.042,,1.0,64.0,0.042,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.237,,1.0,65.0,0.237,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.076,,1.0,66.0,0.076,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.184,,1.0,67.0,0.184,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.139,,1.0,68.0,0.139,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.089,,1.0,69.0,0.089,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.363,,1.0,70.0,0.363,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.038,,1.0,71.0,0.038,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.151,,1.0,72.0,-0.151,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.309,,1.0,73.0,0.309,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.095,,1.0,74.0,0.095,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.107,,1.0,75.0,0.107,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.055,,1.0,76.0,0.055,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.262,,1.0,77.0,-0.262,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.171,,1.0,78.0,0.171,,,,,,
64,set10__Sodium butyrate carbon source,0.011,,1.0,79.0,0.011,,,,,,
65,set12__Vanillin carbon source,0.015500000000000002,0.04737615433949869,2.0,80.0,-0.018,97.0,0.049,,,,
66,"set12__1,2-Propanediol carbon source",-0.006,0.004242640687119285,2.0,81.0,-0.009,98.0,-0.003,,,,
67,set12__Sodium propionate carbon source,0.1075,0.14495689014324223,2.0,82.0,0.005,99.0,0.21,,,,
68,set12__2-methyl-1-butanol carbon source,0.122,0.05232590180780452,2.0,83.0,0.159,100.0,0.085,,,,
69,"set12__1,5-Pentanediol carbon source",-0.043000000000000003,0.03676955262170047,2.0,84.0,-0.069,101.0,-0.017,,,,
70,"set12__1,4-Butanediol carbon source",0.09,0.282842712474619,2.0,85.0,0.29,102.0,-0.11,,,,
71,set12__Vanillic Acid carbon source,0.06149999999999999,0.11667261889578033,2.0,86.0,0.144,103.0,-0.021,,,,
72,set12__Protocatechuic Acid carbon source,-0.028999999999999998,0.2361736649163069,2.0,87.0,-0.196,89.0,0.138,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0030000000000000027,0.34931074990615446,2.0,88.0,0.244,104.0,-0.25,,,,
74,set12__L-Lysine carbon source,0.0235,0.0728319984622144,2.0,90.0,-0.028,105.0,0.075,,,,
75,set12__p-Coumaric acid carbon source,-0.018500000000000003,0.06717514421272201,2.0,91.0,0.029,106.0,-0.066,,,,
76,set12__benzoic acid carbon source,-0.1645,0.0035355339059327407,2.0,92.0,-0.162,107.0,-0.167,,,,
77,set12__Ferulic Acid carbon source,0.0765,0.07141778489984131,2.0,93.0,0.026,108.0,0.127,,,,
78,set12__D-Glucose carbon source,0.134,0.03535533905932738,2.0,94.0,0.159,109.0,0.109,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.008,0.04666904755831214,2.0,95.0,0.041,110.0,-0.025,,,,
80,set12__Phenylacetic acid carbon source,0.024999999999999998,0.09050966799187808,2.0,96.0,0.089,111.0,-0.039,,,,
81,set15__Butyl stearate carbon source,0.0635,0.06434671708797582,2.0,112.0,0.018,124.0,0.109,,,,
82,set15__Hexanoic acid carbon source,-0.055,0.07778174593052023,2.0,113.0,0.0,125.0,-0.11,,,,
83,set15__Decanoic acid carbon source,0.0905,0.21566756826189698,2.0,114.0,-0.062,126.0,0.243,,,,
84,set15__Lauric acid carbon source,0.068,0.042426406871192854,2.0,115.0,0.038,127.0,0.098,,,,
85,set15__Valeric acid carbon source,0.095,0.15697770542341355,2.0,116.0,-0.016,128.0,0.206,,,,
86,set15__Octanoic acid carbon source,0.0385,0.09687362902255703,2.0,117.0,0.107,129.0,-0.03,,,,
87,set15__Nonanoic acid carbon source,-0.009000000000000001,0.043840620433565944,2.0,118.0,-0.04,130.0,0.022,,,,
88,set15__Tween 20 carbon source,0.11200000000000002,0.22344574285494906,2.0,119.0,-0.046,131.0,0.27,,,,
89,set15__Myristic acid carbon source,-0.045000000000000005,0.2220315292925759,2.0,120.0,0.112,132.0,-0.202,,,,
90,set15__Sodium butyrate carbon source,-0.1535,0.24536605307173198,2.0,121.0,-0.327,133.0,0.02,,,,
91,set15__Oleic acid carbon source,-0.08499999999999999,0.01555634918610405,2.0,122.0,-0.096,134.0,-0.074,,,,
92,set15__Heptanoic acid carbon source,-0.018000000000000002,0.00848528137423857,2.0,123.0,-0.024,135.0,-0.012,,,,
93,set16__Butanol carbon source,0.017999999999999995,0.12020815280171307,2.0,136.0,-0.067,137.0,0.103,,,,
94,"set16__1,3-Butandiol carbon source",0.069,0.09616652224137047,2.0,138.0,0.137,139.0,0.001,,,,
95,set16__3-methyl-3-butenol carbon source,0.06,0.031112698372208095,2.0,140.0,0.038,141.0,0.082,,,,
96,set16__3-methyl-1-butanol carbon source,0.013000000000000001,0.0282842712474619,2.0,142.0,0.033,143.0,-0.007,,,,
97,set16__1-Pentanol carbon source,0.075,0.033941125496954286,2.0,144.0,0.099,145.0,0.051,,,,
98,set16__Ethanol carbon source,0.0325,0.06293250352560273,2.0,146.0,0.077,147.0,-0.012,,,,
99,set27__Ammonium chloride nitrogen source,-0.056,0.14283556979968262,2.0,148.0,-0.157,149.0,0.045,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.07100000000000001,0.0876812408671319,2.0,150.0,-0.009,151.0,-0.133,,,,
101,set27__Urea nitrogen source,-0.1215,0.1887975105768082,2.0,152.0,-0.255,153.0,0.012,,,,
102,set27__Sodium nitrite nitrogen source,-0.0745,0.06151828996322963,2.0,154.0,-0.031,155.0,-0.118,,,,
103,set27__Valerolactam nitrogen source,-0.1015,0.026162950903902252,2.0,156.0,-0.12,157.0,-0.083,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.07,0.03676955262170047,2.0,158.0,-0.096,159.0,-0.044,,,,
105,set27__Sodium nitrate nitrogen source,-0.0375,0.17324116139070414,2.0,160.0,0.085,161.0,-0.16,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.077,0.07495331880577404,2.0,162.0,-0.024,163.0,-0.13,,,,
107,set27__Caprolactam nitrogen source,-0.1505,0.03747665940288701,2.0,164.0,-0.124,165.0,-0.177,,,,
108,set27__Hydantoin nitrogen source,-0.025,0.08061017305526642,2.0,166.0,-0.082,167.0,0.032,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.08249999999999999,0.027577164466275346,2.0,168.0,-0.063,169.0,-0.102,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0,0.12162236636408616,2.0,170.0,0.086,171.0,-0.086,,,,
111,set27__D-Lysine nitrogen source,-0.272,0.04101219330881976,2.0,172.0,-0.301,173.0,-0.243,,,,
112,set27__D-Alanine nitrogen source,-0.094,0.02262741699796952,2.0,174.0,-0.11,175.0,-0.078,,,,
113,set27__L-Arginine nitrogen source,0.017,0.03252691193458118,2.0,176.0,0.04,177.0,-0.006,,,,
114,set27__L-Aspartate nitrogen source,-0.1365,0.14354267658086914,2.0,178.0,-0.035,179.0,-0.238,,,,
115,set27__Beta-alanine nitrogen source,-0.024000000000000004,0.08485281374238571,2.0,180.0,-0.084,181.0,0.036,,,,
116,set27__L-Ornithine nitrogen source,-0.0875,0.08555992052357225,2.0,182.0,-0.027,183.0,-0.148,,,,
117,set27__L-Glutamine nitrogen source,-0.138,0.018384776310850233,2.0,184.0,-0.151,185.0,-0.125,,,,
118,set27__L-Alanine nitrogen source,-0.15999999999999998,0.019798989873223326,2.0,186.0,-0.174,187.0,-0.146,,,,
119,set27__L-Cysteine nitrogen source,-0.0975,0.010606601717798213,2.0,188.0,-0.105,189.0,-0.09,,,,
120,set27__L-Lysine nitrogen source,-0.1435,0.04879036790187177,2.0,190.0,-0.178,191.0,-0.109,,,,
121,set27__L-Asparagine nitrogen source,0.02,0.01131370849898476,2.0,192.0,0.028,193.0,0.012,,,,
122,set27__L-Proline nitrogen source,-0.15150000000000002,0.027577164466275356,2.0,194.0,-0.132,195.0,-0.171,,,,
123,set27__Glycine nitrogen source,-0.066,0.0014142135623730963,2.0,196.0,-0.065,197.0,-0.067,,,,
124,set27__L-Methionine nitrogen source,-0.14800000000000002,0.02687005768508881,2.0,198.0,-0.129,199.0,-0.167,,,,
125,set27__L-Valine nitrogen source,-0.04,0.0,2.0,200.0,-0.04,201.0,-0.04,,,,
126,set27__L-Histidine nitrogen source,0.0125,0.014849242404917497,2.0,202.0,0.002,203.0,0.023,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1635,0.0756604255869606,2.0,204.0,-0.11,205.0,-0.217,,,,
128,set27__L-Isoleucine nitrogen source,-0.024,0.03676955262170047,2.0,206.0,-0.05,207.0,0.002,,,,
129,set27__L-Leucine nitrogen source,-0.153,0.06929646455628168,2.0,208.0,-0.104,209.0,-0.202,,,,
130,set27__L-Threonine nitrogen source,-0.1515,0.06576093065034894,2.0,210.0,-0.105,211.0,-0.198,,,,
131,set27__L-Serine nitrogen source,-0.0665,0.17606958851545035,2.0,212.0,0.058,213.0,-0.191,,,,
132,set28__Ethanolamine nitrogen source,-0.011500000000000003,0.11667261889578033,2.0,214.0,-0.094,215.0,0.071,,,,
133,set28__Choline chloride nitrogen source,-0.14049999999999999,0.20011121907579293,2.0,216.0,0.001,217.0,-0.282,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.07300000000000001,0.055154328932550706,2.0,218.0,-0.112,219.0,-0.034,,,,
135,set28__Betaine nitrogen source,-0.057499999999999996,0.1251579002700189,2.0,220.0,-0.146,221.0,0.031,,,,
136,set28__Nicotinic Acid nitrogen source,-0.10700000000000001,0.08202438661763951,2.0,222.0,-0.049,223.0,-0.165,,,,
137,set28__Butyrolactam nitrogen source,-0.044,0.018384776310850236,2.0,224.0,-0.031,225.0,-0.057,,,,
138,set28__Cytosine nitrogen source,-0.1845,0.021920310216782975,2.0,226.0,-0.2,227.0,-0.169,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.011000000000000001,0.05374011537017761,2.0,228.0,0.027,229.0,-0.049,,,,
140,set28__spermidine nitrogen source,-0.113,0.11172287142747452,2.0,230.0,-0.034,231.0,-0.192,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.114,0.0014142135623730963,2.0,232.0,-0.115,233.0,-0.113,,,,
142,set28__Cadaverine nitrogen source,-0.164,0.13010764773832476,2.0,234.0,-0.072,235.0,-0.256,,,,
143,set28__Uracil nitrogen source,-0.047,0.02262741699796952,2.0,236.0,-0.063,237.0,-0.031,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0615,0.16051323932934627,2.0,238.0,0.052,239.0,-0.175,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.11549999999999999,0.05444722215136416,2.0,240.0,-0.154,241.0,-0.077,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.045,0.03252691193458119,2.0,242.0,-0.068,243.0,-0.022,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0725,0.12091525958289963,2.0,244.0,-0.158,245.0,0.013,,,,
148,set29__Propandiamine nitrogen source,-0.097,0.005656854249492385,2.0,246.0,-0.101,247.0,-0.093,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.031,0.10606601717798213,2.0,248.0,0.106,249.0,-0.044,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.048,0.12727922061357855,2.0,250.0,-0.042,251.0,0.138,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-6.04,0.20647518010647176,2.0,252.0,-6.186,253.0,-5.894,,,,
152,set100__D-Glucose carbon source,0.09899999999999999,0.15282669923805856,3.0,254.0,0.269,255.0,0.055,256.0,-0.027,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.05266666666666667,0.15251994405104316,3.0,257.0,0.226,258.0,-0.061,259.0,-0.007,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.06133333333333333,0.11621244913232547,3.0,260.0,0.186,261.0,0.042,262.0,-0.044,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.0043333333333333375,0.12150857308574294,3.0,263.0,0.125,264.0,0.006,265.0,-0.118,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.025000000000000005,0.20538500432115292,3.0,266.0,0.256,267.0,-0.044,268.0,-0.137,,
157,set100__D-Glucose carbon source with Vanillin stress,0.038,0.187840357750937,3.0,269.0,0.248,270.0,-0.02,271.0,-0.114,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.013333333333333336,0.11329754336848322,3.0,272.0,0.139,273.0,-0.018,274.0,-0.081,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.004666666666666662,0.20415761884713815,3.0,275.0,0.181,276.0,0.052,277.0,-0.219,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09266666666666667,0.21564167809895501,3.0,278.0,0.322,279.0,0.062,280.0,-0.106,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.050333333333333334,0.10179554672643264,3.0,281.0,0.144,282.0,0.065,283.0,-0.058,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.072,0.10034440691936947,3.0,284.0,0.164,285.0,0.087,286.0,-0.035,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0405,0.17748380207782344,2.0,287.0,0.166,289.0,-0.085,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.046,,1.0,288.0,-0.046,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.02966666666666666,0.13219051907505822,3.0,290.0,0.142,291.0,0.063,292.0,-0.116,,
166,set101__D-Glucose carbon source,-0.082,0.049568134925574915,3.0,293.0,-0.025,294.0,-0.115,295.0,-0.106,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.07866666666666666,0.2225069287310697,3.0,296.0,0.152,297.0,-0.292,298.0,-0.096,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.07733333333333332,0.055157350673625836,3.0,299.0,-0.047,300.0,-0.044,301.0,-0.141,,
169,set101__Ferulic acid carbon source,0.03766666666666666,0.026501572280401276,3.0,302.0,0.046,303.0,0.059,304.0,0.008,,
170,set101__p-Coumaric acid carbon source,-0.026,0.026514147167125704,3.0,305.0,-0.053,306.0,0.0,307.0,-0.025,,
171,set101__10 mM vanillate carbon source,-0.01333333333333333,0.0728171225285189,3.0,308.0,-0.032,309.0,0.067,310.0,-0.075,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.012666666666666665,0.09698625332145444,3.0,311.0,0.063,312.0,0.021,313.0,-0.122,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.085,0.06260191690355815,3.0,314.0,-0.075,315.0,-0.028,316.0,-0.152,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.09966666666666668,0.08927672335683773,3.0,317.0,-0.2,318.0,-0.029,319.0,-0.07,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.04833333333333333,0.09340413980832613,3.0,320.0,0.0,321.0,0.011,322.0,-0.156,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.058666666666666666,0.05501211987674474,3.0,323.0,-0.081,324.0,-0.099,325.0,0.004,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.074,0.038626415831655936,3.0,326.0,-0.066,327.0,-0.116,328.0,-0.04,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.05333333333333334,0.12663464507524524,3.0,329.0,-0.193,330.0,0.054,331.0,-0.021,,
