k,name,in_iM,gene_weight,regulator,function,category
0,fModule_1,False,-0.0155920186601665,,,
52,fModule_53,False,-0.0146226657057269,PP_5350,,
74,fModule_75,False,-0.0145089834981674,,,
10,fModule_11,False,-0.0128729963867393,PrpR,,
28,fModule_29,False,0.0123930351170983,,,
62,fModule_63,False,-0.0119567517708399,,,
34,fModule_35,False,-0.0115893202998399,,,
31,fModule_32,False,0.0109808054776893,,,
64,fModule_65,False,0.0108137522022647,DctD-II,,
57,fModule_58,False,0.0106826599217567,PrpR,,
56,fModule_57,False,-0.0106751502944876,,,
36,fModule_37,False,-0.0104364843044152,,,
61,fModule_62,False,0.0103649351395863,PP_3603,,
59,fModule_60,False,0.008902703142616,,,
42,fModule_43,False,-0.0088456932340916,PhhR,,
23,fModule_24,False,0.0088186503903791,,,
55,fModule_56,False,0.0085148933569822,PydR,,
27,fModule_28,False,-0.0083565942730388,VanR,,
24,fModule_25,False,-0.0080824377088643,PrpR,,
12,fModule_13,False,0.0080260150897267,ModR,,
73,fModule_74,False,0.0078159197860176,,,
82,fModule_83,False,0.0077872363410771,,,
14,fModule_15,False,-0.0076790081366445,,,
22,fModule_23,False,0.0076539138878544,,,
1,fModule_2,False,-0.0072961794141294,,,
68,fModule_69,False,0.006803486469637,,,
44,fModule_45,False,-0.0066990686296719,,,
54,fModule_55,False,-0.0065192987871393,,,
18,fModule_19,False,-0.0063139512643861,,,
76,fModule_77,False,-0.005957643487811,PsrA,,
30,fModule_31,False,-0.0059044249195329,,,
69,fModule_70,False,0.0058340066871604,,,
78,fModule_79,False,-0.0055365876799172,,,
25,fModule_26,False,0.0052716409691892,,,
80,fModule_81,False,-0.0052418772304915,,,
41,fModule_42,False,0.0051433452874698,,,
83,fModule_84,False,-0.0050435277193327,,,
4,fModule_5,False,0.0049172410620614,BenR,,
9,fModule_10,False,-0.0045484772814699,,,
5,fModule_6,False,0.0045427719634569,GcsR,,
81,fModule_82,False,0.0044783598903943,,,
48,fModule_49,False,-0.0044713133015159,,,
49,fModule_50,False,0.0042312179019118,PP_2046,,
43,fModule_44,False,-0.0041561232630812,,,
67,fModule_68,False,-0.0040072272575269,,,
70,fModule_71,False,-0.0038199464521341,,,
20,fModule_21,False,0.0037818506008018,,,
11,fModule_12,False,0.003699880234124,BirA,,
50,fModule_51,False,-0.0036643185636969,,,
37,fModule_38,False,0.0036328249097495,,,
6,fModule_7,False,-0.0031452917830429,GbdR,,
79,fModule_80,False,-0.0031179684662148,,,
58,fModule_59,False,-0.0031003151134838,,,
32,fModule_33,False,-0.002994054062565,BirA,,
39,fModule_40,False,-0.002857208533315,,,
71,fModule_72,False,0.002751022493416,,,
63,fModule_64,False,0.0027036414026792,,,
29,fModule_30,False,-0.0026459602680199,HutC,,
8,fModule_9,False,0.002626225061687,,,
45,fModule_46,False,-0.0026007874360826,,,
3,fModule_4,False,-0.0025716511634501,,,
7,fModule_8,False,0.002554032413951,GltR-II,,
53,fModule_54,False,0.0025204409617652,,,
15,fModule_16,False,-0.0025099955446743,PcaR,,
13,fModule_14,False,-0.0024894535842279,PP_3359,,
16,fModule_17,False,0.0024178543061422,PedR1,,
75,fModule_76,False,0.0022894313982312,,,
19,fModule_20,False,-0.0020980453585395,,,
40,fModule_41,False,0.0020792099524464,,,
72,fModule_73,False,0.0020540614570629,RpoD,,
51,fModule_52,False,0.0019705596174529,FleQ,,
66,fModule_67,False,0.001963825993755,,,
46,fModule_47,False,-0.0019569023218793,,,
21,fModule_22,False,-0.0018587269037233,,,
33,fModule_34,False,-0.0018165784912631,,,
77,fModule_78,False,-0.0018091472530212,,,
65,fModule_66,False,0.0017100769750259,,,
47,fModule_48,False,-0.0015596331703193,,,
60,fModule_61,False,-0.0014650479291812,,,
26,fModule_27,False,-0.0014016930632516,,,
35,fModule_36,False,-0.0013956620435538,,,
17,fModule_18,False,0.0011019170718442,,,
38,fModule_39,False,0.0006188316321477,,,
2,fModule_3,False,-0.000466061643518,,,
