k,name,in_iM,gene_weight,regulator,function,category
44,fModule_45,False,0.0198501006891053,,,
50,fModule_51,False,-0.018528508452937,,,
73,fModule_74,False,-0.01551990626942,,,
51,fModule_52,False,0.0154321810241563,FleQ,,
48,fModule_49,False,0.0151026211239577,,,
77,fModule_78,False,-0.0145331820010673,,,
70,fModule_71,False,0.01353129079258,,,
38,fModule_39,False,-0.0117396266710044,,,
49,fModule_50,False,0.0095835720551864,PP_2046,,
53,fModule_54,False,-0.0092922468941794,,,
55,fModule_56,False,-0.0091308134184338,PydR,,
46,fModule_47,False,-0.0090719437918687,,,
20,fModule_21,False,0.0083733084113741,,,
56,fModule_57,False,0.0081962390014338,,,
3,fModule_4,False,-0.0081687469655798,,,
34,fModule_35,False,-0.0080327252834867,,,
66,fModule_67,False,-0.0080187374081718,,,
32,fModule_33,False,-0.0079427928887155,BirA,,
64,fModule_65,False,-0.0078228693779674,DctD-II,,
54,fModule_55,False,-0.0077738126730094,,,
72,fModule_73,False,0.0075289659423265,RpoD,,
41,fModule_42,False,0.0074417021835042,,,
39,fModule_40,False,0.0068358753278554,,,
63,fModule_64,False,0.006538272261382,,,
5,fModule_6,False,-0.0064379973441844,GcsR,,
17,fModule_18,False,0.0060630426009479,,,
78,fModule_79,False,0.0060291018169281,,,
52,fModule_53,False,-0.0059606928675724,PP_5350,,
25,fModule_26,False,-0.0057302672580165,,,
22,fModule_23,False,0.0053151535360972,,,
13,fModule_14,False,-0.0050983279500914,PP_3359,,
80,fModule_81,False,0.004979338881231,,,
9,fModule_10,False,-0.0049647350606989,,,
71,fModule_72,False,-0.0049084298957434,,,
10,fModule_11,False,0.0048265502952814,PrpR,,
26,fModule_27,False,0.0048208478098442,,,
40,fModule_41,False,0.0045780871296755,,,
4,fModule_5,False,-0.004348302979925,BenR,,
24,fModule_25,False,-0.0042536152339821,PrpR,,
7,fModule_8,False,-0.0040717487459115,GltR-II,,
62,fModule_63,False,0.003758025390836,,,
82,fModule_83,False,0.0036638255634281,,,
59,fModule_60,False,-0.0035936749096661,,,
19,fModule_20,False,-0.0035436493755241,,,
21,fModule_22,False,0.0034647182570666,,,
47,fModule_48,False,0.0034310406366027,,,
42,fModule_43,False,0.0034138563744639,PhhR,,
35,fModule_36,False,-0.0032984351500046,,,
36,fModule_37,False,-0.0032515768144612,,,
8,fModule_9,False,-0.0032456181353634,,,
68,fModule_69,False,-0.0031696998752047,,,
74,fModule_75,False,0.0027956024675345,,,
18,fModule_19,False,0.0025385811875538,,,
33,fModule_34,False,-0.0025257818204054,,,
79,fModule_80,False,-0.0025012863804917,,,
69,fModule_70,False,0.0024048277298523,,,
37,fModule_38,False,-0.0023454362974837,,,
16,fModule_17,False,-0.002338749175508,PedR1,,
60,fModule_61,False,-0.0022804962694776,,,
28,fModule_29,False,-0.0022795376805111,,,
11,fModule_12,False,0.0022720253082247,BirA,,
57,fModule_58,False,-0.0020939969090263,PrpR,,
14,fModule_15,False,0.0020448652205745,,,
75,fModule_76,False,-0.0020403049330411,,,
29,fModule_30,False,-0.0019237379501853,HutC,,
27,fModule_28,False,-0.0017863601821318,VanR,,
43,fModule_44,False,0.0017739231543925,,,
83,fModule_84,False,-0.0016553615667891,,,
61,fModule_62,False,-0.0016127912047141,PP_3603,,
65,fModule_66,False,0.0014803613192314,,,
30,fModule_31,False,0.0014186311643519,,,
6,fModule_7,False,-0.0012865029584766,GbdR,,
67,fModule_68,False,-0.0012068933147059,,,
12,fModule_13,False,-0.0011713134343872,ModR,,
2,fModule_3,False,0.0010891928018923,,,
23,fModule_24,False,0.0010881787523388,,,
15,fModule_16,False,0.0010749885782109,PcaR,,
45,fModule_46,False,-0.0007803633682546,,,
31,fModule_32,False,-0.0007802203545329,,,
1,fModule_2,False,-0.0006193902588916,,,
0,fModule_1,False,0.0006150685587552,,,
76,fModule_77,False,-0.0002224112437209,PsrA,,
81,fModule_82,False,-0.0002039935199194,,,
58,fModule_59,False,-4.918957838689026e-05,,,
