,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
102,set27__Sodium nitrite nitrogen source,0.2075,0.004949747468305837,2.0,154.0,0.204,155.0,0.211,,,,
103,set27__Valerolactam nitrogen source,0.065,0.03676955262170047,2.0,156.0,0.091,157.0,0.039,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0455,0.030405591591021547,2.0,158.0,0.067,159.0,0.024,,,,
105,set27__Sodium nitrate nitrogen source,0.051500000000000004,0.08980256121069154,2.0,160.0,0.115,161.0,-0.012,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0765,0.07848885271170677,2.0,162.0,0.132,163.0,0.021,,,,
107,set27__Caprolactam nitrogen source,0.118,0.0848528137423857,2.0,164.0,0.178,165.0,0.058,,,,
108,set27__Hydantoin nitrogen source,-0.035500000000000004,0.5112382027978739,2.0,166.0,0.326,167.0,-0.397,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.488,0.06929646455628168,2.0,168.0,0.439,169.0,0.537,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0024999999999999988,0.0728319984622144,2.0,170.0,-0.054,171.0,0.049,,,,
111,set27__D-Lysine nitrogen source,0.194,0.03959797974644666,2.0,172.0,0.166,173.0,0.222,,,,
112,set27__D-Alanine nitrogen source,0.031,0.03535533905932738,2.0,174.0,0.006,175.0,0.056,,,,
113,set27__L-Arginine nitrogen source,0.10600000000000001,0.03111269837220809,2.0,176.0,0.128,177.0,0.084,,,,
114,set27__L-Aspartate nitrogen source,-0.106,0.14849242404917498,2.0,178.0,-0.001,179.0,-0.211,,,,
115,set27__Beta-alanine nitrogen source,0.2135,0.04737615433949869,2.0,180.0,0.18,181.0,0.247,,,,
116,set27__L-Ornithine nitrogen source,-0.020499999999999997,0.09970205614730321,2.0,182.0,0.05,183.0,-0.091,,,,
117,set27__L-Glutamine nitrogen source,-0.07150000000000001,0.08838834764831845,2.0,184.0,-0.009,185.0,-0.134,,,,
118,set27__L-Alanine nitrogen source,0.092,0.15839191898578664,2.0,186.0,-0.02,187.0,0.204,,,,
119,set27__L-Cysteine nitrogen source,0.08600000000000001,0.15273506473629428,2.0,188.0,-0.022,189.0,0.194,,,,
120,set27__L-Lysine nitrogen source,-0.041499999999999995,0.003535533905932736,2.0,190.0,-0.039,191.0,-0.044,,,,
121,set27__L-Asparagine nitrogen source,0.0265,0.0134350288425444,2.0,192.0,0.036,193.0,0.017,,,,
122,set27__L-Proline nitrogen source,0.0875,0.019091883092036792,2.0,194.0,0.101,195.0,0.074,,,,
123,set27__Glycine nitrogen source,0.146,0.12869343417595164,2.0,196.0,0.055,197.0,0.237,,,,
124,set27__L-Methionine nitrogen source,-0.0665,0.05444722215136416,2.0,198.0,-0.105,199.0,-0.028,,,,
125,set27__L-Valine nitrogen source,0.103,0.06081118318204308,2.0,200.0,0.146,201.0,0.06,,,,
126,set27__L-Histidine nitrogen source,0.0915,0.06434671708797583,2.0,202.0,0.046,203.0,0.137,,,,
127,set27__L-Phenylalanine nitrogen source,0.004499999999999997,0.1251579002700189,2.0,204.0,0.093,205.0,-0.084,,,,
128,set27__L-Isoleucine nitrogen source,0.0605,0.031819805153394644,2.0,206.0,0.083,207.0,0.038,,,,
129,set27__L-Leucine nitrogen source,0.11599999999999999,0.13010764773832473,2.0,208.0,0.024,209.0,0.208,,,,
130,set27__L-Threonine nitrogen source,0.0465,0.0007071067811865482,2.0,210.0,0.046,211.0,0.047,,,,
131,set27__L-Serine nitrogen source,0.07100000000000001,0.05091168824543142,2.0,212.0,0.107,213.0,0.035,,,,
132,set28__Ethanolamine nitrogen source,0.0075,0.07707463914933367,2.0,214.0,0.062,215.0,-0.047,,,,
133,set28__Choline chloride nitrogen source,-0.077,0.1682914139223983,2.0,216.0,0.042,217.0,-0.196,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.13,0.04101219330881975,2.0,218.0,0.101,219.0,0.159,,,,
135,set28__Betaine nitrogen source,0.041999999999999996,0.04666904755831214,2.0,220.0,0.075,221.0,0.009,,,,
136,set28__Nicotinic Acid nitrogen source,-0.065,0.05232590180780452,2.0,222.0,-0.102,223.0,-0.028,,,,
137,set28__Butyrolactam nitrogen source,-0.0625,0.006363961030678929,2.0,224.0,-0.067,225.0,-0.058,,,,
138,set28__Cytosine nitrogen source,0.033,0.13293607486307094,2.0,226.0,0.127,227.0,-0.061,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.079,0.03959797974644666,2.0,228.0,-0.051,229.0,-0.107,,,,
140,set28__spermidine nitrogen source,-0.244,0.042426406871192875,2.0,230.0,-0.274,231.0,-0.214,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.157,0.07212489168102784,2.0,232.0,0.208,233.0,0.106,,,,
142,set28__Cadaverine nitrogen source,-0.03,0.12586500705120546,2.0,234.0,0.059,235.0,-0.119,,,,
143,set28__Uracil nitrogen source,-0.23299999999999998,0.08768124086713187,2.0,236.0,-0.171,237.0,-0.295,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0555,0.08131727983645297,2.0,238.0,0.113,239.0,-0.002,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.14400000000000002,0.03818376618407357,2.0,240.0,0.117,241.0,0.171,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.018000000000000002,0.043840620433565944,2.0,242.0,0.049,243.0,-0.013,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.2375,0.03040559159102155,2.0,244.0,-0.259,245.0,-0.216,,,,
148,set29__Propandiamine nitrogen source,0.08,0.055154328932550706,2.0,246.0,0.119,247.0,0.041,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.013499999999999998,0.08555992052357225,2.0,248.0,-0.074,249.0,0.047,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1265,0.1958685783886737,2.0,250.0,-0.012,251.0,0.265,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.169,0.21637467504308355,2.0,252.0,-0.016,253.0,-0.322,,,,
152,set100__D-Glucose carbon source,0.042666666666666665,0.08115622793928592,3.0,254.0,0.092,255.0,-0.051,256.0,0.087,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.10233333333333335,0.06727803009403095,3.0,257.0,-0.153,258.0,-0.128,259.0,-0.026,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.0013333333333333346,0.15446142992130213,3.0,260.0,0.093,261.0,-0.177,262.0,0.088,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.156,0.084,3.0,263.0,-0.216,264.0,-0.192,265.0,-0.06,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.030999999999999996,0.11701709276853532,3.0,266.0,0.122,267.0,-0.101,268.0,0.072,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.059666666666666666,0.058500712246376395,3.0,269.0,-0.118,270.0,-0.06,271.0,-0.001,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.20166666666666666,0.0682446579105891,3.0,272.0,-0.245,273.0,-0.123,274.0,-0.237,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.061,0.06976388750635962,3.0,275.0,-0.127,276.0,-0.068,277.0,0.012,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.14866666666666664,0.09772580689527888,3.0,278.0,-0.055,279.0,-0.25,280.0,-0.141,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.2786666666666667,0.011718930554164609,3.0,281.0,-0.292,282.0,-0.27,283.0,-0.274,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.204,0.16600903589865224,3.0,284.0,0.087,285.0,0.131,286.0,0.394,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.2775,0.1619274528917194,2.0,287.0,-0.392,289.0,-0.163,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.274,,1.0,288.0,-0.274,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.155,0.12435031162003575,3.0,290.0,0.296,291.0,0.108,292.0,0.061,,
166,set101__D-Glucose carbon source,0.036,0.017058722109231983,3.0,293.0,0.055,294.0,0.022,295.0,0.031,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.13633333333333333,0.21141743857433645,3.0,296.0,0.355,297.0,-0.067,298.0,0.121,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.20200000000000004,0.11811435137188028,3.0,299.0,-0.247,300.0,-0.291,301.0,-0.068,,
169,set101__Ferulic acid carbon source,-0.043333333333333335,0.05707305260219864,3.0,302.0,-0.108,303.0,-0.022,304.0,0.0,,
170,set101__p-Coumaric acid carbon source,0.044000000000000004,0.1502497920131672,3.0,305.0,0.189,306.0,-0.111,307.0,0.054,,
171,set101__10 mM vanillate carbon source,-0.339,0.005567764362829997,3.0,308.0,-0.345,309.0,-0.338,310.0,-0.334,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08800000000000001,0.027874719729532708,3.0,311.0,0.056,312.0,0.101,313.0,0.107,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.049999999999999996,0.10685972113008718,3.0,314.0,0.172,315.0,0.005,316.0,-0.027,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.169,0.08401785524517989,3.0,317.0,0.266,318.0,0.119,319.0,0.122,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.1426666666666667,0.0383709959908957,3.0,320.0,0.171,321.0,0.158,322.0,0.099,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.09400000000000001,0.05058655947976696,3.0,323.0,0.129,324.0,0.036,325.0,0.117,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.062,0.13435773144854746,3.0,326.0,0.082,327.0,-0.184,328.0,-0.084,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.03166666666666666,0.048757905341937455,3.0,329.0,-0.087,330.0,-0.013,331.0,0.005,,
