k,name,in_iM,gene_weight,regulator,function,category
76,fModule_77,False,-0.0283011948003632,PsrA,,
48,fModule_49,False,-0.0248719876764153,,,
27,fModule_28,False,0.0202507523929756,VanR,,
55,fModule_56,False,0.0182484146433209,PydR,,
40,fModule_41,False,-0.0163256000444984,,,
49,fModule_50,False,0.0153425751808274,PP_2046,,
39,fModule_40,False,-0.0151446047056498,,,
44,fModule_45,False,0.0146027612129555,,,
65,fModule_66,False,-0.0141376607428942,,,
0,fModule_1,False,0.0140595020937439,,,
80,fModule_81,False,-0.0140578690570087,,,
69,fModule_70,False,-0.0136869173526523,,,
64,fModule_65,False,0.0136859758320149,DctD-II,,
77,fModule_78,False,0.0136399790459476,,,
3,fModule_4,False,-0.0122204370784107,,,
70,fModule_71,False,0.0121348049518652,,,
37,fModule_38,False,-0.0118765692265751,,,
72,fModule_73,False,-0.0117714923125724,RpoD,,
30,fModule_31,False,-0.0117137020613352,,,
22,fModule_23,False,0.0114914145292455,,,
56,fModule_57,False,0.0112566801453768,,,
35,fModule_36,False,-0.0102849480166379,,,
24,fModule_25,False,-0.0101876261770254,PrpR,,
59,fModule_60,False,-0.0101324553533325,,,
58,fModule_59,False,-0.0094094074867307,,,
4,fModule_5,False,0.0094089251146287,BenR,,
43,fModule_44,False,-0.0093502815958385,,,
83,fModule_84,False,0.0089307001509491,,,
61,fModule_62,False,0.0087681008165719,PP_3603,,
5,fModule_6,False,-0.0085858596184843,GcsR,,
73,fModule_74,False,-0.0082837879220703,,,
78,fModule_79,False,-0.0076086587382223,,,
31,fModule_32,False,-0.0075720816138422,,,
29,fModule_30,False,0.0075420385928345,HutC,,
74,fModule_75,False,0.0074477854123636,,,
54,fModule_55,False,-0.0073972487553249,,,
15,fModule_16,False,-0.0071108677370471,PcaR,,
10,fModule_11,False,-0.0068780120660958,PrpR,,
1,fModule_2,False,0.0067424769431674,,,
57,fModule_58,False,-0.0066494374555297,PrpR,,
79,fModule_80,False,-0.0066304539810363,,,
8,fModule_9,False,-0.0064516901189313,,,
62,fModule_63,False,0.0064243475210586,,,
17,fModule_18,False,0.0058582966712312,,,
32,fModule_33,False,0.0057854737515935,BirA,,
2,fModule_3,False,-0.005746175318977,,,
9,fModule_10,False,-0.0056757290409095,,,
6,fModule_7,False,-0.0054533980434074,GbdR,,
42,fModule_43,False,0.0050343772307333,PhhR,,
52,fModule_53,False,0.0049937137754326,PP_5350,,
66,fModule_67,False,-0.0049103266484908,,,
33,fModule_34,False,0.0048696368435908,,,
46,fModule_47,False,-0.0045902446412208,,,
41,fModule_42,False,0.0044960361815906,,,
23,fModule_24,False,0.0044636447799473,,,
71,fModule_72,False,0.0043877167615285,,,
47,fModule_48,False,0.0043148399630841,,,
63,fModule_64,False,-0.0040371378604724,,,
12,fModule_13,False,0.003970462673425,ModR,,
18,fModule_19,False,-0.0038884450382362,,,
51,fModule_52,False,-0.0038381174887938,FleQ,,
19,fModule_20,False,-0.0036354135633573,,,
68,fModule_69,False,0.0034937972268359,,,
13,fModule_14,False,0.0034581092605775,PP_3359,,
26,fModule_27,False,0.0028844156728571,,,
34,fModule_35,False,0.0028346590871219,,,
60,fModule_61,False,-0.002697968956155,,,
21,fModule_22,False,0.0024003840612328,,,
38,fModule_39,False,-0.002252923843759,,,
25,fModule_26,False,0.0022054929121955,,,
20,fModule_21,False,-0.0021681313302436,,,
7,fModule_8,False,-0.0021471898374042,GltR-II,,
14,fModule_15,False,-0.0021280275436306,,,
50,fModule_51,False,0.0020015597861072,,,
28,fModule_29,False,-0.0017094948520766,,,
67,fModule_68,False,0.0011901672123962,,,
81,fModule_82,False,0.0011613700807754,,,
75,fModule_76,False,0.0009732043002247,,,
11,fModule_12,False,0.0008311618922189,BirA,,
82,fModule_83,False,-0.0006031266734247,,,
45,fModule_46,False,-0.000541895623707,,,
16,fModule_17,False,0.0003606319955485,PedR1,,
36,fModule_37,False,-0.0003554710242698,,,
53,fModule_54,False,0.000109280889722,,,
