k,name,in_iM,gene_weight,regulator,function,category
58,fModule_59,False,-0.009695618457025,,,
69,fModule_70,False,-0.0090997463318959,,,
51,fModule_52,False,-0.0074494212652144,FleQ,,
83,fModule_84,False,-0.007435484617302,,,
4,fModule_5,False,0.0067090294460779,BenR,,
82,fModule_83,False,-0.0064719264645642,,,
1,fModule_2,False,0.0062757956636561,,,
70,fModule_71,False,0.0062218653751388,,,
78,fModule_79,False,-0.0061459515434669,,,
73,fModule_74,False,-0.006043123676988,,,
39,fModule_40,False,-0.0057169221192025,,,
52,fModule_53,False,0.0056906917206532,PP_5350,,
20,fModule_21,False,0.0051573632462551,,,
38,fModule_39,False,-0.0050405733610458,,,
29,fModule_30,False,-0.0048952586930367,HutC,,
2,fModule_3,False,0.0047636847418805,,,
3,fModule_4,False,-0.0045160195462273,,,
76,fModule_77,False,-0.0043721124130196,PsrA,,
65,fModule_66,False,-0.0041668445801257,,,
71,fModule_72,False,-0.0041351773069197,,,
13,fModule_14,False,0.0039539100874451,PP_3359,,
33,fModule_34,False,0.0039450122587358,,,
59,fModule_60,False,0.0038365446260967,,,
47,fModule_48,False,-0.0037069028013389,,,
18,fModule_19,False,-0.003705335613174,,,
19,fModule_20,False,0.0036732566350592,,,
77,fModule_78,False,-0.0036514329075206,,,
25,fModule_26,False,-0.0036276748990313,,,
72,fModule_73,False,0.0034476357771967,RpoD,,
74,fModule_75,False,-0.0033326585343803,,,
40,fModule_41,False,-0.0033228969772892,,,
68,fModule_69,False,0.0032828388727428,,,
62,fModule_63,False,0.0031150245984554,,,
43,fModule_44,False,-0.0030844015822858,,,
21,fModule_22,False,-0.0028471781832572,,,
34,fModule_35,False,0.0027919637798829,,,
5,fModule_6,False,-0.002738450083777,GcsR,,
41,fModule_42,False,0.0027360886256935,,,
37,fModule_38,False,-0.0027353148244514,,,
53,fModule_54,False,-0.0025882379535297,,,
61,fModule_62,False,0.0025529424551828,PP_3603,,
16,fModule_17,False,-0.0024603459515424,PedR1,,
49,fModule_50,False,0.0024565241081359,PP_2046,,
22,fModule_23,False,0.002378744106563,,,
50,fModule_51,False,-0.0021653603100708,,,
17,fModule_18,False,0.0020595730726515,,,
66,fModule_67,False,-0.0019878720856957,,,
81,fModule_82,False,-0.0018668165299382,,,
12,fModule_13,False,-0.001775733216155,ModR,,
28,fModule_29,False,-0.0017400866529649,,,
42,fModule_43,False,-0.0017235110034898,PhhR,,
44,fModule_45,False,-0.0017126095912689,,,
26,fModule_27,False,-0.001436751466512,,,
8,fModule_9,False,-0.0014261018645696,,,
64,fModule_65,False,0.0014053478794136,DctD-II,,
60,fModule_61,False,-0.0013667277813889,,,
35,fModule_36,False,-0.0013497746659474,,,
57,fModule_58,False,-0.001341761927951,PrpR,,
0,fModule_1,False,-0.0012180525024218,,,
67,fModule_68,False,-0.0012058301922738,,,
46,fModule_47,False,-0.0011444335136594,,,
32,fModule_33,False,-0.0011245652446891,BirA,,
30,fModule_31,False,-0.0010545036072286,,,
54,fModule_55,False,-0.001021176269633,,,
27,fModule_28,False,0.0010191253947107,VanR,,
79,fModule_80,False,-0.0009956893619787,,,
9,fModule_10,False,-0.0009491740555735,,,
11,fModule_12,False,-0.000814650068079,BirA,,
24,fModule_25,False,0.0007980571076552,PrpR,,
45,fModule_46,False,-0.0007700062810461,,,
55,fModule_56,False,-0.0007546040713089,PydR,,
63,fModule_64,False,0.0007460865163002,,,
15,fModule_16,False,-0.0006917977417817,PcaR,,
6,fModule_7,False,0.0006652756826146,GbdR,,
10,fModule_11,False,-0.0006164227128025,PrpR,,
36,fModule_37,False,0.0005964956736671,,,
14,fModule_15,False,0.0005893244610243,,,
75,fModule_76,False,-0.0005812078623769,,,
31,fModule_32,False,0.0005383965932858,,,
80,fModule_81,False,-0.0005370650307613,,,
48,fModule_49,False,0.0002217394650588,,,
7,fModule_8,False,-0.0001311309031101,GltR-II,,
56,fModule_57,False,6.884974583250881e-05,,,
23,fModule_24,False,5.337944514866367e-05,,,
