k,name,in_iM,gene_weight,regulator,function,category
42,fModule_43,False,0.0889370138204318,PhhR,,
72,fModule_73,False,0.0278076355449207,RpoD,,
51,fModule_52,False,-0.0244376761387233,FleQ,,
73,fModule_74,False,-0.0242755663022124,,,
76,fModule_77,False,0.0207636017784519,PsrA,,
81,fModule_82,False,0.0193226894331777,,,
59,fModule_60,False,-0.0183562030550248,,,
65,fModule_66,False,0.0169771662930536,,,
48,fModule_49,False,-0.0168296176119713,,,
46,fModule_47,False,-0.0167796173451492,,,
64,fModule_65,False,-0.0160765102518902,DctD-II,,
43,fModule_44,False,-0.0156341508703342,,,
3,fModule_4,False,0.015586494054763,,,
0,fModule_1,False,0.0153973102460938,,,
57,fModule_58,False,-0.0132778488414692,PrpR,,
17,fModule_18,False,-0.0120305896387915,,,
27,fModule_28,False,-0.0119255177155145,VanR,,
11,fModule_12,False,-0.01146261088293,BirA,,
30,fModule_31,False,0.0109573820132088,,,
74,fModule_75,False,0.0107767358478284,,,
71,fModule_72,False,-0.0105294619198911,,,
31,fModule_32,False,0.010473204380397,,,
38,fModule_39,False,-0.0102301109035598,,,
62,fModule_63,False,-0.0098682061140866,,,
45,fModule_46,False,-0.0094926963045015,,,
54,fModule_55,False,-0.0094848163634219,,,
36,fModule_37,False,-0.009437453009474,,,
80,fModule_81,False,0.0089371910031092,,,
75,fModule_76,False,0.0088656299202348,,,
15,fModule_16,False,-0.0088065438829186,PcaR,,
28,fModule_29,False,0.0086808353950879,,,
7,fModule_8,False,-0.0084110526384513,GltR-II,,
33,fModule_34,False,-0.0083107026654947,,,
21,fModule_22,False,-0.0078513502436789,,,
1,fModule_2,False,-0.0078409748016798,,,
67,fModule_68,False,-0.0077172600447724,,,
63,fModule_64,False,0.0077166542577216,,,
77,fModule_78,False,0.0072017260822986,,,
82,fModule_83,False,-0.0067364480028591,,,
26,fModule_27,False,-0.0066957504724052,,,
53,fModule_54,False,-0.0064312035607547,,,
37,fModule_38,False,0.0059274776740965,,,
69,fModule_70,False,0.0059175852551413,,,
25,fModule_26,False,0.0057113148561711,,,
5,fModule_6,False,-0.0056473553502694,GcsR,,
60,fModule_61,False,-0.0055294135613253,,,
24,fModule_25,False,0.0055112308759708,PrpR,,
70,fModule_71,False,-0.0054052463526928,,,
56,fModule_57,False,-0.0053318643294515,,,
40,fModule_41,False,-0.0053056340609728,,,
14,fModule_15,False,0.0052590874555434,,,
23,fModule_24,False,0.0048693525640924,,,
68,fModule_69,False,-0.0043687724821269,,,
50,fModule_51,False,-0.0042304128679956,,,
18,fModule_19,False,0.0041407258246256,,,
34,fModule_35,False,-0.0038533931470689,,,
4,fModule_5,False,0.0036338533018189,BenR,,
58,fModule_59,False,0.0035810164160717,,,
79,fModule_80,False,-0.0035703085283329,,,
2,fModule_3,False,-0.0034095034505247,,,
52,fModule_53,False,0.0030522896753394,PP_5350,,
83,fModule_84,False,0.0030196617971741,,,
41,fModule_42,False,0.0030146985180872,,,
44,fModule_45,False,-0.0029603277457192,,,
61,fModule_62,False,0.0027981657150907,PP_3603,,
22,fModule_23,False,-0.0025953503330952,,,
39,fModule_40,False,-0.0023265569267964,,,
10,fModule_11,False,0.0019635478796707,PrpR,,
66,fModule_67,False,0.0019101547125985,,,
19,fModule_20,False,0.0018674055365412,,,
47,fModule_48,False,-0.001791982840438,,,
29,fModule_30,False,-0.0016542108525246,HutC,,
6,fModule_7,False,-0.0015108149396494,GbdR,,
49,fModule_50,False,0.001370131233586,PP_2046,,
32,fModule_33,False,0.0012680410825138,BirA,,
9,fModule_10,False,-0.0010999673549278,,,
8,fModule_9,False,-0.0010632173261562,,,
20,fModule_21,False,0.0009645482384276,,,
16,fModule_17,False,-0.0009478914865329,PedR1,,
12,fModule_13,False,0.0008251025479563,ModR,,
13,fModule_14,False,-0.0004578346029735,PP_3359,,
35,fModule_36,False,-0.0004369719437096,,,
78,fModule_79,False,0.0002003961685074,,,
55,fModule_56,False,-0.0001595972268546,PydR,,
