,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0965,0.0431335136523794,2.0,238.0,-0.127,239.0,-0.066,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0475,0.03323401871576773,2.0,240.0,-0.024,241.0,-0.071,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.19,0.09616652224137047,2.0,242.0,-0.122,243.0,-0.258,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1895,0.14637110370561535,2.0,244.0,-0.293,245.0,-0.086,,,,
148,set29__Propandiamine nitrogen source,0.198,0.0311126983722081,2.0,246.0,0.176,247.0,0.22,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.009999999999999998,0.0282842712474619,2.0,248.0,0.03,249.0,-0.01,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1,0.03394112549695428,2.0,250.0,-0.076,251.0,-0.124,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.02,0.004242640687119284,2.0,252.0,0.017,253.0,0.023,,,,
152,set100__D-Glucose carbon source,0.05333333333333334,0.056011903496786586,3.0,254.0,-0.002,255.0,0.11,256.0,0.052,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.09166666666666667,0.021571586249817913,3.0,257.0,0.067,258.0,0.107,259.0,0.101,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.15133333333333332,0.028676354952004154,3.0,260.0,0.178,261.0,0.121,262.0,0.155,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.08600000000000001,0.05345091205957106,3.0,263.0,0.078,264.0,0.037,265.0,0.143,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.07133333333333333,0.035246749259092436,3.0,266.0,0.041,267.0,0.11,268.0,0.063,,
157,set100__D-Glucose carbon source with Vanillin stress,0.16633333333333333,0.05815783122962318,3.0,269.0,0.14,270.0,0.233,271.0,0.126,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.061,0.060398675482166,3.0,272.0,0.125,273.0,0.053,274.0,0.005,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08666666666666667,0.08115622793928594,3.0,275.0,0.131,276.0,0.136,277.0,-0.007,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.215,0.0544426303552648,3.0,278.0,0.255,279.0,0.153,280.0,0.237,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.19433333333333333,0.059028241828241276,3.0,281.0,0.207,282.0,0.246,283.0,0.13,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.07233333333333333,0.05150080905513362,3.0,284.0,0.072,285.0,0.021,286.0,0.124,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.14300000000000002,0.10465180361560904,2.0,287.0,0.217,289.0,0.069,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.191,,1.0,288.0,0.191,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.12066666666666666,0.022278539748675934,3.0,290.0,0.132,291.0,0.135,292.0,0.095,,
166,set101__D-Glucose carbon source,0.010333333333333335,0.06388531390964071,3.0,293.0,-0.037,294.0,0.083,295.0,-0.015,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.207,0.12758918449461146,3.0,296.0,0.065,297.0,0.312,298.0,0.244,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.004000000000000001,0.06089334939055332,3.0,299.0,-0.008,300.0,0.07,301.0,-0.05,,
169,set101__Ferulic acid carbon source,0.051666666666666666,0.09955065712155461,3.0,302.0,-0.046,303.0,0.048,304.0,0.153,,
170,set101__p-Coumaric acid carbon source,0.026,0.03579106033634656,3.0,305.0,-0.014,306.0,0.055,307.0,0.037,,
171,set101__10 mM vanillate carbon source,-0.044000000000000004,0.0918313671900838,3.0,308.0,-0.14,309.0,0.043,310.0,-0.035,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.0066666666666666645,0.05770904030854553,3.0,311.0,0.073,312.0,-0.032,313.0,-0.021,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.012666666666666668,0.060335174925853434,3.0,314.0,-0.051,315.0,0.069,316.0,0.02,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.02666666666666667,0.05314445722117532,3.0,317.0,-0.034,318.0,0.065,319.0,0.049,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.10933333333333334,0.07792517778826902,3.0,320.0,0.071,321.0,0.058,322.0,0.199,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.061,0.03893584466786357,3.0,323.0,0.047,324.0,0.105,325.0,0.031,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.11666666666666665,0.00929157324317757,3.0,326.0,0.121,327.0,0.106,328.0,0.123,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.12733333333333333,0.03308070938376826,3.0,329.0,0.13,330.0,0.093,331.0,0.159,,
