,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.441,0.312541197284454,2.0,0.0,0.662,1.0,0.22,,,,
1,set1__Glucose carbon source (20mM),0.5985,0.46032651455244245,2.0,2.0,0.273,3.0,0.924,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.441,0.03252691193458122,2.0,4.0,0.464,5.0,0.418,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.5805,0.22273863607376249,2.0,6.0,0.738,7.0,0.423,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.336,0.16970562748477142,2.0,8.0,0.216,9.0,0.456,,,,
5,set5__D-Glucose carbon source,-0.39349999999999996,0.0431335136523794,2.0,10.0,-0.424,11.0,-0.363,,,,
6,set5__Levulinic Acid carbon source,-0.0655,0.08442156122697567,4.0,12.0,-0.183,13.0,-0.069,14.0,-0.016,15.0,0.006
7,set5__Vanillin carbon source,-0.6785000000000001,0.0035355339059327407,2.0,16.0,-0.676,17.0,-0.681,,,,
8,set5__p-Coumaric acid carbon source,-0.12100000000000001,0.3846660889654819,2.0,18.0,-0.393,19.0,0.151,,,,
9,set6__D-Glucose carbon source,-0.059,,1.0,20.0,-0.059,,,,,,
10,set6__Ferulic Acid carbon source,-0.103,,1.0,21.0,-0.103,,,,,,
11,set6__benzoic acid carbon source,-0.098,,1.0,22.0,-0.098,,,,,,
12,set6__Valerolactam carbon source,0.339,,1.0,23.0,0.339,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.174,,1.0,24.0,-0.174,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.343,,1.0,25.0,0.343,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.20049999999999998,0.1279863273947651,2.0,26.0,-0.291,30.0,-0.11,,,,
16,set7__Valerolactam 10 mM carbon source,0.434,,1.0,27.0,0.434,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.703,,1.0,28.0,-1.703,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.02550000000000001,0.2793071785686863,2.0,29.0,-0.172,31.0,0.223,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.287,,1.0,32.0,-0.287,,,,,,
