,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.167,,1.0,63.0,0.167,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.131,,1.0,64.0,-0.131,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.26,,1.0,65.0,-0.26,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.147,,1.0,66.0,0.147,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.107,,1.0,67.0,-0.107,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.079,,1.0,68.0,0.079,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.165,,1.0,69.0,-0.165,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.088,,1.0,70.0,0.088,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.113,,1.0,71.0,0.113,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.081,,1.0,72.0,-0.081,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.027,,1.0,73.0,-0.027,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.078,,1.0,74.0,-0.078,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.034,,1.0,75.0,0.034,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.064,,1.0,76.0,0.064,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.023,,1.0,77.0,-0.023,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.231,,1.0,78.0,-0.231,,,,,,
64,set10__Sodium butyrate carbon source,0.043,,1.0,79.0,0.043,,,,,,
65,set12__Vanillin carbon source,-0.037,0.03959797974644666,2.0,80.0,-0.065,97.0,-0.009,,,,
66,"set12__1,2-Propanediol carbon source",0.005999999999999998,0.11737972567696688,2.0,81.0,-0.077,98.0,0.089,,,,
67,set12__Sodium propionate carbon source,0.041,0.01979898987322333,2.0,82.0,0.055,99.0,0.027,,,,
68,set12__2-methyl-1-butanol carbon source,-0.03,0.08768124086713189,2.0,83.0,-0.092,100.0,0.032,,,,
69,"set12__1,5-Pentanediol carbon source",0.061,0.008485281374238573,2.0,84.0,0.055,101.0,0.067,,,,
70,"set12__1,4-Butanediol carbon source",0.17250000000000001,0.215667568261897,2.0,85.0,0.02,102.0,0.325,,,,
71,set12__Vanillic Acid carbon source,0.025500000000000002,0.0756604255869606,2.0,86.0,-0.028,103.0,0.079,,,,
72,set12__Protocatechuic Acid carbon source,-0.027,0.09050966799187808,2.0,87.0,-0.091,89.0,0.037,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.016,0.13435028842544403,2.0,88.0,-0.079,104.0,0.111,,,,
74,set12__L-Lysine carbon source,0.10650000000000001,0.0077781745930520195,2.0,90.0,0.112,105.0,0.101,,,,
75,set12__p-Coumaric acid carbon source,0.0855,0.0728319984622144,2.0,91.0,0.137,106.0,0.034,,,,
76,set12__benzoic acid carbon source,0.07,0.007071067811865472,2.0,92.0,0.075,107.0,0.065,,,,
77,set12__Ferulic Acid carbon source,-0.0345,0.003535533905932736,2.0,93.0,-0.032,108.0,-0.037,,,,
78,set12__D-Glucose carbon source,0.009,0.012727922061357855,2.0,94.0,0.018,109.0,0.0,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.07,0.07636753236814714,2.0,95.0,-0.124,110.0,-0.016,,,,
80,set12__Phenylacetic acid carbon source,-0.048,0.026870057685088808,2.0,96.0,-0.029,111.0,-0.067,,,,
81,set15__Butyl stearate carbon source,-0.2015,0.17889801564019653,2.0,112.0,-0.328,124.0,-0.075,,,,
82,set15__Hexanoic acid carbon source,-0.08549999999999999,0.014849242404917501,2.0,113.0,-0.096,125.0,-0.075,,,,
83,set15__Decanoic acid carbon source,-0.161,0.06505382386916235,2.0,114.0,-0.115,126.0,-0.207,,,,
84,set15__Lauric acid carbon source,-0.1385,0.08131727983645297,2.0,115.0,-0.081,127.0,-0.196,,,,
85,set15__Valeric acid carbon source,-0.05099999999999999,0.12727922061357855,2.0,116.0,-0.141,128.0,0.039,,,,
86,set15__Octanoic acid carbon source,-0.0935,0.09121677477306463,2.0,117.0,-0.029,129.0,-0.158,,,,
87,set15__Nonanoic acid carbon source,-0.14100000000000001,0.06363961030678927,2.0,118.0,-0.186,130.0,-0.096,,,,
88,set15__Tween 20 carbon source,-0.5275,0.13788582233137678,2.0,119.0,-0.625,131.0,-0.43,,,,
89,set15__Myristic acid carbon source,-0.095,0.06505382386916235,2.0,120.0,-0.141,132.0,-0.049,,,,
90,set15__Sodium butyrate carbon source,-0.0715,0.10960155108391487,2.0,121.0,0.006,133.0,-0.149,,,,
91,set15__Oleic acid carbon source,-0.0975,0.20152543263816605,2.0,122.0,0.045,134.0,-0.24,,,,
92,set15__Heptanoic acid carbon source,-0.021500000000000002,0.10677312395916867,2.0,123.0,-0.097,135.0,0.054,,,,
93,set16__Butanol carbon source,-0.0485,0.0007071067811865482,2.0,136.0,-0.049,137.0,-0.048,,,,
94,"set16__1,3-Butandiol carbon source",0.009000000000000001,0.15273506473629428,2.0,138.0,-0.099,139.0,0.117,,,,
95,set16__3-methyl-3-butenol carbon source,0.0335,0.04596194077712559,2.0,140.0,0.066,141.0,0.001,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1125,0.12232947314527273,2.0,142.0,-0.199,143.0,-0.026,,,,
97,set16__1-Pentanol carbon source,0.0049999999999999975,0.12162236636408616,2.0,144.0,0.091,145.0,-0.081,,,,
98,set16__Ethanol carbon source,-0.041999999999999996,0.008485281374238573,2.0,146.0,-0.036,147.0,-0.048,,,,
99,set27__Ammonium chloride nitrogen source,0.035,0.08202438661763951,2.0,148.0,-0.023,149.0,0.093,,,,
100,set27__6-aminocaproic acid nitrogen source,0.064,0.029698484809835002,2.0,150.0,0.043,151.0,0.085,,,,
101,set27__Urea nitrogen source,0.033,0.03818376618407357,2.0,152.0,0.006,153.0,0.06,,,,
102,set27__Sodium nitrite nitrogen source,0.0675,0.09404520189781083,2.0,154.0,0.134,155.0,0.001,,,,
103,set27__Valerolactam nitrogen source,0.096,0.005656854249492385,2.0,156.0,0.1,157.0,0.092,,,,
104,set27__4-aminobutyric acid nitrogen source,0.10750000000000001,0.043133513652379406,2.0,158.0,0.077,159.0,0.138,,,,
105,set27__Sodium nitrate nitrogen source,-0.05099999999999999,0.1711198410471445,2.0,160.0,-0.172,161.0,0.07,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.019,0.05939696961966999,2.0,162.0,-0.023,163.0,0.061,,,,
107,set27__Caprolactam nitrogen source,0.138,0.04384062043356596,2.0,164.0,0.169,165.0,0.107,,,,
108,set27__Hydantoin nitrogen source,-0.0225,0.09687362902255703,2.0,166.0,-0.091,167.0,0.046,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.196,0.10889444430272834,2.0,168.0,0.273,169.0,0.119,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0375,0.020506096654409875,2.0,170.0,0.023,171.0,0.052,,,,
111,set27__D-Lysine nitrogen source,-0.0105,0.0049497474683058325,2.0,172.0,-0.014,173.0,-0.007,,,,
112,set27__D-Alanine nitrogen source,-0.0885,0.04313351365237939,2.0,174.0,-0.119,175.0,-0.058,,,,
113,set27__L-Arginine nitrogen source,0.022,0.00848528137423857,2.0,176.0,0.016,177.0,0.028,,,,
114,set27__L-Aspartate nitrogen source,-0.022,0.004242640687119287,2.0,178.0,-0.019,179.0,-0.025,,,,
115,set27__Beta-alanine nitrogen source,0.0965,0.05868986283848345,2.0,180.0,0.055,181.0,0.138,,,,
116,set27__L-Ornithine nitrogen source,-0.053000000000000005,0.11172287142747452,2.0,182.0,0.026,183.0,-0.132,,,,
117,set27__L-Glutamine nitrogen source,-0.004999999999999999,0.005656854249492379,2.0,184.0,-0.001,185.0,-0.009,,,,
118,set27__L-Alanine nitrogen source,0.066,0.06929646455628166,2.0,186.0,0.017,187.0,0.115,,,,
119,set27__L-Cysteine nitrogen source,0.053500000000000006,0.08838834764831845,2.0,188.0,0.116,189.0,-0.009,,,,
120,set27__L-Lysine nitrogen source,-0.006,0.03394112549695428,2.0,190.0,-0.03,191.0,0.018,,,,
121,set27__L-Asparagine nitrogen source,0.10350000000000001,0.03181980515339464,2.0,192.0,0.126,193.0,0.081,,,,
122,set27__L-Proline nitrogen source,0.009500000000000008,0.2128391411371508,2.0,194.0,-0.141,195.0,0.16,,,,
123,set27__Glycine nitrogen source,0.0555,0.09121677477306463,2.0,196.0,-0.009,197.0,0.12,,,,
124,set27__L-Methionine nitrogen source,0.203,0.029698484809835002,2.0,198.0,0.224,199.0,0.182,,,,
125,set27__L-Valine nitrogen source,0.006999999999999999,0.06363961030678927,2.0,200.0,-0.038,201.0,0.052,,,,
126,set27__L-Histidine nitrogen source,0.067,0.008485281374238568,2.0,202.0,0.061,203.0,0.073,,,,
127,set27__L-Phenylalanine nitrogen source,0.08149999999999999,0.05161879502661796,2.0,204.0,0.118,205.0,0.045,,,,
128,set27__L-Isoleucine nitrogen source,0.000999999999999994,0.12020815280171307,2.0,206.0,-0.084,207.0,0.086,,,,
129,set27__L-Leucine nitrogen source,0.0955,0.051618795026617974,2.0,208.0,0.132,209.0,0.059,,,,
130,set27__L-Threonine nitrogen source,0.0495,0.08414570696119915,2.0,210.0,-0.01,211.0,0.109,,,,
131,set27__L-Serine nitrogen source,0.0185,0.060104076400856535,2.0,212.0,0.061,213.0,-0.024,,,,
132,set28__Ethanolamine nitrogen source,0.018000000000000002,0.13435028842544403,2.0,214.0,0.113,215.0,-0.077,,,,
133,set28__Choline chloride nitrogen source,0.0565,0.03606244584051393,2.0,216.0,0.031,217.0,0.082,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1,0.11737972567696689,2.0,218.0,0.017,219.0,0.183,,,,
135,set28__Betaine nitrogen source,0.061000000000000006,0.18667619023324855,2.0,220.0,-0.071,221.0,0.193,,,,
136,set28__Nicotinic Acid nitrogen source,0.123,0.12727922061357855,2.0,222.0,0.033,223.0,0.213,,,,
137,set28__Butyrolactam nitrogen source,-0.030500000000000003,0.038890872965260115,2.0,224.0,-0.058,225.0,-0.003,,,,
138,set28__Cytosine nitrogen source,0.012,0.01131370849898476,2.0,226.0,0.004,227.0,0.02,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.061,0.08061017305526641,2.0,228.0,-0.118,229.0,-0.004,,,,
140,set28__spermidine nitrogen source,0.14350000000000002,0.0756604255869606,2.0,230.0,0.197,231.0,0.09,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.029500000000000002,0.055861435713737265,2.0,232.0,-0.01,233.0,0.069,,,,
142,set28__Cadaverine nitrogen source,0.0595,0.06717514421272201,2.0,234.0,0.107,235.0,0.012,,,,
143,set28__Uracil nitrogen source,0.0965,0.06010407640085655,2.0,236.0,0.139,237.0,0.054,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.042499999999999996,0.01767766952966369,2.0,238.0,-0.03,239.0,-0.055,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0069999999999999975,0.05091168824543142,2.0,240.0,0.043,241.0,-0.029,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.014,0.04949747468305833,2.0,242.0,-0.021,243.0,0.049,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0625,0.044547727214752496,2.0,244.0,0.031,245.0,0.094,,,,
148,set29__Propandiamine nitrogen source,0.0015000000000000013,0.11101576464628796,2.0,246.0,-0.077,247.0,0.08,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0135,0.03464823227814083,2.0,248.0,-0.011,249.0,0.038,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1235,0.04879036790187178,2.0,250.0,0.089,251.0,0.158,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.10500000000000001,0.011313708498984762,2.0,252.0,0.113,253.0,0.097,,,,
152,set100__D-Glucose carbon source,0.04599999999999999,0.037,3.0,254.0,0.013,255.0,0.039,256.0,0.086,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.029666666666666664,0.05445487428443237,3.0,257.0,-0.013,258.0,0.011,259.0,0.091,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.0003333333333333359,0.0655006361292265,3.0,260.0,-0.07,261.0,0.009,262.0,0.06,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.051666666666666666,0.09097985124923723,3.0,263.0,-0.153,264.0,-0.025,265.0,0.023,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.08366666666666667,0.0937247743840087,3.0,266.0,0.128,267.0,-0.024,268.0,0.147,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.010666666666666666,0.09654187347122145,3.0,269.0,-0.027,270.0,-0.098,271.0,0.093,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.036333333333333336,0.07446699492616399,3.0,272.0,-0.019,273.0,0.007,274.0,0.121,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.013333333333333327,0.11489270356873552,3.0,275.0,-0.023,276.0,-0.079,277.0,0.142,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.042333333333333334,0.09038989619052193,3.0,278.0,-0.02,279.0,0.001,280.0,0.146,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.09599999999999999,0.10064293318460069,3.0,281.0,0.016,282.0,0.063,283.0,0.209,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.05366666666666667,0.1288888409961597,3.0,284.0,-0.085,285.0,-0.164,286.0,0.088,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0765,0.09263098833543772,2.0,287.0,0.011,289.0,0.142,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.036,,1.0,288.0,-0.036,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.0030000000000000027,0.07950471684120383,3.0,290.0,-0.061,291.0,-0.022,292.0,0.092,,
166,set101__D-Glucose carbon source,0.032,0.14377412840980813,3.0,293.0,0.161,294.0,-0.123,295.0,0.058,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.058666666666666666,0.1611252101110603,3.0,296.0,0.216,297.0,-0.106,298.0,0.066,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.026,0.14098226838861688,3.0,299.0,0.134,300.0,-0.08,301.0,-0.132,,
169,set101__Ferulic acid carbon source,0.02033333333333334,0.09002962475392937,3.0,302.0,0.109,303.0,0.023,304.0,-0.071,,
170,set101__p-Coumaric acid carbon source,0.107,0.08778952101475436,3.0,305.0,0.204,306.0,0.033,307.0,0.084,,
171,set101__10 mM vanillate carbon source,0.031,0.056204981985585586,3.0,308.0,0.094,309.0,-0.014,310.0,0.013,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.02366666666666667,0.07823255929172541,3.0,311.0,0.06,312.0,-0.095,313.0,-0.036,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.079,0.10250365847129554,3.0,314.0,0.181,315.0,0.08,316.0,-0.024,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.01966666666666667,0.06917610377387075,3.0,317.0,0.095,318.0,0.005,319.0,-0.041,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.02566666666666666,0.143587371775283,3.0,320.0,0.151,321.0,-0.131,322.0,0.057,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.0076666666666666645,0.10271481554933218,3.0,323.0,0.125,324.0,-0.036,325.0,-0.066,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.064,0.12285357137665961,3.0,326.0,0.205,327.0,-0.02,328.0,0.007,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.02766666666666667,0.040673496694202886,3.0,329.0,0.041,330.0,0.06,331.0,-0.018,,
