k,name,in_iM,gene_weight,regulator,function,category
47,fModule_48,False,-0.0343502215743623,,,
53,fModule_54,False,0.0240519119887829,,,
38,fModule_39,False,-0.0234215694054891,,,
78,fModule_79,False,0.0214077189746669,,,
76,fModule_77,False,0.0196426190535468,PsrA,,
37,fModule_38,False,0.0195803524074495,,,
81,fModule_82,False,-0.0162012177110828,,,
35,fModule_36,False,-0.0155606859060274,,,
43,fModule_44,False,0.013473289339785,,,
71,fModule_72,False,-0.0134378831017866,,,
7,fModule_8,False,0.0131277201811363,GltR-II,,
58,fModule_59,False,-0.0130319993799422,,,
25,fModule_26,False,0.0125655119751898,,,
21,fModule_22,False,-0.0124988958137544,,,
4,fModule_5,False,0.0123051328548358,BenR,,
80,fModule_81,False,-0.0122641653992928,,,
40,fModule_41,False,-0.0121188404923385,,,
36,fModule_37,False,0.0118760849108662,,,
5,fModule_6,False,0.0118363327188692,GcsR,,
63,fModule_64,False,0.0117290302508746,,,
59,fModule_60,False,0.0115030855447623,,,
20,fModule_21,False,0.010491387924927,,,
9,fModule_10,False,0.0100929568813361,,,
69,fModule_70,False,-0.0090249680632563,,,
49,fModule_50,False,0.0084986859251833,PP_2046,,
45,fModule_46,False,-0.0084128464721542,,,
12,fModule_13,False,0.0081365279070206,ModR,,
10,fModule_11,False,0.0080363587213347,PrpR,,
62,fModule_63,False,-0.0075770488330645,,,
55,fModule_56,False,0.0075696799998449,PydR,,
16,fModule_17,False,0.0070906637573615,PedR1,,
56,fModule_57,False,0.0070220203950597,,,
32,fModule_33,False,0.0066817681487617,BirA,,
23,fModule_24,False,-0.0066722958707745,,,
72,fModule_73,False,0.0066720073717051,RpoD,,
44,fModule_45,False,-0.0065990522627674,,,
29,fModule_30,False,-0.0064880121929314,HutC,,
42,fModule_43,False,0.0063206629912842,PhhR,,
3,fModule_4,False,-0.0062020169307643,,,
13,fModule_14,False,0.0059952199068686,PP_3359,,
34,fModule_35,False,0.005947702040649,,,
66,fModule_67,False,-0.0058205966312845,,,
61,fModule_62,False,0.005766275133477,PP_3603,,
27,fModule_28,False,0.0056546746941909,VanR,,
22,fModule_23,False,0.0055701980282832,,,
79,fModule_80,False,-0.0054824772106945,,,
77,fModule_78,False,-0.0054329780758287,,,
60,fModule_61,False,-0.0050568072322789,,,
24,fModule_25,False,-0.0049652616779988,PrpR,,
2,fModule_3,False,0.004947816956963,,,
33,fModule_34,False,0.0048789090177695,,,
70,fModule_71,False,0.0048129861470975,,,
73,fModule_74,False,0.0046554202153517,,,
67,fModule_68,False,0.0045937575597252,,,
68,fModule_69,False,-0.0040897611037605,,,
64,fModule_65,False,-0.0040452729067626,DctD-II,,
26,fModule_27,False,0.0035419948398302,,,
30,fModule_31,False,-0.003400185421319,,,
15,fModule_16,False,0.0033088738497101,PcaR,,
50,fModule_51,False,0.0032181546576404,,,
41,fModule_42,False,-0.0030818502256786,,,
8,fModule_9,False,0.0030664749034474,,,
46,fModule_47,False,0.0028614207340496,,,
75,fModule_76,False,0.0026803780702353,,,
14,fModule_15,False,0.002252994942039,,,
82,fModule_83,False,0.0022434387079597,,,
11,fModule_12,False,-0.0021101025584987,BirA,,
17,fModule_18,False,0.0019596265110691,,,
57,fModule_58,False,0.0019504008663522,PrpR,,
1,fModule_2,False,-0.0018531819683141,,,
6,fModule_7,False,-0.0018307825012977,GbdR,,
18,fModule_19,False,-0.0017720923402704,,,
65,fModule_66,False,0.00122343651665,,,
48,fModule_49,False,0.0011299028315435,,,
31,fModule_32,False,-0.0011269016918388,,,
51,fModule_52,False,-0.0011132296007947,FleQ,,
39,fModule_40,False,0.0010796370149049,,,
19,fModule_20,False,-0.0010597905493613,,,
74,fModule_75,False,-0.0007964599611672,,,
54,fModule_55,False,-0.0005297146430503,,,
83,fModule_84,False,-0.0002852669339096,,,
52,fModule_53,False,-0.0002131389086755,PP_5350,,
0,fModule_1,False,0.0001927339928473,,,
28,fModule_29,False,-0.0001267583010953,,,
