,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
75,set12__p-Coumaric acid carbon source,0.060500000000000005,0.057275649276110355,2.0,91.0,0.101,106.0,0.02,,,,
76,set12__benzoic acid carbon source,-0.0465,0.031819805153394644,2.0,92.0,-0.069,107.0,-0.024,,,,
77,set12__Ferulic Acid carbon source,0.035,0.01979898987322333,2.0,93.0,0.049,108.0,0.021,,,,
78,set12__D-Glucose carbon source,0.045,0.0834386001800126,2.0,94.0,-0.014,109.0,0.104,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0225,0.0685893577750951,2.0,95.0,0.026,110.0,-0.071,,,,
80,set12__Phenylacetic acid carbon source,-0.0235,0.09970205614730321,2.0,96.0,-0.094,111.0,0.047,,,,
81,set15__Butyl stearate carbon source,0.1765,0.06293250352560273,2.0,112.0,0.132,124.0,0.221,,,,
82,set15__Hexanoic acid carbon source,0.10949999999999999,0.04879036790187177,2.0,113.0,0.075,125.0,0.144,,,,
83,set15__Decanoic acid carbon source,0.1395,0.03889087296526012,2.0,114.0,0.167,126.0,0.112,,,,
84,set15__Lauric acid carbon source,0.152,0.03394112549695427,2.0,115.0,0.128,127.0,0.176,,,,
85,set15__Valeric acid carbon source,0.174,0.09475230867899737,2.0,116.0,0.107,128.0,0.241,,,,
86,set15__Octanoic acid carbon source,0.1295,0.05727564927611036,2.0,117.0,0.17,129.0,0.089,,,,
87,set15__Nonanoic acid carbon source,0.0,0.0862670273047588,2.0,118.0,-0.061,130.0,0.061,,,,
88,set15__Tween 20 carbon source,0.184,0.4143645737753168,2.0,119.0,0.477,131.0,-0.109,,,,
89,set15__Myristic acid carbon source,-0.060500000000000005,0.23829498525986653,2.0,120.0,-0.229,132.0,0.108,,,,
90,set15__Sodium butyrate carbon source,0.031,0.2361736649163069,2.0,121.0,-0.136,133.0,0.198,,,,
91,set15__Oleic acid carbon source,0.2465,0.11808683245815345,2.0,122.0,0.163,134.0,0.33,,,,
92,set15__Heptanoic acid carbon source,0.223,0.05515432893255071,2.0,123.0,0.184,135.0,0.262,,,,
93,set16__Butanol carbon source,-0.028999999999999998,0.08485281374238571,2.0,136.0,0.031,137.0,-0.089,,,,
94,"set16__1,3-Butandiol carbon source",0.081,0.06646803743153547,2.0,138.0,0.034,139.0,0.128,,,,
95,set16__3-methyl-3-butenol carbon source,0.127,0.025455844122715704,2.0,140.0,0.109,141.0,0.145,,,,
96,set16__3-methyl-1-butanol carbon source,0.07250000000000001,0.013435028842544406,2.0,142.0,0.063,143.0,0.082,,,,
97,set16__1-Pentanol carbon source,0.116,0.19657568516986024,2.0,144.0,0.255,145.0,-0.023,,,,
98,set16__Ethanol carbon source,0.066,0.06788225099390856,2.0,146.0,0.018,147.0,0.114,,,,
99,set27__Ammonium chloride nitrogen source,-0.07150000000000001,0.013435028842544406,2.0,148.0,-0.062,149.0,-0.081,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0715,0.02192031021678297,2.0,150.0,-0.056,151.0,-0.087,,,,
101,set27__Urea nitrogen source,-0.10250000000000001,0.04030508652763321,2.0,152.0,-0.074,153.0,-0.131,,,,
102,set27__Sodium nitrite nitrogen source,-0.032999999999999995,0.07636753236814713,2.0,154.0,0.021,155.0,-0.087,,,,
103,set27__Valerolactam nitrogen source,-0.0985,0.012020815280171309,2.0,156.0,-0.107,157.0,-0.09,,,,
104,set27__4-aminobutyric acid nitrogen source,0.10250000000000001,0.08131727983645297,2.0,158.0,0.045,159.0,0.16,,,,
105,set27__Sodium nitrate nitrogen source,-0.022499999999999996,0.09121677477306463,2.0,160.0,-0.087,161.0,0.042,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.03,0.015556349186104048,2.0,162.0,0.019,163.0,0.041,,,,
107,set27__Caprolactam nitrogen source,0.023499999999999993,0.17606958851545035,2.0,164.0,-0.101,165.0,0.148,,,,
108,set27__Hydantoin nitrogen source,-0.0365,0.20152543263816602,2.0,166.0,0.106,167.0,-0.179,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.7729999999999999,0.06505382386916235,2.0,168.0,-0.727,169.0,-0.819,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1365,0.06293250352560273,2.0,170.0,-0.092,171.0,-0.181,,,,
111,set27__D-Lysine nitrogen source,0.055,0.03394112549695428,2.0,172.0,0.031,173.0,0.079,,,,
112,set27__D-Alanine nitrogen source,0.0395,0.053033008588991064,2.0,174.0,0.002,175.0,0.077,,,,
113,set27__L-Arginine nitrogen source,0.024,0.09758073580374356,2.0,176.0,-0.045,177.0,0.093,,,,
114,set27__L-Aspartate nitrogen source,-0.042499999999999996,0.01767766952966369,2.0,178.0,-0.055,179.0,-0.03,,,,
115,set27__Beta-alanine nitrogen source,-0.14200000000000002,0.08202438661763951,2.0,180.0,-0.2,181.0,-0.084,,,,
116,set27__L-Ornithine nitrogen source,0.0325,0.09687362902255703,2.0,182.0,0.101,183.0,-0.036,,,,
117,set27__L-Glutamine nitrogen source,-0.067,0.03818376618407357,2.0,184.0,-0.04,185.0,-0.094,,,,
118,set27__L-Alanine nitrogen source,0.10450000000000001,0.014849242404917501,2.0,186.0,0.094,187.0,0.115,,,,
119,set27__L-Cysteine nitrogen source,-0.11099999999999999,0.055154328932550706,2.0,188.0,-0.15,189.0,-0.072,,,,
120,set27__L-Lysine nitrogen source,0.0385,0.0714177848998413,2.0,190.0,0.089,191.0,-0.012,,,,
121,set27__L-Asparagine nitrogen source,-0.02,0.0014142135623730963,2.0,192.0,-0.021,193.0,-0.019,,,,
122,set27__L-Proline nitrogen source,0.052000000000000005,0.06646803743153547,2.0,194.0,0.099,195.0,0.005,,,,
123,set27__Glycine nitrogen source,0.0125,0.012020815280171309,2.0,196.0,0.021,197.0,0.004,,,,
124,set27__L-Methionine nitrogen source,-0.0935,0.11950104602052652,2.0,198.0,-0.009,199.0,-0.178,,,,
125,set27__L-Valine nitrogen source,-0.094,0.12869343417595164,2.0,200.0,-0.185,201.0,-0.003,,,,
126,set27__L-Histidine nitrogen source,-0.034499999999999996,0.053033008588991064,2.0,202.0,-0.072,203.0,0.003,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1005,0.0714177848998413,2.0,204.0,-0.05,205.0,-0.151,,,,
128,set27__L-Isoleucine nitrogen source,-0.008499999999999997,0.09121677477306463,2.0,206.0,-0.073,207.0,0.056,,,,
129,set27__L-Leucine nitrogen source,-0.123,0.1400071426749364,2.0,208.0,-0.024,209.0,-0.222,,,,
130,set27__L-Threonine nitrogen source,-0.08,0.007071067811865481,2.0,210.0,-0.085,211.0,-0.075,,,,
131,set27__L-Serine nitrogen source,-0.0545,0.04879036790187178,2.0,212.0,-0.089,213.0,-0.02,,,,
132,set28__Ethanolamine nitrogen source,0.185,0.032526911934581175,2.0,214.0,0.208,215.0,0.162,,,,
133,set28__Choline chloride nitrogen source,0.027500000000000004,0.200111219075793,2.0,216.0,0.169,217.0,-0.114,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.022,0.011313708498984758,2.0,218.0,-0.03,219.0,-0.014,,,,
135,set28__Betaine nitrogen source,0.014499999999999999,0.0021213203435596433,2.0,220.0,0.013,221.0,0.016,,,,
136,set28__Nicotinic Acid nitrogen source,0.0655,0.12374368670764581,2.0,222.0,0.153,223.0,-0.022,,,,
137,set28__Butyrolactam nitrogen source,0.0665,0.0700035713374682,2.0,224.0,0.116,225.0,0.017,,,,
138,set28__Cytosine nitrogen source,0.067,0.09192388155425119,2.0,226.0,0.132,227.0,0.002,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.012,0.0282842712474619,2.0,228.0,-0.032,229.0,0.008,,,,
140,set28__spermidine nitrogen source,0.08499999999999999,0.007071067811865472,2.0,230.0,0.09,231.0,0.08,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.097,0.13859292911256332,2.0,232.0,0.195,233.0,-0.001,,,,
142,set28__Cadaverine nitrogen source,0.094,0.11879393923933998,2.0,234.0,0.178,235.0,0.01,,,,
143,set28__Uracil nitrogen source,0.089,0.024041630560342617,2.0,236.0,0.106,237.0,0.072,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0935,0.004949747468305837,2.0,238.0,0.09,239.0,0.097,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.012999999999999998,0.03252691193458118,2.0,240.0,0.036,241.0,-0.01,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.101,0.0862670273047588,2.0,242.0,0.162,243.0,0.04,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.03,0.04525483399593904,2.0,244.0,-0.062,245.0,0.002,,,,
148,set29__Propandiamine nitrogen source,0.221,0.05798275605729691,2.0,246.0,0.262,247.0,0.18,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.016999999999999998,0.09758073580374355,2.0,248.0,0.086,249.0,-0.052,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.026999999999999996,0.08768124086713189,2.0,250.0,-0.089,251.0,0.035,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.046,0.0834386001800126,2.0,252.0,-0.105,253.0,0.013,,,,
152,set100__D-Glucose carbon source,-0.10000000000000002,0.09192932067626738,3.0,254.0,-0.139,255.0,-0.166,256.0,0.005,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.023666666666666666,0.07105866121264412,3.0,257.0,-0.093,258.0,-0.027,259.0,0.049,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.06133333333333333,0.028148416178061124,3.0,260.0,-0.035,261.0,-0.058,262.0,-0.091,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.03566666666666667,0.10125380651280885,3.0,263.0,-0.146,264.0,-0.014,265.0,0.053,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.041666666666666664,0.045632590692764013,3.0,266.0,0.03,267.0,0.003,268.0,0.092,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.022000000000000002,0.08316249154516717,3.0,269.0,-0.102,270.0,-0.028,271.0,0.064,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.014666666666666668,0.03493326972004386,3.0,272.0,0.005,273.0,-0.055,274.0,0.006,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.0049999999999999975,0.07186097689288672,3.0,275.0,-0.025,276.0,0.087,277.0,-0.047,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.111,0.05992495306631453,3.0,278.0,-0.177,279.0,-0.096,280.0,-0.06,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.034,0.038,3.0,281.0,-0.066,282.0,-0.044,283.0,0.008,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.17933333333333334,0.23914918635306567,3.0,284.0,-0.224,285.0,-0.393,286.0,0.079,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.053,0.08485281374238571,2.0,287.0,-0.007,289.0,0.113,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.055,,1.0,288.0,0.055,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.08466666666666667,0.050013331556029474,3.0,290.0,-0.134,291.0,-0.086,292.0,-0.034,,
166,set101__D-Glucose carbon source,-0.04633333333333334,0.055518765596267845,3.0,293.0,0.01,294.0,-0.101,295.0,-0.048,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.05399999999999999,0.18597580487794643,3.0,296.0,0.108,297.0,-0.153,298.0,0.207,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.11199999999999999,0.016822603841260723,3.0,299.0,0.125,300.0,0.118,301.0,0.093,,
169,set101__Ferulic acid carbon source,0.039,0.049,3.0,302.0,0.088,303.0,0.039,304.0,-0.01,,
170,set101__p-Coumaric acid carbon source,0.076,0.05237365750069399,3.0,305.0,0.094,306.0,0.017,307.0,0.117,,
171,set101__10 mM vanillate carbon source,0.1436666666666667,0.06916887546673961,3.0,308.0,0.223,309.0,0.112,310.0,0.096,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.0013333333333333253,0.1386878990154993,3.0,311.0,-0.007,312.0,-0.133,313.0,0.144,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.014333333333333342,0.16898619272985985,3.0,314.0,0.139,315.0,-0.178,316.0,0.082,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.103,0.056311632901204355,3.0,317.0,0.168,318.0,0.069,319.0,0.072,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.025333333333333333,0.013316656236958787,3.0,320.0,0.022,321.0,0.014,322.0,0.04,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.02033333333333333,0.08812112875657764,3.0,323.0,0.081,324.0,-0.079,325.0,-0.063,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.029666666666666664,0.06425988899253822,3.0,326.0,0.023,327.0,-0.031,328.0,0.097,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.04033333333333334,0.07915385861304132,3.0,329.0,-0.015,330.0,0.005,331.0,0.131,,
