,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.101,,1.0,48.0,-0.101,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.073,,1.0,50.0,0.073,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.114,,1.0,51.0,-0.114,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.149,,1.0,52.0,0.149,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.012,,1.0,53.0,0.012,,,,,,
39,set10__L-Arginine carbon source,-0.015,,1.0,54.0,-0.015,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.188,,1.0,55.0,-0.188,,,,,,
41,set10__L-Histidine carbon source,0.076,,1.0,56.0,0.076,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.4,,1.0,57.0,0.4,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.116,,1.0,58.0,0.116,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.18,,1.0,59.0,0.18,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.207,,1.0,60.0,-0.207,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.377,,1.0,61.0,0.377,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.216,,1.0,62.0,0.216,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.066,,1.0,63.0,0.066,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.076,,1.0,64.0,0.076,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.243,,1.0,65.0,0.243,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.234,,1.0,66.0,0.234,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.047,,1.0,67.0,-0.047,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.168,,1.0,68.0,0.168,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.008,,1.0,69.0,0.008,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.111,,1.0,70.0,-0.111,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.217,,1.0,71.0,0.217,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.072,,1.0,72.0,0.072,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.18,,1.0,73.0,-0.18,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.338,,1.0,74.0,0.338,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.255,,1.0,75.0,0.255,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.194,,1.0,76.0,-0.194,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.396,,1.0,77.0,0.396,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.113,,1.0,78.0,0.113,,,,,,
64,set10__Sodium butyrate carbon source,0.016,,1.0,79.0,0.016,,,,,,
65,set12__Vanillin carbon source,-0.041999999999999996,0.043840620433565944,2.0,80.0,-0.073,97.0,-0.011,,,,
66,"set12__1,2-Propanediol carbon source",-0.34650000000000003,0.10111626970967627,2.0,81.0,-0.275,98.0,-0.418,,,,
67,set12__Sodium propionate carbon source,-0.272,0.089095454429505,2.0,82.0,-0.209,99.0,-0.335,,,,
68,set12__2-methyl-1-butanol carbon source,0.012,0.0014142135623730952,2.0,83.0,0.013,100.0,0.011,,,,
69,"set12__1,5-Pentanediol carbon source",0.227,0.40305086527633216,2.0,84.0,-0.058,101.0,0.512,,,,
70,"set12__1,4-Butanediol carbon source",-0.016999999999999998,0.048083261120685235,2.0,85.0,0.017,102.0,-0.051,,,,
71,set12__Vanillic Acid carbon source,0.1605,0.15344217151748082,2.0,86.0,0.269,103.0,0.052,,,,
72,set12__Protocatechuic Acid carbon source,-0.367,0.22485995641732212,2.0,87.0,-0.208,89.0,-0.526,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.2315,0.39103004999616076,2.0,88.0,-0.508,104.0,0.045,,,,
74,set12__L-Lysine carbon source,-0.154,0.18950461735799473,2.0,90.0,-0.02,105.0,-0.288,,,,
75,set12__p-Coumaric acid carbon source,-0.08449999999999999,0.08980256121069152,2.0,91.0,-0.021,106.0,-0.148,,,,
76,set12__benzoic acid carbon source,0.1795,0.24395183950935886,2.0,92.0,0.352,107.0,0.007,,,,
77,set12__Ferulic Acid carbon source,0.057499999999999996,0.11808683245815342,2.0,93.0,0.141,108.0,-0.026,,,,
78,set12__D-Glucose carbon source,0.256,0.009899494936611674,2.0,94.0,0.263,109.0,0.249,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.051500000000000004,0.29769195487953654,2.0,95.0,-0.262,110.0,0.159,,,,
80,set12__Phenylacetic acid carbon source,-0.2495,0.334461507501237,2.0,96.0,-0.486,111.0,-0.013,,,,
81,set15__Butyl stearate carbon source,0.0905,0.0714177848998413,2.0,112.0,0.04,124.0,0.141,,,,
82,set15__Hexanoic acid carbon source,0.061500000000000006,0.1873832970144351,2.0,113.0,0.194,125.0,-0.071,,,,
83,set15__Decanoic acid carbon source,0.10800000000000001,0.21778888860545667,2.0,114.0,-0.046,126.0,0.262,,,,
84,set15__Lauric acid carbon source,0.224,0.07353910524340097,2.0,115.0,0.276,127.0,0.172,,,,
85,set15__Valeric acid carbon source,-0.020499999999999997,0.14637110370561535,2.0,116.0,0.083,128.0,-0.124,,,,
86,set15__Octanoic acid carbon source,0.2165,0.19869700551341987,2.0,117.0,0.357,129.0,0.076,,,,
87,set15__Nonanoic acid carbon source,0.29400000000000004,0.3620386719675124,2.0,118.0,0.038,130.0,0.55,,,,
88,set15__Tween 20 carbon source,0.4665,0.8591347391416553,2.0,119.0,1.074,131.0,-0.141,,,,
89,set15__Myristic acid carbon source,-0.0975,0.0685893577750951,2.0,120.0,-0.049,132.0,-0.146,,,,
90,set15__Sodium butyrate carbon source,0.027500000000000004,0.1873832970144351,2.0,121.0,0.16,133.0,-0.105,,,,
91,set15__Oleic acid carbon source,0.185,0.05091168824543143,2.0,122.0,0.221,134.0,0.149,,,,
92,set15__Heptanoic acid carbon source,0.06,0.07071067811865475,2.0,123.0,0.01,135.0,0.11,,,,
93,set16__Butanol carbon source,0.131,0.06081118318204308,2.0,136.0,0.174,137.0,0.088,,,,
94,"set16__1,3-Butandiol carbon source",-0.06949999999999999,0.10253048327204939,2.0,138.0,0.003,139.0,-0.142,,,,
95,set16__3-methyl-3-butenol carbon source,-0.10400000000000001,0.09192388155425119,2.0,140.0,-0.169,141.0,-0.039,,,,
96,set16__3-methyl-1-butanol carbon source,0.326,0.2517300141024109,2.0,142.0,0.148,143.0,0.504,,,,
97,set16__1-Pentanol carbon source,0.1095,0.21283914113715083,2.0,144.0,0.26,145.0,-0.041,,,,
98,set16__Ethanol carbon source,-0.0475,0.126572113832392,2.0,146.0,0.042,147.0,-0.137,,,,
99,set27__Ammonium chloride nitrogen source,0.1745,0.28779245994292485,2.0,148.0,0.378,149.0,-0.029,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.313,0.5713422791987304,2.0,150.0,-0.717,151.0,0.091,,,,
101,set27__Urea nitrogen source,-0.08900000000000001,0.15273506473629428,2.0,152.0,0.019,153.0,-0.197,,,,
102,set27__Sodium nitrite nitrogen source,0.026,0.06788225099390856,2.0,154.0,-0.022,155.0,0.074,,,,
103,set27__Valerolactam nitrogen source,-0.10900000000000001,0.13293607486307094,2.0,156.0,-0.015,157.0,-0.203,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1345,0.15485638507985391,2.0,158.0,0.025,159.0,0.244,,,,
105,set27__Sodium nitrate nitrogen source,0.2115,0.055861435713737265,2.0,160.0,0.172,161.0,0.251,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1755,0.2397091988222396,2.0,162.0,0.006,163.0,0.345,,,,
107,set27__Caprolactam nitrogen source,-0.0875,0.1251579002700189,2.0,164.0,-0.176,165.0,0.001,,,,
108,set27__Hydantoin nitrogen source,-0.5925,0.2821356056934325,2.0,166.0,-0.393,167.0,-0.792,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.021500000000000005,0.06717514421272201,2.0,168.0,-0.069,169.0,0.026,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.045000000000000005,0.05515432893255071,2.0,170.0,-0.006,171.0,-0.084,,,,
111,set27__D-Lysine nitrogen source,0.11699999999999999,0.3252691193458118,2.0,172.0,-0.113,173.0,0.347,,,,
112,set27__D-Alanine nitrogen source,-0.0030000000000000027,0.29698484809834996,2.0,174.0,0.207,175.0,-0.213,,,,
113,set27__L-Arginine nitrogen source,-0.14,0.06505382386916236,2.0,176.0,-0.186,177.0,-0.094,,,,
114,set27__L-Aspartate nitrogen source,-0.369,0.11737972567696692,2.0,178.0,-0.286,179.0,-0.452,,,,
115,set27__Beta-alanine nitrogen source,0.137,0.3648670990922585,2.0,180.0,-0.121,181.0,0.395,,,,
116,set27__L-Ornithine nitrogen source,-0.004,0.0282842712474619,2.0,182.0,0.016,183.0,-0.024,,,,
117,set27__L-Glutamine nitrogen source,0.11800000000000001,0.15414927829866737,2.0,184.0,0.009,185.0,0.227,,,,
118,set27__L-Alanine nitrogen source,0.058,0.01555634918610405,2.0,186.0,0.069,187.0,0.047,,,,
119,set27__L-Cysteine nitrogen source,0.0655,0.16334166645409248,2.0,188.0,0.181,189.0,-0.05,,,,
120,set27__L-Lysine nitrogen source,0.126,0.021213203435596416,2.0,190.0,0.141,191.0,0.111,,,,
121,set27__L-Asparagine nitrogen source,0.1105,0.009192388155425127,2.0,192.0,0.104,193.0,0.117,,,,
122,set27__L-Proline nitrogen source,0.1275,0.13788582233137678,2.0,194.0,0.225,195.0,0.03,,,,
123,set27__Glycine nitrogen source,0.239,0.06363961030678926,2.0,196.0,0.284,197.0,0.194,,,,
124,set27__L-Methionine nitrogen source,-0.18600000000000003,0.5077026688919412,2.0,198.0,-0.545,199.0,0.173,,,,
125,set27__L-Valine nitrogen source,-0.07050000000000001,0.25809397513308985,2.0,200.0,-0.253,201.0,0.112,,,,
126,set27__L-Histidine nitrogen source,0.0625,0.12940054095713818,2.0,202.0,0.154,203.0,-0.029,,,,
127,set27__L-Phenylalanine nitrogen source,0.048500000000000015,0.32739043968937154,2.0,204.0,0.28,205.0,-0.183,,,,
128,set27__L-Isoleucine nitrogen source,0.06949999999999999,0.1534421715174808,2.0,206.0,0.178,207.0,-0.039,,,,
129,set27__L-Leucine nitrogen source,-0.07699999999999999,0.3790092347159895,2.0,208.0,0.191,209.0,-0.345,,,,
130,set27__L-Threonine nitrogen source,0.0915,0.1251579002700189,2.0,210.0,0.003,211.0,0.18,,,,
131,set27__L-Serine nitrogen source,-0.020999999999999998,0.1767766952966369,2.0,212.0,-0.146,213.0,0.104,,,,
132,set28__Ethanolamine nitrogen source,-0.423,0.2573868683519033,2.0,214.0,-0.605,215.0,-0.241,,,,
133,set28__Choline chloride nitrogen source,-0.4165,0.03747665940288701,2.0,216.0,-0.443,217.0,-0.39,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.4405,0.156270598642227,2.0,218.0,-0.33,219.0,-0.551,,,,
135,set28__Betaine nitrogen source,-0.274,0.18667619023324858,2.0,220.0,-0.406,221.0,-0.142,,,,
136,set28__Nicotinic Acid nitrogen source,-0.479,0.34082546853191587,2.0,222.0,-0.238,223.0,-0.72,,,,
137,set28__Butyrolactam nitrogen source,-0.1225,0.08697413408594534,2.0,224.0,-0.061,225.0,-0.184,,,,
138,set28__Cytosine nitrogen source,-0.20700000000000002,0.09475230867899738,2.0,226.0,-0.274,227.0,-0.14,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.391,0.016970562748477157,2.0,228.0,-0.379,229.0,-0.403,,,,
140,set28__spermidine nitrogen source,-0.2525,0.07424621202458748,2.0,230.0,-0.305,231.0,-0.2,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.40650000000000003,0.3811305550595491,2.0,232.0,-0.137,233.0,-0.676,,,,
142,set28__Cadaverine nitrogen source,-0.223,0.012727922061357866,2.0,234.0,-0.232,235.0,-0.214,,,,
143,set28__Uracil nitrogen source,-0.2875,0.2085965004500315,2.0,236.0,-0.435,237.0,-0.14,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.587,0.2630437226013957,2.0,238.0,-0.401,239.0,-0.773,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.41700000000000004,0.05798275605729691,2.0,240.0,-0.376,241.0,-0.458,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.47050000000000003,0.03747665940288701,2.0,242.0,-0.497,243.0,-0.444,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.4015,0.2199102089490163,2.0,244.0,-0.246,245.0,-0.557,,,,
148,set29__Propandiamine nitrogen source,-0.2075,0.2934493141924172,2.0,246.0,-0.415,247.0,0.0,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.23850000000000002,0.4419417382415922,2.0,248.0,-0.551,249.0,0.074,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.138,0.03252691193458118,2.0,250.0,-0.161,251.0,-0.115,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.437,0.04101219330881979,2.0,252.0,-0.466,253.0,-0.408,,,,
152,set100__D-Glucose carbon source,0.025666666666666667,0.2528088869745946,3.0,254.0,0.317,255.0,-0.136,256.0,-0.104,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.078,0.1728670008995355,3.0,257.0,0.277,258.0,-0.035,259.0,-0.008,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.17,0.1351258672497609,3.0,260.0,-0.015,261.0,-0.232,262.0,-0.263,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.0043333333333333375,0.12170592973776312,3.0,263.0,-0.068,264.0,-0.081,265.0,0.136,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.049999999999999996,0.031,3.0,266.0,-0.05,267.0,-0.081,268.0,-0.019,,
157,set100__D-Glucose carbon source with Vanillin stress,0.06699999999999999,0.24373551238996746,3.0,269.0,0.345,270.0,-0.034,271.0,-0.11,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09066666666666667,0.33121191604972994,3.0,272.0,0.008,273.0,0.18,274.0,-0.46,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.8649999999999999,0.26806156009394555,3.0,275.0,-0.568,276.0,-1.089,277.0,-0.938,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-2.3176666666666668,0.34502367068555356,3.0,278.0,-2.257,279.0,-2.007,280.0,-2.689,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-2.2183333333333333,0.19202170016259448,3.0,281.0,-2.035,282.0,-2.202,283.0,-2.418,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.6743333333333332,0.61526037848486,3.0,284.0,-0.695,285.0,-0.049,286.0,-1.279,,
163,set100__D-Glucose carbon source with Lactic acid stress,-2.7635,0.6866006845321377,2.0,287.0,-2.278,289.0,-3.249,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-3.221,,1.0,288.0,-3.221,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.011000000000000005,0.1357460864997588,3.0,290.0,0.142,291.0,-0.058,292.0,-0.117,,
166,set101__D-Glucose carbon source,-0.18566666666666667,0.5077798079220297,3.0,293.0,-0.646,294.0,0.359,295.0,-0.27,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.133,0.152246510633249,3.0,296.0,-0.28,297.0,0.024,298.0,-0.143,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.8886666666666666,0.27711429651559544,3.0,299.0,-0.627,300.0,-1.179,301.0,-0.86,,
169,set101__Ferulic acid carbon source,-0.002333333333333317,0.3641007186663236,3.0,302.0,-0.413,303.0,0.281,304.0,0.125,,
170,set101__p-Coumaric acid carbon source,0.01633333333333332,0.2590990801476017,3.0,305.0,-0.232,306.0,0.285,307.0,-0.004,,
171,set101__10 mM vanillate carbon source,0.15466666666666665,0.5360152361018605,3.0,308.0,-0.379,309.0,0.693,310.0,0.15,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.10600000000000002,0.12817175976009693,3.0,311.0,0.032,312.0,0.254,313.0,0.032,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.12033333333333333,0.29455107084058163,3.0,314.0,0.0,315.0,0.456,316.0,-0.095,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.021000000000000015,0.46499139776989423,3.0,317.0,-0.363,318.0,0.538,319.0,-0.112,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.17599999999999996,0.5782949074650406,3.0,320.0,-0.264,321.0,0.831,322.0,-0.039,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.020666666666666667,0.08565823564219224,3.0,323.0,-0.078,324.0,0.076,325.0,0.064,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.2743333333333334,0.27026345171579036,3.0,326.0,-0.401,327.0,0.036,328.0,-0.458,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.18866666666666668,0.4425034839787517,3.0,329.0,-0.676,330.0,0.188,331.0,-0.078,,
