,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
139,set28__4-Guanidinobutyric acid nitrogen source,-0.255,0.21920310216782973,2.0,228.0,-0.1,229.0,-0.41,,,,
140,set28__spermidine nitrogen source,-0.273,0.2248599564173221,2.0,230.0,-0.114,231.0,-0.432,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1255,0.03040559159102154,2.0,232.0,-0.104,233.0,-0.147,,,,
142,set28__Cadaverine nitrogen source,-0.1535,0.12940054095713818,2.0,234.0,-0.245,235.0,-0.062,,,,
143,set28__Uracil nitrogen source,-0.1715,0.15344217151748082,2.0,236.0,-0.063,237.0,-0.28,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.3005,0.07990306627407986,2.0,238.0,-0.357,239.0,-0.244,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.1075,0.1011162697096763,2.0,240.0,-0.036,241.0,-0.179,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.29500000000000004,0.03959797974644665,2.0,242.0,-0.267,243.0,-0.323,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.27,0.11172287142747449,2.0,244.0,-0.349,245.0,-0.191,,,,
148,set29__Propandiamine nitrogen source,-0.029500000000000002,0.007778174593052025,2.0,246.0,-0.035,247.0,-0.024,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0095,0.009192388155425118,2.0,248.0,-0.003,249.0,-0.016,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.4335,0.03889087296526011,2.0,250.0,-0.461,251.0,-0.406,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.048,0.0834386001800126,2.0,252.0,-0.011,253.0,0.107,,,,
152,set100__D-Glucose carbon source,0.11933333333333333,0.1538711582244487,3.0,254.0,0.293,255.0,0.065,256.0,0.0,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.10066666666666667,0.1563724187103766,3.0,257.0,0.279,258.0,0.036,259.0,-0.013,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.17033333333333334,0.05810622456616273,3.0,260.0,0.186,261.0,0.106,262.0,0.219,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.03466666666666667,0.0680759379908447,3.0,263.0,-0.043,264.0,0.084,265.0,0.063,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.019666666666666666,0.22035501658308881,3.0,266.0,0.23,267.0,-0.102,268.0,-0.187,,
157,set100__D-Glucose carbon source with Vanillin stress,0.054,0.058642987645583,3.0,269.0,0.079,270.0,-0.013,271.0,0.096,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.13,0.09642095207992918,3.0,272.0,0.178,273.0,0.019,274.0,0.193,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.19833333333333333,0.06387748690527308,3.0,275.0,0.247,276.0,0.126,277.0,0.222,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.06633333333333331,0.18812318659148142,3.0,278.0,0.282,279.0,-0.019,280.0,-0.064,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06266666666666666,0.12023865157815658,3.0,281.0,0.194,282.0,0.036,283.0,-0.042,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.08233333333333331,0.4762607829050523,3.0,284.0,0.598,285.0,-0.341,286.0,-0.01,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1775,0.11667261889578034,2.0,287.0,0.26,289.0,0.095,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.037,,1.0,288.0,-0.037,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.076,0.06355312738174258,3.0,290.0,0.141,291.0,0.073,292.0,0.014,,
166,set101__D-Glucose carbon source,0.016333333333333335,0.15854442069443292,3.0,293.0,0.156,294.0,-0.156,295.0,0.049,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.06599999999999999,0.22220936073892117,3.0,296.0,0.209,297.0,-0.19,298.0,0.179,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.08900000000000001,0.19139226734641085,3.0,299.0,0.116,300.0,-0.263,301.0,-0.12,,
169,set101__Ferulic acid carbon source,-0.07233333333333333,0.0637207449213624,3.0,302.0,-0.046,303.0,-0.145,304.0,-0.026,,
170,set101__p-Coumaric acid carbon source,0.039,0.1758607403600929,3.0,305.0,-0.058,306.0,-0.067,307.0,0.242,,
171,set101__10 mM vanillate carbon source,0.0,0.2166125573460597,3.0,308.0,-0.104,309.0,-0.145,310.0,0.249,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.13999999999999999,0.06199193495931547,3.0,311.0,-0.122,312.0,-0.209,313.0,-0.089,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.0076666666666666645,0.15725881003407516,3.0,314.0,0.129,315.0,-0.17,316.0,0.064,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.021333333333333333,0.073432508695627,3.0,317.0,-0.017,318.0,-0.025,319.0,0.106,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.011333333333333334,0.15067293497285217,3.0,320.0,0.15,321.0,-0.149,322.0,0.033,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.04366666666666668,0.22918624158821868,3.0,323.0,0.033,324.0,-0.18,325.0,0.278,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.022666666666666665,0.14619279508010416,3.0,326.0,0.119,327.0,-0.173,328.0,-0.014,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.07733333333333332,0.1056708726818007,3.0,329.0,0.04,330.0,-0.165,331.0,-0.107,,
