k,name,in_iM,gene_weight,regulator,function,category
16,fModule_17,True,0.0942494975690745,PedR1,,
51,fModule_52,False,-0.025145094734125,FleQ,,
81,fModule_82,False,0.0196850691956539,,,
1,fModule_2,False,-0.0180119283992166,,,
61,fModule_62,False,-0.0165148850055348,PP_3603,,
53,fModule_54,False,0.0131932387713072,,,
32,fModule_33,False,-0.0131652933102074,BirA,,
68,fModule_69,False,-0.0131448159478842,,,
28,fModule_29,False,-0.0109583955631619,,,
7,fModule_8,False,-0.010456036739146,GltR-II,,
80,fModule_81,False,0.0104211609406617,,,
58,fModule_59,False,0.01008744052585,,,
2,fModule_3,False,-0.0100608202851928,,,
50,fModule_51,False,-0.0099072516441789,,,
67,fModule_68,False,-0.0094067824982352,,,
10,fModule_11,False,-0.0091787174533423,PrpR,,
3,fModule_4,False,0.0089852073644894,,,
79,fModule_80,False,-0.0088934350345558,,,
64,fModule_65,False,0.0086458688918712,DctD-II,,
40,fModule_41,False,0.0083310417654362,,,
73,fModule_74,False,0.0082984927406894,,,
38,fModule_39,False,-0.0082303773095525,,,
78,fModule_79,False,-0.0080999164604096,,,
41,fModule_42,False,0.0080500034897964,,,
13,fModule_14,False,0.0080288921355902,PP_3359,,
36,fModule_37,False,-0.0079555306466525,,,
63,fModule_64,False,-0.0079178864015271,,,
4,fModule_5,False,0.0077265452888947,BenR,,
54,fModule_55,False,-0.0076975172932447,,,
35,fModule_36,False,0.0076873152204474,,,
23,fModule_24,False,-0.0076523114102786,,,
25,fModule_26,False,0.0076152652470509,,,
62,fModule_63,False,0.0073819256919217,,,
65,fModule_66,False,-0.0071469913893436,,,
5,fModule_6,False,0.0069155096572182,GcsR,,
0,fModule_1,False,-0.006813063247085,,,
8,fModule_9,False,0.0067960007900695,,,
59,fModule_60,False,-0.0067888118687452,,,
39,fModule_40,False,0.0067485250231625,,,
56,fModule_57,False,0.0065069238176682,,,
18,fModule_19,False,0.0064735946639075,,,
52,fModule_53,False,-0.0064204364719767,PP_5350,,
17,fModule_18,False,-0.0060026562753976,,,
42,fModule_43,False,-0.0058119600431166,PhhR,,
44,fModule_45,False,-0.0053511289757472,,,
43,fModule_44,False,-0.0052045720661432,,,
57,fModule_58,False,0.0050205316867846,PrpR,,
24,fModule_25,False,-0.0049475757330941,PrpR,,
19,fModule_20,False,-0.0047972967572844,,,
69,fModule_70,False,-0.0045091777896342,,,
33,fModule_34,False,0.0044945888892523,,,
66,fModule_67,False,-0.0044176975954601,,,
11,fModule_12,False,0.0043214000792885,BirA,,
49,fModule_50,False,-0.0042437112541229,PP_2046,,
34,fModule_35,False,0.0040176332280713,,,
20,fModule_21,False,0.0038800641390027,,,
31,fModule_32,False,-0.0036340624704218,,,
82,fModule_83,False,0.003461924754764,,,
71,fModule_72,False,-0.0032167968375736,,,
48,fModule_49,False,0.0031160527069822,,,
14,fModule_15,False,-0.0028242086089991,,,
21,fModule_22,False,0.002790362474953,,,
29,fModule_30,False,0.0027808468394065,HutC,,
55,fModule_56,False,0.0026820812618889,PydR,,
45,fModule_46,False,-0.0025400459040985,,,
6,fModule_7,False,0.0025374360183436,GbdR,,
27,fModule_28,False,-0.0023726826014559,VanR,,
76,fModule_77,False,-0.002285176297784,PsrA,,
30,fModule_31,False,0.0022736083599531,,,
47,fModule_48,False,0.0019477669808096,,,
60,fModule_61,False,-0.0019119605207963,,,
15,fModule_16,False,-0.0018559173419657,PcaR,,
70,fModule_71,False,0.0017983225762303,,,
75,fModule_76,False,0.0017844530696372,,,
83,fModule_84,False,0.0016878910238129,,,
74,fModule_75,False,-0.0016383303958669,,,
26,fModule_27,False,-0.0015010551372075,,,
46,fModule_47,False,-0.0008543592099123,,,
12,fModule_13,False,-0.0006991572161079,ModR,,
37,fModule_38,False,0.0006804408711869,,,
72,fModule_73,False,0.0005460616573995,RpoD,,
22,fModule_23,False,0.0004479709585898,,,
77,fModule_78,False,-0.0003853700245758,,,
9,fModule_10,False,-0.0001246822856061,,,
