locus,59
PP_0001,-0.0072874622704721
PP_0002,-0.0013566163435851
PP_0003,0.0472665498037164
PP_0007,-0.0140080030646596
PP_0012,-0.003894847574002
PP_0014,-0.0023834548346194
PP_0015,-0.0060667605987589
PP_0016,-0.0042938659988543
PP_0017,-0.0052699859909597
PP_0020,0.0012751742545431
PP_0021,0.0046560646391609
PP_0022,-8.344877124010111e-05
PP_0024,-0.0032895743907939
PP_0025,0.0019222384075496
PP_0026,-0.0067064803376218
PP_0027,-0.0055569371997555
PP_0028,-0.0109785486583757
PP_0029,-0.0001036874666164
PP_0030,-0.0037539658966557
PP_0031,-0.0023173911408834
PP_0033,-0.001158672468192
PP_0034,-0.0011710173706657
PP_0035,-0.0027418799430864
PP_0036,0.0050469958222045
PP_0037,0.000925246951507
PP_0039,-0.0017133884114284
PP_0040,-0.012166899210145
PP_0041,0.0003809701836279
PP_0042,0.0108921679492281
PP_0043,-0.003303124135897
PP_0044,0.0101198836825356
PP_0045,-0.0060582642329086
PP_0046,0.006228436923958
PP_0047,-0.0127203349753506
PP_0048,0.060045159410083
PP_0049,0.0041155170668246
PP_0050,-0.0052627459768204
PP_0051,0.0076001765952317
PP_0052,-0.0167391754228898
PP_0053,-0.0023547619164879
PP_0054,-0.0106356703376551
PP_0055,0.0081360467903106
PP_0056,0.0068494667922204
PP_0057,0.0058199411895789
PP_0058,0.0108227364534356
PP_0062,-0.0037919508988991
PP_0063,0.012612753719742
PP_0064,0.0390592089670854
PP_0065,0.0052096935066362
PP_0066,0.0023943772884856
PP_0069,0.0073442419801317
PP_0071,0.004608178371683
PP_0072,0.0029789486828076
PP_0075,-0.0024088070988249
PP_0076,0.002126022537225
PP_0077,-0.0011546756325461
PP_0079,0.010049707894573
PP_0080,-0.006320204903802
PP_0081,-0.0210922356671521
PP_0083,-0.0698772050954199
PP_0084,-0.012385300253607
PP_0085,0.0011865988344908
PP_0086,-0.0046971359343613
PP_0087,0.0295837142920515
PP_0088,-0.0044226315935005
PP_0089,-0.0052495492500841
PP_0090,-0.0086070762550727
PP_0091,-0.0094600795515601
PP_0092,-0.0247953750843199
PP_0093,0.0028663191796999
PP_0094,0.0126115759837128
PP_0095,-0.0064843725372531
PP_0096,-0.0023864614385627
PP_0099,-0.0009229605788751
PP_0101,-0.0030323150624562
PP_0103,-0.0059049243650862
PP_0104,0.0027140408799704
PP_0105,-0.0032778094717661
PP_0106,-0.002506311185097
PP_0107,0.0119792203909093
PP_0108,0.0007365802623303
PP_0109,0.0056014227235867
PP_0110,0.0066855262314463
PP_0111,-0.0047271448999892
PP_0112,-0.0114876809395897
PP_0113,-0.0062142074051798
PP_0114,-0.0166464515370696
PP_0115,-0.0051355202751469
PP_0116,0.0032510838534861
PP_0117,-0.0106976072610279
PP_0118,-0.00525172754516
PP_0119,0.007627491225051
PP_0120,-0.0041038136486806
PP_0122,-0.0282937979231884
PP_0123,-3.563010022397053e-06
PP_0125,-0.0134720559348584
PP_0126,0.0270636280592924
PP_0127,0.0148252299806413
PP_0128,-0.0005663750013741
PP_0129,-0.012779305748376
PP_0130,-0.0119919314971015
PP_0131,0.0031956775468784
PP_0132,-0.0064197780011051
PP_0133,0.0048801136751645
PP_0134,0.0057472366015622
PP_0135,0.0038802531710595
PP_0136,0.0214563371039731
PP_0137,-0.0004895338414013
PP_0138,-0.0348562051178238
PP_0139,0.0030262975517671
PP_0140,-0.0150123821334745
PP_0141,-0.012162917124678
PP_0142,0.0106821672413043
PP_0143,-0.0053194853206606
PP_0144,0.0069893250647947
PP_0145,-0.0158624355146971
PP_0146,-0.0012757295357913
PP_0147,0.0026357651878522
PP_0148,0.0027122440556301
PP_0149,-0.0072673035452322
PP_0150,0.0024453839116901
PP_0151,0.0101021823080254
PP_0152,-0.0521052189463231
PP_0153,-0.020735989151723
PP_0154,-0.0005957521254479
PP_0155,-0.0037079039227234
PP_0156,-0.0055029544535402
PP_0157,-0.0157403831581864
PP_0158,-0.0164467331653813
PP_0159,-0.0170097073843028
PP_0160,0.0021842155037366
PP_0161,0.0061368631568423
PP_0162,0.0005492928934118
PP_0163,-0.0068126600206723
PP_0164,-0.0315067878910142
PP_0165,0.0022617987429385
PP_0166,-0.0050898211514662
PP_0167,-0.0027644545013313
PP_0168,-0.0018330118580279
PP_0169,-0.0073425300118926
PP_0170,0.0049532633021495
PP_0171,-0.0033808379898224
PP_0172,0.0064236231078992
PP_0173,-0.0075859742481425
PP_0174,-0.0032179950258389
PP_0176,-0.0156100866594134
PP_0177,-0.0019991705255519
PP_0178,0.0035706558971412
PP_0179,-0.0091731670897902
PP_0180,-0.0021172971789225
PP_0181,-0.0115754864300377
PP_0182,0.0035111772309234
PP_0183,0.0004667548604015
PP_0185,-0.0044724952206592
PP_0188,-0.0081071894983298
PP_0189,-0.0044941615979583
PP_0190,0.0083944440691798
PP_0191,-0.028772864133234
PP_0192,0.0023303442453225
PP_0194,-0.0067067731717695
PP_0195,-0.0459627672847375
PP_0196,-0.0013823303411421
PP_0197,0.0194704474212924
PP_0198,0.0036933268242569
PP_0199,0.003189157637659
PP_0200,0.0069396807808512
PP_0201,0.0092958432079038
PP_0202,-0.0068720173296381
PP_0203,-0.0039818773019199
PP_0204,0.007079381761653
PP_0205,-0.0003425430908085
PP_0206,-0.0195286120486887
PP_0207,0.0063905653517326
PP_0208,0.0072915997078014
PP_0209,-0.0010022609149589
PP_0210,0.0019823774655558
PP_0211,0.0096258833751725
PP_0213,0.0314918595770761
PP_0214,0.0492840813913951
PP_0215,-0.0020362737081962
PP_0216,-0.0186897969628849
PP_0217,-0.0036230577330708
PP_0218,-0.0061974286930386
PP_0219,0.0021043500179607
PP_0220,0.0175470123251598
PP_0221,0.0012147819371624
PP_0222,-0.0119285046084278
PP_0223,0.0109824105989688
PP_0224,-0.0029785058475932
PP_0225,0.0060120713262555
PP_0226,0.0036023429933536
PP_0227,-0.0052916929688286
PP_0228,0.0061915505749778
PP_0229,-0.0065519806014641
PP_0231,-0.0258712363399835
PP_0232,0.0142272353264726
PP_0233,-0.0069562423957257
PP_0234,-0.0033688889250369
PP_0235,-0.0099963650895746
PP_0236,-0.0100716832016424
PP_0237,-0.0112963774286972
PP_0238,-0.0072380963171906
PP_0239,0.0031585098571044
PP_0240,-0.0034023429400693
PP_0241,-0.0194686258566214
PP_0242,-0.015217079310796
PP_0244,-0.0201075821197919
PP_0245,-0.0044440173309462
PP_0246,-0.0179204064422472
PP_0247,0.01432906111635
PP_0248,0.0014484799260823
PP_0249,-0.0002862984315392
PP_0250,-0.00675615273989
PP_0251,0.0046247706427375
PP_0254,-0.0133651451183615
PP_0255,0.0051949721564848
PP_0256,-0.0078995423292317
PP_0257,-0.0031782725401038
PP_0258,0.0187382394362898
PP_0259,0.0054429728602561
PP_0260,-0.0007461160706471
PP_0261,-0.0173176997130753
PP_0262,0.003595789950011
PP_0263,-0.013379327237598
PP_0264,-0.0063346476153096
PP_0265,-0.0140543855079735
PP_0266,-0.0006957331457815
PP_0267,-0.0057222318844475
PP_0268,0.0012157325417583
PP_0269,0.0016393178421699
PP_0270,0.01025982991862
PP_0271,0.0117466573419922
PP_0272,-0.0050036918322283
PP_0273,-0.0133881703277045
PP_0274,-0.003629347428701
PP_0275,0.001518279927417
PP_0278,-0.0024941744424765
PP_0279,0.0067430604973778
PP_0280,-0.0080456347222129
PP_0281,0.014998078715986
PP_0282,-0.0069451600846904
PP_0283,-0.0321373011135123
PP_0284,0.0054226991920746
PP_0286,0.0092506141015944
PP_0287,-0.0179809410855663
PP_0288,0.0065474866992888
PP_0289,0.002070914866376
PP_0290,-0.0354100482076146
PP_0291,0.0478202904530293
PP_0292,0.0153723504103489
PP_0294,0.0158962486318631
PP_0295,-0.0060669355915442
PP_0296,0.0083354508553484
PP_0297,0.002492732239525
PP_0298,-0.0030921415140065
PP_0299,-0.0001717270368353
PP_0300,0.0029477305819
PP_0301,-0.0208899585843128
PP_0302,-0.0096582403538537
PP_0303,-0.0064960161582079
PP_0304,-0.0160392790378516
PP_0305,-0.0023408450288369
PP_0306,0.008622364923485
PP_0307,-0.0141403110271307
PP_0308,0.0049580836677502
PP_0309,-0.001250957405101
PP_0310,0.0151245367848103
PP_0311,0.0011575489264936
PP_0312,0.0034403518514854
PP_0313,0.0060596384954194
PP_0314,0.00396543194471
PP_0315,0.0016235824043765
PP_0316,0.0064668422752174
PP_0317,-0.0019090852621012
PP_0319,-0.0198400410768878
PP_0320,0.005389990701374
PP_0321,0.033129384561546
PP_0322,-0.0152543664141658
PP_0323,0.0032989633196952
