,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.11250000000000002,0.23405234457274723,2.0,0.0,0.278,1.0,-0.053,,,,
1,set1__Glucose carbon source (20mM),0.12,0.10323759005323595,2.0,2.0,0.193,3.0,0.047,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.4105,0.051618795026617974,2.0,4.0,-0.447,5.0,-0.374,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.17149999999999999,0.11242997820866105,2.0,6.0,-0.251,7.0,-0.092,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.1115,0.01909188309203678,2.0,8.0,0.125,9.0,0.098,,,,
5,set5__D-Glucose carbon source,0.3085,0.08273149339882606,2.0,10.0,0.367,11.0,0.25,,,,
6,set5__Levulinic Acid carbon source,0.46575,0.36349174681139595,4.0,12.0,0.649,13.0,0.838,14.0,0.001,15.0,0.375
7,set5__Vanillin carbon source,0.448,0.06646803743153545,2.0,16.0,0.495,17.0,0.401,,,,
8,set5__p-Coumaric acid carbon source,0.1175,0.1025304832720494,2.0,18.0,0.045,19.0,0.19,,,,
9,set6__D-Glucose carbon source,0.0,,1.0,20.0,0.0,,,,,,
10,set6__Ferulic Acid carbon source,0.237,,1.0,21.0,0.237,,,,,,
11,set6__benzoic acid carbon source,0.299,,1.0,22.0,0.299,,,,,,
12,set6__Valerolactam carbon source,0.038,,1.0,23.0,0.038,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.036,,1.0,24.0,0.036,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.172,,1.0,25.0,-0.172,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.198,0.025455844122715714,2.0,26.0,0.18,30.0,0.216,,,,
16,set7__Valerolactam 10 mM carbon source,-0.127,,1.0,27.0,-0.127,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.17,,1.0,28.0,-0.17,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.043000000000000003,0.03535533905932738,2.0,29.0,-0.068,31.0,-0.018,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.094,,1.0,32.0,0.094,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.077,,1.0,33.0,0.077,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.205,,1.0,34.0,0.205,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.1345,0.3273904396893715,2.0,35.0,0.366,47.0,-0.097,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.19,0.2248599564173221,2.0,36.0,-0.031,49.0,-0.349,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.016,,1.0,37.0,-0.016,,,,,,
