,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.0165,0.2793071785686863,2.0,0.0,-0.214,1.0,0.181,,,,
1,set1__Glucose carbon source (20mM),0.0315,0.007778174593052022,2.0,2.0,0.037,3.0,0.026,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.07050000000000001,0.16617009357883866,2.0,4.0,0.188,5.0,-0.047,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.006499999999999999,0.07990306627407988,2.0,6.0,0.063,7.0,-0.05,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.0755,0.07990306627407988,2.0,8.0,0.019,9.0,0.132,,,,
5,set5__D-Glucose carbon source,0.074,0.042426406871192854,2.0,10.0,0.044,11.0,0.104,,,,
6,set5__Levulinic Acid carbon source,0.038,0.09100549433962765,4.0,12.0,0.007,13.0,-0.062,14.0,0.155,15.0,0.052
7,set5__Vanillin carbon source,0.016,0.1202081528017131,2.0,16.0,-0.069,17.0,0.101,,,,
8,set5__p-Coumaric acid carbon source,-0.0455,0.021920310216782972,2.0,18.0,-0.061,19.0,-0.03,,,,
9,set6__D-Glucose carbon source,0.269,,1.0,20.0,0.269,,,,,,
10,set6__Ferulic Acid carbon source,0.097,,1.0,21.0,0.097,,,,,,
11,set6__benzoic acid carbon source,0.131,,1.0,22.0,0.131,,,,,,
12,set6__Valerolactam carbon source,-0.028,,1.0,23.0,-0.028,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.056,,1.0,24.0,-0.056,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.172,,1.0,25.0,-0.172,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.0275,0.02616295090390226,2.0,26.0,0.009,30.0,0.046,,,,
16,set7__Valerolactam 10 mM carbon source,-0.006,,1.0,27.0,-0.006,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.149,,1.0,28.0,-0.149,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.17200000000000001,0.13152186130069785,2.0,29.0,-0.079,31.0,-0.265,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.131,,1.0,32.0,-0.131,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.197,,1.0,33.0,-0.197,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.081,,1.0,34.0,-0.081,,,,,,
