k,name,in_iM,gene_weight,regulator,function,category
53,fModule_54,False,0.0083645111934519,,,
42,fModule_43,False,-0.0070023917383727,PhhR,,
71,fModule_72,False,-0.0065185563745937,,,
35,fModule_36,False,-0.0059275995598548,,,
70,fModule_71,False,-0.0055547305648329,,,
57,fModule_58,False,0.0053576214179617,PrpR,,
14,fModule_15,False,-0.0045610294791278,,,
60,fModule_61,False,-0.0045402707512427,,,
83,fModule_84,False,0.0040227322598638,,,
51,fModule_52,False,0.0039936284828159,FleQ,,
48,fModule_49,False,-0.0037448106594223,,,
13,fModule_14,False,0.0037104557278128,PP_3359,,
28,fModule_29,False,0.0036079947594495,,,
82,fModule_83,False,0.0035916282565805,,,
25,fModule_26,False,0.0035007502771664,,,
23,fModule_24,False,-0.003361904183416,,,
63,fModule_64,False,-0.0033501835666165,,,
8,fModule_9,False,-0.0033155412980238,,,
30,fModule_31,False,-0.0033075757359034,,,
45,fModule_46,False,0.003154443116194,,,
79,fModule_80,False,-0.0030236222150984,,,
2,fModule_3,False,-0.0028585842463832,,,
72,fModule_73,False,0.0027534360518814,RpoD,,
74,fModule_75,False,-0.0027527411787646,,,
31,fModule_32,False,0.0026708259583469,,,
76,fModule_77,False,0.002521505612901,PsrA,,
15,fModule_16,False,-0.002465119802396,PcaR,,
41,fModule_42,False,-0.0024027969723491,,,
5,fModule_6,False,0.0023874170931633,GcsR,,
24,fModule_25,False,-0.0023683331860748,PrpR,,
77,fModule_78,False,0.0023048176991128,,,
20,fModule_21,False,0.0022943905186593,,,
81,fModule_82,False,0.002282327546505,,,
49,fModule_50,False,-0.0021539334614056,PP_2046,,
11,fModule_12,False,-0.0020098065451848,BirA,,
38,fModule_39,False,-0.0019564700588174,,,
46,fModule_47,False,-0.0019084129091511,,,
68,fModule_69,False,-0.0017962500286848,,,
27,fModule_28,False,0.0017799745056608,VanR,,
50,fModule_51,False,-0.001700614456879,,,
12,fModule_13,False,-0.00161941955469,ModR,,
58,fModule_59,False,-0.0015864825199674,,,
22,fModule_23,False,0.0015515194369818,,,
59,fModule_60,False,0.0015330114376714,,,
0,fModule_1,False,-0.0015152382333883,,,
75,fModule_76,False,-0.0014997612678104,,,
33,fModule_34,False,-0.0014574861589118,,,
19,fModule_20,False,-0.0014542223639817,,,
44,fModule_45,False,-0.001379237012853,,,
54,fModule_55,False,0.0013654634753245,,,
1,fModule_2,False,0.001352164934192,,,
9,fModule_10,False,-0.0012956796329318,,,
69,fModule_70,False,0.0012892747630072,,,
80,fModule_81,False,0.0012880772510723,,,
55,fModule_56,False,-0.0012669235180605,PydR,,
16,fModule_17,False,-0.0011886440225426,PedR1,,
39,fModule_40,False,-0.0011842406123021,,,
32,fModule_33,False,-0.0011206190712466,BirA,,
21,fModule_22,False,0.0010635240829769,,,
65,fModule_66,False,-0.0010230824062931,,,
3,fModule_4,False,-0.0009726086111101,,,
26,fModule_27,False,0.0009626192896674,,,
18,fModule_19,False,-0.0009432412948925,,,
10,fModule_11,False,0.0008813099268633,PrpR,,
40,fModule_41,False,0.0007470167446409,,,
37,fModule_38,False,-0.0007199803216187,,,
73,fModule_74,False,-0.0006828489439974,,,
17,fModule_18,False,0.0006578660257111,,,
34,fModule_35,False,-0.0006569650881025,,,
78,fModule_79,False,0.0006453891994608,,,
56,fModule_57,False,-0.0006180228781538,,,
29,fModule_30,False,-0.0005797900614854,HutC,,
6,fModule_7,False,0.0005659067406127,GbdR,,
67,fModule_68,False,0.0005253931405476,,,
47,fModule_48,False,0.0005100509105594,,,
36,fModule_37,False,0.0005086235749243,,,
7,fModule_8,False,-0.0004497166400355,GltR-II,,
64,fModule_65,False,0.0003133233826899,DctD-II,,
52,fModule_53,False,0.0002981257262303,PP_5350,,
62,fModule_63,False,-0.0002374299362827,,,
4,fModule_5,False,-0.0001962024089518,BenR,,
61,fModule_62,False,-0.0001286831346275,PP_3603,,
43,fModule_44,False,-8.982527790283512e-05,,,
66,fModule_67,False,-4.637657183932661e-05,,,
