k,name,in_iM,gene_weight,regulator,function,category
42,fModule_43,False,0.0140591242859039,PhhR,,
53,fModule_54,False,0.013980866275219,,,
5,fModule_6,False,0.013614703873949,GcsR,,
38,fModule_39,False,-0.0135539880897571,,,
34,fModule_35,False,0.0134821981205489,,,
16,fModule_17,False,0.0130656799580241,PedR1,,
4,fModule_5,False,-0.0114954995805126,BenR,,
55,fModule_56,False,0.0114446947038369,PydR,,
59,fModule_60,False,-0.0111332121176216,,,
17,fModule_18,False,-0.0110149037818874,,,
13,fModule_14,False,-0.0109349540537673,PP_3359,,
31,fModule_32,False,-0.010240566567887,,,
20,fModule_21,False,-0.0091120304371326,,,
41,fModule_42,False,-0.0090769553899636,,,
60,fModule_61,False,0.0089663921891052,,,
18,fModule_19,False,-0.0083208506347242,,,
58,fModule_59,False,-0.0079704944879707,,,
47,fModule_48,False,-0.0076843352518434,,,
78,fModule_79,False,-0.0073554487557376,,,
28,fModule_29,False,-0.0072803514147401,,,
72,fModule_73,False,0.0068141143873946,RpoD,,
80,fModule_81,False,-0.0067394117662813,,,
69,fModule_70,False,-0.006734324111912,,,
79,fModule_80,False,0.0065414860459291,,,
81,fModule_82,False,-0.0065269812911294,,,
70,fModule_71,False,-0.0063983100069903,,,
52,fModule_53,False,0.0063741956716556,PP_5350,,
19,fModule_20,False,0.0060323106199982,,,
43,fModule_44,False,0.0058653212401855,,,
44,fModule_45,False,-0.0057353262039865,,,
25,fModule_26,False,0.0056828658466952,,,
39,fModule_40,False,0.0056156392643212,,,
26,fModule_27,False,0.0055692316201766,,,
51,fModule_52,False,0.0053724021757585,FleQ,,
65,fModule_66,False,0.0052304639684515,,,
23,fModule_24,False,0.0052061881740929,,,
21,fModule_22,False,0.0050408348127341,,,
9,fModule_10,False,0.0050360199217263,,,
36,fModule_37,False,0.0048612238368943,,,
30,fModule_31,False,0.0047533035707845,,,
63,fModule_64,False,-0.0046722302373301,,,
82,fModule_83,False,0.0046435924318794,,,
73,fModule_74,False,0.004169744421893,,,
76,fModule_77,False,-0.0038820620568623,PsrA,,
48,fModule_49,False,-0.003760755911567,,,
74,fModule_75,False,0.003663555969736,,,
0,fModule_1,False,-0.0036030047740301,,,
56,fModule_57,False,-0.0036018699027735,,,
71,fModule_72,False,0.0035608648333827,,,
22,fModule_23,False,-0.0035403310733124,,,
49,fModule_50,False,-0.0034900458935675,PP_2046,,
8,fModule_9,False,-0.0033897735188431,,,
32,fModule_33,False,0.0031360876878933,BirA,,
83,fModule_84,False,0.00300613871446,,,
61,fModule_62,False,0.0029175542337846,PP_3603,,
57,fModule_58,False,-0.0028057458822742,PrpR,,
77,fModule_78,False,0.0026787338337965,,,
46,fModule_47,False,-0.0026612298891929,,,
66,fModule_67,False,-0.002652130915261,,,
45,fModule_46,False,-0.0026460506851741,,,
27,fModule_28,False,0.0025044912538821,VanR,,
7,fModule_8,False,-0.0024546384567617,GltR-II,,
29,fModule_30,False,0.0023221038551841,HutC,,
50,fModule_51,False,-0.0021433240333839,,,
24,fModule_25,False,0.002135799802776,PrpR,,
3,fModule_4,False,-0.0020197852421428,,,
11,fModule_12,False,0.0020079333467737,BirA,,
75,fModule_76,False,0.0019827054103293,,,
6,fModule_7,False,0.0017014751436626,GbdR,,
62,fModule_63,False,0.0015595990231643,,,
10,fModule_11,False,0.0015063266036133,PrpR,,
37,fModule_38,False,0.001447732815867,,,
68,fModule_69,False,0.0013978670988128,,,
64,fModule_65,False,0.0013591769056031,DctD-II,,
54,fModule_55,False,0.0013303278942145,,,
2,fModule_3,False,0.0012725185196333,,,
12,fModule_13,False,-0.0010833112090343,ModR,,
33,fModule_34,False,0.0007413482709695,,,
35,fModule_36,False,0.0007290700182058,,,
40,fModule_41,False,0.0006933421824957,,,
14,fModule_15,False,-0.000543322265965,,,
1,fModule_2,False,0.0002298401647188,,,
67,fModule_68,False,0.000123563629495,,,
15,fModule_16,False,-6.953190260921133e-05,PcaR,,
