,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.103,,1.0,74.0,-0.103,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.003,,1.0,75.0,0.003,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.166,,1.0,76.0,-0.166,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.212,,1.0,77.0,0.212,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.173,,1.0,78.0,-0.173,,,,,,
64,set10__Sodium butyrate carbon source,-0.028,,1.0,79.0,-0.028,,,,,,
65,set12__Vanillin carbon source,-0.0425,0.030405591591021543,2.0,80.0,-0.064,97.0,-0.021,,,,
66,"set12__1,2-Propanediol carbon source",0.068,0.06646803743153547,2.0,81.0,0.021,98.0,0.115,,,,
67,set12__Sodium propionate carbon source,-0.1755,0.16051323932934627,2.0,82.0,-0.062,99.0,-0.289,,,,
68,set12__2-methyl-1-butanol carbon source,0.1605,0.1887975105768082,2.0,83.0,0.294,100.0,0.027,,,,
69,"set12__1,5-Pentanediol carbon source",0.1095,0.14778531726798844,2.0,84.0,0.214,101.0,0.005,,,,
70,"set12__1,4-Butanediol carbon source",0.08249999999999999,0.0940452018978108,2.0,85.0,0.149,102.0,0.016,,,,
71,set12__Vanillic Acid carbon source,0.21950000000000003,0.07848885271170679,2.0,86.0,0.164,103.0,0.275,,,,
72,set12__Protocatechuic Acid carbon source,0.21100000000000002,0.15556349186104046,2.0,87.0,0.321,89.0,0.101,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1085,0.07707463914933368,2.0,88.0,0.163,104.0,0.054,,,,
74,set12__L-Lysine carbon source,0.052500000000000005,0.12374368670764584,2.0,90.0,-0.035,105.0,0.14,,,,
75,set12__p-Coumaric acid carbon source,0.122,0.012727922061357857,2.0,91.0,0.131,106.0,0.113,,,,
76,set12__benzoic acid carbon source,-0.0014999999999999979,0.0728319984622144,2.0,92.0,0.05,107.0,-0.053,,,,
77,set12__Ferulic Acid carbon source,0.044,0.042426406871192854,2.0,93.0,0.014,108.0,0.074,,,,
78,set12__D-Glucose carbon source,0.0005000000000000004,0.07424621202458749,2.0,94.0,0.053,109.0,-0.052,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1665,0.07848885271170677,2.0,95.0,0.111,110.0,0.222,,,,
80,set12__Phenylacetic acid carbon source,0.021500000000000005,0.13505739520663057,2.0,96.0,-0.074,111.0,0.117,,,,
81,set15__Butyl stearate carbon source,-0.16699999999999998,0.18101933598375614,2.0,112.0,-0.039,124.0,-0.295,,,,
82,set15__Hexanoic acid carbon source,-0.034499999999999996,0.09545941546018392,2.0,113.0,0.033,125.0,-0.102,,,,
83,set15__Decanoic acid carbon source,-0.029,0.03676955262170047,2.0,114.0,-0.055,126.0,-0.003,,,,
84,set15__Lauric acid carbon source,0.07250000000000001,0.01767766952966369,2.0,115.0,0.085,127.0,0.06,,,,
85,set15__Valeric acid carbon source,0.106,0.15132085117392116,2.0,116.0,-0.001,128.0,0.213,,,,
86,set15__Octanoic acid carbon source,-0.156,0.021213203435596444,2.0,117.0,-0.141,129.0,-0.171,,,,
87,set15__Nonanoic acid carbon source,-0.049,0.1145512985522207,2.0,118.0,-0.13,130.0,0.032,,,,
88,set15__Tween 20 carbon source,0.011499999999999996,0.15344217151748082,2.0,119.0,0.12,131.0,-0.097,,,,
89,set15__Myristic acid carbon source,0.0925,0.01909188309203678,2.0,120.0,0.079,132.0,0.106,,,,
90,set15__Sodium butyrate carbon source,-0.0155,0.24395183950935886,2.0,121.0,-0.188,133.0,0.157,,,,
91,set15__Oleic acid carbon source,0.0665,0.024748737341529166,2.0,122.0,0.049,134.0,0.084,,,,
92,set15__Heptanoic acid carbon source,0.051500000000000004,0.014849242404917496,2.0,123.0,0.041,135.0,0.062,,,,
93,set16__Butanol carbon source,-0.0115,0.014849242404917497,2.0,136.0,-0.001,137.0,-0.022,,,,
94,"set16__1,3-Butandiol carbon source",0.0435,0.04596194077712559,2.0,138.0,0.011,139.0,0.076,,,,
95,set16__3-methyl-3-butenol carbon source,-0.044,0.026870057685088804,2.0,140.0,-0.063,141.0,-0.025,,,,
96,set16__3-methyl-1-butanol carbon source,-0.11499999999999999,0.05939696961967,2.0,142.0,-0.157,143.0,-0.073,,,,
97,set16__1-Pentanol carbon source,0.072,0.05091168824543142,2.0,144.0,0.108,145.0,0.036,,,,
98,set16__Ethanol carbon source,-0.0645,0.034648232278140824,2.0,146.0,-0.089,147.0,-0.04,,,,
99,set27__Ammonium chloride nitrogen source,0.024,0.09899494936611666,2.0,148.0,0.094,149.0,-0.046,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0965,0.040305086527633205,2.0,150.0,-0.125,151.0,-0.068,,,,
101,set27__Urea nitrogen source,-0.10099999999999999,0.15697770542341355,2.0,152.0,-0.212,153.0,0.01,,,,
102,set27__Sodium nitrite nitrogen source,-0.0585,0.05868986283848345,2.0,154.0,-0.1,155.0,-0.017,,,,
103,set27__Valerolactam nitrogen source,-0.023,0.06081118318204309,2.0,156.0,0.02,157.0,-0.066,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.021500000000000002,0.010606601717798213,2.0,158.0,-0.014,159.0,-0.029,,,,
105,set27__Sodium nitrate nitrogen source,0.006000000000000002,0.05939696961966999,2.0,160.0,0.048,161.0,-0.036,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.086,0.045254833995939034,2.0,162.0,-0.054,163.0,-0.118,,,,
107,set27__Caprolactam nitrogen source,-0.062,0.057982756057296886,2.0,164.0,-0.103,165.0,-0.021,,,,
108,set27__Hydantoin nitrogen source,-0.020499999999999997,0.007778174593052022,2.0,166.0,-0.026,167.0,-0.015,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.086,0.09475230867899737,2.0,168.0,-0.153,169.0,-0.019,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.013999999999999999,0.055154328932550706,2.0,170.0,0.025,171.0,-0.053,,,,
111,set27__D-Lysine nitrogen source,-0.028500000000000004,0.05868986283848345,2.0,172.0,-0.07,173.0,0.013,,,,
112,set27__D-Alanine nitrogen source,-0.0485,0.09121677477306463,2.0,174.0,0.016,175.0,-0.113,,,,
113,set27__L-Arginine nitrogen source,-0.0135,0.06010407640085655,2.0,176.0,0.029,177.0,-0.056,,,,
114,set27__L-Aspartate nitrogen source,0.055499999999999994,0.02192031021678297,2.0,178.0,0.071,179.0,0.04,,,,
115,set27__Beta-alanine nitrogen source,-0.2235,0.03181980515339463,2.0,180.0,-0.201,181.0,-0.246,,,,
116,set27__L-Ornithine nitrogen source,0.0009999999999999974,0.04949747468305833,2.0,182.0,-0.034,183.0,0.036,,,,
117,set27__L-Glutamine nitrogen source,0.013000000000000001,0.09758073580374356,2.0,184.0,0.082,185.0,-0.056,,,,
118,set27__L-Alanine nitrogen source,-0.0845,0.0459619407771256,2.0,186.0,-0.117,187.0,-0.052,,,,
119,set27__L-Cysteine nitrogen source,-0.0295,0.11242997820866106,2.0,188.0,0.05,189.0,-0.109,,,,
120,set27__L-Lysine nitrogen source,-0.07100000000000001,0.05091168824543142,2.0,190.0,-0.107,191.0,-0.035,,,,
121,set27__L-Asparagine nitrogen source,0.055,0.028284271247461894,2.0,192.0,0.035,193.0,0.075,,,,
122,set27__L-Proline nitrogen source,0.074,0.06929646455628166,2.0,194.0,0.123,195.0,0.025,,,,
123,set27__Glycine nitrogen source,-0.0645,0.08131727983645297,2.0,196.0,-0.007,197.0,-0.122,,,,
124,set27__L-Methionine nitrogen source,-0.068,0.18950461735799476,2.0,198.0,0.066,199.0,-0.202,,,,
125,set27__L-Valine nitrogen source,0.029000000000000005,0.07778174593052023,2.0,200.0,-0.026,201.0,0.084,,,,
126,set27__L-Histidine nitrogen source,0.048999999999999995,0.07636753236814713,2.0,202.0,-0.005,203.0,0.103,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0645,0.09970205614730321,2.0,204.0,0.006,205.0,-0.135,,,,
128,set27__L-Isoleucine nitrogen source,-0.037,0.05232590180780451,2.0,206.0,0.0,207.0,-0.074,,,,
129,set27__L-Leucine nitrogen source,0.1905,0.07283199846221437,2.0,208.0,0.139,209.0,0.242,,,,
130,set27__L-Threonine nitrogen source,0.10300000000000001,0.012727922061357857,2.0,210.0,0.112,211.0,0.094,,,,
131,set27__L-Serine nitrogen source,-0.14500000000000002,0.011313708498984752,2.0,212.0,-0.153,213.0,-0.137,,,,
132,set28__Ethanolamine nitrogen source,0.008,0.015556349186104044,2.0,214.0,0.019,215.0,-0.003,,,,
133,set28__Choline chloride nitrogen source,-1.861,0.04525483399593908,2.0,216.0,-1.893,217.0,-1.829,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-3.0709999999999997,0.18101933598375602,2.0,218.0,-3.199,219.0,-2.943,,,,
135,set28__Betaine nitrogen source,-1.17,0.039597979746446695,2.0,220.0,-1.142,221.0,-1.198,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0375,0.012020815280171307,2.0,222.0,-0.029,223.0,-0.046,,,,
137,set28__Butyrolactam nitrogen source,0.1095,0.09687362902255701,2.0,224.0,0.178,225.0,0.041,,,,
138,set28__Cytosine nitrogen source,-0.0785,0.1916259377015544,2.0,226.0,-0.214,227.0,0.057,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.004499999999999999,0.03040559159102154,2.0,228.0,0.026,229.0,-0.017,,,,
140,set28__spermidine nitrogen source,-0.17400000000000002,0.14142135623730953,2.0,230.0,-0.074,231.0,-0.274,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.017,0.15556349186104046,2.0,232.0,0.093,233.0,-0.127,,,,
142,set28__Cadaverine nitrogen source,-0.09849999999999999,0.10535891039679555,2.0,234.0,-0.024,235.0,-0.173,,,,
143,set28__Uracil nitrogen source,-0.0235,0.185969083452062,2.0,236.0,0.108,237.0,-0.155,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1045,0.0756604255869606,2.0,238.0,-0.051,239.0,-0.158,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0019999999999999983,0.08485281374238571,2.0,240.0,-0.062,241.0,0.058,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.022000000000000002,0.10465180361560902,2.0,242.0,0.052,243.0,-0.096,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.016,0.06646803743153547,2.0,244.0,-0.031,245.0,0.063,,,,
148,set29__Propandiamine nitrogen source,0.0395,0.08131727983645297,2.0,246.0,0.097,247.0,-0.018,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0545,0.05020458146424488,2.0,248.0,-0.09,249.0,-0.019,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1,0.009899494936611663,2.0,250.0,0.093,251.0,0.107,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0385,0.0035355339059327407,2.0,252.0,0.041,253.0,0.036,,,,
152,set100__D-Glucose carbon source,0.06566666666666666,0.06192199393861064,3.0,254.0,0.0,255.0,0.074,256.0,0.123,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.06,0.025159491250818247,3.0,257.0,0.031,258.0,0.076,259.0,0.073,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04133333333333333,0.10280726303784832,3.0,260.0,-0.036,261.0,0.002,262.0,0.158,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.102,0.11660617479361889,3.0,263.0,0.059,264.0,0.013,265.0,0.234,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.062,0.02861817604250837,3.0,266.0,0.077,267.0,0.029,268.0,0.08,,
157,set100__D-Glucose carbon source with Vanillin stress,0.0013333333333333346,0.05501211987674474,3.0,269.0,-0.053,270.0,0.0,271.0,0.057,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.02366666666666667,0.05293706955747866,3.0,272.0,0.015,273.0,-0.084,274.0,-0.002,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.024000000000000004,0.07930321557162737,3.0,275.0,0.032,276.0,-0.059,277.0,0.099,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.082,0.04340506882842141,3.0,278.0,0.06,279.0,0.132,280.0,0.054,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.052,0.08577295611088614,3.0,281.0,0.069,282.0,-0.041,283.0,0.128,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.08166666666666668,0.17358091292919664,3.0,284.0,0.027,285.0,-0.058,286.0,0.276,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1195,0.04879036790187177,2.0,287.0,0.085,289.0,0.154,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.078,,1.0,288.0,0.078,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.04,0.07142128534267637,3.0,290.0,-0.02,291.0,0.119,292.0,0.021,,
166,set101__D-Glucose carbon source,0.021333333333333333,0.1003510504844535,3.0,293.0,-0.055,294.0,-0.016,295.0,0.135,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.015666666666666666,0.027135462651912412,3.0,296.0,0.0,297.0,-0.047,298.0,0.0,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.042333333333333334,0.11356202416888021,3.0,299.0,-0.12,300.0,-0.095,301.0,0.088,,
169,set101__Ferulic acid carbon source,-0.02166666666666667,0.08533072912692902,3.0,302.0,-0.039,303.0,-0.097,304.0,0.071,,
170,set101__p-Coumaric acid carbon source,-0.04833333333333334,0.07852600418545015,3.0,305.0,-0.139,306.0,-0.002,307.0,-0.004,,
171,set101__10 mM vanillate carbon source,0.004666666666666666,0.076225542525674,3.0,308.0,-0.081,309.0,0.03,310.0,0.065,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.071,0.08067217612039482,3.0,311.0,-0.059,312.0,-0.157,313.0,0.003,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.13366666666666668,0.11036454744768963,3.0,314.0,-0.26,315.0,-0.056,316.0,-0.085,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.07566666666666667,0.1225003401355822,3.0,317.0,-0.217,318.0,-0.01,319.0,0.0,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.03566666666666667,0.028219378684395825,3.0,320.0,-0.016,321.0,-0.068,322.0,-0.023,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.0010000000000000009,0.1334053971921676,3.0,323.0,-0.14,324.0,0.011,325.0,0.126,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.10566666666666667,0.0895786432880814,3.0,326.0,-0.173,327.0,-0.14,328.0,-0.004,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.042666666666666665,0.061849279165834534,3.0,329.0,0.026,330.0,-0.06,331.0,-0.094,,
