,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.246,,1.0,67.0,0.246,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.13,,1.0,68.0,0.13,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.063,,1.0,69.0,0.063,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.114,,1.0,70.0,0.114,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.081,,1.0,71.0,0.081,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.07,,1.0,72.0,0.07,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.062,,1.0,73.0,0.062,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.202,,1.0,74.0,0.202,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.059,,1.0,75.0,0.059,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.175,,1.0,76.0,0.175,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.057,,1.0,77.0,-0.057,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.013,,1.0,78.0,0.013,,,,,,
64,set10__Sodium butyrate carbon source,-0.005,,1.0,79.0,-0.005,,,,,,
65,set12__Vanillin carbon source,0.131,0.052325901807804526,2.0,80.0,0.094,97.0,0.168,,,,
66,"set12__1,2-Propanediol carbon source",0.030500000000000003,0.12232947314527273,2.0,81.0,0.117,98.0,-0.056,,,,
67,set12__Sodium propionate carbon source,0.108,0.16263455967290594,2.0,82.0,-0.007,99.0,0.223,,,,
68,set12__2-methyl-1-butanol carbon source,0.009500000000000001,0.1364716087690037,2.0,83.0,-0.087,100.0,0.106,,,,
69,"set12__1,5-Pentanediol carbon source",0.0415,0.0007071067811865482,2.0,84.0,0.042,101.0,0.041,,,,
70,"set12__1,4-Butanediol carbon source",0.0085,0.07990306627407988,2.0,85.0,0.065,102.0,-0.048,,,,
71,set12__Vanillic Acid carbon source,0.013000000000000001,0.021213203435596427,2.0,86.0,-0.002,103.0,0.028,,,,
72,set12__Protocatechuic Acid carbon source,-0.163,0.21920310216782973,2.0,87.0,-0.008,89.0,-0.318,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.031,0.04101219330881975,2.0,88.0,-0.002,104.0,-0.06,,,,
74,set12__L-Lysine carbon source,-0.011000000000000003,0.10323759005323595,2.0,90.0,-0.084,105.0,0.062,,,,
75,set12__p-Coumaric acid carbon source,-0.0635,0.028991378028648453,2.0,91.0,-0.043,106.0,-0.084,,,,
76,set12__benzoic acid carbon source,0.0004999999999999996,0.014849242404917497,2.0,92.0,-0.01,107.0,0.011,,,,
77,set12__Ferulic Acid carbon source,-0.0235,0.03181980515339464,2.0,93.0,-0.046,108.0,-0.001,,,,
78,set12__D-Glucose carbon source,0.02,0.03818376618407356,2.0,94.0,0.047,109.0,-0.007,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.020499999999999997,0.12232947314527272,2.0,95.0,-0.066,110.0,0.107,,,,
80,set12__Phenylacetic acid carbon source,0.1055,0.0700035713374682,2.0,96.0,0.056,111.0,0.155,,,,
81,set15__Butyl stearate carbon source,-0.1075,0.06717514421272201,2.0,112.0,-0.06,124.0,-0.155,,,,
82,set15__Hexanoic acid carbon source,0.16899999999999998,0.029698484809835002,2.0,113.0,0.148,125.0,0.19,,,,
83,set15__Decanoic acid carbon source,-0.10550000000000001,0.033234018715767734,2.0,114.0,-0.082,126.0,-0.129,,,,
84,set15__Lauric acid carbon source,-0.069,0.049497474683058325,2.0,115.0,-0.104,127.0,-0.034,,,,
85,set15__Valeric acid carbon source,-0.066,0.06081118318204309,2.0,116.0,-0.023,128.0,-0.109,,,,
86,set15__Octanoic acid carbon source,-0.0365,0.06151828996322964,2.0,117.0,-0.08,129.0,0.007,,,,
87,set15__Nonanoic acid carbon source,-0.11299999999999999,0.04101219330881974,2.0,118.0,-0.084,130.0,-0.142,,,,
88,set15__Tween 20 carbon source,-0.0415,0.09970205614730321,2.0,119.0,-0.112,131.0,0.029,,,,
89,set15__Myristic acid carbon source,-0.15200000000000002,0.018384776310850233,2.0,120.0,-0.139,132.0,-0.165,,,,
90,set15__Sodium butyrate carbon source,0.0165,0.22273863607376243,2.0,121.0,0.174,133.0,-0.141,,,,
91,set15__Oleic acid carbon source,-0.21350000000000002,0.021920310216782975,2.0,122.0,-0.229,134.0,-0.198,,,,
92,set15__Heptanoic acid carbon source,0.0315,0.0756604255869606,2.0,123.0,0.085,135.0,-0.022,,,,
93,set16__Butanol carbon source,-0.0675,0.027577164466275346,2.0,136.0,-0.048,137.0,-0.087,,,,
94,"set16__1,3-Butandiol carbon source",0.0009999999999999992,0.025455844122715714,2.0,138.0,-0.017,139.0,0.019,,,,
95,set16__3-methyl-3-butenol carbon source,-0.137,0.03818376618407357,2.0,140.0,-0.11,141.0,-0.164,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1135,0.01909188309203678,2.0,142.0,-0.127,143.0,-0.1,,,,
97,set16__1-Pentanol carbon source,-0.07250000000000001,0.01767766952966369,2.0,144.0,-0.06,145.0,-0.085,,,,
98,set16__Ethanol carbon source,-0.026999999999999996,0.022627416997969517,2.0,146.0,-0.011,147.0,-0.043,,,,
99,set27__Ammonium chloride nitrogen source,0.095,0.025455844122715714,2.0,148.0,0.113,149.0,0.077,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0385,0.04030508652763321,2.0,150.0,0.01,151.0,0.067,,,,
101,set27__Urea nitrogen source,0.028499999999999998,0.03181980515339464,2.0,152.0,0.051,153.0,0.006,,,,
102,set27__Sodium nitrite nitrogen source,0.0325,0.03747665940288702,2.0,154.0,0.059,155.0,0.006,,,,
103,set27__Valerolactam nitrogen source,0.069,0.0565685424949238,2.0,156.0,0.029,157.0,0.109,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0255,0.0700035713374682,2.0,158.0,0.075,159.0,-0.024,,,,
105,set27__Sodium nitrate nitrogen source,-0.027499999999999997,0.10535891039679558,2.0,160.0,0.047,161.0,-0.102,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.012,0.015556349186104044,2.0,162.0,0.001,163.0,0.023,,,,
107,set27__Caprolactam nitrogen source,0.153,0.014142135623730963,2.0,164.0,0.143,165.0,0.163,,,,
108,set27__Hydantoin nitrogen source,0.16,0.07353910524340095,2.0,166.0,0.108,167.0,0.212,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0535,0.03040559159102154,2.0,168.0,-0.075,169.0,-0.032,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0305,0.0700035713374682,2.0,170.0,-0.019,171.0,0.08,,,,
111,set27__D-Lysine nitrogen source,-0.0065,0.003535533905932737,2.0,172.0,-0.009,173.0,-0.004,,,,
112,set27__D-Alanine nitrogen source,0.0995,0.17889801564019653,2.0,174.0,0.226,175.0,-0.027,,,,
113,set27__L-Arginine nitrogen source,0.0275,0.0049497474683058325,2.0,176.0,0.031,177.0,0.024,,,,
114,set27__L-Aspartate nitrogen source,0.167,0.0919238815542512,2.0,178.0,0.232,179.0,0.102,,,,
115,set27__Beta-alanine nitrogen source,-0.030999999999999993,0.16122034611053282,2.0,180.0,0.083,181.0,-0.145,,,,
116,set27__L-Ornithine nitrogen source,-0.0945,0.03889087296526011,2.0,182.0,-0.067,183.0,-0.122,,,,
117,set27__L-Glutamine nitrogen source,0.07100000000000001,0.09333809511662428,2.0,184.0,0.137,185.0,0.005,,,,
118,set27__L-Alanine nitrogen source,0.013499999999999998,0.11667261889578034,2.0,186.0,-0.069,187.0,0.096,,,,
119,set27__L-Cysteine nitrogen source,-0.033,0.07353910524340095,2.0,188.0,0.019,189.0,-0.085,,,,
120,set27__L-Lysine nitrogen source,-0.0014999999999999979,0.07141778489984131,2.0,190.0,-0.052,191.0,0.049,,,,
121,set27__L-Asparagine nitrogen source,0.004,0.03394112549695428,2.0,192.0,0.028,193.0,-0.02,,,,
122,set27__L-Proline nitrogen source,0.0345,0.02050609665440988,2.0,194.0,0.049,195.0,0.02,,,,
123,set27__Glycine nitrogen source,0.0765,0.031819805153394644,2.0,196.0,0.099,197.0,0.054,,,,
124,set27__L-Methionine nitrogen source,0.1205,0.06151828996322964,2.0,198.0,0.164,199.0,0.077,,,,
125,set27__L-Valine nitrogen source,0.061,0.014142135623730947,2.0,200.0,0.051,201.0,0.071,,,,
126,set27__L-Histidine nitrogen source,0.066,0.011313708498984755,2.0,202.0,0.058,203.0,0.074,,,,
127,set27__L-Phenylalanine nitrogen source,0.1175,0.04596194077712558,2.0,204.0,0.085,205.0,0.15,,,,
128,set27__L-Isoleucine nitrogen source,0.0055,0.01909188309203678,2.0,206.0,-0.008,207.0,0.019,,,,
129,set27__L-Leucine nitrogen source,0.1085,0.0700035713374682,2.0,208.0,0.059,209.0,0.158,,,,
130,set27__L-Threonine nitrogen source,0.052000000000000005,0.015556349186104044,2.0,210.0,0.041,211.0,0.063,,,,
131,set27__L-Serine nitrogen source,-0.0010000000000000009,0.08485281374238571,2.0,212.0,-0.061,213.0,0.059,,,,
132,set28__Ethanolamine nitrogen source,-0.0785,0.058689862838483445,2.0,214.0,-0.037,215.0,-0.12,,,,
133,set28__Choline chloride nitrogen source,-0.011,0.005656854249492379,2.0,216.0,-0.015,217.0,-0.007,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.039,0.005656854249492375,2.0,218.0,0.035,219.0,0.043,,,,
135,set28__Betaine nitrogen source,-0.017499999999999998,0.09828784258493009,2.0,220.0,-0.087,221.0,0.052,,,,
136,set28__Nicotinic Acid nitrogen source,0.053,0.05232590180780451,2.0,222.0,0.09,223.0,0.016,,,,
137,set28__Butyrolactam nitrogen source,-0.101,0.03394112549695428,2.0,224.0,-0.077,225.0,-0.125,,,,
138,set28__Cytosine nitrogen source,-0.038,0.016970562748477143,2.0,226.0,-0.05,227.0,-0.026,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.056,0.018384776310850243,2.0,228.0,0.069,229.0,0.043,,,,
140,set28__spermidine nitrogen source,0.126,0.004242640687119289,2.0,230.0,0.129,231.0,0.123,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.051500000000000004,0.10535891039679558,2.0,232.0,-0.023,233.0,0.126,,,,
142,set28__Cadaverine nitrogen source,-0.040999999999999995,0.11596551211459379,2.0,234.0,-0.123,235.0,0.041,,,,
143,set28__Uracil nitrogen source,-0.06899999999999999,0.15556349186104046,2.0,236.0,-0.179,237.0,0.041,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.035,0.01697056274847714,2.0,238.0,-0.023,239.0,-0.047,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0435,0.14778531726798844,2.0,240.0,-0.061,241.0,0.148,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1185,0.05444722215136416,2.0,242.0,-0.08,243.0,-0.157,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.07999999999999999,0.08626702730475878,2.0,244.0,0.019,245.0,0.141,,,,
148,set29__Propandiamine nitrogen source,-0.162,0.004242640687119289,2.0,246.0,-0.159,247.0,-0.165,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.10700000000000001,0.0905096679918781,2.0,248.0,0.171,249.0,0.043,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1315,0.09828784258493012,2.0,250.0,0.201,251.0,0.062,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.069,0.09050966799187808,2.0,252.0,-0.133,253.0,-0.005,,,,
152,set100__D-Glucose carbon source,-0.024333333333333335,0.08164149271867421,3.0,254.0,0.037,255.0,-0.117,256.0,0.007,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.04733333333333334,0.06115826463637874,3.0,257.0,0.008,258.0,-0.113,259.0,-0.037,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.034,0.11101351269102333,3.0,260.0,-0.104,261.0,-0.092,262.0,0.094,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.03566666666666666,0.12134386401187879,3.0,263.0,0.143,264.0,-0.096,265.0,0.06,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.023333333333333327,0.13835220754774147,3.0,266.0,0.098,267.0,-0.174,268.0,0.006,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.08966666666666667,0.0631057313826037,3.0,269.0,-0.038,270.0,-0.16,271.0,-0.071,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.001666666666666666,0.03431229128655406,3.0,272.0,0.007,273.0,-0.035,274.0,0.033,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.008333333333333333,0.04437717130838032,3.0,275.0,0.045,276.0,-0.041,277.0,0.021,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.013333333333333329,0.10055015332327114,3.0,278.0,0.101,279.0,-0.053,280.0,-0.088,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.006666666666666665,0.052785730394997225,3.0,281.0,0.056,282.0,-0.049,283.0,0.013,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.0036666666666666653,0.04992327446525651,3.0,284.0,0.01,285.0,0.038,286.0,-0.059,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0005000000000000004,0.01626345596729059,2.0,287.0,0.012,289.0,-0.011,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.129,,1.0,288.0,-0.129,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.050666666666666665,0.030566866593312002,3.0,290.0,-0.053,291.0,-0.08,292.0,-0.019,,
166,set101__D-Glucose carbon source,-0.041666666666666664,0.07186329614854396,3.0,293.0,-0.05,294.0,-0.109,295.0,0.034,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.07133333333333333,0.025735837529276825,3.0,296.0,-0.101,297.0,-0.055,298.0,-0.058,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.042333333333333334,0.023965252624024925,3.0,299.0,0.029,300.0,0.028,301.0,0.07,,
169,set101__Ferulic acid carbon source,-0.1376666666666667,0.1178233140483382,3.0,302.0,-0.011,303.0,-0.158,304.0,-0.244,,
170,set101__p-Coumaric acid carbon source,-0.10566666666666667,0.05953430383680768,3.0,305.0,-0.038,306.0,-0.15,307.0,-0.129,,
171,set101__10 mM vanillate carbon source,-0.07966666666666668,0.055770362499569015,3.0,308.0,-0.069,309.0,-0.14,310.0,-0.03,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.078,0.047759815745038216,3.0,311.0,-0.023,312.0,-0.109,313.0,-0.102,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.09066666666666667,0.034703506066870726,3.0,314.0,-0.054,315.0,-0.123,316.0,-0.095,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.21333333333333335,0.0849490043104293,3.0,317.0,-0.118,318.0,-0.281,319.0,-0.241,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.061,0.0217025344142107,3.0,320.0,-0.047,321.0,-0.086,322.0,-0.05,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.11833333333333333,0.06351640208114226,3.0,323.0,-0.045,324.0,-0.154,325.0,-0.156,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.09833333333333333,0.09667126425848238,3.0,326.0,0.013,327.0,-0.161,328.0,-0.147,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.04633333333333333,0.049893219312180416,3.0,329.0,-0.009,330.0,-0.027,331.0,-0.103,,
