,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.051,,1.0,42.0,-0.051,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.606,,1.0,43.0,-0.606,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.519,,1.0,44.0,-0.519,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.281,,1.0,45.0,-0.281,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.524,,1.0,46.0,-0.524,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.141,,1.0,48.0,0.141,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.012,,1.0,50.0,0.012,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.082,,1.0,51.0,-0.082,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.005,,1.0,52.0,-0.005,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.235,,1.0,53.0,0.235,,,,,,
39,set10__L-Arginine carbon source,-0.111,,1.0,54.0,-0.111,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.365,,1.0,55.0,-0.365,,,,,,
41,set10__L-Histidine carbon source,0.097,,1.0,56.0,0.097,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.018,,1.0,57.0,0.018,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.077,,1.0,58.0,0.077,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.009,,1.0,59.0,0.009,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.005,,1.0,60.0,-0.005,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.225,,1.0,61.0,-0.225,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.342,,1.0,62.0,-0.342,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.094,,1.0,63.0,0.094,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.121,,1.0,64.0,-0.121,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.102,,1.0,65.0,-0.102,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.068,,1.0,66.0,-0.068,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.11,,1.0,67.0,0.11,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.221,,1.0,68.0,-0.221,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.239,,1.0,69.0,-0.239,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.054,,1.0,70.0,0.054,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.096,,1.0,71.0,-0.096,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.036,,1.0,72.0,-0.036,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.341,,1.0,73.0,-0.341,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.331,,1.0,74.0,-0.331,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.262,,1.0,75.0,-0.262,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.305,,1.0,76.0,-0.305,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.136,,1.0,77.0,-0.136,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.089,,1.0,78.0,0.089,,,,,,
64,set10__Sodium butyrate carbon source,0.141,,1.0,79.0,0.141,,,,,,
65,set12__Vanillin carbon source,-0.27,0.3408254685319159,2.0,80.0,-0.029,97.0,-0.511,,,,
66,"set12__1,2-Propanediol carbon source",0.059500000000000004,0.07848885271170679,2.0,81.0,0.004,98.0,0.115,,,,
67,set12__Sodium propionate carbon source,0.03949999999999999,0.2354665581351203,2.0,82.0,0.206,99.0,-0.127,,,,
68,set12__2-methyl-1-butanol carbon source,-0.02,0.0820243866176395,2.0,83.0,-0.078,100.0,0.038,,,,
69,"set12__1,5-Pentanediol carbon source",-0.1185,0.07566042558696058,2.0,84.0,-0.172,101.0,-0.065,,,,
70,"set12__1,4-Butanediol carbon source",-0.13,0.06646803743153545,2.0,85.0,-0.083,102.0,-0.177,,,,
71,set12__Vanillic Acid carbon source,-0.397,0.12162236636408616,2.0,86.0,-0.483,103.0,-0.311,,,,
72,set12__Protocatechuic Acid carbon source,0.046,0.009899494936611665,2.0,87.0,0.053,89.0,0.039,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.006000000000000002,0.06929646455628166,2.0,88.0,-0.055,104.0,0.043,,,,
74,set12__L-Lysine carbon source,0.0325,0.03606244584051393,2.0,90.0,0.007,105.0,0.058,,,,
75,set12__p-Coumaric acid carbon source,-0.1785,0.06858935777509512,2.0,91.0,-0.13,106.0,-0.227,,,,
76,set12__benzoic acid carbon source,-0.188,0.14566399692442877,2.0,92.0,-0.085,107.0,-0.291,,,,
77,set12__Ferulic Acid carbon source,-0.0635,0.1576848122046001,2.0,93.0,-0.175,108.0,0.048,,,,
78,set12__D-Glucose carbon source,-0.1415,0.32031937187750603,2.0,94.0,-0.368,109.0,0.085,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.1365,0.25667976157071676,2.0,95.0,0.045,110.0,-0.318,,,,
80,set12__Phenylacetic acid carbon source,-0.11000000000000001,0.30829855659733474,2.0,96.0,0.108,111.0,-0.328,,,,
81,set15__Butyl stearate carbon source,-0.07999999999999999,0.2262741699796952,2.0,112.0,-0.24,124.0,0.08,,,,
82,set15__Hexanoic acid carbon source,-0.1915,0.040305086527633205,2.0,113.0,-0.22,125.0,-0.163,,,,
83,set15__Decanoic acid carbon source,-0.11249999999999999,0.05444722215136416,2.0,114.0,-0.074,126.0,-0.151,,,,
84,set15__Lauric acid carbon source,-0.17400000000000002,0.22061731573020285,2.0,115.0,-0.018,127.0,-0.33,,,,
85,set15__Valeric acid carbon source,-0.39999999999999997,0.42426406871192845,2.0,116.0,-0.1,128.0,-0.7,,,,
86,set15__Octanoic acid carbon source,-0.20700000000000002,0.4341635636485402,2.0,117.0,0.1,129.0,-0.514,,,,
87,set15__Nonanoic acid carbon source,-0.186,0.14849242404917495,2.0,118.0,-0.081,130.0,-0.291,,,,
88,set15__Tween 20 carbon source,0.004999999999999999,0.03676955262170047,2.0,119.0,-0.021,131.0,0.031,,,,
89,set15__Myristic acid carbon source,-0.07250000000000001,0.012020815280171309,2.0,120.0,-0.081,132.0,-0.064,,,,
90,set15__Sodium butyrate carbon source,-0.477,0.2743574311003805,2.0,121.0,-0.283,133.0,-0.671,,,,
91,set15__Oleic acid carbon source,-0.2495,0.25526554800834367,2.0,122.0,-0.069,134.0,-0.43,,,,
92,set15__Heptanoic acid carbon source,-0.18,0.2050609665440988,2.0,123.0,-0.325,135.0,-0.035,,,,
93,set16__Butanol carbon source,0.024,0.10465180361560905,2.0,136.0,-0.05,137.0,0.098,,,,
94,"set16__1,3-Butandiol carbon source",0.0185,0.10818733752154176,2.0,138.0,0.095,139.0,-0.058,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0085,0.044547727214752496,2.0,140.0,-0.04,141.0,0.023,,,,
96,set16__3-methyl-1-butanol carbon source,-0.223,0.06646803743153548,2.0,142.0,-0.176,143.0,-0.27,,,,
97,set16__1-Pentanol carbon source,0.088,0.008485281374238568,2.0,144.0,0.094,145.0,0.082,,,,
98,set16__Ethanol carbon source,-0.098,0.01555634918610405,2.0,146.0,-0.087,147.0,-0.109,,,,
99,set27__Ammonium chloride nitrogen source,-0.061,0.1400071426749364,2.0,148.0,-0.16,149.0,0.038,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0040000000000000036,0.42002142802480924,2.0,150.0,0.301,151.0,-0.293,,,,
101,set27__Urea nitrogen source,-0.007,0.007071067811865475,2.0,152.0,-0.012,153.0,-0.002,,,,
102,set27__Sodium nitrite nitrogen source,-0.1765,0.12374368670764584,2.0,154.0,-0.264,155.0,-0.089,,,,
103,set27__Valerolactam nitrogen source,0.057999999999999996,0.06222539674441618,2.0,156.0,0.014,157.0,0.102,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.17149999999999999,0.1831406563273158,2.0,158.0,-0.042,159.0,-0.301,,,,
105,set27__Sodium nitrate nitrogen source,-0.119,0.05091168824543142,2.0,160.0,-0.155,161.0,-0.083,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0775,0.08131727983645297,2.0,162.0,-0.135,163.0,-0.02,,,,
107,set27__Caprolactam nitrogen source,-0.1745,0.19586857838867366,2.0,164.0,-0.313,165.0,-0.036,,,,
108,set27__Hydantoin nitrogen source,-0.093,0.06929646455628165,2.0,166.0,-0.142,167.0,-0.044,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.275,0.3874945160902281,2.0,168.0,-0.549,169.0,-0.001,,,,
110,set27__3-aminobutyric acid nitrogen source,0.056999999999999995,0.13293607486307094,2.0,170.0,-0.037,171.0,0.151,,,,
111,set27__D-Lysine nitrogen source,-0.0465,0.027577164466275356,2.0,172.0,-0.066,173.0,-0.027,,,,
112,set27__D-Alanine nitrogen source,-0.0395,0.05161879502661797,2.0,174.0,-0.076,175.0,-0.003,,,,
113,set27__L-Arginine nitrogen source,0.1935,0.1887975105768082,2.0,176.0,0.327,177.0,0.06,,,,
114,set27__L-Aspartate nitrogen source,0.11499999999999999,0.04808326112068523,2.0,178.0,0.149,179.0,0.081,,,,
115,set27__Beta-alanine nitrogen source,-0.0915,0.2071822868876584,2.0,180.0,-0.238,181.0,0.055,,,,
116,set27__L-Ornithine nitrogen source,-0.0635,0.03181980515339463,2.0,182.0,-0.086,183.0,-0.041,,,,
117,set27__L-Glutamine nitrogen source,0.02,0.019798989873223333,2.0,184.0,0.034,185.0,0.006,,,,
118,set27__L-Alanine nitrogen source,0.0125,0.06434671708797582,2.0,186.0,0.058,187.0,-0.033,,,,
119,set27__L-Cysteine nitrogen source,-0.1,0.03394112549695428,2.0,188.0,-0.076,189.0,-0.124,,,,
120,set27__L-Lysine nitrogen source,-0.11250000000000002,0.03889087296526012,2.0,190.0,-0.085,191.0,-0.14,,,,
121,set27__L-Asparagine nitrogen source,-0.067,0.3464823227814083,2.0,192.0,-0.312,193.0,0.178,,,,
122,set27__L-Proline nitrogen source,-0.009,0.024041630560342617,2.0,194.0,0.008,195.0,-0.026,,,,
123,set27__Glycine nitrogen source,-0.06899999999999999,0.11596551211459379,2.0,196.0,0.013,197.0,-0.151,,,,
124,set27__L-Methionine nitrogen source,0.0485,0.03323401871576773,2.0,198.0,0.072,199.0,0.025,,,,
125,set27__L-Valine nitrogen source,0.004500000000000004,0.13364318164425748,2.0,200.0,0.099,201.0,-0.09,,,,
126,set27__L-Histidine nitrogen source,-0.07650000000000001,0.1308147545195113,2.0,202.0,0.016,203.0,-0.169,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0075,0.014849242404917497,2.0,204.0,-0.018,205.0,0.003,,,,
128,set27__L-Isoleucine nitrogen source,-0.0034999999999999996,0.05868986283848344,2.0,206.0,0.038,207.0,-0.045,,,,
129,set27__L-Leucine nitrogen source,0.056,0.055154328932550706,2.0,208.0,0.095,209.0,0.017,,,,
130,set27__L-Threonine nitrogen source,-0.1565,0.21566756826189698,2.0,210.0,-0.004,211.0,-0.309,,,,
131,set27__L-Serine nitrogen source,-0.1355,0.0035355339059327407,2.0,212.0,-0.133,213.0,-0.138,,,,
132,set28__Ethanolamine nitrogen source,-0.014000000000000002,0.05091168824543143,2.0,214.0,-0.05,215.0,0.022,,,,
133,set28__Choline chloride nitrogen source,0.10200000000000001,0.21213203435596428,2.0,216.0,-0.048,217.0,0.252,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1045,0.15909902576697318,2.0,218.0,-0.217,219.0,0.008,,,,
135,set28__Betaine nitrogen source,0.006,0.012727922061357855,2.0,220.0,0.015,221.0,-0.003,,,,
136,set28__Nicotinic Acid nitrogen source,0.081,0.19091883092036785,2.0,222.0,-0.054,223.0,0.216,,,,
137,set28__Butyrolactam nitrogen source,-0.009000000000000001,0.13717871555019023,2.0,224.0,-0.106,225.0,0.088,,,,
138,set28__Cytosine nitrogen source,-0.043000000000000003,0.17960512242138307,2.0,226.0,-0.17,227.0,0.084,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.02500000000000001,0.2913279938488576,2.0,228.0,0.181,229.0,-0.231,,,,
140,set28__spermidine nitrogen source,-0.0485,0.04596194077712559,2.0,230.0,-0.081,231.0,-0.016,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.08149999999999999,0.13505739520663057,2.0,232.0,-0.177,233.0,0.014,,,,
142,set28__Cadaverine nitrogen source,0.084,0.06788225099390857,2.0,234.0,0.132,235.0,0.036,,,,
143,set28__Uracil nitrogen source,0.047499999999999994,0.22980970388562796,2.0,236.0,0.21,237.0,-0.115,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.20350000000000001,0.0700035713374682,2.0,238.0,-0.253,239.0,-0.154,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.07450000000000001,0.006363961030678923,2.0,240.0,0.07,241.0,0.079,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.093,0.13576450198781712,2.0,242.0,-0.189,243.0,0.003,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1135,0.20576807332528535,2.0,244.0,-0.259,245.0,0.032,,,,
148,set29__Propandiamine nitrogen source,-0.1035,0.185969083452062,2.0,246.0,0.028,247.0,-0.235,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.12,0.10606601717798214,2.0,248.0,0.195,249.0,0.045,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.074,0.22910259710444136,2.0,250.0,0.236,251.0,-0.088,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.02600000000000001,0.2941564209736038,2.0,252.0,-0.182,253.0,0.234,,,,
152,set100__D-Glucose carbon source,0.07366666666666666,0.017039170558842742,3.0,254.0,0.075,255.0,0.09,256.0,0.056,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.007333333333333331,0.17089860541658417,3.0,257.0,-0.107,258.0,0.19,259.0,-0.105,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.10433333333333335,0.07212720245048558,3.0,260.0,0.168,261.0,0.119,262.0,0.026,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.0013333333333333298,0.06649310741222231,3.0,263.0,0.008,264.0,0.06,265.0,-0.072,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.04833333333333333,0.05259594407683289,3.0,266.0,0.106,267.0,0.036,268.0,0.003,,
157,set100__D-Glucose carbon source with Vanillin stress,0.09733333333333334,0.16950024582086404,3.0,269.0,0.153,270.0,0.232,271.0,-0.093,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.024999999999999998,0.0617980582219215,3.0,272.0,0.018,273.0,0.09,274.0,-0.033,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.021666666666666667,0.12921816177818557,3.0,275.0,-0.085,276.0,0.127,277.0,-0.107,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.11533333333333333,0.04245389656242797,3.0,278.0,0.162,279.0,0.079,280.0,0.105,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.012000000000000002,0.022113344387495983,3.0,281.0,0.02,282.0,0.029,283.0,-0.013,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.148,0.34704610644696765,3.0,284.0,-0.031,285.0,0.548,286.0,-0.073,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0305,0.033234018715767734,2.0,287.0,0.007,289.0,0.054,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.103,,1.0,288.0,0.103,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.10233333333333333,0.09722311110704766,3.0,290.0,0.116,291.0,0.192,292.0,-0.001,,
166,set101__D-Glucose carbon source,-0.006666666666666665,0.030501366089625122,3.0,293.0,0.024,294.0,-0.037,295.0,-0.007,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.007000000000000006,0.19137397942249096,3.0,296.0,-0.059,297.0,-0.167,298.0,0.205,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.03233333333333333,0.1251492442379631,3.0,299.0,0.026,300.0,-0.176,301.0,0.053,,
169,set101__Ferulic acid carbon source,-0.01733333333333334,0.166211712383133,3.0,302.0,0.023,303.0,-0.2,304.0,0.125,,
170,set101__p-Coumaric acid carbon source,0.055999999999999994,0.06609084656743322,3.0,305.0,0.052,306.0,-0.008,307.0,0.124,,
171,set101__10 mM vanillate carbon source,0.08233333333333333,0.10602515424809969,3.0,308.0,-0.025,309.0,0.187,310.0,0.085,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.071,0.08920201791439474,3.0,311.0,-0.038,312.0,-0.172,313.0,-0.003,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.041,0.0888313007897554,3.0,314.0,0.142,315.0,-0.025,316.0,0.006,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04633333333333334,0.14453488621552008,3.0,317.0,0.212,318.0,-0.019,319.0,-0.054,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.04100000000000001,0.19705075488310111,3.0,320.0,0.059,321.0,-0.268,322.0,0.086,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.048666666666666664,0.05103266927501768,3.0,323.0,-0.088,324.0,-0.067,325.0,0.009,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.037,0.07142128534267639,3.0,326.0,-0.023,327.0,0.018,328.0,0.116,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.026333333333333334,0.15343511114908912,3.0,329.0,0.186,330.0,-0.12,331.0,0.013,,
