,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
24,set8__Adaptation in M9 media timecourse 2; day 3,-1.994,,1.0,37.0,-1.994,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-2.068,,1.0,38.0,-2.068,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.225,,1.0,39.0,-0.225,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-1.084,,1.0,40.0,-1.084,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-2.782,,1.0,41.0,-2.782,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-3.417,,1.0,42.0,-3.417,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-3.216,,1.0,43.0,-3.216,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-1.339,,1.0,44.0,-1.339,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-3.816,,1.0,45.0,-3.816,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.677,,1.0,46.0,-2.677,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.87,,1.0,48.0,-2.87,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-2.945,,1.0,50.0,-2.945,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.201,,1.0,51.0,-0.201,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.28,,1.0,52.0,-0.28,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.341,,1.0,53.0,0.341,,,,,,
39,set10__L-Arginine carbon source,-5.068,,1.0,54.0,-5.068,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-2.142,,1.0,55.0,-2.142,,,,,,
41,set10__L-Histidine carbon source,-2.616,,1.0,56.0,-2.616,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-2.756,,1.0,57.0,-2.756,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-1.696,,1.0,58.0,-1.696,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-1.738,,1.0,59.0,-1.738,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-1.103,,1.0,60.0,-1.103,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-3.072,,1.0,61.0,-3.072,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-1.7,,1.0,62.0,-1.7,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-2.711,,1.0,63.0,-2.711,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-1.464,,1.0,64.0,-1.464,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-3.881,,1.0,65.0,-3.881,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-1.293,,1.0,66.0,-1.293,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-2.293,,1.0,67.0,-2.293,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-1.523,,1.0,68.0,-1.523,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-2.353,,1.0,69.0,-2.353,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-2.087,,1.0,70.0,-2.087,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-2.509,,1.0,71.0,-2.509,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-3.072,,1.0,72.0,-3.072,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-1.444,,1.0,73.0,-1.444,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-2.176,,1.0,74.0,-2.176,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-1.06,,1.0,75.0,-1.06,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-2.501,,1.0,76.0,-2.501,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.214,,1.0,77.0,-0.214,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.795,,1.0,78.0,-0.795,,,,,,
64,set10__Sodium butyrate carbon source,-0.475,,1.0,79.0,-0.475,,,,,,
65,set12__Vanillin carbon source,-4.1075,0.7771103525240158,2.0,80.0,-4.657,97.0,-3.558,,,,
66,"set12__1,2-Propanediol carbon source",-2.1485,1.1872322856122133,2.0,81.0,-1.309,98.0,-2.988,,,,
67,set12__Sodium propionate carbon source,-1.0455,0.0516187950266181,2.0,82.0,-1.082,99.0,-1.009,,,,
68,set12__2-methyl-1-butanol carbon source,-0.8905,0.945401766446414,2.0,83.0,-0.222,100.0,-1.559,,,,
69,"set12__1,5-Pentanediol carbon source",-1.6715,0.26092240225783603,2.0,84.0,-1.856,101.0,-1.487,,,,
70,"set12__1,4-Butanediol carbon source",-2.528,1.029547473407613,2.0,85.0,-3.256,102.0,-1.8,,,,
71,set12__Vanillic Acid carbon source,-2.175,0.697207286249936,2.0,86.0,-1.682,103.0,-2.668,,,,
72,set12__Protocatechuic Acid carbon source,-2.666,0.18243354954612925,2.0,87.0,-2.795,89.0,-2.537,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-2.1014999999999997,0.4787112908632927,2.0,88.0,-1.763,104.0,-2.44,,,,
74,set12__L-Lysine carbon source,-1.4805,0.8605489527040283,2.0,90.0,-0.872,105.0,-2.089,,,,
75,set12__p-Coumaric acid carbon source,-2.745,0.19798989873223316,2.0,91.0,-2.605,106.0,-2.885,,,,
76,set12__benzoic acid carbon source,-2.466,0.10182337649086262,2.0,92.0,-2.394,107.0,-2.538,,,,
77,set12__Ferulic Acid carbon source,-2.281,0.08626702730475871,2.0,93.0,-2.22,108.0,-2.342,,,,
78,set12__D-Glucose carbon source,-2.8970000000000002,1.0507606768432098,2.0,94.0,-3.64,109.0,-2.154,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.7045000000000001,1.180161217800348,2.0,95.0,-2.539,110.0,-0.87,,,,
80,set12__Phenylacetic acid carbon source,-2.616,1.277034846822905,2.0,96.0,-1.713,111.0,-3.519,,,,
81,set15__Butyl stearate carbon source,-0.9675,0.5904341622907672,2.0,112.0,-0.55,124.0,-1.385,,,,
82,set15__Hexanoic acid carbon source,-1.06,0.6915504320004435,2.0,113.0,-1.549,125.0,-0.571,,,,
83,set15__Decanoic acid carbon source,-1.1615,0.7332697320904498,2.0,114.0,-1.68,126.0,-0.643,,,,
84,set15__Lauric acid carbon source,-2.113,0.3521391770309007,2.0,115.0,-1.864,127.0,-2.362,,,,
85,set15__Valeric acid carbon source,-0.126,0.3549676041556469,2.0,116.0,-0.377,128.0,0.125,,,,
86,set15__Octanoic acid carbon source,-1.1145,0.7346839456528228,2.0,117.0,-1.634,129.0,-0.595,,,,
87,set15__Nonanoic acid carbon source,-1.1295,0.037476659402886976,2.0,118.0,-1.103,130.0,-1.156,,,,
88,set15__Tween 20 carbon source,0.5205,1.003384522503711,2.0,119.0,1.23,131.0,-0.189,,,,
89,set15__Myristic acid carbon source,-2.4105,1.9254517651709688,2.0,120.0,-1.049,132.0,-3.772,,,,
90,set15__Sodium butyrate carbon source,0.772,0.13717871555019018,2.0,121.0,0.869,133.0,0.675,,,,
91,set15__Oleic acid carbon source,-1.3275,0.2793071785686863,2.0,122.0,-1.13,134.0,-1.525,,,,
92,set15__Heptanoic acid carbon source,-1.224,0.9149961748553925,2.0,123.0,-0.577,135.0,-1.871,,,,
93,set16__Butanol carbon source,-0.003500000000000003,0.10818733752154176,2.0,136.0,-0.08,137.0,0.073,,,,
94,"set16__1,3-Butandiol carbon source",-1.419,0.12303657992645922,2.0,138.0,-1.506,139.0,-1.332,,,,
95,set16__3-methyl-3-butenol carbon source,-0.5755,0.03606244584051388,2.0,140.0,-0.55,141.0,-0.601,,,,
96,set16__3-methyl-1-butanol carbon source,-2.362,0.9927779207859129,2.0,142.0,-1.66,143.0,-3.064,,,,
97,set16__1-Pentanol carbon source,-0.5165,0.4857823586751581,2.0,144.0,-0.86,145.0,-0.173,,,,
98,set16__Ethanol carbon source,-0.2355,0.1308147545195113,2.0,146.0,-0.143,147.0,-0.328,,,,
99,set27__Ammonium chloride nitrogen source,-1.588,0.2856711395993653,2.0,148.0,-1.79,149.0,-1.386,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.123,0.004242640687119289,2.0,150.0,-0.12,151.0,-0.126,,,,
101,set27__Urea nitrogen source,-1.9064999999999999,0.5211376977344854,2.0,152.0,-1.538,153.0,-2.275,,,,
102,set27__Sodium nitrite nitrogen source,-2.0845000000000002,0.15344217151748088,2.0,154.0,-1.976,155.0,-2.193,,,,
103,set27__Valerolactam nitrogen source,-1.0135,0.0275771644662753,2.0,156.0,-1.033,157.0,-0.994,,,,
104,set27__4-aminobutyric acid nitrogen source,-1.0825,0.18738329701443518,2.0,158.0,-1.215,159.0,-0.95,,,,
105,set27__Sodium nitrate nitrogen source,-3.1435,1.0924799769332159,2.0,160.0,-2.371,161.0,-3.916,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.9405,0.02050609665440982,2.0,162.0,-0.926,163.0,-0.955,,,,
107,set27__Caprolactam nitrogen source,-0.1535,0.4631549416771886,2.0,164.0,-0.481,165.0,0.174,,,,
108,set27__Hydantoin nitrogen source,0.14150000000000001,0.19445436482630057,2.0,166.0,0.004,167.0,0.279,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-3.1805000000000003,0.0813172798364528,2.0,168.0,-3.238,169.0,-3.123,,,,
110,set27__3-aminobutyric acid nitrogen source,-1.2795,0.6144757928511098,2.0,170.0,-1.714,171.0,-0.845,,,,
111,set27__D-Lysine nitrogen source,-2.7314999999999996,0.32456201256462536,2.0,172.0,-2.961,173.0,-2.502,,,,
112,set27__D-Alanine nitrogen source,-0.6375,0.013435028842544414,2.0,174.0,-0.647,175.0,-0.628,,,,
113,set27__L-Arginine nitrogen source,-1.5785,0.5112382027978738,2.0,176.0,-1.94,177.0,-1.217,,,,
114,set27__L-Aspartate nitrogen source,-0.61,0.5105310960166873,2.0,178.0,-0.971,179.0,-0.249,,,,
115,set27__Beta-alanine nitrogen source,-1.513,0.07636753236814704,2.0,180.0,-1.459,181.0,-1.567,,,,
116,set27__L-Ornithine nitrogen source,-1.9445,0.6908433252192568,2.0,182.0,-1.456,183.0,-2.433,,,,
117,set27__L-Glutamine nitrogen source,-1.6284999999999998,0.7657966440250309,2.0,184.0,-1.087,185.0,-2.17,,,,
118,set27__L-Alanine nitrogen source,-2.1755,0.034648232278141095,2.0,186.0,-2.2,187.0,-2.151,,,,
119,set27__L-Cysteine nitrogen source,0.08499999999999999,0.39456558390209356,2.0,188.0,-0.194,189.0,0.364,,,,
120,set27__L-Lysine nitrogen source,-2.3985,0.17465537495307715,2.0,190.0,-2.522,191.0,-2.275,,,,
121,set27__L-Asparagine nitrogen source,-1.605,0.6392245301926389,2.0,192.0,-2.057,193.0,-1.153,,,,
122,set27__L-Proline nitrogen source,-1.467,0.008485281374238578,2.0,194.0,-1.473,195.0,-1.461,,,,
123,set27__Glycine nitrogen source,-1.0865,0.10818733752154179,2.0,196.0,-1.01,197.0,-1.163,,,,
124,set27__L-Methionine nitrogen source,-1.3805,0.43204224330498053,2.0,198.0,-1.686,199.0,-1.075,,,,
125,set27__L-Valine nitrogen source,-0.371,0.4794183976444792,2.0,200.0,-0.71,201.0,-0.032,,,,
126,set27__L-Histidine nitrogen source,-1.142,0.10748023074035516,2.0,202.0,-1.066,203.0,-1.218,,,,
127,set27__L-Phenylalanine nitrogen source,-0.3585,0.014849242404917511,2.0,204.0,-0.348,205.0,-0.369,,,,
128,set27__L-Isoleucine nitrogen source,-0.8999999999999999,0.2559726547895302,2.0,206.0,-1.081,207.0,-0.719,,,,
129,set27__L-Leucine nitrogen source,-1.0265,0.2793071785686863,2.0,208.0,-1.224,209.0,-0.829,,,,
130,set27__L-Threonine nitrogen source,-0.9535,0.19728279195104678,2.0,210.0,-0.814,211.0,-1.093,,,,
131,set27__L-Serine nitrogen source,-1.3170000000000002,0.16122034611053282,2.0,212.0,-1.203,213.0,-1.431,,,,
132,set28__Ethanolamine nitrogen source,-0.6779999999999999,0.9956063479106588,2.0,214.0,-1.382,215.0,0.026,,,,
133,set28__Choline chloride nitrogen source,-0.9195,0.08980256121069154,2.0,216.0,-0.983,217.0,-0.856,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.798,1.4142135623730951,2.0,218.0,0.202,219.0,-1.798,,,,
135,set28__Betaine nitrogen source,-1.5175,0.4900249993622775,2.0,220.0,-1.171,221.0,-1.864,,,,
136,set28__Nicotinic Acid nitrogen source,-2.0035,0.3471894295625949,2.0,222.0,-2.249,223.0,-1.758,,,,
137,set28__Butyrolactam nitrogen source,0.117,0.15556349186104046,2.0,224.0,0.007,225.0,0.227,,,,
138,set28__Cytosine nitrogen source,-0.4195,0.21425335469952386,2.0,226.0,-0.268,227.0,-0.571,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-1.3744999999999998,0.7120565286548532,2.0,228.0,-0.871,229.0,-1.878,,,,
140,set28__spermidine nitrogen source,-0.261,0.46244783489600205,2.0,230.0,0.066,231.0,-0.588,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-1.274,0.36769552621700474,2.0,232.0,-1.534,233.0,-1.014,,,,
142,set28__Cadaverine nitrogen source,-1.089,0.8937829714197961,2.0,234.0,-1.721,235.0,-0.457,,,,
143,set28__Uracil nitrogen source,-1.402,0.35921024484276615,2.0,236.0,-1.656,237.0,-1.148,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-1.436,0.08485281374238578,2.0,238.0,-1.496,239.0,-1.376,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.6025,0.5183092706097393,2.0,240.0,-0.969,241.0,-0.236,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0355,0.2128391411371508,2.0,242.0,0.186,243.0,-0.115,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.988,0.8230722933011414,2.0,244.0,-0.406,245.0,-1.57,,,,
148,set29__Propandiamine nitrogen source,-2.6775,0.7714534982745231,2.0,246.0,-3.223,247.0,-2.132,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-2.1185,0.19445436482630035,2.0,248.0,-2.256,249.0,-1.981,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-2.3579999999999997,1.1667261889578033,2.0,250.0,-1.533,251.0,-3.183,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-2.557,0.8598418459228417,2.0,252.0,-1.949,253.0,-3.165,,,,
152,set100__D-Glucose carbon source,-0.4429999999999999,0.23471898091121646,3.0,254.0,-0.172,255.0,-0.575,256.0,-0.582,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.6716666666666667,0.30687185164712216,3.0,257.0,-1.026,258.0,-0.492,259.0,-0.497,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.6236666666666667,0.2621475411544677,3.0,260.0,-0.903,261.0,-0.585,262.0,-0.383,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.435,0.13570924802680176,3.0,263.0,-0.419,264.0,-0.578,265.0,-0.308,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.49866666666666665,0.11862686598462144,3.0,266.0,-0.442,267.0,-0.635,268.0,-0.419,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.5366666666666666,0.1269816259674341,3.0,269.0,-0.651,270.0,-0.559,271.0,-0.4,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.31033333333333335,0.23952939972649145,3.0,272.0,-0.586,273.0,-0.153,274.0,-0.192,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.3406666666666667,0.1800231466599041,3.0,275.0,-0.519,276.0,-0.159,277.0,-0.344,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.15566666666666668,0.12911364503155093,3.0,278.0,-0.256,279.0,-0.201,280.0,-0.01,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.426,0.2213391063504143,3.0,281.0,-0.676,282.0,-0.347,283.0,-0.255,,
162,set100__D-Glucose carbon source with Acetic acid stress,-1.171,0.5476522619326977,3.0,284.0,-0.645,285.0,-1.738,286.0,-1.13,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.4255,0.32739043968937154,2.0,287.0,-0.657,289.0,-0.194,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.432,,1.0,288.0,-0.432,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.569,0.1610248428038357,3.0,290.0,-0.632,291.0,-0.689,292.0,-0.386,,
166,set101__D-Glucose carbon source,-0.16033333333333333,0.17839936472233675,3.0,293.0,-0.228,294.0,0.042,295.0,-0.295,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.163,0.31204326623082257,3.0,296.0,-0.472,297.0,0.152,298.0,-0.169,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.508,0.18214005600086983,3.0,299.0,-0.603,300.0,-0.623,301.0,-0.298,,
169,set101__Ferulic acid carbon source,-0.6993333333333333,0.6202228094268488,3.0,302.0,-1.027,303.0,0.016,304.0,-1.087,,
170,set101__p-Coumaric acid carbon source,-0.49833333333333335,0.4777366778187889,3.0,305.0,-0.538,306.0,-0.002,307.0,-0.955,,
171,set101__10 mM vanillate carbon source,-0.663,0.4855810951839044,3.0,308.0,-0.755,309.0,-0.138,310.0,-1.096,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.4086666666666667,0.3586953210362986,3.0,311.0,0.003,312.0,-0.575,313.0,-0.654,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.37433333333333335,0.1572969590721109,3.0,314.0,-0.508,315.0,-0.414,316.0,-0.201,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.336,0.1510264877430446,3.0,317.0,-0.169,318.0,-0.376,319.0,-0.463,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.383,0.04331281565541541,3.0,320.0,-0.409,321.0,-0.407,322.0,-0.333,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.3326666666666667,0.20669865343860694,3.0,323.0,-0.551,324.0,-0.307,325.0,-0.14,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.21866666666666665,0.27782248529111775,3.0,326.0,0.1,327.0,-0.41,328.0,-0.346,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.28633333333333333,0.23477719934723926,3.0,329.0,-0.035,330.0,-0.324,331.0,-0.5,,
