,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.104,0.07071067811865475,2.0,0.0,0.154,1.0,0.054,,,,
1,set1__Glucose carbon source (20mM),0.2805,0.3570889244992065,2.0,2.0,0.533,3.0,0.028,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.10500000000000001,0.03252691193458118,2.0,4.0,0.128,5.0,0.082,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.14950000000000002,0.33728993462598317,2.0,6.0,-0.089,7.0,0.388,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.261,0.03535533905932737,2.0,8.0,0.286,9.0,0.236,,,,
5,set5__D-Glucose carbon source,-0.0735,0.14919953083036153,2.0,10.0,-0.179,11.0,0.032,,,,
6,set5__Levulinic Acid carbon source,0.052,0.17684456451924102,4.0,12.0,0.043,13.0,-0.096,14.0,0.303,15.0,-0.042
7,set5__Vanillin carbon source,-0.018500000000000003,0.06293250352560273,2.0,16.0,0.026,17.0,-0.063,,,,
8,set5__p-Coumaric acid carbon source,0.2015,0.009192388155425106,2.0,18.0,0.195,19.0,0.208,,,,
9,set6__D-Glucose carbon source,0.143,,1.0,20.0,0.143,,,,,,
10,set6__Ferulic Acid carbon source,-0.266,,1.0,21.0,-0.266,,,,,,
11,set6__benzoic acid carbon source,-0.447,,1.0,22.0,-0.447,,,,,,
12,set6__Valerolactam carbon source,0.225,,1.0,23.0,0.225,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.111,,1.0,24.0,-0.111,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.116,,1.0,25.0,0.116,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0205,0.024748737341529162,2.0,26.0,-0.038,30.0,-0.003,,,,
16,set7__Valerolactam 10 mM carbon source,-0.512,,1.0,27.0,-0.512,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.185,,1.0,28.0,-0.185,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.631,0.49497474683058323,2.0,29.0,-0.281,31.0,-0.981,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.058,,1.0,32.0,-0.058,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.163,,1.0,33.0,0.163,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.172,,1.0,34.0,-0.172,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.3075,0.02616295090390228,2.0,35.0,0.289,47.0,0.326,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.4245,0.2736503243191939,2.0,36.0,0.618,49.0,0.231,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.108,,1.0,37.0,-0.108,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.101,,1.0,38.0,0.101,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.044,,1.0,39.0,0.044,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.191,,1.0,40.0,-0.191,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.121,,1.0,41.0,-0.121,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.442,,1.0,42.0,-0.442,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.097,,1.0,43.0,-0.097,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.009,,1.0,44.0,-0.009,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.029,,1.0,45.0,0.029,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.071,,1.0,46.0,0.071,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.417,,1.0,48.0,0.417,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.073,,1.0,50.0,-0.073,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.879,,1.0,51.0,0.879,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.161,,1.0,52.0,-0.161,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.293,,1.0,53.0,0.293,,,,,,
39,set10__L-Arginine carbon source,-0.317,,1.0,54.0,-0.317,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-3.41,,1.0,55.0,-3.41,,,,,,
41,set10__L-Histidine carbon source,0.186,,1.0,56.0,0.186,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.054,,1.0,57.0,0.054,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.486,,1.0,58.0,-0.486,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.148,,1.0,59.0,-0.148,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.029,,1.0,60.0,0.029,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.536,,1.0,61.0,0.536,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.053,,1.0,62.0,-0.053,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.146,,1.0,63.0,0.146,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.189,,1.0,64.0,-0.189,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.142,,1.0,65.0,-0.142,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.108,,1.0,66.0,0.108,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.471,,1.0,67.0,-0.471,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.002,,1.0,68.0,-0.002,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.071,,1.0,69.0,-0.071,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.122,,1.0,70.0,-0.122,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.299,,1.0,71.0,-0.299,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.068,,1.0,72.0,0.068,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.209,,1.0,73.0,-0.209,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.034,,1.0,74.0,0.034,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.155,,1.0,75.0,0.155,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.079,,1.0,76.0,0.079,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.118,,1.0,77.0,-0.118,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.238,,1.0,78.0,-0.238,,,,,,
64,set10__Sodium butyrate carbon source,-0.112,,1.0,79.0,-0.112,,,,,,
65,set12__Vanillin carbon source,0.025500000000000002,0.14071424945612296,2.0,80.0,0.125,97.0,-0.074,,,,
66,"set12__1,2-Propanediol carbon source",0.079,0.18384776310850237,2.0,81.0,-0.051,98.0,0.209,,,,
67,set12__Sodium propionate carbon source,0.2265,0.3118340905032675,2.0,82.0,0.447,99.0,0.006,,,,
68,set12__2-methyl-1-butanol carbon source,-0.05050000000000002,0.31607673119038676,2.0,83.0,-0.274,100.0,0.173,,,,
69,"set12__1,5-Pentanediol carbon source",0.0155,0.10818733752154176,2.0,84.0,0.092,101.0,-0.061,,,,
70,"set12__1,4-Butanediol carbon source",-0.29400000000000004,0.24041630560342617,2.0,85.0,-0.124,102.0,-0.464,,,,
71,set12__Vanillic Acid carbon source,0.26,0.02687005768508883,2.0,86.0,0.279,103.0,0.241,,,,
72,set12__Protocatechuic Acid carbon source,0.177,0.18101933598375616,2.0,87.0,0.049,89.0,0.305,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.3645,0.290620887067671,2.0,88.0,-0.159,104.0,-0.57,,,,
74,set12__L-Lysine carbon source,-0.158,0.4101219330881976,2.0,90.0,-0.448,105.0,0.132,,,,
75,set12__p-Coumaric acid carbon source,0.22449999999999998,0.11808683245815345,2.0,91.0,0.141,106.0,0.308,,,,
76,set12__benzoic acid carbon source,-0.07400000000000001,0.0876812408671319,2.0,92.0,-0.012,107.0,-0.136,,,,
77,set12__Ferulic Acid carbon source,0.298,0.10465180361560904,2.0,93.0,0.372,108.0,0.224,,,,
78,set12__D-Glucose carbon source,-0.1785,0.08838834764831843,2.0,94.0,-0.116,109.0,-0.241,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.8445,0.4475985924910846,2.0,95.0,-1.528,110.0,-2.161,,,,
80,set12__Phenylacetic acid carbon source,-0.10500000000000001,0.21496046148071046,2.0,96.0,0.047,111.0,-0.257,,,,
81,set15__Butyl stearate carbon source,-0.081,0.1682914139223983,2.0,112.0,0.038,124.0,-0.2,,,,
82,set15__Hexanoic acid carbon source,0.020500000000000018,0.706399674405361,2.0,113.0,-0.479,125.0,0.52,,,,
83,set15__Decanoic acid carbon source,0.2545,0.17041273426595793,2.0,114.0,0.134,126.0,0.375,,,,
84,set15__Lauric acid carbon source,0.3025,0.07424621202458748,2.0,115.0,0.25,127.0,0.355,,,,
85,set15__Valeric acid carbon source,0.121,0.3379970414071697,2.0,116.0,-0.118,128.0,0.36,,,,
86,set15__Octanoic acid carbon source,0.027000000000000003,0.009899494936611667,2.0,117.0,0.02,129.0,0.034,,,,
87,set15__Nonanoic acid carbon source,0.2375,0.11384419177103415,2.0,118.0,0.318,130.0,0.157,,,,
88,set15__Tween 20 carbon source,-0.5455,0.22839549032325482,2.0,119.0,-0.707,131.0,-0.384,,,,
89,set15__Myristic acid carbon source,-0.040499999999999994,0.003535533905932736,2.0,120.0,-0.043,132.0,-0.038,,,,
90,set15__Sodium butyrate carbon source,0.06999999999999999,0.4087077195258244,2.0,121.0,-0.219,133.0,0.359,,,,
91,set15__Oleic acid carbon source,0.2445,0.4730544366138003,2.0,122.0,-0.09,134.0,0.579,,,,
92,set15__Heptanoic acid carbon source,-0.18250000000000002,0.3118340905032675,2.0,123.0,0.038,135.0,-0.403,,,,
93,set16__Butanol carbon source,-0.1925,0.0431335136523794,2.0,136.0,-0.162,137.0,-0.223,,,,
94,"set16__1,3-Butandiol carbon source",0.10350000000000001,0.026162950903902252,2.0,138.0,0.085,139.0,0.122,,,,
95,set16__3-methyl-3-butenol carbon source,0.018000000000000002,0.2616295090390226,2.0,140.0,-0.167,141.0,0.203,,,,
96,set16__3-methyl-1-butanol carbon source,-0.151,0.3054701294725885,2.0,142.0,0.065,143.0,-0.367,,,,
97,set16__1-Pentanol carbon source,-0.1525,0.19304015126392748,2.0,144.0,-0.016,145.0,-0.289,,,,
98,set16__Ethanol carbon source,-0.1965,0.17041273426595796,2.0,146.0,-0.317,147.0,-0.076,,,,
99,set27__Ammonium chloride nitrogen source,0.155,0.18243354954612925,2.0,148.0,0.284,149.0,0.026,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.093,0.164048773235279,2.0,150.0,-0.209,151.0,0.023,,,,
101,set27__Urea nitrogen source,-0.05,0.06788225099390856,2.0,152.0,-0.002,153.0,-0.098,,,,
102,set27__Sodium nitrite nitrogen source,-0.048,0.07212489168102786,2.0,154.0,-0.099,155.0,0.003,,,,
103,set27__Valerolactam nitrogen source,0.058499999999999996,0.11667261889578033,2.0,156.0,-0.024,157.0,0.141,,,,
104,set27__4-aminobutyric acid nitrogen source,0.2565,0.09970205614730321,2.0,158.0,0.327,159.0,0.186,,,,
105,set27__Sodium nitrate nitrogen source,-0.054,0.04808326112068523,2.0,160.0,-0.088,161.0,-0.02,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1855,0.1520279579551077,2.0,162.0,0.078,163.0,0.293,,,,
107,set27__Caprolactam nitrogen source,0.118,0.13859292911256332,2.0,164.0,0.216,165.0,0.02,,,,
108,set27__Hydantoin nitrogen source,0.08299999999999999,0.12727922061357855,2.0,166.0,-0.007,167.0,0.173,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.253,0.032526911934581196,2.0,168.0,-0.23,169.0,-0.276,,,,
110,set27__3-aminobutyric acid nitrogen source,0.087,0.08485281374238571,2.0,170.0,0.027,171.0,0.147,,,,
111,set27__D-Lysine nitrogen source,-0.1495,0.1025304832720494,2.0,172.0,-0.222,173.0,-0.077,,,,
112,set27__D-Alanine nitrogen source,0.117,0.22061731573020285,2.0,174.0,0.273,175.0,-0.039,,,,
113,set27__L-Arginine nitrogen source,-0.0020000000000000018,0.16122034611053285,2.0,176.0,-0.116,177.0,0.112,,,,
114,set27__L-Aspartate nitrogen source,-0.012999999999999998,0.1159655121145938,2.0,178.0,0.069,179.0,-0.095,,,,
115,set27__Beta-alanine nitrogen source,-0.387,0.18243354954612925,2.0,180.0,-0.516,181.0,-0.258,,,,
116,set27__L-Ornithine nitrogen source,0.1425,0.05586143571373726,2.0,182.0,0.103,183.0,0.182,,,,
117,set27__L-Glutamine nitrogen source,-0.0895,0.11808683245815342,2.0,184.0,-0.006,185.0,-0.173,,,,
118,set27__L-Alanine nitrogen source,0.14900000000000002,0.06788225099390856,2.0,186.0,0.197,187.0,0.101,,,,
119,set27__L-Cysteine nitrogen source,0.135,0.24324473272817235,2.0,188.0,0.307,189.0,-0.037,,,,
120,set27__L-Lysine nitrogen source,0.12300000000000001,0.3026417023478424,2.0,190.0,0.337,191.0,-0.091,,,,
121,set27__L-Asparagine nitrogen source,0.10900000000000001,0.08626702730475881,2.0,192.0,0.17,193.0,0.048,,,,
122,set27__L-Proline nitrogen source,-0.03949999999999999,0.29486352775479036,2.0,194.0,-0.248,195.0,0.169,,,,
123,set27__Glycine nitrogen source,-0.006499999999999999,0.09687362902255703,2.0,196.0,0.062,197.0,-0.075,,,,
124,set27__L-Methionine nitrogen source,0.263,0.19233304448274094,2.0,198.0,0.399,199.0,0.127,,,,
125,set27__L-Valine nitrogen source,-0.052000000000000005,0.14849242404917498,2.0,200.0,-0.157,201.0,0.053,,,,
126,set27__L-Histidine nitrogen source,0.35,0.07636753236814717,2.0,202.0,0.404,203.0,0.296,,,,
127,set27__L-Phenylalanine nitrogen source,0.214,0.009899494936611674,2.0,204.0,0.207,205.0,0.221,,,,
128,set27__L-Isoleucine nitrogen source,0.17099999999999999,0.04101219330881977,2.0,206.0,0.142,207.0,0.2,,,,
129,set27__L-Leucine nitrogen source,-0.008,0.07778174593052023,2.0,208.0,-0.063,209.0,0.047,,,,
130,set27__L-Threonine nitrogen source,0.232,0.042426406871192854,2.0,210.0,0.262,211.0,0.202,,,,
131,set27__L-Serine nitrogen source,0.28200000000000003,0.3464823227814083,2.0,212.0,0.527,213.0,0.037,,,,
132,set28__Ethanolamine nitrogen source,-0.012499999999999999,0.0134350288425444,2.0,214.0,-0.022,215.0,-0.003,,,,
133,set28__Choline chloride nitrogen source,0.22549999999999998,0.25950818869546294,2.0,216.0,0.409,217.0,0.042,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.21250000000000002,0.09404520189781085,2.0,218.0,0.279,219.0,0.146,,,,
135,set28__Betaine nitrogen source,-0.16499999999999998,0.011313708498984752,2.0,220.0,-0.157,221.0,-0.173,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0155,0.08697413408594534,2.0,222.0,-0.077,223.0,0.046,,,,
137,set28__Butyrolactam nitrogen source,-0.4295,0.6936717523440031,2.0,224.0,-0.92,225.0,0.061,,,,
138,set28__Cytosine nitrogen source,-0.254,0.10889444430272834,2.0,226.0,-0.331,227.0,-0.177,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.342,0.42426406871192857,2.0,228.0,-0.042,229.0,-0.642,,,,
140,set28__spermidine nitrogen source,-0.48650000000000004,0.09263098833543777,2.0,230.0,-0.421,231.0,-0.552,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.031,0.07353910524340095,2.0,232.0,0.083,233.0,-0.021,,,,
142,set28__Cadaverine nitrogen source,-0.016500000000000008,0.17041273426595793,2.0,234.0,0.104,235.0,-0.137,,,,
143,set28__Uracil nitrogen source,-0.41500000000000004,0.14283556979968262,2.0,236.0,-0.516,237.0,-0.314,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1215,0.09404520189781083,2.0,238.0,0.055,239.0,0.188,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0685,0.05161879502661796,2.0,240.0,-0.032,241.0,-0.105,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.156,0.2036467529817257,2.0,242.0,0.012,243.0,0.3,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.4355,0.08697413408594534,2.0,244.0,-0.497,245.0,-0.374,,,,
148,set29__Propandiamine nitrogen source,0.6074999999999999,0.057275649276110396,2.0,246.0,0.567,247.0,0.648,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.287,0.18526197667087543,2.0,248.0,-0.156,249.0,-0.418,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.23299999999999998,0.17819090885900998,2.0,250.0,0.107,251.0,0.359,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.055999999999999994,0.21354624791833735,2.0,252.0,0.207,253.0,-0.095,,,,
