k,name,in_iM,gene_weight,regulator,function,category
23,fModule_24,False,0.0419862813828996,,,
26,fModule_27,False,-0.0403789372678079,,,
21,fModule_22,False,0.0274253144256115,,,
37,fModule_38,False,0.0273149884133022,,,
18,fModule_19,False,0.0262235370586645,,,
2,fModule_3,False,0.0215732994643258,,,
58,fModule_59,False,-0.0190146311786237,,,
70,fModule_71,False,-0.0188223426813144,,,
76,fModule_77,False,0.018226273448238,PsrA,,
81,fModule_82,False,0.0175035572210437,,,
46,fModule_47,False,0.0168661059271143,,,
73,fModule_74,False,-0.0166414264830257,,,
19,fModule_20,False,0.0164118798499731,,,
25,fModule_26,False,0.0163671867990547,,,
65,fModule_66,False,0.0158711824589617,,,
13,fModule_14,False,-0.0144052969279973,PP_3359,,
22,fModule_23,False,-0.0141266200031402,,,
32,fModule_33,False,0.0139865138462953,BirA,,
61,fModule_62,False,-0.013894592730829,PP_3603,,
34,fModule_35,False,-0.0135816088293913,,,
50,fModule_51,False,-0.0129049371775575,,,
51,fModule_52,False,-0.0127471773272452,FleQ,,
11,fModule_12,False,-0.012292146539366,BirA,,
9,fModule_10,False,0.0119865212818731,,,
80,fModule_81,False,0.0116726925548964,,,
44,fModule_45,False,-0.0115151658919203,,,
0,fModule_1,False,-0.011212993091675,,,
77,fModule_78,False,0.0110037964045628,,,
68,fModule_69,False,0.0107609423207685,,,
14,fModule_15,False,0.0106691691878782,,,
78,fModule_79,False,-0.0106454175912332,,,
43,fModule_44,False,-0.0106406735732806,,,
71,fModule_72,False,0.0104428594388659,,,
59,fModule_60,False,-0.0099992858739962,,,
45,fModule_46,False,-0.0098907343071304,,,
79,fModule_80,False,0.0097956382133913,,,
83,fModule_84,False,0.0097663015162633,,,
41,fModule_42,False,0.0097306009617679,,,
47,fModule_48,False,0.0094807407954383,,,
56,fModule_57,False,0.0093960877678321,,,
72,fModule_73,False,0.0086019646424388,RpoD,,
54,fModule_55,False,0.0081635066712743,,,
29,fModule_30,False,-0.0078364987365204,HutC,,
12,fModule_13,False,-0.0075082215645181,ModR,,
63,fModule_64,False,0.0069244259913417,,,
82,fModule_83,False,-0.0064490925145155,,,
38,fModule_39,False,-0.006146382660336,,,
40,fModule_41,False,-0.0055161391232913,,,
5,fModule_6,False,-0.0054668035549905,GcsR,,
39,fModule_40,False,0.0054348126842768,,,
62,fModule_63,False,-0.0053442142072815,,,
20,fModule_21,False,-0.0053277316343715,,,
27,fModule_28,False,0.0052662776018664,VanR,,
8,fModule_9,False,-0.0048737433755338,,,
74,fModule_75,False,-0.004696396152385,,,
60,fModule_61,False,0.0045976950848332,,,
7,fModule_8,False,0.0045540246682377,GltR-II,,
55,fModule_56,False,0.0045072640009123,PydR,,
4,fModule_5,False,-0.0043048370370507,BenR,,
36,fModule_37,False,-0.0042966066944795,,,
30,fModule_31,False,0.0040558657572169,,,
52,fModule_53,False,0.0038883077807104,PP_5350,,
28,fModule_29,False,0.0038228963332434,,,
42,fModule_43,False,-0.0036592461689634,PhhR,,
67,fModule_68,False,0.0034031263674665,,,
17,fModule_18,False,-0.0031660169472904,,,
10,fModule_11,False,-0.0030731227785984,PrpR,,
53,fModule_54,False,-0.0029751436524788,,,
31,fModule_32,False,-0.0026747038274984,,,
33,fModule_34,False,0.0025194124447202,,,
3,fModule_4,False,-0.0023240410814626,,,
6,fModule_7,False,-0.0020163605253736,GbdR,,
24,fModule_25,False,0.0014562406635041,PrpR,,
16,fModule_17,False,0.0013219327066889,PedR1,,
1,fModule_2,False,-0.0013198212659368,,,
66,fModule_67,False,-0.0011382317472774,,,
15,fModule_16,False,-0.0010060625751954,PcaR,,
49,fModule_50,False,-0.000924566254088,PP_2046,,
64,fModule_65,False,0.0006962888675404,DctD-II,,
69,fModule_70,False,0.0006549423059277,,,
75,fModule_76,False,0.0004837893181965,,,
57,fModule_58,False,0.0004420086817786,PrpR,,
48,fModule_49,False,-0.0003917921990924,,,
35,fModule_36,False,-0.0003528417620681,,,
