,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
73,set12__4-Hydroxybenzoic Acid carbon source,0.0085,0.01767766952966369,2.0,88.0,0.021,104.0,-0.004,,,,
74,set12__L-Lysine carbon source,-0.10250000000000001,0.22698127676088176,2.0,90.0,-0.263,105.0,0.058,,,,
75,set12__p-Coumaric acid carbon source,-0.197,0.36062445840513924,2.0,91.0,-0.452,106.0,0.058,,,,
76,set12__benzoic acid carbon source,-0.077,0.03818376618407356,2.0,92.0,-0.05,107.0,-0.104,,,,
77,set12__Ferulic Acid carbon source,0.0665,0.20152543263816605,2.0,93.0,0.209,108.0,-0.076,,,,
78,set12__D-Glucose carbon source,0.149,0.2036467529817257,2.0,94.0,0.005,109.0,0.293,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.026000000000000002,0.08061017305526642,2.0,95.0,-0.083,110.0,0.031,,,,
80,set12__Phenylacetic acid carbon source,-0.062,0.06788225099390856,2.0,96.0,-0.11,111.0,-0.014,,,,
81,set15__Butyl stearate carbon source,0.07450000000000001,0.25243712088359743,2.0,112.0,-0.104,124.0,0.253,,,,
82,set15__Hexanoic acid carbon source,-0.08,0.04666904755831214,2.0,113.0,-0.113,125.0,-0.047,,,,
83,set15__Decanoic acid carbon source,0.0015000000000000013,0.05586143571373726,2.0,114.0,0.041,126.0,-0.038,,,,
84,set15__Lauric acid carbon source,0.2865,0.01626345596729057,2.0,115.0,0.298,127.0,0.275,,,,
85,set15__Valeric acid carbon source,0.06699999999999999,0.31961226509631946,2.0,116.0,-0.159,128.0,0.293,,,,
86,set15__Octanoic acid carbon source,0.332,0.09899494936611666,2.0,117.0,0.262,129.0,0.402,,,,
87,set15__Nonanoic acid carbon source,0.060000000000000005,0.07778174593052023,2.0,118.0,0.005,130.0,0.115,,,,
88,set15__Tween 20 carbon source,0.33,0.41719300090006306,2.0,119.0,0.625,131.0,0.035,,,,
89,set15__Myristic acid carbon source,-0.125,0.3252691193458118,2.0,120.0,-0.355,132.0,0.105,,,,
90,set15__Sodium butyrate carbon source,-0.33399999999999996,0.5473006486383878,2.0,121.0,-0.721,133.0,0.053,,,,
91,set15__Oleic acid carbon source,-0.3845,0.00777817459305203,2.0,122.0,-0.379,134.0,-0.39,,,,
92,set15__Heptanoic acid carbon source,0.0195,0.051618795026617974,2.0,123.0,-0.017,135.0,0.056,,,,
93,set16__Butanol carbon source,0.129,0.10889444430272832,2.0,136.0,0.052,137.0,0.206,,,,
94,"set16__1,3-Butandiol carbon source",0.0395,0.03464823227814083,2.0,138.0,0.064,139.0,0.015,,,,
95,set16__3-methyl-3-butenol carbon source,0.009499999999999995,0.23829498525986648,2.0,140.0,0.178,141.0,-0.159,,,,
96,set16__3-methyl-1-butanol carbon source,0.1015,0.037476659402887025,2.0,142.0,0.075,143.0,0.128,,,,
97,set16__1-Pentanol carbon source,0.21950000000000003,0.07707463914933368,2.0,144.0,0.165,145.0,0.274,,,,
98,set16__Ethanol carbon source,0.22300000000000003,0.07495331880577405,2.0,146.0,0.276,147.0,0.17,,,,
99,set27__Ammonium chloride nitrogen source,0.07050000000000001,0.037476659402887025,2.0,148.0,0.044,149.0,0.097,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1325,0.043133513652379406,2.0,150.0,0.163,151.0,0.102,,,,
101,set27__Urea nitrogen source,-0.1985,0.25102290732122434,2.0,152.0,-0.021,153.0,-0.376,,,,
102,set27__Sodium nitrite nitrogen source,0.105,0.19374725804511406,2.0,154.0,-0.032,155.0,0.242,,,,
103,set27__Valerolactam nitrogen source,-0.126,0.1131370849898476,2.0,156.0,-0.046,157.0,-0.206,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0695,0.0077781745930520195,2.0,158.0,-0.075,159.0,-0.064,,,,
105,set27__Sodium nitrate nitrogen source,0.125,0.03959797974644666,2.0,160.0,0.153,161.0,0.097,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.065,0.4242640687119285,2.0,162.0,0.365,163.0,-0.235,,,,
107,set27__Caprolactam nitrogen source,0.10300000000000001,0.21637467504308355,2.0,164.0,-0.05,165.0,0.256,,,,
108,set27__Hydantoin nitrogen source,0.175,0.38608030252785497,2.0,166.0,-0.098,167.0,0.448,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.066,0.043840620433565944,2.0,168.0,0.097,169.0,0.035,,,,
110,set27__3-aminobutyric acid nitrogen source,0.026999999999999996,0.06505382386916236,2.0,170.0,-0.019,171.0,0.073,,,,
111,set27__D-Lysine nitrogen source,-0.22799999999999998,0.018384776310850233,2.0,172.0,-0.215,173.0,-0.241,,,,
112,set27__D-Alanine nitrogen source,-0.0975,0.040305086527633205,2.0,174.0,-0.069,175.0,-0.126,,,,
113,set27__L-Arginine nitrogen source,0.003000000000000001,0.029698484809834995,2.0,176.0,-0.018,177.0,0.024,,,,
114,set27__L-Aspartate nitrogen source,0.0615,0.04737615433949869,2.0,178.0,0.028,179.0,0.095,,,,
115,set27__Beta-alanine nitrogen source,-0.0265,0.0700035713374682,2.0,180.0,-0.076,181.0,0.023,,,,
116,set27__L-Ornithine nitrogen source,-0.0725,0.23263813101037412,2.0,182.0,0.092,183.0,-0.237,,,,
117,set27__L-Glutamine nitrogen source,-0.093,0.15697770542341355,2.0,184.0,0.018,185.0,-0.204,,,,
118,set27__L-Alanine nitrogen source,-0.115,0.02828427124746191,2.0,186.0,-0.095,187.0,-0.135,,,,
119,set27__L-Cysteine nitrogen source,-0.010499999999999999,0.021920310216782972,2.0,188.0,-0.026,189.0,0.005,,,,
120,set27__L-Lysine nitrogen source,-0.0745,0.23829498525986648,2.0,190.0,0.094,191.0,-0.243,,,,
121,set27__L-Asparagine nitrogen source,-0.0515,0.05727564927611035,2.0,192.0,-0.092,193.0,-0.011,,,,
122,set27__L-Proline nitrogen source,-0.125,0.01555634918610405,2.0,194.0,-0.114,195.0,-0.136,,,,
123,set27__Glycine nitrogen source,-0.0635,0.17889801564019653,2.0,196.0,0.063,197.0,-0.19,,,,
124,set27__L-Methionine nitrogen source,-0.05750000000000001,0.156270598642227,2.0,198.0,0.053,199.0,-0.168,,,,
125,set27__L-Valine nitrogen source,0.018000000000000002,0.16122034611053285,2.0,200.0,-0.096,201.0,0.132,,,,
126,set27__L-Histidine nitrogen source,-0.10350000000000001,0.12374368670764582,2.0,202.0,-0.016,203.0,-0.191,,,,
127,set27__L-Phenylalanine nitrogen source,-0.031,0.2644579361637688,2.0,204.0,0.156,205.0,-0.218,,,,
128,set27__L-Isoleucine nitrogen source,0.011499999999999996,0.20293964620053917,2.0,206.0,0.155,207.0,-0.132,,,,
129,set27__L-Leucine nitrogen source,0.1375,0.028991378028648443,2.0,208.0,0.117,209.0,0.158,,,,
130,set27__L-Threonine nitrogen source,-0.0015000000000000013,0.038890872965260115,2.0,210.0,-0.029,211.0,0.026,,,,
131,set27__L-Serine nitrogen source,0.1495,0.05444722215136416,2.0,212.0,0.111,213.0,0.188,,,,
132,set28__Ethanolamine nitrogen source,-0.28300000000000003,0.24890158697766476,2.0,214.0,-0.459,215.0,-0.107,,,,
133,set28__Choline chloride nitrogen source,-0.1365,0.08697413408594536,2.0,216.0,-0.198,217.0,-0.075,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0505,0.06858935777509512,2.0,218.0,-0.002,219.0,-0.099,,,,
135,set28__Betaine nitrogen source,-0.0965,0.11384419177103415,2.0,220.0,-0.177,221.0,-0.016,,,,
136,set28__Nicotinic Acid nitrogen source,-0.2435,0.1378858223313768,2.0,222.0,-0.341,223.0,-0.146,,,,
137,set28__Butyrolactam nitrogen source,-0.1285,0.09828784258493012,2.0,224.0,-0.059,225.0,-0.198,,,,
138,set28__Cytosine nitrogen source,-0.168,0.04525483399593904,2.0,226.0,-0.2,227.0,-0.136,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.33599999999999997,0.032526911934581175,2.0,228.0,-0.313,229.0,-0.359,,,,
140,set28__spermidine nitrogen source,-0.3615,0.19021172413918128,2.0,230.0,-0.227,231.0,-0.496,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.27,0.03959797974644665,2.0,232.0,-0.242,233.0,-0.298,,,,
142,set28__Cadaverine nitrogen source,-0.098,0.008485281374238568,2.0,234.0,-0.092,235.0,-0.104,,,,
143,set28__Uracil nitrogen source,-0.061000000000000006,0.10323759005323595,2.0,236.0,-0.134,237.0,0.012,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.134,0.03818376618407357,2.0,238.0,-0.107,239.0,-0.161,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.097,0.01555634918610405,2.0,240.0,-0.108,241.0,-0.086,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.2945,0.004949747468305837,2.0,242.0,-0.291,243.0,-0.298,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.20750000000000002,0.03181980515339465,2.0,244.0,-0.23,245.0,-0.185,,,,
148,set29__Propandiamine nitrogen source,0.34199999999999997,0.37900923471598946,2.0,246.0,0.61,247.0,0.074,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1765,0.05303300858899106,2.0,248.0,0.214,249.0,0.139,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.406,0.3210264786586926,2.0,250.0,0.179,251.0,0.633,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.2245,0.25102290732122434,2.0,252.0,0.047,253.0,0.402,,,,
152,set100__D-Glucose carbon source,0.10633333333333332,0.11146897924235842,3.0,254.0,0.039,255.0,0.235,256.0,0.045,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.05266666666666667,0.13366126339868753,3.0,257.0,0.088,258.0,-0.068,259.0,-0.178,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.029666666666666657,0.26112512964732704,3.0,260.0,0.26,261.0,-0.102,262.0,-0.247,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.12533333333333335,0.15528790465884112,3.0,263.0,0.263,264.0,0.156,265.0,-0.043,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.046000000000000006,0.17842925769054804,3.0,266.0,-0.107,267.0,0.242,268.0,0.003,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03166666666666667,0.13497160195142285,3.0,269.0,-0.057,270.0,-0.035,271.0,0.187,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.08866666666666667,0.07086842268128545,3.0,272.0,0.155,273.0,0.014,274.0,0.097,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.06466666666666666,0.02371356854910988,3.0,275.0,0.09,276.0,0.043,277.0,0.061,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.11499999999999999,0.12579745625409125,3.0,278.0,0.18,279.0,0.195,280.0,-0.03,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.147,0.18620150375332634,3.0,281.0,0.176,282.0,0.317,283.0,-0.052,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.013000000000000012,0.329956057680413,3.0,284.0,-0.394,285.0,0.178,286.0,0.177,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.048,0.10465180361560902,2.0,287.0,0.122,289.0,-0.026,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.145,,1.0,288.0,0.145,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.11299999999999999,0.17578680269007682,3.0,290.0,0.238,291.0,0.189,292.0,-0.088,,
166,set101__D-Glucose carbon source,-0.027333333333333334,0.1018691971762482,3.0,293.0,-0.136,294.0,0.066,295.0,-0.012,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.03266666666666667,0.2506917097419325,3.0,296.0,-0.243,297.0,0.247,298.0,0.094,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.01666666666666666,0.24803695961153316,3.0,299.0,-0.21,300.0,0.263,301.0,-0.103,,
169,set101__Ferulic acid carbon source,-0.12666666666666668,0.2875001449274997,3.0,302.0,-0.427,303.0,0.146,304.0,-0.099,,
170,set101__p-Coumaric acid carbon source,-0.02466666666666667,0.2681722083537616,3.0,305.0,-0.271,306.0,0.261,307.0,-0.064,,
171,set101__10 mM vanillate carbon source,0.058,0.289169500466422,3.0,308.0,-0.245,309.0,0.331,310.0,0.088,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.05833333333333333,0.15053681720208295,3.0,311.0,-0.099,312.0,0.073,313.0,0.201,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06899999999999999,0.23174770764777808,3.0,314.0,-0.198,315.0,0.218,316.0,0.187,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.017333333333333333,0.24430581927848818,3.0,317.0,-0.244,318.0,0.24,319.0,0.056,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.083,0.13875157656761958,3.0,320.0,-0.019,321.0,0.241,322.0,0.027,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.03933333333333334,0.18450564580340986,3.0,323.0,-0.146,324.0,0.223,325.0,0.041,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.19466666666666668,0.20038546188117873,3.0,326.0,0.028,327.0,0.417,328.0,0.139,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.1446666666666667,0.16671032761449825,3.0,329.0,0.085,330.0,0.333,331.0,0.016,,
