,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.16,0.21213203435596426,2.0,0.0,0.31,1.0,0.01,,,,
1,set1__Glucose carbon source (20mM),0.484,0.3818376618407357,2.0,2.0,0.214,3.0,0.754,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.4085,0.126572113832392,2.0,4.0,-0.498,5.0,-0.319,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.148,0.23051681066681448,2.0,6.0,-0.015,7.0,0.311,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.07449999999999998,0.39244426355853385,2.0,8.0,-0.203,9.0,0.352,,,,
5,set5__D-Glucose carbon source,0.145,0.6180113267570424,2.0,10.0,0.582,11.0,-0.292,,,,
6,set5__Levulinic Acid carbon source,0.36125000000000007,0.2407008863022043,4.0,12.0,0.054,13.0,0.64,14.0,0.401,15.0,0.35
7,set5__Vanillin carbon source,0.22549999999999998,0.021920310216782975,2.0,16.0,0.21,17.0,0.241,,,,
8,set5__p-Coumaric acid carbon source,0.166,0.19374725804511403,2.0,18.0,0.029,19.0,0.303,,,,
9,set6__D-Glucose carbon source,0.032,,1.0,20.0,0.032,,,,,,
10,set6__Ferulic Acid carbon source,0.387,,1.0,21.0,0.387,,,,,,
11,set6__benzoic acid carbon source,0.26,,1.0,22.0,0.26,,,,,,
12,set6__Valerolactam carbon source,0.362,,1.0,23.0,0.362,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.421,,1.0,24.0,-0.421,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.432,,1.0,25.0,0.432,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.021000000000000005,0.20081832585697953,2.0,26.0,0.163,30.0,-0.121,,,,
16,set7__Valerolactam 10 mM carbon source,-0.256,,1.0,27.0,-0.256,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.082,,1.0,28.0,0.082,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.28250000000000003,0.35001785668734103,2.0,29.0,-0.53,31.0,-0.035,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.21,,1.0,32.0,0.21,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.443,,1.0,33.0,0.443,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.192,,1.0,34.0,0.192,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.12399999999999997,0.6363961030678927,2.0,35.0,-0.326,47.0,0.574,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.17850000000000002,0.31607673119038676,2.0,36.0,-0.402,49.0,0.045,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.284,,1.0,37.0,0.284,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.111,,1.0,38.0,0.111,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.241,,1.0,39.0,-0.241,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.081,,1.0,40.0,0.081,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.304,,1.0,41.0,0.304,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.414,,1.0,42.0,-0.414,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.137,,1.0,43.0,0.137,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.199,,1.0,44.0,0.199,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.653,,1.0,45.0,-0.653,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.652,,1.0,46.0,-0.652,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.006,,1.0,48.0,-0.006,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.217,,1.0,50.0,-0.217,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.064,,1.0,51.0,-0.064,,,,,,
