,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.156,0.2503158005400378,2.0,0.0,0.021,1.0,-0.333,,,,
1,set1__Glucose carbon source (20mM),-0.033,0.05091168824543143,2.0,2.0,0.003,3.0,-0.069,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.39699999999999996,0.6151828996322963,2.0,4.0,-0.832,5.0,0.038,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.1525,0.18596908345206198,2.0,6.0,-0.284,7.0,-0.021,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.013999999999999999,0.13152186130069785,2.0,8.0,-0.107,9.0,0.079,,,,
5,set5__D-Glucose carbon source,0.003500000000000003,0.26092240225783603,2.0,10.0,0.188,11.0,-0.181,,,,
6,set5__Levulinic Acid carbon source,-0.4905,0.22350913478722367,4.0,12.0,-0.698,13.0,-0.577,14.0,-0.511,15.0,-0.176
7,set5__Vanillin carbon source,-4.678,0.46951890270786734,2.0,16.0,-5.01,17.0,-4.346,,,,
8,set5__p-Coumaric acid carbon source,-0.5565,0.22698127676088173,2.0,18.0,-0.396,19.0,-0.717,,,,
9,set6__D-Glucose carbon source,-1.919,,1.0,20.0,-1.919,,,,,,
10,set6__Ferulic Acid carbon source,-2.513,,1.0,21.0,-2.513,,,,,,
11,set6__benzoic acid carbon source,-1.706,,1.0,22.0,-1.706,,,,,,
12,set6__Valerolactam carbon source,-0.683,,1.0,23.0,-0.683,,,,,,
13,set6__D-Glucuronic Acid carbon source,-2.419,,1.0,24.0,-2.419,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.288,,1.0,25.0,0.288,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.4505,0.5508361825443205,2.0,26.0,-0.061,30.0,-0.84,,,,
16,set7__Valerolactam 10 mM carbon source,-0.241,,1.0,27.0,-0.241,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.05,,1.0,28.0,-1.05,,,,,,
18,set7__D-Lysine 10 mM carbon source,-1.4045,0.69225753878163,2.0,29.0,-0.915,31.0,-1.894,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.498,,1.0,32.0,-0.498,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.758,,1.0,33.0,-0.758,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.72,,1.0,34.0,-2.72,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.0605,0.0714177848998416,2.0,35.0,-3.111,47.0,-3.01,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.067,0.23758787847867988,2.0,36.0,-3.235,49.0,-2.899,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.946,,1.0,37.0,-0.946,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-2.478,,1.0,38.0,-2.478,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.223,,1.0,39.0,-0.223,,,,,,
